fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
384,0.6931471805599453,1.3862943611198906,1.2328517638763126,35.52414908,33.8923557999999,5.224240166156244,-2.2395101628080005,-1.3903425661897457,1.3903425661897457,0.23598680854356438,0.8893145629477838,1.7786291258955675,-0.266132972828601,0.4743002766738978,0,1.1262737722421576,0,13.885922707639478,0,-0.29344225706875093,0,-10.281811684078907,0,0.7331818181818182,0
348,0.6931471805599453,0.6931471805599453,2.06888602774032,35.53261184,33.89263495,4.653394039014587,-0.8150443270305894,0.020878621985903845,0.020878621985903845,0.44459721450505657,2.9847716123854258,2.9847716123854258,0.004486751349843812,0.4479235258097824,0,1.1216782581175937,0,8.508225433312589,0,-0.1527883945617421,0,-9.854236079095323,0,0.7329545454545455,0
1756,1.3862943611198906,0.6931471805599453,3.9203879217597737,35.5171443999999,33.8944862299999,5.602447918968213,-0.8150443270305894,0.8769155007957159,0.8769155007957159,0.699763385302791,5.655924213083815,2.8279621065419076,0.15652363279036335,0.50614775837857,0,1.0511832319417747,0,68.5380226231645,0,-0.4693942716219679,0,-4.938132196745167,0,0.7329545454545454,0
962,1.0986122886681098,1.0986122886681098,4.809294003465038,35.5273253299999,33.8975477099999,5.657011602826505,-1.1924218391670918,1.7974126966011168,1.7974126966011168,0.8501474525988408,4.377608054335103,4.377608054335103,0.31773183843268876,0.49671428493790765,0,1.088385645548163,0,103.12018918040808,0,-0.47885107738836075,0,-8.830442892986083,0,0.7324999999999999,0
161,2.5649493574615367,3.218875824868201,4.636823879789876,35.4751295499999,33.8947793999999,5.806239773202647,1.300626634375449,-0.2302081848435833,0.2302081848435833,0.7985932481104313,1.4405103309568439,1.8077643000245507,-0.03964841168049169,0.4749276388639597,0,1.0771964868411614,0,19.923484933297917,0,-0.2771650115660371,0,-10.089062157013263,0,0.7313636363636363,0
130,1.9459101490553128,2.5649493574615367,3.4311768074033413,35.4715442999999,33.89523888,5.71793748914093,-0.0156274398299077,-0.739645501235886,0.739645501235886,0.6000724586303313,1.3377171745796521,1.763276073702111,-0.12935529684271022,0.46534381666658986,0,1.0560371753967162,0,25.240897758412927,0,-0.15181990381759336,0,-10.821172282007588,0,0.7310227272727273,0
1145,2.3978952727983707,3.044522437723423,4.041804877377485,35.5271350599999,33.8837698999999,5.493359336834188,1.77209775307598,-0.5172563691338752,0.5172563691338752,0.7357619681414778,1.327566132309339,1.6855635536829152,-0.09416030108672428,0.4554436804963329,0,1.3265684149882042,0,7.735055689620328,0,-0.2719168586866676,0,-10.599909837719567,0,0.7304545454545454,0
1526,1.791759469228055,3.49650756146648,5.082192873905355,35.5154808699999,33.87794943,6.218145013818073,-0.0570458282878974,0.22771366223799294,0.22771366223799294,0.8173165570458096,1.4535054721213927,2.836425849109602,0.03662083494868061,0.4652582067797232,0,1.1335545295620062,0,7.025680991212218,0,-0.2196034075172819,0,-9.82024079721117,0,0.7298863636363636,0
1677,1.3862943611198906,1.3862943611198906,2.9592757365433706,35.52853649,33.8888974799999,4.180995912120171,-1.1924218391670918,0.7009360603174764,0.7009360603174764,0.70779206647029,2.1346662148670776,2.1346662148670776,0.16764810945773773,0.4637961902910094,0,1.043604619571791,0,10.986719794396187,0,-0.1447552278875519,0,-9.028026293202736,0,0.7294318181818181,0
127,1.6094379124341005,2.772588722239781,3.9904829226880105,35.47139913,33.8950271,5.822457866021069,-0.0156274398299077,-0.15734359848810708,0.15734359848810708,0.6853605495328406,1.4392624808285224,2.479426445629603,-0.02702357013287105,0.4720416072101803,0,1.0020577126061452,0,26.735142488305183,0,-0.11093866559085752,0,-9.568915682827255,0,0.729431818181818,0
25,1.791759469228055,1.791759469228055,1.9753302454224413,35.5304657399999,33.8928361299999,4.950015420026884,1.300626634375449,-1.3634031710733672,1.3634031710733672,0.3990553721167424,1.1024528009183479,1.1024528009183479,-0.27543412603469475,0.4895492089001867,0,1.1146210417411733,0,23.735616347834032,0,-0.47204224860983857,0,-7.663384494707132,0,0.7273863636363636,0
1345,1.0986122886681098,1.0986122886681098,1.2864740258376797,35.53123956,33.8969855,5.547628210296631,-1.1924218391670918,-1.6804357603504152,1.6804357603504152,0.23189622250639108,1.1709991223540035,1.1709991223540035,-0.30291066680197776,0.49501475633696196,0,1.136940773452297,0,25.105877344190123,0,-0.47070950013355484,0,-9.353897598728247,0,0.7270454545454544,0
1427,0.6931471805599453,0.6931471805599453,2.61454505790535,35.52768863,33.8959437099999,4.453586179098248,0.4935827957420546,0.6098808406321896,0.6098808406321896,0.5870651095012014,3.7719911892207962,3.7719911892207962,0.13694151546780597,0.4433938862613932,0,1.1252002691772016,0,29.61660543252851,0,-0.31035027341131993,0,-10.451121272709095,0,0.7267045454545455,0
1431,1.0986122886681098,0.6931471805599453,3.907974822581577,35.52817186,33.89528138,5.272259280317715,0.4502809745579276,1.1897155467138485,1.1897155467138485,0.7412334285551442,5.638015896457368,3.5571919801838066,0.22565573570239025,0.5260397319901254,0,1.0476992660964186,0,101.09658084823428,0,-0.48318476939953037,0,-6.725872807880003,0,0.7267045454545454,0
794,0.6931471805599453,0.6931471805599453,1.7674667766590104,35.5300224699999,33.88974031,3.942311872843169,-1.1924218391670918,0.26098058958405823,0.26098058958405823,0.4483325606059485,2.5499155536219553,2.5499155536219553,0.0661998842308335,0.4473372057444874,0,1.2331307814130823,0,6.0464601872234365,0,-0.06870415737674929,0,-10.789782116997127,0,0.7264772727272727,0
1541,1.9459101490553128,2.079441541679836,3.611998409777976,35.47648446,33.90067288,5.792022365078809,0.8457654036941855,-0.47248462952459747,0.47248462952459747,0.6236161019604124,1.737004064495169,1.8561999954270778,-0.0815750699398704,0.4602346196886112,0,1.0454881411893424,0,23.41243282328742,0,-0.21902609694688646,0,-9.913214027340608,0,0.7256818181818182,0
81,2.302585092994046,2.9444389791664403,4.213474838090845,35.4901932699999,33.89566915,6.253623120353251,0.8457654036941855,-0.6862022419716718,0.6862022419716718,0.6737653927972617,1.4309941105601258,1.8298888718210513,-0.1097287490412294,0.4698440077059585,0,1.1484108297832727,0,18.099580876723145,0,-0.3555167511965065,0,-10.564385112296755,0,0.7255681818181818,0
1511,2.302585092994046,2.9444389791664403,5.845157607892633,35.50961763,33.8879586799999,6.132166963670357,0.4071381378692232,1.0467822228243104,1.0467822228243104,0.9531960956904643,1.9851515515350822,2.5385196949625812,0.1707034770947867,0.45149222553852963,0,1.268079058560394,0,19.14438240270613,0,-0.43752940106192106,0,-9.720704606206267,0,0.7252272727272727,0
92,1.791759469228055,2.5649493574615367,4.47551697776122,35.4835959099999,33.89896275,5.374864775214864,-0.0156274398299077,0.6325604413509005,0.6325604413509005,0.8326752699712912,1.7448753772630123,2.4978335845990594,0.11768862432927225,0.4650322439833467,0,1.023569583508111,0,27.47720005545598,0,-0.2011625041184777,0,-9.889297751132858,0,0.7242045454545454,0
1240,1.6094379124341005,1.6094379124341005,2.48014533268629,35.5292607399999,33.88811204,4.117006690213798,-1.1924218391670918,0.05147643806737845,0.05147643806737845,0.6024146957501045,1.5410009379829626,1.5410009379829626,0.012503365172988157,0.4619852337217047,0,1.0818039047870456,0,7.2285125118780815,0,-0.1269964943788766,0,-9.738930462832586,0,0.72375,0
775,1.6094379124341005,1.6094379124341005,3.341942654444841,35.51998341,33.87604574,4.6864273752555885,0.4071381378692232,0.41265100028720036,0.41265100028720036,0.713110945043201,2.0764657205014605,2.0764657205014605,0.0880523621183173,0.4440719628948976,0,1.268807606337252,0,8.029600526614704,0,-0.11347417888974443,0,-11.257390289373948,0,0.7235227272727272,0
1295,1.791759469228055,2.9444389791664403,4.132763672126045,35.52607245,33.896124,6.521400854570621,-0.0156274398299077,-1.0379271025321746,1.0379271025321746,0.6337233002982076,1.4035827202966913,2.3065393224385007,-0.15915707770129295,0.46206659632517766,0,1.2603796587915626,0,13.379837158510476,0,-0.29609347387373175,0,-11.272430107617078,0,0.7226136363636364,0
397,1.0986122886681098,1.0986122886681098,3.937827195109679,35.5296323999999,33.89392858,5.450348771089833,0.8457654036941855,0.8855075185534655,0.8855075185534655,0.7224908644373386,3.5843647806667622,3.5843647806667622,0.1624680466781216,0.4456820415940783,0,1.1480348428293985,0,35.41177329444378,0,-0.3547209094835573,0,-10.723657305678428,0,0.7226136363636363,0
715,0.6931471805599453,1.791759469228055,3.380552399684867,35.52362989,33.88577129,5.234500922484717,-0.4228999466420856,0.4738888268521606,0.4738888268521606,0.645821339941647,1.8867222178774437,4.877106182490643,0.09053180692290617,0.4599475467010256,0,1.1285462708299505,0,11.981129324026584,0,-0.24652946917323515,0,-10.55973070475433,0,0.7224999999999999,0
140,1.6094379124341005,1.6094379124341005,4.284689401784923,35.4742446899999,33.89622464,5.853046119210056,-0.0156274398299077,0.5914446808500529,0.5914446808500529,0.7320443602387328,2.6622272090662973,2.6622272090662973,0.10104903819378686,0.4534781581855884,0,1.118424875730707,0,25.88154876861094,0,-0.3006737622779023,0,-10.779394165690487,0,0.7218181818181818,0
1734,1.0986122886681098,1.6094379124341005,4.0194952897321405,35.5306986599999,33.90127683,5.244614586384921,-0.4228999466420856,0.9790209520862341,0.9790209520862341,0.7664043226678269,2.497452842808387,3.658702283955999,0.18667166785292164,0.4261661828580348,0,1.2134244245057793,0,24.186985365497655,0,-0.3980545368816504,0,-8.848777514395259,0,0.7212500000000001,0
7,1.0986122886681098,1.0986122886681098,2.215828229067764,35.49067164,33.89625336,5.342945933509787,-1.1924218391670918,-0.6391014169886104,0.6391014169886104,0.41472031658987496,2.016933773564556,2.016933773564556,-0.11961592442482083,0.446449355259067,0,1.220235979501538,0,14.403208713283535,0,-0.43138586151104086,0,-8.208086321477122,0,0.7212500000000001,0
1106,2.4849066497880004,3.1354942159291497,5.086534042804462,35.50747475,33.8838988199999,5.931417655108377,2.5112792420117174,0.11808441181464513,0.11808441181464513,0.8575578956952614,1.6222431592963902,2.0469718825205843,0.019908294893539666,0.46738916675577263,0,1.1806784145280083,0,5.478822495845291,0,-0.24348364749203544,0,-9.827259580424116,0,0.7204545454545455,0
1568,2.19722457733622,2.833213344056216,3.986072404437924,35.4755957,33.89708705,4.953418887758304,1.300626634375449,0.020850139741845464,0.020850139741845464,0.8047113508387016,1.4069086653146983,1.8141397313470766,0.004209242184902578,0.4505916593229658,0,1.026898277215669,0,20.204598810985665,0,-0.11465201753233378,0,-9.579684475863578,0,0.7203409090909091,0
163,2.5649493574615367,3.49650756146648,5.244800549333211,35.49018825,33.89172374,5.743102699893247,0.8457654036941855,0.34884037316588135,0.34884037316588135,0.9132346787792427,1.5000112132271421,2.0447969212631367,0.06074075136639392,0.46627817744804695,0,1.0713265573285384,0,14.51980030945152,0,-0.2574811358611173,0,-9.87364155107709,0,0.719659090909091,0
948,1.9459101490553128,2.9444389791664403,5.782923237237983,35.52001227,33.8931746399999,6.017810172419716,-0.0156274398299077,1.246691572891356,1.246691572891356,0.960968038463851,1.9640153109490173,2.971834665668113,0.20716698220310772,0.4552240080395235,0,1.267175678786736,0,26.164728465858385,0,-0.39776033510218856,0,-11.124287969354171,0,0.7189772727272727,0
528,1.3862943611198906,1.9459101490553128,2.02035479922051,35.51056277,33.89343292,6.115631092858481,-0.8150443270305894,-1.8118635166622066,1.8118635166622066,0.33035916793277087,1.0382569823181909,1.4573779248358236,-0.29626762784596467,0.5130351525829266,0,1.1430063867298164,0,32.062528591329134,0,-0.5003655988925377,0,-9.971299680171668,0,0.7188636363636365,0
1735,0.6931471805599453,1.0986122886681098,1.993338842626424,35.53104823,33.9013098799999,5.150498222438821,-1.1924218391670918,-0.5421096647702319,0.5421096647702319,0.38701864490355165,1.8144152065175112,2.875780063068488,-0.10525383008743894,0.45813880270974955,0,1.193360574386581,0,8.805555951506157,0,-0.40016989654427126,0,-8.647185393425259,0,0.718181818181818,0
928,1.6094379124341005,1.3862943611198906,2.900377092737136,35.5127141299999,33.89419385,6.1491177992459685,1.071143363541828,-1.0169137723920825,1.0169137723920825,0.4716736916461078,2.0921798241999077,1.8021056111140255,-0.1653755555824253,0.46755729728407647,0,1.375676097378209,0,18.394165797091063,0,-0.386288016220087,0,-11.308706138789123,0,0.7177272727272727,0
844,1.6094379124341005,1.6094379124341005,2.43159377355758,35.53018277,33.88908698,4.151520802844446,-1.1924218391670918,0.003642471773074085,0.003642471773074085,0.5857115715020759,1.5108341581689584,1.5108341581689584,0.0008773825174086611,0.45814142163714794,0,1.0810825461780087,0,7.625230409846324,0,-0.14309680571376804,0,-9.841597149158426,0,0.7170454545454545,0
207,2.70805020110221,3.218875824868201,5.057226216308121,35.48979611,33.89281442,5.856802310157108,1.77209775307598,0.05734230296751974,0.05734230296751974,0.863479070744401,1.5711156600814795,1.8674787543634779,0.009790718540742677,0.4681040970961786,0,1.1123180439412081,0,11.363404600779026,0,-0.31020619936509775,0,-10.031723678571401,0,0.7164772727272728,0
1714,1.0986122886681098,0.6931471805599453,4.175048589637063,35.5152637799999,33.8946174399999,5.340031019071111,-1.1924218391670918,1.486511610788246,1.486511610788246,0.7818397636130784,6.023321895739852,3.800292999360708,0.27837134381418294,0.5357169313776748,0,1.0766687199666076,0,124.86297650901304,0,-0.563168162598572,0,-5.135822050016465,0,0.7157954545454546,0
1384,1.0986122886681098,1.3862943611198906,2.1170985328569345,35.53392147,33.89663796,3.942311872843169,-0.4228999466420856,0.3093259228355856,0.3093259228355856,0.5370195461806773,1.5271637772129998,1.927066131240508,0.07846307770990776,0.4788461441293885,0,1.0652385136782587,0,7.130221461241488,0,-0.15934345245355663,0,-9.85183173988953,0,0.7154545454545455,0
381,1.0986122886681098,0.6931471805599453,2.19789102187938,35.5244350999999,33.89248441,5.050832207201016,1.5814919086455363,-0.4456865430709076,0.4456865430709076,0.4351542343350522,3.170886477679758,2.000606623965556,-0.08824021958905869,0.4445664959618654,0,1.249807110371961,0,14.56574241004204,0,-0.32312620872267805,0,-10.867209638358867,0,0.7148863636363636,0
150,2.3978952727983707,2.3978952727983707,5.269825295146787,35.47075513,33.8926941599999,5.802618782798908,2.7663915025159964,0.7188769097592527,0.7188769097592527,0.9081805116628519,2.197687845223049,2.197687845223049,0.12388835742411128,0.47679998136821344,0,1.0988483702185516,0,28.55251094487875,0,-0.4366279937078952,0,-9.681709580538989,0,0.7146590909090909,0
810,1.6094379124341005,1.6094379124341005,1.3800247481062953,35.5298746699999,33.8892778499999,4.841405686342728,-1.1924218391670918,-1.5354369132945136,1.5354369132945136,0.2850462938892417,0.8574575865552697,0.8574575865552697,-0.3171469223547771,0.49044609880087947,0,1.1019199949267064,0,20.87159890897098,0,-0.40120157523627364,0,-10.179485859516173,0,0.7145454545454545,0
1369,0.6931471805599453,1.6094379124341005,2.817323053579946,35.53418354,33.8974352899999,4.214703572121679,-0.4228999466420856,0.7086410427746919,0.7086410427746919,0.6684510560161903,1.7505012351293812,4.064537997981939,0.16813544076077513,0.45488519667727484,0,1.1652060509972226,0,12.481869455240277,0,-0.2641142074822591,0,-10.995398847700137,0,0.7138636363636364,0
37,2.3978952727983707,3.044522437723423,5.0142819702164525,35.49108944,33.89997075,5.556950136313766,0.4071381378692232,0.5270176009143457,0.5270176009143457,0.9023442440933445,1.64698473168946,2.0911180013148485,0.0948393611579077,0.46572652471570014,0,1.0063863659869847,0,25.076749043832763,0,-0.2058846058674333,0,-9.240506156560809,0,0.7134090909090909,0
965,1.3862943611198906,1.9459101490553128,4.837963032749848,35.5274910199999,33.89726842,5.602102497550904,-0.4228999466420856,1.3146307177481686,1.3146307177481686,0.8635977358259479,2.4862211829762795,3.4898526376761683,0.23466738038493434,0.43883064042596726,0,1.2405141381882223,0,34.15018489964668,0,-0.34378195301143677,0,-11.369015435335172,0,0.7117045454545454,0
1584,2.4849066497880004,3.1354942159291497,4.844092593805325,35.50944596,33.8843832199999,5.504100833294306,2.6127944772341927,0.18110656941988346,0.18110656941988346,0.8800879090919644,1.544921553098723,1.9494062661141005,0.03290393379502966,0.45512383015828684,0,1.1555101134840924,0,5.77760449327067,0,-0.2697045876631332,0,-9.289733792990972,0,0.7114772727272726,0
1089,1.9459101490553128,2.5649493574615367,4.533276683163173,35.50858127,33.8792196599999,6.369926730385453,-0.0156274398299077,-0.0486030379585598,0.0486030379585598,0.7116685756429193,1.7673942255334187,2.3296433729809967,-0.007630078023773245,0.4630635610109339,0,1.1091527932153895,0,7.649901494635385,0,-0.1942781115225216,0,-10.450131096061188,0,0.7110227272727273,0
