fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,hdbscan_score,is_anomaly_hdbscan,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
551,1.9459101490553128,2.70805020110221,4.226220418535653,33.89641378,35.4781422499999,5.208793625870456,0.4071381378692232,0.3307413987213561,0.3307413987213561,0.8113626152407598,1.5606137644034548,2.1718476675746667,0.06349673695626307,0.4424098398646387,0,0.9584922115926746,0,77.0123811185489,0,-0.7508046108995226,0,0.06708378714932406,0,2.857730571038177,0,0.480965909090909,0
3,1.3862943611198906,1.0986122886681096,2.218007116518748,33.89189614,35.53109355,4.195564051726503,-1.1924218391670918,0.05634979361257608,0.05634979361257608,0.5286552866726044,2.0189170823928473,1.5999539338290136,0.013430802847447356,0.440468757346641,0,1.0055057672096956,0,6.918433783342689,0,-0.6415175186533935,0,0.044827630376864706,0,4.535205581134735,0,0.48087121212121214,0
1333,1.0986122886681096,1.3862943611198906,1.7650732039655492,33.89828895,35.52674924,4.596299679770894,-0.8150443270305894,-0.691486428790433,0.691486428790433,0.3840204788503979,1.273231179083546,1.6066388681173558,-0.15044415659705215,0.4190432425288375,0,1.0403292774293742,0,7.870596916715522,0,-1.0063078923575768,0,0.2474344446863147,0,2.3853655110417997,0,0.48068181818181815,0
874,0.6931471805599453,0.6931471805599453,1.7261537121300612,33.8901952599999,35.5306659399999,4.81465378650705,-1.1924218391670918,-0.38709022712514196,0.38709022712514196,0.3585208383970547,2.4903134003021146,2.4903134003021146,-0.08039835142662863,0.42593108937821655,0,1.1270795597052463,0,7.5012609945947535,0,-0.8063440285232826,0,0.020626757717387832,0,3.085158357194061,0,0.48058712121212116,0
1732,1.0986122886681096,1.0986122886681096,2.638056829281675,33.9008836,35.53048092,4.733028059782584,-1.1924218391670918,0.23355126649247993,0.23355126649247993,0.5573718972210904,2.401262808082999,2.401262808082999,0.04934499934133251,0.4276829152398362,0,1.1406419980266647,0,6.234833558486601,0,-0.8547003815556318,0,0.10026781211063868,0,2.455860627707765,0,0.4803977272727273,0
1054,1.9459101490553128,2.5649493574615367,3.033654066552548,33.88110469,35.50839547,4.839848209184803,1.300626634375449,-0.6169431526816269,0.6169431526816269,0.6268076880583658,1.1827344885884516,1.5589897961246082,-0.1274715912599956,0.42893630443084074,0,1.1196870399355094,0,7.695184337560286,0,-1.0655470381769625,0,0.13925836682318216,0,2.3491491097735895,0,0.4803977272727273,0
50,1.9459101490553128,2.70805020110221,3.753964700769868,33.90081422,35.48655552,5.764836959970827,-0.0156274398299077,-0.4937641578195362,0.4937641578195362,0.6511831517241843,1.3862241915759013,1.929156237040193,-0.08565101862343646,0.4461009017055193,0,1.008163077537228,0,61.967693057854795,0,-0.7435551017684983,0,0.012434232318284543,0,2.535921660559122,0,0.48001893939393936,0
909,1.6094379124341005,1.6094379124341005,2.2700619012884857,33.89145251,35.53231754,5.413794723858705,-0.0156274398299077,-1.1346395905342836,1.1346395905342836,0.41931067154878926,1.4104687628833492,1.4104687628833492,-0.20958304634896915,0.4351083823171685,0,1.0094540653823898,0,16.064048557242963,0,-1.226168922529081,0,0.2303574911658942,0,2.3912387022586334,0,0.4799242424242424,0
1400,1.0986122886681096,1.3862943611198906,1.9537365853047768,33.8968150099999,35.5346917299999,4.271448784661974,-0.8150443270305894,-0.277964752974325,0.277964752974325,0.4573943605083838,1.4093230414112694,1.7783676784403784,-0.06507505228025859,0.41903920075678164,0,1.0517804310824477,0,4.867802822934462,0,-0.6250647070069144,0,0.2122275050946505,0,2.390099114329948,0,0.4798295454545454,0
1566,2.19722457733622,2.833213344056216,4.779299948130662,33.8975762399999,35.47590653,5.948268207460953,0.4071381378692232,0.2079677917100522,0.2079677917100522,0.8034775469834992,1.6868831844792525,2.1751531443020684,0.03496274620724008,0.4428787253917317,0,0.9645035071843762,0,82.04521133766774,0,-0.567095653232732,0,0.004885549972108896,0,2.966594922263757,0,0.4798295454545454,0
501,1.0986122886681096,1.0986122886681096,3.0037996446317448,33.8870966599999,35.51588926,5.463816259341217,-0.8150443270305894,0.06431692313747961,0.06431692313747961,0.5497621995425443,2.734176265471569,2.734176265471569,0.011771428628757442,0.4256577577194065,0,1.079418338305765,0,8.687733733463562,0,-1.6287739062814541,0,0.3013612019093654,0,2.4146948281716747,0,0.4797348484848485,0
930,1.0986122886681096,1.0986122886681096,2.528125768907969,33.89364235,35.51228081,5.783242008914095,-1.9043027771337224,-0.5483695972910945,0.5483695972910945,0.43714680537511674,2.3011992447061687,2.3011992447061687,-0.0948204478467019,0.4294167100377693,0,1.152451889852112,0,15.357231140623195,0,-1.7622820488453685,0,0.17680025876480454,0,2.2710571757231572,0,0.47973484848484843,0
947,2.302585092994046,2.9444389791664403,4.862444596018447,33.8927774599999,35.5199832699999,5.749737193066627,1.77209775307598,0.2303958717345589,0.2303958717345589,0.8456811907650092,1.6513993431084746,2.111732856611098,0.04007067871073896,0.4270887250054973,0,1.0723596522924939,0,5.32717542304785,0,-1.0000563132846354,0,0.2116415992322188,0,2.5037597324647476,0,0.47964015151515155,0
1727,1.0986122886681096,1.0986122886681096,1.6229462624588926,33.8944339399999,35.5179414899999,5.349335885071657,-1.9043027771337224,-1.1532039532748444,1.1532039532748444,0.30339210274457323,1.4772693507974988,1.4772693507974988,-0.21557890139093344,0.4366571593676797,0,1.0569454747481415,0,20.618658566958114,0,-1.294041833548298,0,0.09622877785869503,0,2.9009502347478158,0,0.47821969696969696,0
240,2.5649493574615367,3.1354942159291497,5.337619807130767,33.8840161099999,35.51617238,6.123801188283645,1.300626634375449,0.287159819836714,0.287159819836714,0.8716187287959252,1.7023216882411167,2.0809844808839695,0.04689241387949076,0.4302166801464296,0,1.0888194702397225,0,4.853396816998299,0,-0.9864497897475779,0,0.17012712774770972,0,2.7725740194316355,0,0.47784090909090904,0
1398,1.0986122886681096,1.3862943611198906,2.2421979429789505,33.89645542,35.53435309,4.265445862958797,-0.4228999466420856,-0.015621664865505203,0.015621664865505203,0.5256655493978332,1.6174039265135833,2.040936521561446,-0.003662375603254985,0.4223893166516785,0,1.0458361967064296,0,5.724406111023732,0,-0.5384581587476314,0,0.0703286500315673,0,3.663572289514311,0,0.4773674242424242,0
485,1.6094379124341005,2.19722457733622,3.182253333411696,33.89389657,35.5338410399999,4.513683625845067,-0.0156274398299077,0.16039743354634783,0.16039743354634783,0.7050235677109301,1.4483059065676682,1.9772451666674624,0.03553581660617999,0.42515854452193735,0,1.0356714962658742,0,5.064695928794748,0,-0.6615928228217625,0,0.16584341689905485,0,2.994869794209948,0,0.4767045454545455,0
124,2.079441541679836,2.70805020110221,4.44961518723309,33.8951217999999,35.47554626,5.945763207509724,0.4071381378692232,-0.015946166013071306,0.015946166013071306,0.7483673721841222,1.6431066105872194,2.139812588161798,-0.0026819376178537843,0.43811827077138576,0,0.9756213162851359,0,76.61276817907961,0,-0.5065257838786801,0,0.0,0,2.9629676194695067,0,0.4756628787878787,0
290,1.9459101490553128,2.5649493574615367,2.941012061353753,33.8899816799999,35.5238395599999,4.920861529989734,1.300626634375449,-0.7656617069076228,0.7656617069076228,0.5976620239017147,1.1466160346590217,1.5113812232191375,-0.15559505225687992,0.4219997730947302,0,1.0540458449338028,0,7.451889896062706,0,-1.090869320978646,0,0.29050116435842266,0,1.879953706333999,0,0.47537878787878785,0
1531,1.0986122886681096,1.3862943611198906,2.108150468316289,33.88876485,35.52863774,4.191930619327622,-1.1924218391670918,-0.03937582183979904,0.03937582183979904,0.5029068130556112,1.520709113043828,1.9189212518932242,-0.009393242735996152,0.4221211275697842,0,0.9922131702363511,0,5.97987696325177,0,-0.7148518950278122,0,0.17237682744444785,0,4.475043442787257,0,0.47500000000000003,0
1439,1.6094379124341005,1.6094379124341005,3.3415535287346403,33.8948153899999,35.5315186999999,4.5472914876845,0.8457654036941855,0.4701369875621233,0.4701369875621233,0.7348448054813775,2.0762239431037774,2.0762239431037774,0.10338835520779843,0.4359518392232472,0,1.0408466203251667,0,6.70645601211587,0,-0.8838576523315389,0,0.13150628924536878,0,2.8631452229845853,0,0.47481060606060604,0
1093,2.302585092994046,2.833213344056216,4.42152375193172,33.8790810699999,35.5107292,5.998681455528912,1.300626634375449,-0.3009912361144762,0.3009912361144762,0.7370826046874777,1.5606038850577957,1.9202433670681083,-0.050176232618095805,0.45014681191682554,0,1.1284663940506472,0,5.698409891139476,0,-1.0241952844712712,0,0.01877595883810317,0,3.179656596800719,0,0.47481060606060604,0
168,1.6094379124341005,1.6094379124341005,3.349026509333246,33.89184998,35.49109241,4.927216528959668,-0.8150443270305894,0.3428439503962464,0.3428439503962464,0.6796994793407951,2.0808671670149774,2.0808671670149774,0.06958166915969378,0.4343386475310795,0,1.0667772943593914,0,42.88285774751002,0,-1.548950227035478,0,0.10571704061787701,0,2.8892038853303936,0,0.47471590909090905,0
683,1.791759469228055,1.6094379124341005,3.5883129841889,33.89041995,35.51148673,4.701720239204333,-0.1803750917568693,0.6073519767481086,0.6073519767481086,0.7631915132398747,2.2295442132104153,2.002675607867643,0.12917654514699287,0.4262412315799531,0,1.130693209910292,0,14.082288568118992,0,-1.5497134700730593,0,0.15703338226585695,0,2.4232005795058895,0,0.47471590909090905,0
1720,1.791759469228055,2.3978952727983707,2.7387733737450506,33.89434774,35.5161129299999,5.621126650637482,-0.0156274398299077,-1.2135159232183126,1.2135159232183126,0.487228547578527,1.1421572096219497,1.5285385236027236,-0.21588482143178359,0.4416845774870929,0,1.0878339596461883,0,20.84987315834062,0,-1.405080990963703,0,0.09827364107250973,0,2.4078306586889404,0,0.4739583333333333,0
1465,1.0986122886681096,1.0986122886681096,2.7260210864234464,33.8962478799999,35.5326032299999,5.303631860460035,-1.9043027771337224,-0.018493295210301852,0.018493295210301852,0.5139913851763822,2.481331325474529,2.481331325474529,-0.003486911553604279,0.4223090687017821,0,1.0528553138934513,0,6.4794121328470045,0,-1.1685429891327006,0,0.308267671130849,0,2.1658581451680576,0,0.4738636363636364,0
862,1.6094379124341005,1.9459101490553128,3.184781151097368,33.8899301599999,35.5312314199999,4.32998426718664,-0.0156274398299077,0.39278072578157497,0.39278072578157497,0.7355179498531168,1.6366537543593644,1.9788157881037682,0.09071181361053303,0.4233876124077183,0,1.0788742182126154,0,5.236760424442661,0,-0.8408970989069671,0,0.18605730854184346,0,2.3699654202786253,0,0.47357954545454545,0
1558,1.9459101490553128,2.5649493574615367,4.765501724890431,33.8973310499999,35.4745688699999,5.8782841680410645,0.4071381378692232,0.46508734890254466,0.46508734890254466,0.8106960447403025,1.8579320917301554,2.4489834369813805,0.0791195756460911,0.44889382897217195,0,0.9853109918433791,0,86.18440279941525,0,-0.7770224721982055,0,0.0,0,2.9051017081867805,0,0.4734848484848484,0
554,1.6094379124341005,2.19722457733622,4.32912678731302,33.89810207,35.47863512,5.81178161648214,-0.0156274398299077,0.4087414247517174,0.4087414247517174,0.7448880692687541,1.9702705094266635,2.6898377090953973,0.07032979759468798,0.43723434505360337,0,0.9989284412022966,0,77.22148032458509,0,-1.0087480021739372,0,0.06905511475814394,0,2.7299509116031837,0,0.4715909090909091,0
1044,2.4849066497880004,3.1354942159291497,4.904652362555615,33.88194068,35.50802737,5.5885319206893485,1.77209775307598,0.2242443427179488,0.2242443427179488,0.8776280483248315,1.5642358189145011,1.9737773098937361,0.04012580511310529,0.4251474556259981,0,1.0782979504122558,0,6.296705177762886,0,-0.9208865083402058,0,0.14055236462015858,0,2.683412389061398,0,0.47111742424242425,0
687,2.19722457733622,2.19722457733622,4.08029634649604,33.89012082,35.51128974,5.137285781093754,2.6638165416470923,0.15600223912716515,0.15600223912716515,0.7942513849457922,1.857022895421432,1.857022895421432,0.030366665545702134,0.415867982333436,0,1.057796084565887,0,8.057702404081148,0,-1.1268485081025004,0,0.2138127150569609,0,2.6190255342238857,0,0.47092803030303015,0
322,2.19722457733622,2.833213344056216,4.353871471869431,33.89091717,35.5258752499999,6.474333632382057,-0.0156274398299077,-0.5489601371290345,0.5489601371290345,0.6724817902638023,1.536725598516397,1.9815323006935401,-0.08479021445285935,0.4380213051830012,0,1.233054580166132,0,6.638436568378985,0,-1.3246902584871645,0,0.09665273701469,0,2.5061538403973493,0,0.47073863636363633,0
163,2.5649493574615367,3.49650756146648,5.244800549333211,33.89172374,35.49018825,5.743102699893247,0.8457654036941855,0.3454414052875556,0.3454414052875556,0.9132346787792427,1.5000112132271421,2.0447969212631367,0.0601489165941568,0.4342041066598817,0,1.0222445062076104,0,38.71403549016154,0,-0.9255818957251227,0,0.020665156054257675,0,3.1117653433900525,0,0.47073863636363633,0
899,1.3862943611198906,1.0986122886681096,1.5800091017432882,33.89082923,35.5320354899999,4.401944301558636,-0.8150443270305894,-0.7536358392478439,0.7536358392478439,0.35893436933853073,1.4381862628341748,1.1397356478222338,-0.17120521924391394,0.42709934308809505,0,1.0130684566044574,0,8.314464237945296,0,-0.9379889553695167,0,0.17691625908008562,0,2.909462525521929,0,0.47064393939393945,0
1157,2.4849066497880004,2.3978952727983707,4.165067048174313,33.88291592,35.5238741499999,5.166163330977345,0.8457654036941855,0.14995367571280216,0.14995367571280216,0.8062205511776488,1.7369678715424604,1.6761462844206463,0.029026119792545085,0.42368102983959416,0,1.0673894646551965,0,5.617227062850639,0,-0.9642269299860073,0,0.14722903963596448,0,3.1673715045986337,0,0.47026515151515147,0
577,1.3862943611198906,1.9459101490553128,3.45055881119988,33.8966511699999,35.48430477,5.706900954472912,-0.4228999466420856,-0.16288853794677172,0.16288853794677172,0.6046291741747203,1.7732364533249565,2.4890520426068923,-0.02854238039983928,0.43949400006756967,0,1.001337236595693,0,59.691897948301374,0,-1.2216423812080972,0,0.10578190225161646,0,2.9161282514080296,0,0.4696022727272727,0
115,1.791759469228055,2.3978952727983707,2.97598864451738,33.89493152,35.48593634,5.252794270447502,1.77209775307598,-0.8593567851941266,0.8593567851941266,0.566553436379652,1.2410836612744842,1.660930887000992,-0.163599931950298,0.43494742682719006,0,1.066723737835782,0,44.496209132338606,0,-1.2049464776098322,0,0.0853223336733457,0,2.0233832409952615,0,0.4694128787878788,0
670,2.4849066497880004,2.3978952727983707,4.209591050226486,33.88864531,35.51410133,4.901077765473456,1.77209775307598,0.3064544773350102,0.3064544773350102,0.8589112949567388,1.7555358225940558,1.6940640609519986,0.06252797690619911,0.43317318635825486,0,1.122759228361772,0,8.711730190138104,0,-1.056770499798736,0,0.02879543636571731,0,2.792996545021736,0,0.46884469696969694,0
952,1.6094379124341005,2.5649493574615367,2.5380523939970794,33.89171976,35.5181991299999,5.314849770591152,-0.4228999466420856,-1.157193138382211,1.157193138382211,0.47753981834838966,0.9895136473606339,1.5769806181330412,-0.21772828740811245,0.43993851070317436,0,1.0548033773883647,0,19.013496929878734,0,-1.3281094914336267,0,0.09018508433046782,0,2.7456064370459985,0,0.46827651515151514,0
1408,1.0986122886681096,1.0986122886681096,2.289601165435751,33.89721629,35.5343804199999,4.410582602699122,-0.4228999466420856,0.048882021794717456,0.048882021794717456,0.5191153576932434,2.0840847941101437,2.0840847941101437,0.011082894528446961,0.4155894358897683,0,1.034181134164054,0,5.307707231543903,0,-0.664903742104828,0,0.18801382968319197,0,2.838934137040772,0,0.4660037878787879,0
1299,1.6094379124341005,2.19722457733622,3.682710464968405,33.8950473399999,35.5264500799999,4.669109176177269,-0.5421152053812623,0.5939153674317317,0.5939153674317317,0.7887394203070538,1.6760737627617004,2.288196665753141,0.12720100238007004,0.4414427957626796,0,1.0843704559286291,0,9.873707104563508,0,-1.048645339905172,0,0.04015337514367728,0,2.5376896149326007,0,0.46543560606060613,0
553,1.3862943611198906,1.9459101490553128,3.1844085959859494,33.89558237,35.47769574,5.411124096530588,-0.0156274398299077,-0.2557465085582509,0.2557465085582509,0.5884929894747145,1.636462298905165,2.297065244796558,-0.04726310171341774,0.4361812776653224,0,0.9911462061451658,0,71.42436069237085,0,-1.0831983634525093,0,0.0841118176727272,0,2.9586940922386007,0,0.4653409090909091,0
942,2.079441541679836,2.70805020110221,3.3307391513469,33.89267196,35.5136701899999,5.773917875078549,0.4071381378692232,-1.015872711699056,1.015872711699056,0.5768594606658807,1.22993995827376,1.6017469520476288,-0.1759416627804454,0.4290437541276334,0,1.1207695992219122,0,15.490932518263271,0,-1.450438418061358,0,0.14321372107550617,0,2.0186388068714822,0,0.4653409090909091,0
760,1.0986122886681096,1.791759469228055,3.450749160491404,33.8909544099999,35.5202459899999,5.58817076133114,-0.8150443270305894,0.14193192332706284,0.14193192332706284,0.6175096123350053,1.9258997760330478,3.141007247128904,0.025398637477079117,0.43477819589126504,0,1.1475042535739404,0,10.457039592505478,0,-1.8594517569471414,0,0.15340886344530322,0,2.497234882236043,0,0.46524621212121203,0
1027,1.0986122886681096,1.0986122886681096,2.820187701039054,33.8956848899999,35.5284333199999,5.06028476741095,0.8905148241478935,0.028356486763501554,0.028356486763501554,0.5573179832094663,2.5670454719363076,2.5670454719363076,0.005603733399772657,0.41941676429478025,0,1.0203865055569983,0,8.102540118753572,0,-0.9977421567085907,0,0.1904242546710174,0,2.899525233282598,0,0.4647727272727273,0
567,2.079441541679836,2.833213344056216,4.018219171832608,33.8972330499999,35.48231632,5.6202581677391725,0.8457654036941855,-0.30704146018450196,0.30704146018450196,0.7149527747493124,1.418255063729108,1.9323549574692866,-0.054631202165578395,0.4325666164027814,0,0.98498345123137,0,58.93009883007749,0,-0.9294536146616945,0,0.1368966093161914,0,2.3091795493059695,0,0.4642992424242424,0
1391,1.0986122886681096,1.0986122886681096,1.4393610820565828,33.8966600799999,35.53418963,4.565650592749967,-0.4228999466420856,-0.9086944558988321,0.9086944558988321,0.31525870252581717,1.310162918167952,1.310162918167952,-0.1990284708474615,0.4408561911119517,0,1.0311263009608957,0,10.51539663879254,0,-0.7432803429346286,0,0.0013149231799599917,0,3.010060258755008,0,0.4642992424242424,0
1383,1.0986122886681096,1.3862943611198906,2.331755470293825,33.8969526699999,35.53402553,4.208216231476516,-0.0156274398299077,0.08210828346010546,0.08210828346010546,0.5540959261676754,1.682006026779307,2.122455295963149,0.01951142216646423,0.4186410066523296,0,1.0535299064329018,0,5.118541377661264,0,-0.5593871126935328,0,0.10779612224510184,0,3.146104796792754,0,0.4642045454545454,0
1344,1.3862943611198906,1.9459101490553128,3.7072349563982487,33.8978164,35.52409653,5.712328085771549,-0.4228999466420856,0.09003100535796671,0.09003100535796671,0.6489884510717003,1.9051418988682556,2.674204743502983,0.015760825359842134,0.4320391907475696,0,1.073392292777717,0,7.370967953874938,0,-1.4206629912689719,0,0.21330200535763083,0,2.382947181850223,0,0.4635416666666666,0
1589,2.19722457733622,2.833213344056216,4.689364264784104,33.87740749,35.51562965,5.830154658243577,0.3213279358111456,0.2064135579373092,0.2064135579373092,0.804329308512177,1.655139834288123,2.134221650874305,0.035404473815364344,0.43810561634687495,0,1.0298118563667509,0,5.699082552984882,0,-0.926270775905051,0,0.11145374113603516,0,3.496811228170301,0,0.46249999999999997,0
822,1.0986122886681096,1.0986122886681096,2.595553169875064,33.88868136,35.53011231,4.140884081223618,-1.1924218391670918,0.6009232980821335,0.6009232980821335,0.6268113569380784,2.3625743100159147,2.3625743100159147,0.14511956536212978,0.4087946122979925,0,1.018734958743285,0,7.80616843820811,0,-0.6089676855397643,0,0.1769119535322959,0,2.7453427940441384,0,0.462405303030303,0
390,1.3862943611198906,1.3862943611198906,3.964178927645303,33.8935243999999,35.5286625999999,5.576151477140799,1.116710088767275,0.5510670035213936,0.5510670035213936,0.7109166499325368,2.859550640055204,2.859550640055204,0.09882568753386091,0.4297987679617165,0,1.095222402309036,0,12.312199050469422,0,-1.265039460967614,0,0.08456982897729755,0,2.602948065031294,0,0.46136363636363636,0
306,1.6094379124341005,2.19722457733622,2.7726512202867317,33.8915754399999,35.52837891,5.620650335013764,-0.0156274398299077,-1.0154351256511145,1.0154351256511145,0.4932972263039633,1.2618879512298755,1.722745064513484,-0.18066150091662442,0.43174025482342077,0,1.0124528660964016,0,12.644928373085152,0,-1.2907930479357832,0,0.23178385124233752,0,2.345026296166034,0,0.4610795454545454,0
817,1.0986122886681096,1.0986122886681096,3.298352218369979,33.8886911,35.52998644,4.639741657106958,-1.1924218391670918,0.9584184998310259,0.9584184998310259,0.7108913517453507,3.0022895723920033,3.0022895723920033,0.2065672122849688,0.4157906737841567,0,1.1348885735011423,0,20.29532175233407,0,-0.9227465888087796,0,0.007682414732113773,0,2.353209356707901,0,0.4608901515151515,0
107,2.079441541679836,2.079441541679836,4.900306903400663,33.89700443,35.4878158499999,5.994109084215222,0.4071381378692232,0.6581647691044203,0.6581647691044203,0.8175204746114885,2.3565494894566963,2.3565494894566963,0.1098019338416145,0.43988026883091563,0,1.0308602195840457,0,53.42280233288888,0,-1.3592545039573345,0,0.09197382818379485,0,2.549508995752127,0,0.4607954545454545,0
716,1.0986122886681096,1.6094379124341005,2.393248127891288,33.88575689,35.52384682,5.522076420185818,-0.4228999466420856,-0.8255862326059726,0.8255862326059726,0.4333964157292041,1.487008668928247,2.178428325057893,-0.14950648447892934,0.43270991944414766,0,1.0949509874464205,0,10.630200524819717,0,-1.3927655907422904,0,0.134762393287917,0,2.3900132706347197,0,0.46032196969696965,0
1460,1.0986122886681096,1.6094379124341005,3.081497040514785,33.8952944199999,35.5330629999999,5.413191053969909,-1.1924218391670918,-0.002561183993191829,0.002561183993191829,0.5692570259929929,1.9146417620138914,2.8048994830110665,-0.00047313755743269326,0.43507418125140696,0,1.0975127243025884,0,8.614859665237844,0,-1.2024985207280654,0,0.05040672423194225,0,2.956833892915586,0,0.45994318181818183,0
345,1.0986122886681096,1.0986122886681096,2.014102700371496,33.8916741,35.5300543299999,4.175495099975994,-1.1924218391670918,-0.004484546216898977,0.004484546216898977,0.48236260662431996,1.8333152843331757,1.8333152843331757,-0.001074015442366286,0.4255535501866703,0,0.9986132168691484,0,5.927615889346933,0,-0.7020900325594885,0,0.12923437586925368,0,4.175095290390977,0,0.45928030303030304,0
1706,2.302585092994046,2.302585092994046,4.951465446915208,33.8933305999999,35.51467112,5.987335666851081,1.300626634375449,0.45364747824380913,0.45364747824380913,0.8269897868477669,2.150394120929893,2.150394120929893,0.07576783789748603,0.41844079976463144,0,1.1283007466535169,0,8.193584003708866,0,-1.535521229857146,0,0.25414944189045796,0,1.923471269976178,0,0.4589962121212121,0
1483,1.0986122886681096,1.0986122886681096,3.2792180538743625,33.89582592,35.5313049499999,5.66151102952656,-1.1924218391670918,0.23202656911023212,0.23202656911023212,0.5792125170775451,2.9848729052993628,2.9848729052993628,0.04098315235988071,0.42965177218113915,0,1.091052805592194,0,10.351780897609116,0,-1.4076687442371316,0,0.1346759817058613,0,2.6256963061103624,0,0.4589015151515152,0
595,1.6094379124341005,2.19722457733622,4.335812524626055,33.89620682,35.48539739,6.0510829270210325,-0.0156274398299077,0.24978536958695763,0.24978536958695763,0.7165349701727836,1.9733133196072874,2.693991791251275,0.04127944908365812,0.4316860634471621,0,1.0023233116873538,0,53.98894020908271,0,-1.2957936796871152,0,0.17165898123334183,0,2.357273719121565,0,0.4582386363636363,0
1062,1.9459101490553128,2.5649493574615367,3.854711638715032,33.88091124,35.5088089999999,5.759453140714154,0.4071381378692232,-0.36344917867728466,0.36344917867728466,0.6692843130306396,1.5028412266704319,1.9809299214490408,-0.06310480696648538,0.42414425163459873,0,1.106431677434277,0,5.6170038819068315,0,-1.5365417225366373,0,0.30158873430331523,0,2.2400807867933037,0,0.45814393939393944,0
1647,2.19722457733622,3.044522437723423,4.154231657230529,33.8865354799999,35.5302343199999,5.614505275975729,0.8457654036941855,-0.30628767871886087,0.30628767871886087,0.7399105447467189,1.3644936906219367,1.8906723054531203,-0.05455292383987154,0.41971568725760705,0,1.106067057107827,0,6.479147568662443,0,-0.9668278764021094,0,0.15044436167550646,0,2.189624095650624,0,0.4571022727272727,0
52,1.791759469228055,2.3978952727983707,3.351586881108817,33.90057731,35.48682809,5.482784138700446,-0.0156274398299077,-0.5049432175387181,0.5049432175387181,0.6112928753571585,1.3977202920949412,1.8705562541565826,-0.09209613305301528,0.44691771536229496,0,1.0012649349752922,0,60.448772384625286,0,-0.8607115367098785,0,0.02221159201065771,0,2.3075877233576376,0,0.4566287878787878,0
609,2.079441541679836,2.70805020110221,4.297217376693951,33.89489222,35.47634655,5.684724374121575,1.300626634375449,-0.05663274592001599,0.05663274592001599,0.7559236110471889,1.5868307666323656,2.0665247329927476,-0.009962267683165747,0.4335780065924364,0,0.9739806945026377,0,66.93848138141514,0,-0.6825871944609112,0,0.03131204711843515,0,2.7181964750823826,0,0.45634469696969693,0
12,2.4849066497880004,2.5649493574615367,4.270116942120293,33.89691366,35.48955987,5.647196022431485,1.77209775307598,-0.21774205271950908,0.21774205271950908,0.7561481707308841,1.6647958095930266,1.7184214716816817,-0.03855755172205922,0.43340425770987684,0,1.007062858393027,0,39.93956575355975,0,-0.8985698988402611,0,0.002675179231044958,0,3.248545530234693,0,0.4559659090909091,0
1070,2.3978952727983707,3.044522437723423,4.664570529269539,33.8803891299999,35.50914181,5.63893548026387,0.4071381378692232,0.13089512211833831,0.13089512211833831,0.8272076432857615,1.5321189528685246,1.9452770027883381,0.023212736264932966,0.41982100072507833,0,1.0431173401805782,0,6.756111122676306,0,-1.0138466088693026,0,0.19662472786660914,0,2.471438285991859,0,0.45587121212121207,0
389,1.0986122886681096,1.6094379124341005,3.749668768250197,33.8934478199999,35.5284032499999,5.331874032913283,0.8457654036941855,0.5645498730521203,0.5645498730521203,0.7032553179433265,2.3298001987409562,3.413095599718866,0.10588207252594374,0.4237564790536904,0,1.1130936815945338,0,12.246475446598643,0,-1.6247385035432336,0,0.1592179908075904,0,2.4955929046943375,0,0.45520833333333327,0
1095,1.6094379124341005,1.6094379124341005,4.059528799679534,33.88438997,35.50878343,5.219468570330162,-0.0156274398299077,0.7893377805461808,0.7893377805461808,0.7777666911830347,2.522327061091743,2.522327061091743,0.15122953034589315,0.4166412639508641,0,1.105868572023491,0,14.820081028013666,0,-1.721644622523728,0,0.2000494738738943,0,2.319424118878112,0,0.4547348484848484,0
880,1.6094379124341005,2.19722457733622,3.942843147768031,33.8881807499999,35.5306049699999,4.905277869626245,-0.0156274398299077,0.6499299255761559,0.6499299255761559,0.8037960850663194,1.7944652487676482,2.449826189197263,0.1324960466766946,0.41619471220907267,0,1.0684354758273442,0,8.578013725856303,0,-1.3250311835557103,0,0.22858247047653416,0,2.2955435802241757,0,0.4539772727272727,0
709,1.6094379124341005,2.19722457733622,2.537182794353371,33.88565853,35.5218622599999,5.22348325973619,-0.0156274398299077,-0.975988775255038,0.975988775255038,0.48572622294218104,1.154721652271565,1.5764403054953247,-0.18684634882975196,0.42379133382783546,0,1.0317764389453195,0,11.138418951652948,0,-1.3680308127478602,0,0.23178385124233752,0,2.301400010509281,0,0.4535037878787878,0
159,1.9459101490553128,2.5649493574615367,4.769115597576328,33.89367111,35.4753795999999,5.974940397074331,-0.0156274398299077,0.43443419432883346,0.43443419432883346,0.7981863049063314,1.8593410367743857,2.4508406001641987,0.07270937707454907,0.4478058018895528,0,0.9787022290037062,0,78.31390267182569,0,-0.92586425403998,0,0.0,0,3.0959961055124907,0,0.45331439393939393,0
