fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,fused_rank,is_anomaly_fused
606,1.791759469228055,2.3978952727983707,4.467550447454962,35.47816899,33.89698673,5.471714644733675,0.4071381378692232,0.5935798511555181,0.5935798511555181,0.8164808908218224,1.8631132469106044,2.493387379378394,0.10848150711346342,0.43266600279132866,0,0.9938384417347651,0,78.96004979547799,0,-1.8585308863550827,0,0.515340909090909,0
882,1.3862943611198906,2.19722457733622,2.495269436823547,35.5307131699999,33.8879445899999,5.338469985558479,-0.4228999466420856,-0.9553659478908649,0.9553659478908649,0.46741284367500413,1.1356460611999244,1.7999564210935641,-0.17895875606218664,0.44447165957155854,0,1.0436874614820144,0,10.402282854527655,0,-1.9877428458578228,0,0.5151988636363636,0
1044,2.4849066497880004,3.1354942159291497,4.904652362555615,35.50802737,33.88194068,5.5885319206893485,1.77209775307598,0.23367537007133254,0.23367537007133254,0.8776280483248315,1.5642358189145011,1.9737773098937361,0.0418133730624748,0.42164421638288263,0,1.0917183306593394,0,6.550026576658571,0,-1.3121055003051696,0,0.5149147727272727,0
1066,2.3978952727983707,3.091042453358316,5.083259785483923,35.50990969,33.88128015,5.813237462871106,1.77209775307598,0.3074230024402702,0.3074230024402702,0.8744283745418077,1.6445130929732552,2.1198839845710618,0.05288326933206626,0.42888144963361985,0,1.0935838607467487,0,5.9455285203625605,0,-1.4285357927738085,0,0.5143465909090909,0
554,1.6094379124341005,2.19722457733622,4.32912678731302,35.47863512,33.89810207,5.81178161648214,-0.0156274398299077,0.40303962682976646,0.40303962682976646,0.7448880692687541,1.9702705094266635,2.6898377090953973,0.0693487218595329,0.4331202254540082,0,0.995115853499655,0,76.1750542368875,0,-1.8792865908446101,0,0.5140625,0
1080,2.079441541679836,2.772588722239781,5.02871094082348,35.50886057,33.87946807,6.300712272248611,0.4071381378692232,0.2857930077682864,0.2857930077682864,0.7981178513693379,1.813724084097527,2.4182987787967023,0.04535884125784592,0.44086955976071174,0,1.078713089867922,0,7.4010066338239255,0,-1.8969748681233396,0,0.5136363636363636,0
1612,2.079441541679836,2.079441541679836,4.575133569611551,35.5154344899999,33.87612069,5.908601208968412,0.2786598302733097,0.37957590756970916,0.37957590756970916,0.7743175428165895,2.2001741707610685,2.2001741707610685,0.06424124664117917,0.44149817393915847,0,1.054779778409144,0,7.6305934083258355,0,-1.7362818541816827,0,0.5133522727272728,0
183,1.6094379124341005,1.6094379124341005,3.2726440540763835,35.48877341,33.8909764699999,5.168789272710565,-0.8150443270305894,0.09070104356254438,0.09070104356254438,0.6331548611112514,2.033408079176452,2.033408079176452,0.01754783156694253,0.4336536979532536,0,1.0540031602074749,0,44.01105222305556,0,-2.547371575115897,0,0.5130681818181818,0
32,1.6094379124341005,1.6094379124341005,2.103158068297152,35.5274931,33.8912005199999,3.960463913136545,-0.0156274398299077,-0.29991467021433715,0.29991467021433715,0.5310383112748845,1.3067655807339305,1.3067655807339305,-0.07572715641204152,0.41614786545343124,0,1.0556757426957826,0,6.841726633312762,0,-0.8951948303057469,0,0.5129261363636364,0
551,1.9459101490553128,2.70805020110221,4.226220418535653,35.4781422499999,33.89641378,5.208793625870456,0.4071381378692232,0.31733701621145416,0.31733701621145416,0.8113626152407598,1.5606137644034548,2.1718476675746667,0.06092332294282884,0.4304389461394398,0,0.9514833547612065,0,76.05320254285266,0,-1.3026165986193883,0,0.5125,0
1460,1.0986122886681098,1.6094379124341005,3.081497040514785,35.5330629999999,33.8952944199999,5.413191053969909,-1.1924218391670918,0.01849741271121408,0.01849741271121408,0.5692570259929929,1.9146417620138914,2.804899483011066,0.0034170995493773503,0.4407765024575261,0,1.0886074904540626,0,8.740899033593154,0,-2.2433662310943623,0,0.5119318181818182,0
1506,1.0986122886681098,1.0986122886681098,1.969905654611529,35.50708023,33.8843352499999,5.291798374552775,-0.4228999466420856,-0.860586025241773,0.860586025241773,0.3722563701754815,1.7930853995814318,1.7930853995814318,-0.1626263822484551,0.4347127480894001,0,1.112080214918363,0,12.152353682541818,0,-2.5560881221118317,0,0.5117897727272728,0
591,1.791759469228055,1.791759469228055,3.211690069053476,35.4844588799999,33.8972222399999,5.25304357900632,-0.0156274398299077,-0.23501282953340885,0.23501282953340885,0.6113960451211425,1.7924783567278542,1.7924783567278542,-0.04473841231255586,0.4354755214844582,0,1.0041161464120916,0,58.925816923097635,0,-2.0350241653099017,0,0.5106534090909091,0
542,1.9459101490553128,2.5649493574615367,4.53635586998773,35.4783795999999,33.89802928,5.616947241846816,-0.0156274398299077,0.44953774959247195,0.44953774959247195,0.8076194549579222,1.7685947119350702,2.3312257619859835,0.08003239664481286,0.43255872745957125,0,0.9695247491766765,0,81.43541548724913,0,-1.5604459811047944,0,0.5105113636363636,0
536,1.791759469228055,2.19722457733622,4.713432487390352,35.50868047,33.89281306,5.277884043038601,0.4071381378692232,1.0498966357677766,1.0498966357677766,0.8930534375053679,2.1451755710400016,2.6306167587444333,0.19892377839421543,0.4130784280709339,0,1.1759415251763061,0,36.91380982122247,0,-2.7394167226921473,0,0.5096590909090909,0
1187,1.3862943611198906,1.0986122886681098,1.8271266130653463,35.5267588399999,33.88492127,5.074917640223811,-0.0156274398299077,-1.0525401185762444,1.0525401185762444,0.36003079115679354,1.6631223152259134,1.3179932518728115,-0.20740043350335552,0.4290808189208215,0,1.043561188791146,0,11.863784965760221,0,-1.7660761476772295,0,0.509375,0
588,1.791759469228055,1.791759469228055,3.5421180727185297,35.4815273299999,33.89457188,5.07446964775359,-0.0156274398299077,0.21779289336864682,0.21779289336864682,0.6980272459185138,1.9768937368834352,1.9768937368834352,0.04291934103203499,0.43346189899657805,0,0.999587902477059,0,63.309434294719864,0,-1.9445907477360462,0,0.509090909090909,0
75,1.791759469228055,1.791759469228055,2.923860261316196,35.49090239,33.8973349799999,5.603373908986045,-0.4228999466420856,-0.7186286504995762,0.7186286504995762,0.5218035256628594,1.6318374823914759,1.6318374823914759,-0.1282492766272696,0.42648741283401276,0,1.0672720046283193,0,45.66228858856542,0,-2.553899078719918,0,0.5079545454545454,0
419,1.6094379124341005,2.19722457733622,4.17664625492813,35.52825474,33.8928042399999,5.040719865165105,0.4071381378692232,0.7507161900108805,0.7507161900108805,0.8285813071644137,1.9008736284898284,2.5950962274844174,0.14893035322173995,0.42020507798966267,0,1.112822281105866,0,14.767124624523438,0,-2.2916732704522795,0,0.5076704545454546,0
1634,2.302585092994046,2.833213344056216,4.193299606581409,35.52788056,33.88587959,6.044739553347989,0.7124896668561881,-0.5218458026343082,0.5218458026343082,0.6937105510623487,1.480050775342602,1.8211268801053824,-0.0863305685925334,0.42486811291258064,0,1.1729559374069718,0,6.498507910038539,0,-1.9493051516941415,0,0.5072443181818181,0
194,2.302585092994046,3.091042453358316,4.740583556580611,35.48984532,33.8886350399999,5.320712407717051,0.4071381378692232,0.4742457420807398,0.4742457420807398,0.8909678241028339,1.5336520374963218,2.058809279624251,0.08913200070593998,0.40820578509598016,0,1.055195733237919,0,40.0232212161402,0,-1.7882469664493454,0,0.5069602272727273,0
200,1.0986122886681098,1.3862943611198906,3.2785776681142447,35.4916762499999,33.89251087,5.274401279370877,-0.8150443270305894,0.3394005271268701,0.3394005271268701,0.6216018642603751,2.364993871478861,2.9842900010603297,0.06434863582608438,0.4246208693684077,0,1.1439472183984225,0,38.99890971358605,0,-3.373889789933208,0,0.5059659090909091,0
450,1.0986122886681098,1.6094379124341005,3.4657359027997265,35.53190516,33.8936095899999,4.714815802957328,1.300626634375449,0.6755099154056325,0.6755099154056325,0.7350734466924187,2.153382790366965,3.154648767857287,0.1432738719043753,0.417850604625095,0,1.0896033585935574,0,16.984929829928113,0,-2.141855612758559,0,0.5055397727272727,0
165,2.5649493574615367,3.1780538303479458,4.565992671901717,35.4897329799999,33.8916955899999,5.689527293119892,1.300626634375449,-0.18692874233426515,0.18692874233426515,0.8025258403142176,1.4367260328632678,1.7801492488025419,-0.03285488103032923,0.4208075623411058,0,1.0133394973930063,0,33.79654794692343,0,-1.5804435157848102,0,0.5051136363636364,0
1391,1.0986122886681098,1.0986122886681098,1.4393610820565828,35.53418963,33.8966600799999,4.565650592749967,-0.4228999466420856,-0.9119775248732314,0.9119775248732314,0.31525870252581717,1.3101629181679517,1.3101629181679517,-0.19974755105469694,0.4301969343130194,0,1.0339958595274426,0,7.813982586859488,0,-1.288748033392216,0,0.5048295454545455,0
1165,2.302585092994046,2.8903717578961645,4.703212992401496,35.52387593,33.8824157199999,5.715754091340709,1.77209775307598,0.12225897303500499,0.12225897303500499,0.8228508289967899,1.627200023510075,2.04257944981565,0.021389823823986007,0.43053891263156113,0,1.0348455246918686,0,6.683695618620568,0,-1.1193642155590604,0,0.5048295454545454,0
61,1.6094379124341005,2.19722457733622,3.7160567821187263,35.49079427,33.9008829799999,5.538591138163559,-0.0156274398299077,-0.002177587439857742,0.002177587439857742,0.6709389968350085,1.6912503257285811,2.30891589753754,-0.0003931663099038159,0.4170047431341081,0,1.0022392540951486,0,52.071171976827976,0,-1.4738196749953945,0,0.5041193181818182,0
