fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ae_score,is_anomaly_ae,ppca_mah_score,is_anomaly_ppca_mah,fused_rank,is_anomaly_fused
396,1.0986122886681098,1.0986122886681098,1.9061292790434687,35.53006234,33.89422519,4.965408511349396,0.4071381378692232,-0.8601039448377796,0.8601039448377796,0.3838816634495719,1.735033640807298,1.735033640807298,-0.17321917076346222,0.41079873132607436,0,0.9832478190261128,0,0.06138366245914643,0,5.874648597306118,0,0.2795163584637269,0
858,1.3862943611198906,1.3862943611198906,2.8527852642340523,35.53095203,33.89005899,4.330271246863925,-1.1924218391670918,0.5033750660938399,0.5033750660938399,0.6588005927573476,2.0578495767157894,2.0578495767157894,0.11624562005403123,0.4139040529752336,0,0.9977384467175785,0,0.043965062951548235,0,5.7307649316032,0,0.2791607396870555,0
730,1.3862943611198906,1.3862943611198906,2.191430043627883,35.52076916,33.88318593,4.5223259448932485,-0.4228999466420856,-0.38209847836551436,0.38209847836551436,0.4845802956999405,1.5807826281985158,1.5807826281985158,-0.08449158309718738,0.40835217337186913,0,1.0336450311343106,0,0.04275458831829016,0,4.209554753473865,0,0.27916073968705546,0
1580,1.9459101490553128,2.5649493574615367,4.207822045981873,35.50896333,33.88439463,5.0466727233964805,1.300626634375449,0.34936180150640483,0.34936180150640483,0.8337814391003248,1.6405088208627416,2.1623927744169777,0.06922616556583037,0.40017753585631843,0,1.032075003776179,0,0.0307910634960451,0,6.362486121140062,0,0.27702702702702703,0
370,1.6094379124341005,1.6094379124341005,2.7556332878403675,35.52674932,33.89421835,4.427679588507718,0.8457654036941855,-0.1430312162785765,0.1430312162785765,0.6223651085757793,1.7121712285705826,1.7121712285705826,-0.03230387687713939,0.40413339589819997,0,0.997490481651109,0,0.085753508004764,0,4.6142934060707255,0,0.27596017069701284,0
1133,1.3862943611198906,1.9459101490553128,2.87288644355514,35.52679297,33.8844582999999,5.019671949239216,-0.4228999466420856,-0.24083247520287054,0.24083247520287054,0.5723255369288737,1.4763715811595153,2.0723495125770657,-0.047977731939110334,0.39742882237324206,0,1.019825793348509,0,0.09004679600078255,0,3.8192077756259257,0,0.2748933143669986,0
1328,1.3862943611198906,1.9459101490553128,3.325000048826586,35.52511958,33.8985011199999,5.353835504946167,0.4071381378692232,-0.14703376623275188,0.14703376623275188,0.6210500949748584,1.7087120134713232,2.3984805406988383,-0.027463258087947234,0.4248207093772666,0,0.9955578150173233,0,0.02101987024228637,0,5.96662542651584,0,0.2741820768136558,0
236,1.9459101490553128,2.5649493574615367,4.588329168792064,35.5162935899999,33.8849347,5.801526374629343,0.4071381378692232,0.41767804339013637,0.41767804339013637,0.7908831008434759,1.7888576066597326,2.357934754089018,0.07199450910310162,0.4023434004490707,0,1.019519452517287,0,0.07142752434468179,0,3.9340885986119547,0,0.27382645803698435,0
9,1.6094379124341005,1.6094379124341005,2.963725477418905,35.5290365999999,33.89249935,4.34018986386677,0.8457654036941855,0.11253514449861646,0.11253514449861646,0.6828561814985802,1.8414661755647295,1.8414661755647295,0.025928622486196134,0.4075939425422549,0,0.9995457860256887,0,0.060781584322900116,0,4.663289040030225,0,0.2706258890469417,0
1207,1.6094379124341005,2.3978952727983707,4.04784676856252,35.5269328899999,33.8873676199999,5.55405210905089,-0.0156274398299077,0.24822147649986626,0.24822147649986626,0.728809649078759,1.6880832180125354,2.5150686070521293,0.0446919603248526,0.40376640610364434,0,1.0081831869859785,0,0.06468094806060869,0,4.453779153282144,0,0.2667140825035562,0
694,1.9459101490553128,2.3978952727983707,4.385831885514861,35.51680677,33.8910655199999,5.860004235539429,1.300626634375449,0.07670177189572946,0.07670177189572946,0.7484349343838202,1.8290339596009737,2.253871735878486,0.013089030112052277,0.4026993873840202,0,1.0227567817451806,0,0.05608792828124807,0,4.215439819546778,0,0.2652916073968705,0
1394,1.0986122886681098,1.3862943611198906,2.1179408408304456,35.5345342099999,33.89675072,4.280655544537424,-0.8150443270305894,-0.2028681695161425,0.2028681695161425,0.4947702095612821,1.5277713739811427,1.9278328329988983,-0.0473918462734111,0.41220758653702233,0,1.027357946425321,0,0.022922133677772422,0,4.795565953532722,0,0.26351351351351354,0
275,2.079441541679836,3.091042453358316,4.288773088547928,35.52382721,33.88959847,5.47571461647822,0.8457654036941855,-0.04709197968895218,0.04709197968895218,0.7832353197592884,1.3874843691934147,2.062463888782046,-0.008600152306556842,0.40534916770836665,0,0.9754288693188087,0,0.108283444646925,0,4.313839130883622,0,0.2628022759601707,0
377,2.079441541679836,2.19722457733622,3.825615082687004,35.5254038599999,33.89245058,5.390362223725262,1.2543992975988467,-0.14661857106243348,0.14661857106243348,0.7097139160423868,1.741112457118491,1.8397319693808538,-0.02720013330775865,0.39803676792164955,0,1.0172070167217742,0,0.07355258009496028,0,4.241843646564739,0,0.26244665718349935,0
286,1.0986122886681098,1.791759469228055,2.490060015028787,35.5227631799999,33.89100818,4.715308403930297,-0.0156274398299077,-0.3463685048393548,0.3463685048393548,0.528079990049702,1.3897289551379244,2.2665503023342137,-0.07345617193366402,0.39577721529434357,0,1.0271379857596643,0,0.07635732134747164,0,3.834025966340147,0,0.259601706970128,0
1668,1.3862943611198906,1.6094379124341005,1.9315214116032136,35.5282343499999,33.88895282,4.966678503963624,-1.1924218391670918,-0.9342746452860535,0.9342746452860535,0.3888960016360584,1.2001217298789717,1.3932981809454033,-0.1881085406555834,0.4153710388602576,0,0.9796218334668394,0,0.03983234888340525,0,6.252346100303939,0,0.2581792318634424,0
972,1.3862943611198906,1.3862943611198906,2.7673877204477173,35.5276380999999,33.8968069499999,4.67096039245002,-0.0156274398299077,0.02798592988223314,0.02798592988223314,0.5924665353448143,1.9962482702534674,1.9962482702534674,0.005991472316371733,0.40993406565290125,0,0.9783030590657884,0,0.07964046416951505,0,4.654703280476307,0,0.257823613086771,0
1127,1.791759469228055,2.3978952727983707,3.491251347502593,35.52736781,33.88454713,5.414883790877339,-0.0156274398299077,-0.28366851189405784,0.28366851189405784,0.6447509276901634,1.4559648985121287,1.9485044770025586,-0.05238681435268564,0.40126179829004477,0,1.0315558405036929,0,0.056866508152705664,0,3.5097804579496037,0,0.2571123755334282,0
1464,1.791759469228055,2.3978952727983707,3.6203596849821262,35.5328316599999,33.8956291399999,5.097321259134597,-0.0156274398299077,0.051881048960686904,0.051881048960686904,0.7102475007817687,1.509807257244027,2.0205612121262506,0.010178100677432102,0.4111948668562812,0,0.9976182788415612,0,0.04630388426166587,0,4.854414504041281,0,0.256045519203414,0
435,1.0986122886681098,1.3862943611198906,3.245595649567582,35.52715975,33.89280423,5.249832151465405,-0.8150443270305894,0.40075538517671516,0.40075538517671516,0.618228460630237,2.3412023741809724,2.954268474005824,0.07633679965650918,0.40171416045155517,0,1.0329736078321734,0,0.012563836729961466,0,6.466961183823945,0,0.2549786628733997,0
1683,1.0986122886681098,1.3862943611198906,2.531551657611044,35.5287549999999,33.8889273899999,4.149705917634174,-1.1924218391670918,0.3860441846089353,0.3860441846089353,0.6100556781272659,1.8261285110948442,2.304317622989765,0.09302928744141618,0.4102222108976482,0,0.9805421396773937,0,0.05522587991569266,0,5.572764959497582,0,0.2539118065433855,0
1301,1.3862943611198906,2.079441541679836,3.045474365448805,35.52586026,33.8948466,5.32279558672873,-0.7378083074817396,-0.28274727221159646,0.28274727221159646,0.5721569269054883,1.4645635880624843,2.196845382093727,-0.053120069633439855,0.40217223074567165,0,1.02449786231954,0,0.039414184584975316,0,4.793507396991227,0,0.25320056899004273,0
1141,1.791759469228055,2.3978952727983707,3.178720274891102,35.52697632,33.8847778499999,4.926864367114646,-0.0156274398299077,-0.32468965749538237,0.32468965749538237,0.6451812020862832,1.325629317906574,1.774077564250626,-0.06590188673806188,0.40038936777734324,0,1.0449415645147377,0,0.05425584656424095,0,3.192205597917851,0,0.2528449502133713,0
1321,1.791759469228055,1.9459101490553128,3.817558467967525,35.5266749999999,33.89644011,5.289814544500375,-0.0983096556675634,0.33373374316379767,0.33373374316379767,0.7216809655333758,1.9618369685881167,2.130619948453375,0.06308987590326173,0.3963874019399878,0,0.998230283805427,0,0.12987025917340703,0,3.265377044938984,0,0.25106685633001424,0
235,1.791759469228055,2.3978952727983707,3.922923379896434,35.51543865,33.8839433799999,5.248978407040231,-0.0156274398299077,0.2631785028374174,0.2631785028374174,0.7473689308065706,1.6359861184922968,2.189425225466535,0.05013899513940223,0.39662059705624536,0,1.0260509777268483,0,0.06921999485770318,0,3.6554313730205132,0,0.2496443812233286,0
1324,1.3862943611198906,1.3862943611198906,3.23907053215372,35.52624363,33.89649206,5.393037688320308,-0.2618266735514893,0.1544476101746306,0.1544476101746306,0.6006022429935117,2.336495496913874,2.336495496913874,0.028638333180781864,0.39991742358105875,0,0.9983721829948863,0,0.08751535033999873,0,3.950475151677147,0,0.2496443812233286,0
1114,1.791759469228055,1.791759469228055,3.87324059620566,35.5239382,33.8839934,5.234456873833235,-0.0156274398299077,0.5100705178047065,0.5100705178047065,0.7399508085677005,2.1616967359320673,2.1616967359320673,0.09744478368988409,0.4034866636009973,0,1.0714006292947076,0,0.017881401525023904,0,4.014440729440778,0,0.24786628733997157,0
342,1.0986122886681098,1.3862943611198906,2.1426510550777205,35.5304833699999,33.89173565,4.296907408515912,-1.1924218391670918,-0.0892086891951549,0.0892086891951549,0.49864957546705907,1.5455960257580663,1.9503250393051212,-0.020761138352284454,0.40486113355153414,0,0.999836266866142,0,0.04764747535100344,0,4.811465535231201,0,0.24253200568990044,0
1676,1.6094379124341005,1.6094379124341005,2.4512636853654084,35.52843579,33.88901898,4.291693626937281,-1.1924218391670918,-0.07649923680835835,0.07649923680835835,0.5711646493076267,1.5230557615348688,1.5230557615348688,-0.017824952910944665,0.4089226086222773,0,0.9933576417167199,0,0.035405834907544745,0,5.671287033197873,0,0.24253200568990044,0
958,1.0986122886681098,1.0986122886681098,1.78858777806242,35.52543388,33.8965787699999,5.099451619882541,-0.2211774318299915,-0.9130618479157087,0.9130618479157087,0.3507411995220807,1.6280427558577506,1.6280427558577506,-0.17905098743475084,0.41014601993608607,0,0.9983737693178509,0,0.0226136588261851,0,6.190851019198296,0,0.2411095305832148,0
1644,1.3862943611198906,1.3862943611198906,3.033654066552548,35.52801376,33.88623487,5.601308899875202,-1.1924218391670918,-0.09879631022388358,0.09879631022388358,0.5415973517582896,2.1883188387939994,2.1883188387939994,-0.017638075669435902,0.4009052400301405,0,1.0218687733056107,0,0.04144979733027726,0,4.322820422164935,0,0.23862019914651494,0
1633,1.9459101490553128,2.6390573296152584,4.092810052130149,35.52763414,33.8858275699999,5.533863240457821,0.8457654036941855,-0.05888402990325048,0.05888402990325048,0.7395936390707675,1.550860607005771,2.103288301423937,-0.010640673132785796,0.40333580455642504,0,0.9639980954249825,0,0.0835426463247765,0,5.117151621654077,0,0.23862019914651494,0
520,1.0986122886681098,1.0986122886681098,1.698181122268489,35.5308703899999,33.8886183899999,4.031221591228957,-1.1924218391670918,-0.26797624944746246,0.26797624944746246,0.4212572005377611,1.5457510714059641,1.5457510714059641,-0.06647519700492756,0.40957184110880995,0,1.0081584880033765,0,0.01968295792806346,0,5.497571973008046,0,0.2371977240398293,0
1297,1.6094379124341005,1.791759469228055,3.6089159099735513,35.5267710299999,33.89598101,5.13499055541352,-0.4228999466420856,0.4051047233003131,0.4051047233003131,0.7028086753088343,2.0141743196861035,2.2423455307545583,0.07889103571441528,0.3925075569512697,0,1.0021593344679132,0,0.10977005326710305,0,3.431077302823632,0,0.23648648648648649,0
827,1.0986122886681098,1.0986122886681098,1.6555578480476534,35.53037864,33.88865036,4.086706966310365,-1.1924218391670918,-0.38358958427125245,0.38358958427125245,0.40510803972381565,1.506953695242887,1.506953695242887,-0.0938627573333382,0.41000090535860895,0,1.0166140724568637,0,0.014400276957219365,0,4.948561036482515,0,0.23506401137980087,0
265,1.6094379124341005,1.6094379124341005,2.277984976125813,35.51827695,33.88618726,4.874465854231491,-0.0156274398299077,-0.7629326163923165,0.7629326163923165,0.46733017406375094,1.4153916460689109,1.4153916460689109,-0.15651614745234493,0.4007913681832852,0,1.0195587103779684,0,0.02965596934937818,0,4.862633924782739,0,0.23364153627311524,0
1300,1.6094379124341005,1.6094379124341005,3.260938649240587,35.52620943,33.89492148,4.701429325160732,0.624445878085537,0.24377493960265184,0.24377493960265184,0.6936058002167462,2.026135102228809,2.026135102228809,0.05185123985551302,0.40000044658094613,0,0.9798650096838223,0,0.11341344068154673,0,3.5516297199232847,0,0.23328591749644384,0
959,1.6094379124341005,2.19722457733622,2.9617617539828376,35.5261394099999,33.89664922,5.018376980633131,0.7567531987867807,-0.5885719927318243,0.5885719927318243,0.5901831937721773,1.3479558641991414,1.8402460455920873,-0.11728333582814429,0.4127215654343587,0,1.0256632965848143,0,0.018632092946829742,0,3.768506754806537,0,0.22972972972972974,0
1007,1.3862943611198906,1.3862943611198906,2.826721730819709,35.52757771,33.88882078,4.282471882570231,-1.1924218391670918,0.4349912879506208,0.4349912879506208,0.6600677852257566,2.0390487115133307,2.0390487115133307,0.10157481470480784,0.4007340761409642,0,0.9989301998660727,0,0.0438317457547458,0,5.200211756885032,0,0.22937411095305832,0
1656,2.079441541679836,2.772588722239781,4.541026253656783,35.52859393,33.88706956,5.821139673043427,0.4071381378692232,0.2010889080926619,0.2010889080926619,0.7800923030047533,1.6378290141743073,2.183772018899076,0.03454459425254229,0.40400271638884133,0,0.957928081395174,0,0.09592575974413275,0,4.153334154507311,0,0.22901849217638692,0
1490,1.3862943611198906,1.6094379124341005,2.4065846830125306,35.5299029299999,33.89636679,5.48143561848362,-0.4228999466420856,-0.8649199078986043,0.8649199078986043,0.4390427710028064,1.4952951365317546,1.735983893830758,-0.15779076287643692,0.41552146716018146,0,0.9911319493242703,0,0.02109087488393088,0,5.25873447296099,0,0.22759601706970128,0
992,1.0986122886681098,1.0986122886681098,1.698181122268489,35.5147264499999,33.8908831199999,5.021587922402264,-0.0156274398299077,-0.9851242296223135,0.9851242296223135,0.33817612048423534,1.5457510714059641,1.5457510714059641,-0.19617783156349528,0.40403148444840864,0,0.9874088042469236,0,0.00905563595422576,0,9.19609932928402,0,0.2272403982930299,0
1425,1.3862943611198906,1.3862943611198906,2.536391592476509,35.52779,33.89539889,4.4062060583907305,0.4071381378692232,-0.10851760428208213,0.10851760428208213,0.5756407119559156,1.82961978610916,1.82961978610916,-0.024628354381073993,0.40194768449285434,0,0.9899498236246667,0,0.06637793870682085,0,4.246648649240832,0,0.22546230440967285,0
1140,1.6094379124341005,2.19722457733622,2.973231008207477,35.5268073,33.8847535299999,4.8441289863219925,-0.0156274398299077,-0.3220059509684985,0.3220059509684985,0.6137803135719071,1.3531757467468526,1.8473722939152013,-0.06647344690401985,0.3983516943572893,0,1.033668061609194,0,0.05107139605802637,0,3.0046552766644052,0,0.2240398293029872,0
319,1.9459101490553128,2.5649493574615367,3.04818239855491,35.5264025199999,33.8901351,5.330973980200688,-0.0156274398299077,-0.7888154272929562,0.7888154272929562,0.5717871461905277,1.1883986674776366,1.5664558818580194,-0.14796835066586853,0.4073262360277832,0,1.0087999624673014,0,0.023180988943574343,0,4.742770168824178,0,0.22297297297297303,0
1641,2.079441541679836,2.079441541679836,4.029628247502409,35.52786815,33.88523614,5.582583480991676,0.4071381378692232,0.15281131770369694,0.15281131770369694,0.7218214042339043,1.93784156309927,1.93784156309927,0.02737286745894786,0.4023227612294254,0,1.026376393920596,0,0.029552614319361934,0,3.9509234470724093,0,0.22297297297297297,0
1461,1.3862943611198906,1.0986122886681098,2.327862900178314,35.5330195399999,33.8950012999999,5.1114884453682325,-1.1924218391670918,-0.28566137726838026,0.28566137726838026,0.45541781519387053,2.1189121259516153,1.679198130978327,-0.05588614360015464,0.3962397487566497,0,1.006010893965246,0,0.07001458149611349,0,3.7637347246883124,0,0.22261735419630158,0
920,1.0986122886681098,1.0986122886681098,2.64652934445396,35.5318567799999,33.8910918999999,4.9564918879328665,-0.8150443270305894,0.09273411539143916,0.09273411539143916,0.5339521186138187,2.4089748237410036,2.4089748237410036,0.018709627189587606,0.4000287105916021,0,1.0125239256957737,0,0.04369782998291628,0,4.1535120941297246,0,0.22083926031294454,0
1482,1.6094379124341005,2.19722457733622,3.508885187079073,35.53150397,33.8958002299999,5.7162974344347415,-0.4228999466420856,-0.21224478901813804,0.21224478901813804,0.6138388051576344,1.59696246950461,2.180192948090967,-0.03712976650577769,0.41171266446061733,0,0.9932887117259387,0,0.03330898548469474,0,4.607265573575818,0,0.22048364153627312,0
1196,2.079441541679836,2.079441541679836,3.5792040873048325,35.5257380199999,33.88806504,4.9114534380956085,-0.0156274398299077,0.16277239055912762,0.16277239055912762,0.7287464153773289,1.7212333290280633,1.7212333290280633,0.033141389328174474,0.39186448242689964,0,1.0191651350030182,0,0.07936519659867758,0,3.034080332765041,0,0.21906116642958748,0
966,1.6094379124341005,1.9459101490553128,3.386354434792381,35.5287652399999,33.8966743699999,5.2282165802446965,0.8905148241478935,-0.14955219084228855,0.14955219084228855,0.6477073745544584,1.740241930716259,2.104060311137375,-0.02860481935797867,0.4072817511766762,0,0.9848512953345218,0,0.058072848513859666,0,3.856726372376038,0,0.21799431009957326,0
237,1.9459101490553128,2.70805020110221,4.463687263575949,35.5162203399999,33.8846329699999,5.680610953551224,0.4071381378692232,0.2853058968946236,0.2853058968946236,0.7857759139068452,1.6483029973961238,2.293881485608649,0.05022450916415339,0.40040806569225673,0,0.9908050249041972,0,0.08005961505009751,0,3.4650320000541726,0,0.2158605974395448,0
239,2.19722457733622,2.19722457733622,4.072473797803882,35.5160999399999,33.88432332,5.300761358939106,0.8457654036941855,0.185468641967812,0.185468641967812,0.7682809170301805,1.853462700085532,1.853462700085532,0.03498905712007599,0.399474646611842,0,1.0385006978479523,0,0.02369985216622955,0,4.02563151010822,0,0.2158605974395448,0
1176,1.9459101490553128,2.5649493574615367,4.1080008886695865,35.52580184,33.8839743799999,5.2248318810146905,0.1937957625052488,0.29486897850838645,0.29486897850838645,0.786245563918851,1.6015914219589769,2.111094847140764,0.05643607014033173,0.39969898210856564,0,0.9870753708100339,0,0.08947597533725389,0,3.355454988966975,0,0.2144381223328592,0
524,1.0986122886681098,1.0986122886681098,1.6382197138595525,35.5303029,33.89160737,4.139372363104047,-1.1924218391670918,-0.3822619126202318,0.3822619126202318,0.3957652441374176,1.4911718453883578,1.4911718453883578,-0.09234779553235938,0.40555867800647216,0,1.0235270265282526,0,0.007987083293248622,0,4.634743771100505,0,0.21123755334281652,0
1322,1.3862943611198906,1.9459101490553128,3.332561589272017,35.5265528099999,33.89646956,5.3967633818314455,-0.0570458282878974,-0.07230499528297685,0.07230499528297685,0.6175111550177097,1.712597876571992,2.403935039149891,-0.013397844257244317,0.4065584768966771,0,0.9963810665628682,0,0.020567877303395037,0,5.4276055625094335,0,0.21052631578947367,0
1532,1.3862943611198906,1.3862943611198906,2.8195915758351173,35.5284730099999,33.8886698199999,4.367330983235205,-1.1924218391670918,0.4640566491383402,0.4640566491383402,0.6456097755491015,2.0339053918948107,2.0339053918948107,0.10625634991249945,0.3990752167234173,0,0.9976238225067853,0,0.04114368415658716,0,4.996797729412249,0,0.20839260312944524,0
1492,1.791759469228055,2.3978952727983707,3.7107387884668297,35.5290531899999,33.8969368899999,5.533392071771611,-0.0156274398299077,-0.11940528981668619,0.11940528981668619,0.6706083249363483,1.5474982709050324,2.0710027501992387,-0.021579040174259063,0.41237037670959303,0,0.9851402880220794,0,0.03255912206458984,0,4.524545007129514,0,0.2066145092460882,0
1281,1.6094379124341005,2.19722457733622,3.563599637687176,35.53021117,33.8875469299999,4.826423624596154,-0.0156274398299077,0.3107886417755621,0.3107886417755621,0.7383520210547944,1.621864089108026,2.2141889476790175,0.06439315442426939,0.3964795724642545,0,1.0126672959870315,0,0.053453432068883804,0,3.4448089825710397,0,0.20412517780938833,0
788,1.0986122886681098,1.0986122886681098,1.5991855359697489,35.5291111599999,33.8894651399999,4.362232046954534,-1.1924218391670918,-0.5409083138489539,0.5409083138489539,0.36659799817073246,1.4556414054939286,1.4556414054939286,-0.1239980606319615,0.4038061807297801,0,1.0263348869877773,0,0.01318316651357743,0,4.155552202737767,0,0.20270270270270271,0
1232,1.3862943611198906,1.3862943611198906,2.2589466359642163,35.5280524,33.88863457,4.274468819953582,-1.1924218391670918,-0.057030959769598155,0.057030959769598155,0.5284742341362422,1.6294855546691907,1.6294855546691907,-0.013342233192431493,0.40543593049866344,0,0.980706929409628,0,0.03164808217076757,0,5.327640958668891,0,0.2016358463726885,0
917,1.0986122886681098,1.0986122886681098,1.9319560997213383,35.5320805799999,33.89119755,5.3625898057342525,-0.8150443270305894,-0.8067423055287355,0.8067423055287355,0.36026550038481125,1.758542226087352,1.758542226087352,-0.15043893617708382,0.4025943698536298,0,0.9754670578930776,0,0.04426549098631953,0,5.276140752615735,0,0.19985775248933146,0
360,1.791759469228055,1.791759469228055,3.5891696099649244,35.52351925,33.8923612099999,5.169681381575576,0.9805021724825438,0.08643614675461286,0.08643614675461286,0.6942728855121522,2.00315369981622,2.00315369981622,0.016719820889284576,0.39424437339581564,0,0.9922147928381421,0,0.08628280451054803,0,3.478217352251743,0,0.19985775248933146,0
313,1.0986122886681098,1.3862943611198906,2.129659257840453,35.5274605999999,33.8895703999999,5.280045652631536,-0.4228999466420856,-0.7847371544231496,0.7847371544231496,0.4033410689884938,1.536224425034846,1.9384993958353784,-0.1486231760197078,0.40646028052269834,0,0.9766436680757382,0,0.04563587545310364,0,4.609529363301223,0,0.19950213371266007,0
1203,1.791759469228055,2.70805020110221,4.039571536374809,35.52687978,33.88790757,5.3360391161145975,-0.0156274398299077,0.16668708295452195,0.16668708295452195,0.757035592969228,1.4916900487039173,2.254527801164729,0.031237979956169077,0.3965386700806092,0,0.9702047217203237,0,0.09061254976617751,0,3.83868819832251,0,0.19701280227596019,0
1306,1.6094379124341005,1.6094379124341005,3.2087446776687423,35.52531115,33.89570614,4.793258255865678,-0.0156274398299077,0.2281479003344078,0.2281479003344078,0.6694287072352275,1.9937051643178105,1.9937051643178105,0.04759766491930937,0.3979827118833412,0,0.978729188689987,0,0.08593214052829953,0,3.6056110913125003,0,0.19701280227596019,0
1446,1.6094379124341005,2.19722457733622,3.586652911317826,35.5270781999999,33.8956322299999,5.113969650434926,-0.8150443270305894,0.237969954435147,0.237969954435147,0.7013441917890133,1.6323560860884159,2.2285127519417025,0.04653331378587834,0.3973426737339287,0,1.0103489912111496,0,0.027518528102119844,0,4.5126725302475155,0,0.189900426742532,0
1293,1.0986122886681098,1.3862943611198906,2.646387540710103,35.52394358,33.8950219099999,5.16372392087049,-0.3426673206201043,-0.22239373809952623,0.22239373809952623,0.5124959392220916,1.9089650906264028,2.408845748410862,-0.04306847955225994,0.40041379953317,0,1.0205391206309695,0,0.018448386153628003,0,4.1384398283304105,0,0.18954480796586062,0
877,1.0986122886681098,1.0986122886681098,2.88942686718306,35.53113682,33.88845748,4.65310409120576,-0.4228999466420856,0.4575252907936038,0.4575252907936038,0.6209675972312757,2.630069676979514,2.630069676979514,0.0983268978784107,0.3913963853360662,0,1.0204780052558058,0,0.018604936018798212,0,5.400851636858159,0,0.18812233285917496,0
1451,1.3862943611198906,1.3862943611198906,2.374440530094473,35.52709267,33.89522937,4.5474385409132125,0.1937957625052488,-0.30592928154516974,0.30592928154516974,0.5221490095427744,1.712796788826529,1.712796788826529,-0.06727507778120148,0.39612624873138097,0,1.004054688177447,0,0.05816546932163288,0,2.9775892247891877,0,0.1852773826458037,0
1287,1.0986122886681098,1.3862943611198906,2.35432328839846,35.5308858499999,33.8876292799999,4.831746904521681,-0.4228999466420856,-0.3013387783338044,0.3013387783338044,0.48726130215869123,1.6982852664109278,2.142997409261367,-0.06236642446064451,0.38886059804583406,0,1.0053409329550376,0,0.0593606412019353,0,3.5754996168872095,0,0.18492176386913228,0
1692,1.0986122886681098,1.0986122886681098,1.9119100703585168,35.52911736,33.88894588,4.102105226707658,-1.1924218391670918,-0.13559285345682093,0.13559285345682093,0.4660802111829326,1.7402955438231984,1.7402955438231984,-0.03305445520363882,0.40556534817688905,0,0.9941442287385875,0,0.018416275105982975,0,4.813983588142825,0,0.1838549075391181,0
416,1.6094379124341005,1.6094379124341005,2.658159431488745,35.52864307,33.89282603,4.84944268779581,0.8457654036941855,-0.48828039954582536,0.48828039954582536,0.5481370958725451,1.6516073164130742,1.6516073164130742,-0.10068794106478257,0.39666665956350333,0,0.9984443600502526,0,0.056940606179207376,0,3.29340362628326,0,0.18385490753911807,0
889,1.0986122886681098,1.6094379124341005,2.376114326282161,35.5304884399999,33.8914659,4.74856428134561,-0.0156274398299077,-0.44885888130708196,0.44885888130708196,0.5003858399088233,1.4763628394266826,2.162832466732023,-0.09452517744582115,0.39502088558049275,0,1.0022684521356562,0,0.055513005670691395,0,3.304231113731476,0,0.17994310099573257,0
352,1.6094379124341005,1.6094379124341005,2.181095195406336,35.53267435,33.89251591,4.618824522347284,-0.4228999466420856,-0.6385312297857144,0.6385312297857144,0.4722186748713945,1.3551906405060794,1.3551906405060794,-0.13824539700443378,0.40021541957172513,0,0.9944855719269219,0,0.03070539060653663,0,4.468961541118934,0,0.17816500711237554,0
1118,1.6094379124341005,1.6094379124341005,3.4584594938289506,35.5209753999999,33.88297344,5.315826059213316,-0.0156274398299077,0.17804852060158138,0.17804852060158138,0.6505968132337205,2.148861703275279,2.148861703275279,0.03349404563247327,0.40428972325760076,0,1.014038442423122,0,0.024471073684035716,0,2.69369306009648,0,0.17567567567567569,0
1292,1.6094379124341005,1.6094379124341005,3.3057505258514204,35.5238135099999,33.8952808399999,5.558548295804045,-0.1394192882020277,-0.062469214806538,0.062469214806538,0.5947147258479011,2.0539782866502945,2.0539782866502945,-0.011238404612530548,0.3920899983219454,0,0.9773959198059318,0,0.07132372777973225,0,4.255558854508745,0,0.17532005689900426,0
269,1.6094379124341005,1.6094379124341005,3.285636874358865,35.5188429199999,33.8865779599999,5.333543877374383,0.4071381378692232,-0.07857095880945986,0.07857095880945986,0.6160325948188001,2.0414809723164127,2.0414809723164127,-0.014731473222291942,0.397552836590547,0,1.0113419619699404,0,0.0384485612595146,0,3.1690517019001514,0,0.17460881934566147,0
655,1.6094379124341005,1.6094379124341005,2.464448807885604,35.51523986,33.89044484,5.101101095935782,-0.4228999466420856,-0.6481852407665345,0.6481852407665345,0.48312095007274275,1.5312481387731152,1.5312481387731152,-0.12706771118160456,0.3912767424468015,0,0.985807360008231,0,0.03488126609880756,0,5.667753095385508,0,0.1664295874822191,0
1475,1.6094379124341005,1.791759469228055,3.376631427716902,35.53151039,33.8960482999999,5.424138822146124,-0.4228999466420856,-0.0008996959920879455,0.0008996959920879455,0.6225193599268719,1.884533881755713,2.0980190671724097,-0.00016586890962572566,0.3992855977945054,0,0.9795862237919044,0,0.048725486044438424,0,3.971361521694088,0,0.16429587482219063,0
429,1.6094379124341005,1.791759469228055,3.56402459696831,35.5275016699999,33.89269661,5.529520499333236,0.4071381378692232,0.006211082369787846,0.006211082369787846,0.644544965046801,1.98912000085804,2.214452989726152,0.0011232587654818884,0.39182110991790453,0,0.9957272088861762,0,0.05199861606923011,0,3.7070392477335448,0,0.1642958748221906,0
317,1.0986122886681098,1.0986122886681098,1.9998570623369936,35.5266624799999,33.89095787,5.452367705384163,-1.1924218391670918,-0.7908622111576216,0.7908622111576216,0.3667869025711808,1.8203483457858438,1.8203483457858438,-0.1450493169007388,0.4033808708082435,0,0.9798738603534284,0,0.02841387694688143,0,4.330320212412717,0,0.16073968705547653,0
