fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ae_score,is_anomaly_ae,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,hdbscan_score,is_anomaly_hdbscan,fused_rank,is_anomaly_fused
108,1.9459101490553128,2.5649493574615367,4.058320069044732,35.48839609,33.89771358,5.746010955856582,-0.0156274398299077,-0.1332352279619764,0.1332352279619764,0.7062847774260362,1.5822222989467305,2.0855639562879804,-0.023187430199063108,0.4209748859215696,0,0.968812319702732,0,0.022579126629317714,0,7.786708605307313,0,-0.495354678101515,0,0.03545523632163266,0,0.22774621212121213,0
1158,2.302585092994046,2.9444389791664403,4.640199434907476,35.52370049,33.8829150999999,5.670674660353167,0.8457654036941855,0.13078722700654666,0.13078722700654666,0.818279960116507,1.5759197143291113,2.015213009510904,0.02306378602901569,0.4213126576235977,0,1.000278563792423,0,0.012265326532879078,0,5.353736109993348,0,-0.445218007256843,0,0.0460123289661541,0,0.22755681818181817,0
380,1.3862943611198906,1.3862943611198906,3.3622832881629297,35.5244720999999,33.89262269,5.05855533676578,-0.0570458282878974,0.39841967367492837,0.39841967367492837,0.6646726316752378,2.425374712948248,2.425374712948248,0.07876155288431827,0.39337245778275565,0,1.0009293706094904,0,0.015390117255909903,0,11.38120627077016,0,-0.8194072745756291,0,0.1942699553823344,0,0.2272727272727273,0
239,2.19722457733622,2.19722457733622,4.072473797803882,35.5160999399999,33.88432332,5.300761358939106,0.8457654036941855,0.18186552307083925,0.18186552307083925,0.7682809170301805,1.853462700085532,1.853462700085532,0.03430932101180986,0.4005643377384933,0,1.0186946885857224,0,0.05107822447479978,0,4.661231421682804,0,-0.6947514848215184,0,0.06157649096938035,0,0.22727272727272727,0
1163,1.6094379124341005,2.079441541679836,2.9348669977827107,35.5237564099999,33.88169362,5.04377630748978,-0.0156274398299077,-0.4088923575190826,0.4088923575190826,0.581878897647496,1.4113726877899322,1.8235353940084849,-0.08106869388951607,0.4007014605864677,0,1.0398761308678022,0,0.015693666235072925,0,4.448524153594311,0,-0.6424806831592933,0,0.1359821811269201,0,0.2271780303030303,0
655,1.6094379124341005,1.6094379124341005,2.464448807885604,35.51523986,33.89044484,5.101101095935782,-0.4228999466420856,-0.702568140377235,0.702568140377235,0.48312095007274275,1.5312481387731152,1.5312481387731152,-0.13772872310587897,0.3975572327053934,0,0.9825179760037791,0,0.04651282885937712,0,4.712016513245603,0,-0.9095609543197416,0,0.18042777994366338,0,0.22632575757575757,0
1535,1.9459101490553128,1.9459101490553128,3.7935322193755248,35.5081601999999,33.8884291899999,5.841939185257681,0.4071381378692232,-0.2093123519601976,0.2093123519601976,0.6493618127604998,1.9494899192633242,1.9494899192633242,-0.03582925897078901,0.40177563179799497,0,1.057334106273045,0,0.020824955858618092,0,6.612996659696185,0,-0.8616135860553282,0,0.10359437994959433,0,0.22594696969696967,0
1285,1.791759469228055,2.3978952727983707,3.963248297503592,35.53066263,33.8877551499999,5.034217765589256,-0.0156274398299077,0.41485887161422497,0.41485887161422497,0.7872619902527584,1.6528029153159958,2.2119309904978937,0.08240781208352549,0.4013116828418563,0,1.0126605186584636,0,0.01351891900167266,0,7.7968561071723155,0,-0.6013942440663376,0,0.12843273972743244,0,0.22481060606060607,0
893,1.0986122886681098,1.0986122886681098,1.9921119322414496,35.53006036,33.89135017,4.87245434681613,-1.1924218391670918,-0.5059090929346894,0.5059090929346894,0.4088518414837854,1.8132984245575516,1.8132984245575516,-0.1038304429194441,0.40113356400033967,0,0.9827667399340537,0,0.012618483527260407,0,5.918273970842413,0,-0.6612704445855464,0,0.25418069144271027,0,0.2243371212121212,0
1457,1.3862943611198906,2.079441541679836,3.2967993656158945,35.5322120399999,33.89492559,5.078536577082092,-0.4228999466420856,0.06015402914187673,0.06015402914187673,0.6491632610255006,1.5854253651933103,2.3781380477899656,0.011844756501968258,0.3945697449622084,0,1.0014685342114134,0,0.02247029498316813,0,9.749954677686654,0,-0.48843395863089634,0,0.050190527592858504,0,0.22424242424242422,0
542,1.9459101490553128,2.5649493574615367,4.53635586998773,35.4783795999999,33.89802928,5.616947241846816,-0.0156274398299077,0.43990412761354225,0.43990412761354225,0.8076194549579222,1.7685947119350702,2.3312257619859835,0.07831729739888114,0.4351406793194545,0,0.9719755180110802,0,0.0051161618159852856,0,8.43605202655767,0,-0.40787707584647515,0,0.0,0,0.22386363636363635,0
233,1.6094379124341005,2.19722457733622,3.669492740313744,35.51520604,33.88416989,4.985631337279467,-0.0156274398299077,0.3151379826131713,0.3151379826131713,0.7360136544544614,1.6700581170279878,2.2799840316698106,0.06320924298127789,0.3925220886264618,0,1.0292648239459101,0,0.046153409373784045,0,6.811811714832558,0,-0.7819393178221083,0,0.06494843814172678,0,0.22376893939393938,0
587,1.6094379124341005,2.3978952727983707,3.959860334842306,35.48249165,33.8947297599999,5.203545709584748,-0.0156274398299077,0.3829831587779795,0.3829831587779795,0.7609927068668547,1.6513900251453035,2.4603995620144463,0.07360042174176312,0.411007801078358,0,0.9710557820648622,0,0.02720902050243077,0,9.224502521780154,0,-0.5843034781661898,0,0.0643215161007517,0,0.22367424242424241,0
744,1.3862943611198906,1.3862943611198906,3.3633916669262565,35.52422868,33.8871889699999,5.092472467828996,-0.4228999466420856,0.40941714646743854,0.40941714646743854,0.6604633973328333,2.426174239220887,2.426174239220887,0.08039653607434813,0.39629859317020305,0,1.0163225846359505,0,0.005451481589715588,0,11.589852974237692,0,-0.8176939595651891,0,0.1881600060136764,0,0.22348484848484848,0
896,1.6094379124341005,2.19722457733622,3.6113772665845065,35.53171012,33.89073436,5.045554909409911,-0.4228999466420856,0.24531924518498505,0.24531924518498505,0.7157542294999749,1.6436086250968112,2.243874857603354,0.048620865214937414,0.39134363464450894,0,0.9916257054302614,0,0.024613911939624984,0,5.904565951639318,0,-0.5976599992946656,0,0.17188125077917285,0,0.2232007575757576,0
1459,1.3862943611198906,1.3862943611198906,2.5214796300188325,35.5321910799999,33.8947036599999,5.081138710042929,-1.1924218391670918,-0.37785418325874653,0.37785418325874653,0.496243022264891,1.818863078965354,1.818863078965354,-0.07436407561791483,0.3960645768509706,0,1.0202105122691214,0,0.03457275329520089,0,6.076868384254436,0,-0.5564421482562325,0,0.02347918713572775,0,0.22130681818181816,0
1723,1.791759469228055,1.791759469228055,2.8892044101441523,35.51605387,33.8946823599999,4.899696614168095,-0.0156274398299077,-0.29692621169053535,0.29692621169053535,0.5896700627932046,1.6124956835801796,1.6124956835801796,-0.060600938195221214,0.3888881153588559,0,1.0044220965260884,0,0.02343225587697356,0,5.404893359703403,0,-0.7116379749098345,0,0.21174287560204044,0,0.2210227272727273,0
330,2.079441541679836,2.70805020110221,4.181897459229961,35.5266556899999,33.88981033,5.563950212907693,-0.0156274398299077,0.010246084925724652,0.010246084925724652,0.751605837436946,1.5442466530080856,2.0110675753124068,0.0018415126903822702,0.39647577191936595,0,0.9675831333179413,0,0.045083608439845935,0,6.06369420438233,0,-0.4541350184039079,0,0.03102424358285116,0,0.22092803030303032,0
1252,1.3862943611198906,1.3862943611198906,2.661796816584741,35.5295565999999,33.8882684,4.4050061622667975,-1.1924218391670918,0.26553492402183076,0.26553492402183076,0.6042663094062487,1.9200805335704179,1.9200805335704179,0.060280261647849234,0.39729650214711426,0,0.9667523651901174,0,0.007217245356705274,0,31.398972351739076,0,-0.43431840494765406,0,0.0,0,0.22007575757575756,0
1444,1.0986122886681098,1.3862943611198906,2.1683677508742374,35.5271073899999,33.8957763,4.782894609689463,-0.8150443270305894,-0.4215091544100926,0.4215091544100926,0.453358881561269,1.5641467005049088,1.9737333845983405,-0.08812846378763503,0.39396415647900773,0,1.0117141733622763,0,0.012939253411298932,0,8.713588958906472,0,-0.6373086493464621,0,0.15852301358367737,0,0.21988636363636363,0
362,2.079441541679836,2.833213344056216,4.119622369406369,35.52456815,33.89365102,5.529346465471332,0.4071381378692232,-0.10964352616461337,0.10964352616461337,0.7450468866676823,1.4540459432922352,1.9811195875592698,-0.01982938252274397,0.3962294999666882,0,0.9983423446521072,0,0.03699354318111234,0,6.452087067110977,0,-0.46618430330389393,0,0.0,0,0.2197916666666666,0
663,2.19722457733622,2.19722457733622,4.03659185417727,35.51485222,33.8885742699999,5.543181537528662,1.300626634375449,-0.07201128181137584,0.07201128181137584,0.7282084894475455,1.8371321237772542,1.8371321237772542,-0.012990965806160645,0.40386322114755924,0,1.0115224638233289,0,0.033570937224058,0,5.756092237303394,0,-0.6664847759642611,0,0.07808641772049729,0,0.2196969696969697,0
705,2.079441541679836,2.70805020110221,4.460826262351215,35.5199651499999,33.8847306199999,6.041901072150349,0.8457654036941855,-0.0927805238957351,0.0927805238957351,0.7383150119608927,1.6472465172675173,2.1452039756537826,-0.015356180577566781,0.4113201672515395,0,0.9900589590666469,0,0.014349133409429234,0,6.780401199484247,0,-0.5633059316252946,0,0.10879179668301221,0,0.21931818181818183,0
149,1.791759469228055,2.3978952727983707,4.305159089166901,35.47303713,33.8972413799999,5.6472822046944025,-0.0156274398299077,0.33981331243007507,0.33981331243007507,0.7623417660247547,1.795390790417103,2.4027550366577364,0.06017289381210652,0.4291322748746797,0,0.9666254202085227,0,0.005334078856053066,0,7.879736105581435,0,-0.3583484010584901,0,0.0,0,0.21837121212121213,0
906,1.0986122886681098,1.0986122886681098,2.209592226144881,35.53205383,33.89162151,5.238351925205965,-0.8150443270305894,-0.5847588865527578,0.5847588865527578,0.42181057280873746,2.0112575190867883,2.0112575190867883,-0.11163031711157242,0.4016664117373917,0,1.0200133444623876,0,0.026251702838714898,0,7.101321705659656,0,-0.6856788403525587,0,0.08473302499622466,0,0.21751893939393938,0
643,2.079441541679836,2.5649493574615367,4.441591872011271,35.5118686599999,33.87996158,5.62047270377079,0.4071381378692232,0.25427729269516597,0.25427729269516597,0.7902523695260357,1.7316489540389983,2.1359541891344627,0.045241264586975166,0.4155033825717232,0,1.002735743643044,0,0.028008452149008402,0,4.690412802738317,0,-0.6260743674767724,0,0.05883207282254451,0,0.21723484848484845,0
74,1.6094379124341005,2.302585092994046,3.620680909922654,35.4894727499999,33.89726181,5.622895308466528,-0.4228999466420856,-0.19761612359771386,0.19761612359771386,0.6439175391494322,1.572441739911853,2.2496555362280275,-0.03514490538355899,0.41973762006250437,0,0.9818727810035343,0,0.02549555295754862,0,7.87466288049058,0,-0.5986719023214755,0,0.03862898517166034,0,0.21723484848484845,0
288,1.3862943611198906,1.9459101490553128,2.2341991801275807,35.52378624,33.88971824,4.83504400600467,-0.0156274398299077,-0.8150849615665159,0.8150849615665159,0.4620845595930286,1.1481512551914201,1.6116340387641244,-0.16857860250170567,0.41209166010678916,0,0.9778327563797855,0,0.021697188489887626,0,9.92810148029102,0,-0.7342081493296322,0,0.11706508690125066,0,0.2171401515151515,0
555,1.9459101490553128,2.5649493574615367,4.734029431109655,35.47989966,33.8952647899999,5.677698999685276,0.4071381378692232,0.5806200777774739,0.5806200777774739,0.8337936603141642,1.8456619493629303,2.4328098773768665,0.10226327211246292,0.43804426091435233,0,0.988236527158582,0,0.008026412584622224,0,9.060678142823704,0,-0.5317580892945919,0,0.0,0,0.2164772727272727,0
237,1.9459101490553128,2.70805020110221,4.463687263575949,35.5162203399999,33.8846329699999,5.680610953551224,0.4071381378692232,0.24803467774060373,0.24803467774060373,0.7857759139068452,1.6483029973961238,2.293881485608649,0.04366338053577587,0.4013964328432529,0,0.9882557685244617,0,0.03016471901176296,0,3.726248772603861,0,-0.7419491853929576,0,0.17702517628354908,0,0.21609848484848482,0
638,1.6094379124341005,1.791759469228055,3.116931688955836,35.51044662,33.8806338899999,5.16528166964037,-0.0156274398299077,-0.1852415304247188,0.1852415304247188,0.6034388612872782,1.7395926978405791,1.9366585469841546,-0.03586281296400553,0.4016636415562304,0,1.0182646419932997,0,0.019256173136878513,0,5.603828530798388,0,-0.7086254507644758,0,0.1454798707681071,0,0.21600378787878785,0
1283,1.791759469228055,2.3978952727983707,4.075467506452411,35.5303694999999,33.88763848,5.09783229604484,-0.0156274398299077,0.49682784577464734,0.49682784577464734,0.7994510744526391,1.699601960387659,2.2745617235154048,0.09745864848479066,0.40615734382992885,0,1.025252241142913,0,0.016589793448698185,0,9.167922750618645,0,-0.6176210696635949,0,0.03333417773229929,0,0.21534090909090908,0
1641,2.079441541679836,2.079441541679836,4.029628247502409,35.52786815,33.88523614,5.582583480991676,0.4071381378692232,0.08829915198081517,0.08829915198081517,0.7218214042339043,1.93784156309927,1.93784156309927,0.015816897728707126,0.3936600300807264,0,1.0106212859721828,0,0.03386470342330368,0,6.073710972807905,0,-0.5713919114016031,0,0.05950012197375195,0,0.21496212121212122,0
680,2.302585092994046,2.833213344056216,4.42118724986747,35.51141865,33.8908286899999,5.694707309556307,0.7124896668561881,-0.04903654082288256,0.04903654082288256,0.7763677761714392,1.5604851145935252,1.9200972260784552,-0.008610897480296165,0.41304180299832566,0,1.0169234627237078,0,0.02015125609096139,0,4.7368313164866,0,-0.6061867006146435,0,0.062198381895917594,0,0.21467803030303034,0
456,1.3862943611198906,1.3862943611198906,2.4979873893265223,35.5316782499999,33.89450252,5.136734856455077,0.4071381378692232,-0.5595729178087017,0.5595729178087017,0.48629868177591973,1.8019170093922712,1.8019170093922712,-0.10893552683676372,0.3984372517126626,0,0.9976425839090576,0,0.04920800011853862,0,4.942172182453975,0,-0.6293619221996598,0,0.06015754633407237,0,0.21458333333333335,0
106,1.9459101490553128,2.70805020110221,4.4828443474098,35.48697871,33.8968676499999,5.809258080216931,-0.0156274398299077,0.1864865466429455,0.1864865466429455,0.7716724382887806,1.6553771217332773,2.3037262792355033,0.032101611611646916,0.42085805341580107,0,0.9612072144365034,0,0.023377969260194937,0,8.601002007471461,0,-0.5116415618484582,0,0.0,0,0.2138257575757576,0
761,1.9459101490553128,1.9459101490553128,3.990279503393914,35.51987313,33.89112764,5.819015368616103,0.8457654036941855,-0.04677605949317298,0.04677605949317298,0.6857310473718331,2.050598022386125,2.050598022386125,-0.008038483580134866,0.39477924521369595,0,1.0188406531461849,0,0.027699488232568646,0,6.8705621420682235,0,-0.6414491062683159,0,0.0825639679839183,0,0.21344696969696966,0
668,1.6094379124341005,1.6094379124341005,3.581015808237989,35.5129727899999,33.8894379199999,5.7154207673243445,0.4071381378692232,-0.08231455691340583,0.08231455691340583,0.6265533114746388,2.225010222868486,2.225010222868486,-0.01440218669183671,0.3983781155378062,0,1.0261079011881598,0,0.017426329737502008,0,9.461709071217513,0,-0.8200462508804536,0,0.11531222855103093,0,0.21335227272727275,0
1462,1.3862943611198906,1.9459101490553128,3.183497320966384,35.53275519,33.89501348,5.350424392938379,-0.4228999466420856,-0.17825976626295903,0.17825976626295903,0.5949990294541947,1.6359939961831675,2.2964078988207515,-0.03331693958674206,0.3912041055159708,0,0.9906823394556767,0,0.0415924463576256,0,8.010550235408216,0,-0.5474380013753104,0,0.03966108190754887,0,0.2129734848484848,0
763,2.079441541679836,2.70805020110221,4.248909441971011,35.51987372,33.89081397,6.001003577032081,0.8457654036941855,-0.2791559485491817,0.2791559485491817,0.708033146027951,1.5689921258629742,2.04329352703929,-0.046518210656898824,0.4077206234011597,0,1.014354761695118,0,0.027591927917711867,0,7.612376041798541,0,-0.6473459341832017,0,0.022561176865452073,0,0.21278409090909087,0
436,1.6094379124341005,2.19722457733622,2.89662991251078,35.5271446499999,33.89300353,5.09121968133031,0.8905148241478935,-0.5800019241103569,0.5800019241103569,0.5689461649303463,1.3183130856939878,1.7997773571332996,-0.1139219991306298,0.40081334862599044,0,1.0078746761416884,0,0.017368332361822544,0,8.269853467725499,0,-0.6294479551901702,0,0.10504715698274399,0,0.21268939393939393,0
235,1.791759469228055,2.3978952727983707,3.922923379896434,35.51543865,33.8839433799999,5.248978407040231,-0.0156274398299077,0.23290824443994573,0.23290824443994573,0.7473689308065706,1.6359861184922968,2.189425225466535,0.04437210946182515,0.39400422088498516,0,1.0059548236655367,0,0.039259764151295354,0,3.847826403254249,0,-0.7631247262576315,0,0.13810854988095142,0,0.212594696969697,0
1728,1.6094379124341005,1.6094379124341005,2.383150740833613,35.5165674699999,33.89470216,4.7257997092896185,-0.0156274398299077,-0.5647093796097851,0.5647093796097851,0.504285176570009,1.4807348096015431,1.4807348096015431,-0.11949498801223467,0.3987775311314678,0,0.9811817264501904,0,0.038775922947848276,0,7.994384783339914,0,-0.7322309786435863,0,0.11257880933782727,0,0.21221590909090907,0
223,1.6094379124341005,1.6094379124341005,2.6374131215027696,35.51851776,33.88577043,5.123451658862118,0.4071381378692232,-0.5897112435397056,0.5897112435397056,0.5147727151754801,1.6387169092555847,1.6387169092555847,-0.11510038208707843,0.39430337543436345,0,1.0093108575150294,0,0.026703248133627604,0,3.954704638596116,0,-0.8907545812248847,0,0.19281709537287253,0,0.21212121212121213,0
989,1.6094379124341005,1.6094379124341005,3.178678635116788,35.51192368,33.8908169899999,5.726049131106917,-0.2211774318299915,-0.44801248359675316,0.44801248359675316,0.5551259799446236,1.9750240817363256,1.9750240817363256,-0.07824111762557419,0.39520850637914523,0,1.0370565515765087,0,0.0067328565130607195,0,9.560883846623085,0,-0.9582427734930337,0,0.16661342764328496,0,0.21193181818181817,0
1695,1.6094379124341005,1.6094379124341005,2.387753105363923,35.52929239,33.8890452099999,4.770752684234283,-1.1924218391670918,-0.4697046595659171,0.4697046595659171,0.5004981946045193,1.4835944194658028,1.4835944194658028,-0.0984550427688552,0.3976923471798275,0,1.0018444280012928,0,0.026427813970978067,0,8.50764572817351,0,-0.548435966922731,0,0.039683109478473505,0,0.21174242424242426,0
1205,1.791759469228055,1.9459101490553128,4.180277580213828,35.5266868599999,33.8880098599999,5.481260278206902,-0.0156274398299077,0.5029172003092439,0.5029172003092439,0.7626489836350798,2.1482377191173194,2.3330573394512717,0.09175211078897433,0.3960375936954239,0,1.0324945514996007,0,0.015278406296070067,0,6.196221802416755,0,-0.7831330420323448,0,0.15809003751788248,0,0.21041666666666667,0
1452,1.9459101490553128,2.3978952727983707,3.4983543399692936,35.52707388,33.8951010199999,5.048617549375791,1.071143363541828,-0.221701261744637,0.221701261744637,0.6929331259013328,1.4589270764467852,1.7977984963322438,-0.043913261318843225,0.40188769745036845,0,1.0216089604705558,0,0.004311719103615221,0,6.858181706098918,0,-0.4465848573776541,0,0.0569508281467801,0,0.21032196969696967,0
1721,1.6094379124341005,1.6094379124341005,3.579176189021973,35.5158685099999,33.89467029,5.206810751028757,0.4071381378692232,0.29062676708560264,0.29062676708560264,0.6874027807357512,2.2238672031832882,2.2238672031832882,0.055816656487501656,0.39498459856595775,0,1.005550564245093,0,0.04030459421237147,0,4.600533317152911,0,-0.8323711007126458,0,0.12938121683736928,0,0.21013257575757574,0
349,1.0986122886681098,1.0986122886681098,1.704384389743054,35.5325619199999,33.8925369199999,4.85517539414422,-0.8150443270305894,-0.8076143171267725,0.8076143171267725,0.35104486478463687,1.5513975287945716,1.5513975287945716,-0.16634091491335787,0.42806171001941573,0,0.9859724734247972,0,0.011077664916889274,0,10.130631756800456,0,-0.6192773563053622,0,0.04718569136550219,0,0.20975378787878787,0
1653,2.19722457733622,2.833213344056216,4.318034630835188,35.5300015999999,33.8870384299999,5.720048053169869,0.8457654036941855,-0.12933008776243415,0.12933008776243415,0.754894817438163,1.5240767660133927,1.9652222514596607,-0.022609965259079167,0.41326039783742036,0,0.976223986280132,0,0.02415307840266944,0,5.272128143028815,0,-0.42835072546830744,0,0.0,0,0.20956439393939394,0
324,1.6094379124341005,2.19722457733622,3.6419450669247193,35.52579317,33.8902122599999,4.728440938411855,-0.0156274398299077,0.46021637479096844,0.46021637479096844,0.7702211181996792,1.6575206305674905,2.262867699827371,0.09732941169939656,0.39630151247264483,0,1.0259117204757822,0,0.012349477493541244,0,15.44586610347109,0,-0.654452978323093,0,0.03397170845283066,0,0.20956439393939394,0
416,1.6094379124341005,1.6094379124341005,2.658159431488745,35.52864307,33.89282603,4.84944268779581,0.8457654036941855,-0.4340331249844418,0.4340331249844418,0.5481370958725451,1.6516073164130742,1.6516073164130742,-0.08950165058692969,0.3945526251791669,0,0.9968508411827279,0,0.05031864841300847,0,5.360897248845157,0,-0.6091218271753325,0,0.05036250178951242,0,0.20956439393939394,0
474,1.0986122886681098,1.0986122886681098,2.1372386404060526,35.5334810499999,33.89393272,5.062636211046223,-1.1924218391670918,-0.4969753973182769,0.4969753973182769,0.4221592370675949,1.9453984471601986,1.9453984471601986,-0.09816533849181593,0.4063413684171124,0,1.0223478580955245,0,0.023568158979213674,0,5.968824736234268,0,-0.5768333520178264,0,0.0033792105754543627,0,0.2089015151515152,0
1275,1.6094379124341005,1.6094379124341005,2.9691829383204493,35.5296480499999,33.8879312899999,5.387813445120112,-0.0156274398299077,-0.4196894079057363,0.4196894079057363,0.551092380715171,1.844857086676852,1.844857086676852,-0.07789605415641485,0.3843668987837063,0,0.9899118665247473,0,0.036239471685054224,0,3.421524697986743,0,-0.7826085235949496,0,0.2014948353437887,0,0.20890151515151514,0
747,1.3862943611198906,1.3862943611198906,2.978331758873824,35.5240618899999,33.8873512099999,5.094691089921313,0.4071381378692232,-0.05122034532572162,0.05122034532572162,0.5845951611797967,2.148412229324685,2.148412229324685,-0.01005367046238572,0.3922985180584344,0,0.9937065041688001,0,0.03733490241557135,0,6.108409090811579,0,-0.7093862419081571,0,0.13274386509627836,0,0.2087121212121212,0
445,1.791759469228055,1.791759469228055,2.8803214220426634,35.53095615,33.89258782,5.0759686807007975,0.8457654036941855,-0.49666708347585153,0.49666708347585153,0.5674427096041501,1.6075379935252103,1.6075379935252103,-0.09784675885889839,0.40036417486726483,0,0.9997575065843783,0,0.033497704076064685,0,6.213679222384728,0,-0.5914214450804753,0,0.05036250178951242,0,0.20823863636363638,0
657,1.3862943611198906,1.3862943611198906,2.567331134162769,35.51481986,33.89067037,5.078849736698481,-0.0156274398299077,-0.4087591391634806,0.4087591391634806,0.5054946035540065,1.8519379477882325,1.8519379477882325,-0.08048262113562657,0.39388606157559913,0,0.9935051045960008,0,0.0376371938105094,0,2.825635917650915,0,-0.9568377487753017,0,0.18221558104314736,0,0.20767045454545455,0
1114,1.791759469228055,1.791759469228055,3.87324059620566,35.5239382,33.8839934,5.234456873833235,-0.0156274398299077,0.44043420738156724,0.44043420738156724,0.7399508085677005,2.1616967359320673,2.1616967359320673,0.08414133844205955,0.394814488321152,0,1.023062742863239,0,0.008978827186153062,0,5.339402549943682,0,-0.7441918794867421,0,0.2091566471897697,0,0.20738636363636362,0
944,1.9459101490553128,1.9459101490553128,3.882861924085159,35.5135164,33.8926046699999,5.748282027535201,-0.0156274398299077,-0.019386131260015205,0.019386131260015205,0.6754821537088164,1.9953963064379845,1.9953963064379845,-0.003372508719501322,0.3888992288937416,0,1.0366237563080296,0,0.019633232381448935,0,8.98884313929544,0,-0.6912724470494063,0,0.08927666731151776,0,0.20729166666666665,0
1140,1.6094379124341005,2.19722457733622,2.973231008207477,35.5268073,33.8847535299999,4.8441289863219925,-0.0156274398299077,-0.2571913356124855,0.2571913356124855,0.6137803135719071,1.3531757467468526,1.8473722939152013,-0.05309341190928186,0.39298910449262725,0,1.04161131389327,0,0.02151374272612673,0,7.46981964621474,0,-0.5794945528216593,0,0.018157251818295694,0,0.20719696969696966,0
1127,1.791759469228055,2.3978952727983707,3.491251347502593,35.52736781,33.88454713,5.414883790877339,-0.0156274398299077,-0.3192780920516243,0.3192780920516243,0.6447509276901634,1.4559648985121287,1.9485044770025586,-0.05896305523481856,0.3932052960635054,0,1.0393113101064104,0,0.03813728944098248,0,3.253487123022595,0,-0.64706194104258,0,0.03781851188033245,0,0.20672348484848482,0
995,1.3862943611198906,1.6094379124341005,2.9770080645557115,35.5188398,33.8911500099999,5.510292619042174,-0.8150443270305894,-0.326416426216551,0.326416426216551,0.5402631530434385,1.8497191109741595,2.147457385710488,-0.059237584786067186,0.3937966394011029,0,1.03279037319653,0,0.015973604841296143,0,4.5597867750103385,0,-0.8990161120122504,0,0.18221558104314736,0,0.20587121212121207,0
954,1.791759469228055,2.5649493574615367,4.125132382374417,35.5190003399999,33.8915735,5.857268596322161,0.4071381378692232,-0.07921606057385056,0.07921606057385056,0.7042757753954856,1.6082704987426937,2.3022802185338254,-0.013524402931357994,0.39270729353653794,0,0.9870873506368127,0,0.039247156799038896,0,5.294887384293608,0,-0.6672380454771163,0,0.12360296310561046,0,0.20511363636363636,0
1656,2.079441541679836,2.772588722239781,4.541026253656783,35.52859393,33.88706956,5.821139673043427,0.4071381378692232,0.12140116049349192,0.12140116049349192,0.7800923030047533,1.6378290141743073,2.183772018899076,0.020855222054828412,0.40515990753096,0,0.9720684944853563,0,0.033739609770254746,0,6.594923833701658,0,-0.4920369863252392,0,0.0,0,0.20482954545454543,0
1224,1.9459101490553128,2.70805020110221,4.479572948828828,35.5293849899999,33.88749318,5.857806841669189,0.4071381378692232,0.14384698649194494,0.14384698649194494,0.7647184466656755,1.6541690944302236,2.3020451129275115,0.024556457797259082,0.40448154169267597,0,0.979415684093748,0,0.042766944800619114,0,5.289627619163273,0,-0.5198095023918163,0,0.0,0,0.2042613636363636,0
678,1.6094379124341005,1.6094379124341005,3.387402670639963,35.5120902299999,33.89085012,5.383159991271165,-0.4228999466420856,0.050213868412257945,0.050213868412257945,0.6292591481829748,2.1047116166891353,2.1047116166891353,0.00932795393294647,0.38550591039577037,0,1.0215722583486737,0,0.02463819293534942,0,6.090885815693819,0,-0.8411296024719308,0,0.15377607124489054,0,0.20255681818181814,0
652,2.19722457733622,2.19722457733622,4.204662768199155,35.51608645,33.89027368,5.3927704239824505,0.4071381378692232,0.28322342528243283,0.28322342528243283,0.7796851038754395,1.9136244931761275,1.9136244931761275,0.05251909556967161,0.39623341822006397,0,1.032628521025624,0,0.024587709940878975,0,4.666352086559553,0,-0.7775720836019515,0,0.1129399492084814,0,0.20236742424242424,0
1297,1.6094379124341005,1.791759469228055,3.6089159099735513,35.5267710299999,33.89598101,5.13499055541352,-0.4228999466420856,0.34610596137041405,0.34610596137041405,0.7028086753088343,2.0141743196861035,2.2423455307545583,0.06740147963963337,0.38692451163959213,0,1.0108694225949493,0,0.02632111290869723,0,5.6928303854329085,0,-0.6675432073277439,0,0.12938121683736928,0,0.20132575757575755,0
1639,2.079441541679836,2.079441541679836,4.14095775533402,35.52849443,33.8858245699999,5.527096577009118,0.8457654036941855,0.19772182993463439,0.19772182993463439,0.7492103127994951,1.9913797393836947,1.9913797393836947,0.03577318166595666,0.3982729451928596,0,1.0267047862340524,0,0.029110599662822985,0,4.494013031764116,0,-0.6070760373135793,0,0.03226773873597856,0,0.20123106060606064,0
927,1.791759469228055,2.3978952727983707,4.1067670822206574,35.51262801,33.89393141,5.7750050098723,-0.0156274398299077,0.05633648692781801,0.05633648692781801,0.7111278821750266,1.712654897320855,2.2920303493582086,0.00975522736889604,0.391649083493601,0,1.0525944939857872,0,0.02941904852706066,0,4.483114358467673,0,-0.7068409630284604,0,0.06331618130642512,0,0.20075757575757577,0
294,1.6094379124341005,1.6094379124341005,2.191653532286764,35.52065331,33.89075359,4.896899154727645,-0.0156274398299077,-0.8386078734062017,0.8386078734062017,0.44755945814625603,1.3617509040607385,1.3617509040607385,-0.17125283713400122,0.4118045301481448,0,0.9770772400480172,0,0.02540261004872113,0,8.899928245012333,0,-0.8213851235015481,0,0.10164418734301478,0,0.20009469696969698,0
