fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,hdbscan_score,is_anomaly_hdbscan,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
1552,2.70805020110221,3.367295829986474,4.779148702877794,33.8988856499999,35.47617403,6.0802944087471085,1.77209775307598,-0.5657560195168481,0.5657560195168481,0.7860061341770743,1.4192838836191566,1.764793245314515,-0.09304747130384866,0.4830245680954157,0,1.1981604308745157,0,74.73067135855189,0,-0.06352378234559608,0,0.2590669474550725,0,4.93105448621748,0,0.8502840909090909,0
1521,1.0986122886681096,1.0986122886681096,1.0177637008047888,33.90220278,35.53254553,4.5961708032484365,-0.4228999466420856,-1.3514175984863313,1.3514175984863313,0.22143731039879191,0.926408443909419,0.926408443909419,-0.2940311960406671,0.4978495332224365,0,1.142407374606578,0,18.980208421807816,0,-0.00995135223582655,0,0.3687292761673901,0,6.614190106322384,0,0.849621212121212,0
541,1.6094379124341005,3.49650756146648,3.2828641947002906,33.8959480799999,35.51273108,5.624450275251318,0.4071381378692232,-1.308887989931339,1.308887989931339,0.583677343392213,0.938898068140718,2.039758209582198,-0.23271394107450863,0.5001879838792607,0,1.304137913546229,0,29.389956267988396,0,-0.13243089516639417,0,0.41306375440324633,0,4.074073423831894,0,0.8495265151515151,0
1491,1.0986122886681096,0.6931471805599453,2.72464507467404,33.8960855999999,35.53002792,5.001456276884554,-1.1924218391670918,0.3000315015006816,0.3000315015006816,0.5447703476418758,3.930831937414777,2.48007882560392,0.059988828231359356,0.485792512507525,0,1.204559321293697,0,25.851034095724614,0,-0.17395720107553925,0,0.39301501543800843,0,6.352414358858091,0,0.8491477272727274,0
1623,1.3862943611198906,2.19722457733622,2.6194375427456063,33.87585584,35.52013457,5.429740641273292,-0.0156274398299077,-0.9363044887054301,0.9363044887054301,0.48242406328478693,1.1921574015530316,1.8895247764187293,-0.1724400023066044,0.5049612523406883,0,1.2544042103569903,0,15.494665632248676,0,-0.14202891823923425,0,0.317162182672377,0,5.931015468484885,0,0.8487689393939394,0
122,1.791759469228055,1.9459101490553128,1.8561417281573231,33.8944923199999,35.47638268,5.764613524542147,-0.0156274398299077,-2.010761915126584,2.010761915126584,0.32198892783618943,0.953868157303373,1.0359324228697986,-0.3488112267311603,0.499815536699094,0,1.1187649403095237,0,104.5052564955594,0,-0.25164094944072013,0,0.3929887004351485,0,5.441880652880293,0,0.8482954545454544,0
1441,0.6931471805599453,0.6931471805599453,2.923591595776309,33.89436459,35.5282843,5.4485660108799845,-0.0156274398299077,0.2807122639955675,0.2807122639955675,0.5365800083798795,4.217851096811132,4.217851096811132,0.051520393335609115,0.5204436008326658,0,1.1224443479589177,0,45.52801665009744,0,-0.22986764793095005,0,0.42668806360877753,0,6.913821292338453,0,0.8478219696969697,0
470,1.0986122886681096,1.0986122886681096,0.8527117502312838,33.8938326099999,35.53329342,5.430442634076862,-1.9043027771337224,-1.9795796845246756,1.9795796845246756,0.15702435467790166,0.7761716840661408,0.7761716840661408,-0.364533762331363,0.5327604069835863,0,1.135868621965316,0,35.44021470692742,0,-0.20918419477079753,0,0.3252314808135455,0,8.210193271689421,0,0.8477272727272727,0
254,2.079441541679836,2.70805020110221,1.7479817218821596,33.88459403,35.51939473,5.032715308549124,0.8457654036941855,-2.0261758895281368,2.1194395913747845,0.3473237834281716,0.6454761145752429,0.8406015205746475,-0.40260093514255646,0.5109484606635861,0,1.1332524800523527,0,47.01034062003246,0,-0.22039483423824646,0,0.37527669021035365,0,6.947318857052949,0,0.8476325757575758,0
494,1.791759469228055,2.3978952727983707,2.531313022602156,33.8903267,35.52402489,5.460907663434349,2.869676828226676,-1.5328190307481466,1.5328190307481466,0.4635333865012141,1.0556395232591145,1.412752697041821,-0.2806894247657286,0.5065474273615986,0,1.2314822707919784,0,28.768497737439134,0,-0.23040883599636675,0,0.34803318565731384,0,6.067898021432429,0,0.8472537878787878,0
745,0.6931471805599453,1.0986122886681096,3.1709452911106464,33.88697148,35.5238947499999,5.44651798101573,-0.0156274398299077,0.36378847013087867,0.36378847013087867,0.5821967910806918,2.886318789456567,4.57470704641554,0.06679285213027704,0.5200297461399943,0,1.2529868174639713,0,36.73238504495238,0,-0.30742121201117567,0,0.48861898101068496,0,5.328625622209909,0,0.8464962121212122,0
1718,1.6094379124341005,1.6094379124341005,0.8051356825079926,33.8945157699999,35.5155419299999,4.722861051414698,0.4071381378692232,-2.0261758895281368,2.15394632964276,0.17047625872178054,0.500258926602712,0.500258926602712,-0.4290145035965457,0.4932801538706483,0,1.1292316305407302,0,48.416687201776575,0,-0.2304936644706468,0,0.4296223765240967,0,7.5852017817489035,0,0.8463068181818182,0
1498,1.791759469228055,2.19722457733622,4.558130987982305,33.8953824999999,35.53526428,4.969181677478088,-0.0156274398299077,1.139115956136446,1.139115956136446,0.9172800037964409,2.0744948126824174,2.54394134160546,0.22923612579899863,0.47093722369100943,0,1.3030396414467271,0,38.54176382581779,0,-0.2122005419578532,0,0.37368644331426143,0,5.5461222264280154,0,0.8463068181818181,0
430,0.6931471805599453,0.6931471805599453,3.7822559473690784,33.8928906399999,35.5273638999999,5.034659846315683,0.4071381378692232,1.3932406348848323,1.3932406348848323,0.751243591985047,5.456641898642157,5.456641898642157,0.27672984420276037,0.5126728249972018,0,1.0955617272160219,0,149.15168791886657,0,-0.341166719811256,0,0.5288329722491244,0,6.919296958044988,0,0.8461174242424243,0
1047,2.3978952727983707,2.19722457733622,2.6468128916310207,33.8822187399999,35.5095186499999,5.676359964306481,1.77209775307598,-1.671889783712078,1.671889783712078,0.4662870058055594,1.2046164597520814,1.103806709849409,-0.2945355464109197,0.502973958098519,0,1.2110821114098118,0,32.03734215079297,0,-0.25485020689837046,0,0.39330427213298963,0,6.1018479092408375,0,0.8449810606060607,0
1748,1.0986122886681096,1.0986122886681096,2.0740520443953976,33.8970526499999,35.47541881,5.419124542625449,-1.1924218391670918,-0.8053621220068661,0.8053621220068661,0.3827282484618012,1.887883528874278,1.887883528874278,-0.14861480220136913,0.4586296661080496,0,1.152632094282225,0,90.8567851712196,0,-0.13407631965373668,0,0.31395303169133354,0,5.269578873439751,0,0.844034090909091,0
218,2.302585092994046,2.19722457733622,4.616703421801755,33.87144516,35.51474755,5.382069916322829,1.77209775307598,0.5445025076316181,0.5445025076316181,0.8577932828037298,2.101152276113151,2.0050088206723626,0.10116972021865456,0.5221656339497537,0,1.214278192412601,0,18.13083225899236,0,9.498858121004261e-05,1,0.2260115719234637,0,6.667194428495447,0,0.84375,0
517,1.3862943611198906,1.6094379124341005,0.7870927934024732,33.88867341,35.53027052,4.092109728921426,-1.1924218391670918,-1.5117057154517866,1.5117057154517866,0.1923440097022839,0.4890482492810677,0.5677674348805948,-0.36941964306764397,0.49945587585933193,0,1.1773599729391822,0,25.136684030106363,0,6.389797084116466e-05,0,0.2292448960132153,0,8.041123230017927,0,0.843465909090909,0
771,1.6094379124341005,2.302585092994046,1.4539530095937054,33.8879731999999,35.52143859,5.678869599807042,0.8457654036941855,-2.0261758895281368,2.483987393318964,0.25602859583940935,0.631443769013172,0.9033917980686555,-0.35679211397933536,0.5359657010180298,0,1.1687637031472338,0,62.82226709798659,0,-0.3342753463886712,0,0.3281416352484153,0,7.292884674217082,0,0.843371212121212,0
1374,0.6931471805599453,1.3862943611198906,2.680130721104076,33.89738133,35.5338537399999,4.268584629742652,-0.4228999466420856,0.6022054525759941,0.6022054525759941,0.6278733944805629,1.9333056501355061,3.8666113002710123,0.14107848498069964,0.49395388181402566,0,1.2490859273782662,0,29.747619719067238,0,-0.2053874143118295,0,0.329153276423942,0,5.499512192352189,0,0.8431818181818181,0
919,1.0986122886681096,0.6931471805599453,2.7532784737052816,33.89109749,35.5319842899999,4.730909081552976,-1.1924218391670918,0.5159347582842448,0.5159347582842448,0.5819766193438419,3.972141200200944,2.506142068593815,0.10905615588682656,0.4762132914048845,0,1.2139792031279821,0,29.51601742856657,0,-0.17182683776258334,0,0.3820308768722548,0,5.657060259145412,0,0.8415719696969698,0
580,1.6094379124341005,1.6094379124341005,4.235583673914825,33.8957656799999,35.4825183199999,5.108935397100859,-0.4228999466420856,1.0733438422079429,1.0733438422079429,0.8290540679606891,2.631716104853628,2.631716104853628,0.21009148849621934,0.45980921223944565,0,1.1896727070803887,0,94.57041518921346,0,-0.23772186233069292,0,0.3756154375176341,0,4.9904417843974285,0,0.8415719696969696,0
1015,0.6931471805599453,0.6931471805599453,3.589915105961348,33.8878338399999,35.52883287,5.2363522295859575,-1.1924218391670918,1.1847760415211401,1.1847760415211401,0.6855755588170594,5.179152720582815,5.179152720582815,0.2262598063642524,0.514622853624583,0,1.0796944460209967,0,117.50818375042232,0,-0.31038964208342024,0,0.4848817297642989,0,7.099840375646463,0,0.8414772727272727,0
991,2.079441541679836,2.70805020110221,2.36968283652654,33.89136099,35.5138183199999,6.316313499106091,0.8457654036941855,-2.0261758895281368,2.3862313338163434,0.37516865444723524,0.8750512954161817,1.1395765589121771,-0.320784566791197,0.5415616342053597,0,1.131048620560553,0,62.6576787884682,0,-0.3352812825049527,0,0.4392079970668217,0,6.946233279147006,0,0.8410037878787878,0
116,2.079441541679836,3.49650756146648,5.567909294567496,33.8946282599999,35.4843992899999,5.636376477731829,1.77209775307598,0.8533634585341874,0.8533634585341874,0.9878526242108148,1.592420206931354,2.677598375797364,0.15140284931385473,0.4824504883376995,0,1.1412504487499269,0,68.09506253467832,0,-0.17083127605353954,0,0.29748952586687727,0,5.748171793808006,0,0.8410037878787878,0
199,0.6931471805599453,1.3862943611198906,2.318360012109408,33.8884384099999,35.48885971,4.862760775879872,-1.1924218391670918,-0.11144073494027129,0.11144073494027129,0.4767579815171808,1.67234324623276,3.34468649246552,-0.02291717402448347,0.5068267657921303,0,1.4214114820847334,0,51.80150366778423,0,-0.4526890102124328,0,0.49252128531748524,0,7.495088524156517,0,0.8409090909090908,0
384,0.6931471805599453,1.3862943611198906,1.2328517638763126,33.8923557999999,35.52414908,5.224240166156244,-2.2395101628080005,-1.3663262265011342,1.3663262265011342,0.23598680854356438,0.8893145629477838,1.7786291258955675,-0.26153587565757225,0.5143913470501247,0,1.1520847292675627,0,25.516946953052273,0,-0.1745387234096507,0,0.31647199419785654,0,6.519886475084704,0,0.8402462121212121,0
1313,0.6931471805599453,1.791759469228055,3.276842800622733,33.89595302,35.5246054099999,5.238936432334269,-0.4228999466420856,0.36155534105935905,0.36155534105935905,0.6254786334871977,1.8288407885654971,4.727484858231119,0.06901311854594576,0.5122602153087082,0,1.225063146087264,0,51.02422904719499,0,-0.31293526526151294,0,0.39521723783065166,0,5.157577973955992,0,0.8395833333333332,0
1526,1.791759469228055,3.49650756146648,5.082192873905355,33.87794943,35.5154808699999,6.218145013818073,-0.0570458282878974,0.22414429854957962,0.22414429854957962,0.8173165570458096,1.4535054721213927,2.836425849109602,0.036046811074923815,0.492529086953306,0,1.259099419217882,0,17.24527854282986,0,-0.039360216561359795,0,0.27465275657049515,0,5.211460157973153,0,0.8392992424242425,0
120,2.19722457733622,2.19722457733622,2.135112739050297,33.8945773299999,35.47612556,5.225864426500494,1.300626634375449,-1.7452567057196298,1.7452567057196298,0.4085664236184706,0.9717316841771251,0.9717316841771251,-0.3339651707896186,0.48533235753366166,0,1.1265231165007183,0,89.70773730365565,0,-0.2183236032237177,0,0.39700986710769337,0,4.837095847215866,0,0.8388257575757575,0
46,1.3862943611198906,1.3862943611198906,1.4576843572065634,33.90064429,35.4884609499999,5.632050070982457,-1.1924218391670918,-1.8158556867734568,1.8158556867734568,0.25881949535869175,1.0514969966616627,1.0514969966616627,-0.32241469161098885,0.48709286503183885,0,1.1931406625768575,0,86.26744919178816,0,-0.2741746678945096,0,0.3814134943986993,0,4.46871150213075,0,0.8381628787878789,0
692,1.9459101490553128,1.0986122886681096,3.3771095861330656,33.8913397,35.5127068999999,5.367789210054236,0.4071381378692232,0.02927946949358251,0.02927946949358251,0.6291434804868098,3.073977617915841,1.7354910183147776,0.005454660819903296,0.46695550849017836,0,1.5310005144688659,1,23.684907379922727,0,-0.2218462119703808,0,0.4141045286378502,0,4.945226216720529,0,0.8366477272727272,0
732,2.70805020110221,2.833213344056216,5.897068699174842,33.89096115,35.5179014,5.917960194642694,2.014180490328868,0.9370726948005554,0.9370726948005554,0.9964698148043031,2.0814065102249617,2.177606861488263,0.15834386578822413,0.48551427878196224,0,1.3809240927334119,0,27.81719315535028,0,-0.26621636808469096,0,0.30876940954128973,0,5.693537718593528,0,0.8353219696969697,0
40,1.9459101490553128,1.9459101490553128,4.403470071967532,33.90013942,35.4889885799999,5.027720599553777,-0.0156274398299077,0.9774171373656841,0.9774171373656841,0.8758382620462941,2.2629359706589223,2.2629359706589223,0.19440561940781523,0.4550654667738114,0,1.1706511969183766,0,83.20576331464055,0,-0.16824449334382408,0,0.3272950502036152,0,5.009126905863768,0,0.8349431818181817,0
1392,0.6931471805599453,1.6094379124341005,2.504137218064779,33.89691897,35.53451521,4.444949363402163,-0.8150443270305894,0.243219004603914,0.243219004603914,0.5633668717764905,1.5559079345145679,3.612706346207542,0.05471805969410509,0.49546826247081227,0,1.214261228531854,0,23.93858555260447,0,-0.15886241620540242,0,0.2949490826285342,0,5.329700112308949,0,0.8345643939393939,0
410,1.0986122886681096,0.6931471805599453,3.7741622546423934,33.89210537,35.52841754,5.847085938746631,-0.7765003298694598,0.7321039132478124,0.7321039132478124,0.6454774727411334,5.444965168282891,3.4353905318298934,0.12520833812214235,0.547296608054088,0,1.0790923452345347,0,84.85461046799966,0,-0.34136021994414967,0,0.47728192495535215,0,9.760412790862278,0,0.8342803030303031,0
1591,1.791759469228055,3.4339872044851463,4.810011264211917,33.8774359299999,35.51532677,6.423663455256331,-0.0156274398299077,-0.12118893410779652,0.12118893410779652,0.748795651845054,1.400707392831732,2.6845184003878697,-0.01886601546795396,0.49784871510499645,0,1.3022396350101508,0,17.53154567809815,0,0.00022928733485594321,1,0.2126146674312527,0,5.371896492730482,0,0.8329545454545454,0
490,1.3862943611198906,1.3862943611198906,2.1417118674059608,33.89494097,35.4716047599999,5.356005831063247,-0.8150443270305894,-0.9698867533276272,0.9698867533276272,0.39987108583502023,1.5449185450598104,1.5449185450598104,-0.18108396142934932,0.47891194811882315,0,1.0812713628015964,0,98.41217094433773,0,-0.07018625840209358,0,0.28687309518434934,0,5.484188932005379,0,0.8323863636363636,0
302,0.6931471805599453,0.6931471805599453,1.8211564460788423,33.8929911299999,35.5324430499999,5.473421136580538,-1.1924218391670918,-0.7480791651245389,0.7480791651245389,0.332727265203019,2.6273733734409146,2.6273733734409146,-0.1366748778245654,0.48527197043034503,0,1.2694195561511985,0,16.242759218017454,0,-0.16505338348992882,0,0.3310654902824729,0,5.1797260643632415,0,0.8323863636363636,0
1760,1.0986122886681096,1.0986122886681096,4.480320993746402,33.9006952,35.5306409599999,6.454296061289394,-1.1924218391670918,0.8843722396842462,0.8843722396842462,0.6941610597347397,4.07816391638771,4.07816391638771,0.13702071167580937,0.5447798495092264,0,1.1011464915501326,0,58.312755654315126,0,-0.31296817677237887,0,0.42270221243019684,0,7.4687987973705505,0,0.8322916666666668,0
1318,1.0986122886681096,0.6931471805599453,1.9615022438151493,33.89660243,35.52660222,4.347692877715692,0.8457654036941855,-0.1679307761519544,0.1679307761519544,0.45115933875387637,2.8298495598446904,1.785436285437108,-0.03862526192056749,0.46599229571574396,0,1.3756070575602313,0,17.803508457611468,0,-0.047051280178045385,0,0.2744813505430815,0,5.12227418071183,0,0.8320075757575758,0
1360,0.6931471805599453,0.6931471805599453,0.987680727960828,33.90127154,35.5289208499999,5.0647102487724185,-1.1924218391670918,-1.2986496040810123,1.2986496040810123,0.19501228687272315,1.4249220882106879,1.4249220882106879,-0.25641143131451166,0.4862839315179768,0,1.2027354944152928,0,16.830466276776953,0,-0.11497132781830421,0,0.28155355065448684,0,6.142104455445521,0,0.831344696969697,0
1403,0.6931471805599453,1.791759469228055,1.1936193922464444,33.89704502,35.5347702999999,4.410512487077307,-0.0156274398299077,-1.179683239701926,1.179683239701926,0.27063054367122186,0.6661716668703821,1.7220287779028438,-0.26747078557386894,0.4939098544674378,0,1.137579689509975,0,18.586285528668757,0,-0.06883409513530836,0,0.33200814164546266,0,5.499827941637113,0,0.8302083333333333,0
546,1.3862943611198906,1.3862943611198906,5.205297062974815,33.8961321999999,35.48019456,6.004289353808022,-0.0156274398299077,1.5832488212315234,1.5832488212315234,0.8669297490923764,3.754828129553826,3.754828129553826,0.26368629623544043,0.4707411972913258,0,1.1947369313178275,0,142.78245557566981,0,-0.3593821998878195,0,0.5714688718488166,0,4.292741245964375,0,0.8302083333333333,0
1734,1.0986122886681096,1.6094379124341005,4.0194952897321405,33.90127683,35.5306986599999,5.244614586384921,-0.4228999466420856,0.9927170253400748,0.9927170253400748,0.7664043226678269,2.497452842808387,3.658702283956,0.18928312252289795,0.496721408075011,0,1.2810230430261926,0,40.796984552875784,0,-0.36221076031852095,0,0.4171194022958199,0,5.517556730152698,0,0.8300189393939394,0
592,1.6094379124341005,1.6094379124341005,1.432462041964898,33.89739406,35.4845005099999,4.666727158263668,-0.0156274398299077,-1.455127318760399,1.455127318760399,0.30695217298666094,0.8900387091033877,0.8900387091033877,-0.3118089550583032,0.4710607821534399,0,1.180049410888947,0,76.43855739460149,0,-0.2309780277390352,0,0.282337131584829,0,5.370202518204784,0,0.8300189393939393,0
948,1.9459101490553128,2.9444389791664403,5.782923237237983,33.8931746399999,35.52001227,6.017810172419716,-0.0156274398299077,1.2634877209436457,1.2634877209436457,0.960968038463851,1.9640153109490173,2.971834665668113,0.20995805529631834,0.48975323213751354,0,1.3562312896551594,0,49.44715240197343,0,-0.4098763828497136,0,0.475937444188406,0,5.6291819317102645,0,0.8295454545454546,0
482,1.6094379124341005,2.19722457733622,1.244154593958768,33.89468552,35.53362407,4.762654657488496,-0.4228999466420856,-1.9185950611355551,1.9185950611355551,0.26123132652554143,0.5662391577046277,0.7730367132194114,-0.40284152413168944,0.5201941623188052,0,1.121423525661618,0,36.62279406964321,0,-0.1863084593008948,0,0.2743715976758503,0,7.255630046789982,0,0.8285984848484849,0
547,1.3862943611198906,1.9459101490553128,5.152516727892188,33.8960748499999,35.4804172999999,5.888443846092092,-0.0156274398299077,1.381966028253368,1.381966028253368,0.8750217990635493,2.647869805496208,3.716755165713744,0.23469121288649455,0.4762888361225141,0,1.2208714909942437,0,120.99274036850088,0,-0.39430786456663536,0,0.41385369699129526,0,4.941137768215622,0,0.8283143939393941,0
67,2.19722457733622,2.833213344056216,2.464703942470481,33.8997947,35.49055595,5.170502435140859,1.77209775307598,-1.6736415832796303,1.6736415832796303,0.47668557812086887,0.8699323500085762,1.1217351052292235,-0.3236903191273781,0.4868908313698078,0,1.1418917366162016,0,63.619126163938155,0,-0.17331983496142178,0,0.4808650076676318,0,3.8602617490060642,0,0.828219696969697,0
1735,0.6931471805599453,1.0986122886681096,1.993338842626424,33.9013098799999,35.53104823,5.150498222438821,-1.1924218391670918,-0.518068115218165,0.518068115218165,0.38701864490355165,1.8144152065175116,2.875780063068488,-0.10058601961284702,0.4785678260944177,0,1.3254939664216203,0,14.026004673961918,0,-0.13921957110195704,0,0.3742109553616234,0,4.525327856669437,0,0.8275568181818181,0
110,2.70805020110221,3.49650756146648,5.9930433002211965,33.8979737599999,35.4882248099999,6.159865183483132,1.77209775307598,-0.08183901453136411,0.08183901453136411,0.9729179327318321,1.7140083911923925,2.2130473422471835,-0.013285845078363836,0.48083943760493475,0,1.151325150479691,0,45.40754068674197,0,0.00012763802777082667,1,0.20443241336579893,0,6.522576874068136,0,0.8258522727272727,0
1703,2.3978952727983707,2.302585092994046,5.91695918831434,33.8930563099999,35.5152893599999,6.521400854570621,1.77209775307598,0.9603924180219945,0.9603924180219945,0.907314136987508,2.5697027251316618,2.4675636402623966,0.1472678093923469,0.4863841708991179,0,1.3298353148499675,0,29.751516871792244,0,-0.27397657334288383,0,0.36064529764866804,0,4.608513034122482,0,0.8253787878787878,0
614,1.9459101490553128,1.9459101490553128,1.8169397677583528,33.89599342,35.4765823999999,5.328150887919752,0.4071381378692232,-1.849705154616675,1.849705154616675,0.3410075664106677,0.9337223348366975,0.9337223348366975,-0.34715705195406876,0.48763711756684686,0,1.1121312210608476,0,99.56750552858892,0,-0.2630548820095566,0,0.31481548131652015,0,4.984758732521475,0,0.8229166666666666,0
347,1.0986122886681096,0.6931471805599453,1.8492419046414172,33.8929901599999,35.53289129,3.9439513559839816,-0.8150443270305894,0.12748843024190082,0.12748843024190082,0.4688805052921469,2.667892125230234,1.6832525211267435,0.03232505138494376,0.4789236656931779,0,1.3794132205454817,0,12.855334043123417,0,-0.0003933893862231308,0,0.23602943646576374,0,5.405481254795909,0,0.8227272727272728,0
1259,0.6931471805599453,0.6931471805599453,2.738644066186837,33.88847647,35.52974159,4.1139109081191,-1.1924218391670918,1.1104468079583347,1.1104468079583347,0.6657032996951698,3.9510282130477363,3.9510282130477363,0.26992485563233465,0.4508981840528015,0,1.1587180035764444,0,62.03660399828148,0,-0.12874705562750033,0,0.4842764446504036,0,4.042712445054144,0,0.8212121212121212,0
1249,1.0986122886681096,1.0986122886681096,0.7104958188945583,33.8883281,35.52899088,4.069435873268828,-1.1924218391670918,-1.2346783720736147,1.2346783720736147,0.17459319694939512,0.6467211647121843,0.6467211647121843,-0.30340283285551395,0.490018001141713,0,1.1950230364425434,0,18.470979712238876,0,-0.0296921732430262,0,0.204942717621055,0,7.231170318737731,0,0.8212121212121212,0
1229,0.6931471805599453,1.3862943611198906,2.567407871299744,33.8886296299999,35.5282268799999,4.237884663775668,-1.1924218391670918,0.5701396459166086,0.5701396459166086,0.6058229694746712,1.8519933019317154,3.703986603863431,0.13453401664986625,0.48589577103366904,0,1.2816566638306288,0,27.14441217459447,0,-0.23239245265303476,0,0.2831426120653482,0,5.065224675914754,0,0.8211174242424243,0
420,0.6931471805599453,0.6931471805599453,3.195811885269649,33.8928872799999,35.5279375499999,5.384875030624273,0.8457654036941855,0.5305194981649342,0.5305194981649342,0.593479303994016,4.610581958492531,4.610581958492531,0.09852029901303588,0.5326899251916819,0,1.0600911630465428,0,66.96970103922833,0,-0.25430184803065425,0,0.3892313450333746,0,6.986928980882087,0,0.8208333333333333,0
651,2.079441541679836,2.3978952727983707,2.149200786094689,33.8905293099999,35.51584039,6.105535494499777,1.300626634375449,-2.0261758895281368,2.369184080430196,0.352008564691961,0.8962863434759382,1.0335471053244898,-0.33185883389809695,0.5260963114054438,0,1.1210016871177149,0,59.84248988615508,0,-0.36140970790775806,0,0.3791976781219319,0,6.6711304866436,0,0.8197916666666666,0
1595,2.079441541679836,2.079441541679836,5.017928632923721,33.87541266,35.51523678,5.807370948223439,0.4071381378692232,0.9050446272185209,0.9050446272185209,0.8640620132004448,2.413113584751262,2.413113584751262,0.15584412211439455,0.48009387283541005,0,1.2845333513965953,0,23.82808119591587,0,-0.20983439607857268,0,0.26346254678670833,0,5.345841117688368,0,0.8195075757575756,0
1125,1.0986122886681096,1.0986122886681096,1.8793123662359168,33.87638821,35.5208495099999,5.227647033905916,-0.0156274398299077,-0.9584112999321595,0.9584112999321595,0.3594948844187287,1.7106238348328329,1.7106238348328329,-0.18333512069885635,0.48931408917874325,0,1.3158027495205578,0,15.325285529592485,0,-0.29120080723017616,0,0.3473953930930092,0,5.667391714742077,0,0.819223484848485,0
33,1.3862943611198906,1.3862943611198906,2.2220255851356288,33.90072923,35.49327291,6.159374763074213,-0.0156274398299077,-1.5073711083154917,1.5073711083154917,0.3607550556034994,1.6028526462017845,1.6028526462017845,-0.24472794176322302,0.47501639827135717,0,1.1832939713087691,0,58.15623638871817,0,-0.19737810407624834,0,0.4570268283227242,0,3.5554117804242806,0,0.8175189393939393,0
1682,0.6931471805599453,1.3862943611198906,2.479894107964456,33.8889919499999,35.5287053899999,4.145739747300117,-1.1924218391670918,0.5464076023652849,0.5464076023652849,0.5981789159774125,1.78886546574504,3.57773093149008,0.13179978379519092,0.48262506826634416,0,1.3027773304131245,0,24.843945804756515,0,-0.19380417969006003,0,0.2428605016329377,0,5.276456035199639,0,0.8167613636363634,0
552,1.9459101490553128,1.9459101490553128,1.6963492844233967,33.8963869399999,35.47799693,5.202366051789108,0.4071381378692232,-1.8832287277191464,1.8832287277191464,0.32607264993204726,0.8717510853452966,0.8717510853452966,-0.36199465953986437,0.4952552359318789,0,1.1130155114391271,0,98.47362240720666,0,-0.28295138599736247,0,0.2825493957112573,0,5.173993952749028,0,0.8164772727272727,0
1625,1.0986122886681096,1.6094379124341005,3.4066491603404008,33.8760166699999,35.5203187799999,5.23924658670365,-0.4228999466420856,0.38358656757263043,0.38358656757263043,0.6502173745717407,2.116670133107659,3.1008656970972117,0.07321407023408869,0.4887089623035843,0,1.2285241499411463,0,14.393325786650998,0,-0.23558048632394102,0,0.3211119792485395,0,5.633327737667821,0,0.8161931818181817,0
132,2.3978952727983707,3.49650756146648,5.9002014169395816,33.8955556,35.4715887999999,6.263476062313717,0.4071381378692232,0.512079577851563,0.512079577851563,0.9420011122003168,1.6874556434435286,2.4605751067910404,0.08175645165033196,0.4840528587054936,0,1.0808703106170618,0,97.04695771502756,0,0.00041840513841040483,1,0.19132711104838418,0,6.239883515981316,0,0.8161931818181817,0
759,0.6931471805599453,1.791759469228055,1.791759469228055,33.8900806099999,35.5193519099999,5.220481735102677,-0.4228999466420856,-1.1107538474683536,1.1107538474683536,0.34321726617300663,1.0,2.584962500721156,-0.2127684577458841,0.4805985739054776,0,1.2837128592616156,0,23.75525985307342,0,-0.20804755807408992,0,0.338653765015299,0,3.877153645274752,0,0.8108901515151515,0
1754,1.0986122886681096,1.0986122886681096,5.368095263155455,33.89372936,35.5145787499999,6.521400854570621,-1.9043027771337224,1.7178718014307552,1.7178718014307552,0.8231506363227381,4.886250880793811,4.886250880793811,0.26342067291060006,0.5294939354068685,0,1.0701779129281737,0,146.5403884609477,0,-0.42653515475466075,0,0.5832915674547123,0,5.950449573316908,0,0.8091856060606061,0
1119,1.6094379124341005,1.6094379124341005,4.280284564538765,33.8830597299999,35.52019262,4.92880142719935,-0.4228999466420856,1.2427315287104106,1.2427315287104106,0.8684230086686439,2.65949032980421,2.65949032980421,0.25213665980789113,0.46699468056796867,0,1.1960137118428817,0,43.835071789492964,0,-0.2972526437138441,0,0.3504957040333222,0,5.072794114787633,0,0.8085227272727272,0
569,1.0986122886681096,1.0986122886681096,2.9699015135194644,33.89677307,35.4838192799999,5.2362816269502375,-1.9043027771337224,0.2720062388903468,0.2720062388903468,0.5671775746808373,2.7033208568238316,2.7033208568238316,0.05194644945955115,0.46204808457673857,0,1.3197624456293335,0,72.64617280928502,0,-0.43582450819508556,0,0.4424854466959629,0,5.084677020937934,0,0.808522727272727,0
607,1.3862943611198906,1.9459101490553128,4.3573112093233,33.89485495,35.4761274099999,5.7277465683411055,-1.1924218391670918,0.7888416075459945,0.7888416075459945,0.7607374309134776,2.2392150076603783,3.1431356366503085,0.1377228545526347,0.47863041134202156,0,1.188820404128737,0,100.52572942601175,0,-0.28773664704254176,0,0.21128334110166988,0,5.125984211738916,0,0.8072916666666666,0
