fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ae_score,is_anomaly_ae,ppca_mah_score,is_anomaly_ppca_mah,hdbscan_score,is_anomaly_hdbscan,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
1734,1.0986122886681096,1.6094379124341005,4.0194952897321405,33.90127683,35.5306986599999,5.244614586384921,-0.4228999466420856,1.021520050244808,1.021520050244808,0.7664043226678269,2.497452842808387,3.658702283956,0.1947750465585566,0.49560101489847785,0,1.249960961351544,0,0.3046708676790447,0,35.52870111475981,0,0.3869438420796926,0,6.125481699212494,0,0.8587008060692272,0
552,1.9459101490553128,1.9459101490553128,1.6963492844233967,33.8963869399999,35.47799693,5.202366051789108,0.4071381378692232,-1.8622385557977321,1.8622385557977321,0.32607264993204726,0.8717510853452966,0.8717510853452966,-0.3579599238614329,0.5016580121089892,0,1.3597802070176348,0,0.12168990733525953,0,107.65241556975748,1,0.4476878284299051,0,5.28501636673742,0,0.8546704599336179,0
1548,1.9459101490553128,1.9459101490553128,5.34461872191488,33.89894617,35.47386565,6.399216420106812,1.300626634375449,0.8019668309797066,0.8019668309797066,0.8351989323445435,2.746590701790393,2.746590701790393,0.12532266114017765,0.4887042182435533,0,1.2663385912883756,0,0.18367387914641795,0,106.53451421624884,1,0.3634961695743486,0,4.847899966440854,0,0.8530109056424845,0
497,1.6094379124341005,1.791759469228055,5.327876168789581,33.8921901399999,35.5234503499999,5.616670200445705,0.0259458763069378,1.7800931758438985,1.7800931758438985,0.9485826973367233,2.973544306750612,3.3103955906765896,0.3169303363588343,0.49510608811869183,0,1.3841160566557786,0,0.11350482727212166,0,69.99999602095434,0,0.46965265799660194,0,6.920010308037007,0,0.8525367472735894,0
1013,1.0986122886681096,1.6094379124341005,4.089985073444646,33.88314402,35.52090492,5.088533287982196,-0.4228999466420856,1.1818084587346633,1.1818084587346633,0.8037650226449607,2.5412506079585184,3.722864850167564,0.23224933234214862,0.46830870879443226,0,1.2756771835125276,0,0.38971749142096623,0,40.39852286083781,0,0.4235730278586257,0,4.952086165237117,0,0.8492176386913229,0
228,0.6931471805599453,1.6094379124341005,2.7741500028067336,33.8852738,35.51693428,4.641291421507848,-0.4228999466420856,0.2718344357179796,0.2718344357179796,0.5977107987555491,1.7236763104524686,4.002252451731379,0.05856870664451121,0.4834284491974602,0,1.3817941592310765,0,0.6198620081366061,1,39.56720056824349,0,0.3525715808219968,0,3.905942977141251,0,0.847321005215742,0
767,0.6931471805599453,1.0986122886681096,2.397440624006724,33.89039557,35.5195287499999,5.601198301856017,-0.8150443270305894,-0.3698749995022754,0.3698749995022754,0.4280228077646004,2.1822444994796433,3.4587756990802427,-0.06603497672626828,0.48849220538573523,0,1.282904510943225,0,0.3750169511748231,0,25.698505020460708,0,0.3351882520598258,0,4.829675129069211,0,0.8442389758179233,0
1353,1.6094379124341005,2.19722457733622,5.043521886430469,33.89707647,35.53194537,6.105189709151444,-0.0156274398299077,1.0392923235097475,1.0392923235097475,0.8261040404478216,2.2954057306899984,3.133716341255245,0.17023096300380122,0.4831230015182694,0,1.3995079873794845,0,0.23835653756582045,0,26.250281749553068,0,0.3165231624397626,0,5.426128611967512,0,0.8428165007112377,0
641,2.302585092994046,2.5649493574615367,2.123936781566387,33.8801302299999,35.5108998899999,4.503912304312226,2.5112792420117174,-1.7545760040638512,1.7545760040638512,0.47157596286518394,0.8280618778642834,0.9224140241456342,-0.3895670886806455,0.5296064954411484,1,1.4258442804438514,0,0.09577561174625464,0,38.51182434817304,0,0.5265426455963884,1,6.687608716214762,0,0.8423423423423424,0
1602,2.079441541679836,2.079441541679836,4.634767822427035,33.87433583,35.51479725,5.392810522474682,0.1937957625052488,0.8897108296679663,0.8897108296679663,0.8594345755541598,2.2288521843624074,2.2288521843624074,0.16498091782755442,0.5101623096978858,0,1.4356117032965146,1,0.16930493941725927,0,20.431193283073608,0,0.24394846062903922,0,8.144716359634344,1,0.8418681839734471,0
71,1.6094379124341005,1.6094379124341005,2.348609531305325,33.90178117,35.4837494,4.648576686660376,-0.4228999466420856,-0.49359455591554324,0.49359455591554324,0.5052319644515986,1.4592731494396745,1.4592731494396745,-0.10618186795368342,0.4633595679245291,0,1.2202553678515318,0,0.4020941912502297,0,87.37788892064266,0,0.29629816018869876,0,4.561214902849186,0,0.8409198672356567,0
500,0.6931471805599453,1.0986122886681096,2.590317164195868,33.8848638699999,35.5196850199999,5.109259417657588,-0.4228999466420856,0.04753660025948303,0.04753660025948303,0.5069848587534503,2.35780829225587,3.737037727114942,0.009304009910946516,0.48455096664168684,0,1.2583311193133568,0,0.3644338310420742,0,26.244441428608965,0,0.3396914999180942,0,5.008249815063077,0,0.8406827880512092,0
122,1.791759469228055,1.9459101490553128,1.8561417281573231,33.8944923199999,35.47638268,5.764613524542147,-0.0156274398299077,-1.9063889887732393,1.9063889887732393,0.32198892783618943,0.953868157303373,1.0359324228697986,-0.3307054290208733,0.5067834451157313,0,1.3775116658491777,0,0.08559901199313033,0,109.80647382669376,1,0.45170685412116784,0,5.141577308020748,0,0.8387861545756282,0
186,0.6931471805599453,0.6931471805599453,1.820346926079968,33.8914980099999,35.4885861599999,4.782857355228049,-0.8150443270305894,-0.29456398731474254,0.29456398731474254,0.38059820539916,2.6262054829530386,2.6262054829530386,-0.06158744981026046,0.48363984684748906,0,1.3385519993725594,0,0.17257876869294414,0,53.17272579256779,0,0.37849095921101517,0,5.29506571466492,0,0.8385490753911807,0
1295,1.791759469228055,2.9444389791664403,4.132763672126045,33.896124,35.52607245,6.399216420106812,-0.0156274398299077,-0.790630159599357,0.790630159599357,0.6458233947426119,1.4035827202966913,2.3065393224385007,-0.12355108933574094,0.4969831967012618,0,1.3414314651707318,0,0.34663697368450974,0,14.44213747850236,0,0.2665410459360209,0,5.543648661826311,0,0.838311996206733,0
68,1.6094379124341005,1.3862943611198906,2.487985239397598,33.9020354399999,35.48355181,5.212521884979694,-1.519731526201718,-0.41513408207517566,0.41513408207517566,0.4773093129003314,1.7947019833419275,1.5458721459063864,-0.07964169575410672,0.46720815064944066,0,1.1986797717385729,0,0.3129890454055468,0,94.18998715335033,0,0.297489433927128,0,4.564495535535838,0,0.8380749170222855,0
1627,1.0986122886681096,1.6094379124341005,2.977873755252678,33.87576398,35.52046278,5.722561506165409,-0.0156274398299077,-0.3558296839080195,0.3558296839080195,0.5203742680693528,1.850256994846708,2.710577503973554,-0.06218014144970806,0.49961740944023286,0,1.2735214031026336,0,0.45639430472809334,0,17.83103547124209,0,0.25917989561397514,0,5.280461041265989,0,0.8376007586533903,0
692,1.9459101490553128,1.0986122886681096,3.3771095861330656,33.8913397,35.5127068999999,5.367789210054236,0.4071381378692232,0.10280894935479168,0.10280894935479168,0.6291434804868098,3.073977617915841,1.7354910183147776,0.01915294087223535,0.4782493384955819,0,1.3254163226352418,0,0.5748249248659104,1,26.85238170680554,0,0.31129663641036187,0,4.236984955785683,0,0.8373636794689427,0
218,2.302585092994046,2.19722457733622,4.616703421801755,33.87144516,35.51474755,5.382069916322829,1.77209775307598,0.5079011667559739,0.5079011667559739,0.8577932828037298,2.101152276113151,2.0050088206723626,0.0943691134921163,0.5283167413451539,0,1.3716242420255915,0,0.34504240258494484,0,17.145394183585037,0,0.1699486186643306,0,7.412073816320924,0,0.8368895211000474,0
1049,2.302585092994046,3.091042453358316,2.0409605548615546,33.8812960699999,35.50895209,5.421599851726236,1.77209775307598,-1.9063889887732393,2.490878942410434,0.37644986916762463,0.6602822787646019,0.8863779067585722,-0.3516284936016157,0.5723610033893508,1,1.5806934174019371,1,0.049707055131067344,0,69.6536408176022,0,0.5653758754755301,1,8.654262587220247,1,0.8361782835467046,0
1521,1.0986122886681096,1.0986122886681096,1.0177637008047888,33.90220278,35.53254553,4.5961708032484365,-0.4228999466420856,-1.3783686902528807,1.3783686902528807,0.22143731039879191,0.926408443909419,0.926408443909419,-0.29989501027217935,0.5078986684430083,0,1.2795321118504714,0,0.17615103501279455,0,21.01619775259043,0,0.2984487460012497,0,6.665111368768721,0,0.8338074917022286,0
1625,1.0986122886681096,1.6094379124341005,3.4066491603404008,33.8760166699999,35.5203187799999,5.23924658670365,-0.4228999466420856,0.4117623048818819,0.4117623048818819,0.6502173745717407,2.116670133107659,3.1008656970972117,0.07859189256845961,0.49141806872716254,0,1.2589863496534301,0,0.36370920140427543,0,16.53425987466393,0,0.296777301485107,0,5.074591286169333,0,0.8330962541488858,0
243,0.6931471805599453,1.0986122886681096,3.006177531415529,33.88406974,35.51854363,4.643628138332526,-0.4228999466420856,0.7312897192989118,0.7312897192989118,0.6473768876107752,2.7363407112986464,4.33699741660501,0.1574824033092171,0.47880464476350415,0,1.258134425181405,0,0.3347606466599216,0,38.900914862915926,0,0.43414198625991013,0,4.091167029299659,0,0.8328591749644382,0
614,1.9459101490553128,1.9459101490553128,1.8169397677583528,33.89599342,35.4765823999999,5.328150887919752,0.4071381378692232,-1.8140161615161594,1.8140161615161594,0.3410075664106677,0.9337223348366975,0.9337223348366975,-0.34045885705470297,0.4983070986101076,0,1.362439382906606,0,0.09712214811735653,0,108.56880348172935,1,0.418836112681015,0,5.02062561396291,0,0.8314366998577526,0
962,1.0986122886681096,1.0986122886681096,4.809294003465038,33.8975477099999,35.5273253299999,5.657011602826505,-1.1924218391670918,1.917609503677911,1.917609503677911,0.8501474525988408,4.377608054335104,4.377608054335104,0.3389792417466113,0.4730469999573046,0,1.3081665115034804,0,0.09204191287676014,0,105.74006948128026,1,0.4928715960950009,1,5.4059595770011715,0,0.8262209577999052,0
1229,0.6931471805599453,1.3862943611198906,2.567407871299744,33.8886296299999,35.5282268799999,4.237884663775668,-1.1924218391670918,0.511903580339601,0.511903580339601,0.6058229694746712,1.8519933019317154,3.703986603863431,0.12079223974999112,0.4703585361175892,0,1.2289725294821539,0,0.4340454556200041,0,30.851839117894627,0,0.348346352783876,0,4.450684940646768,0,0.8259838786154575,0
1620,1.791759469228055,1.791759469228055,5.914807559742821,33.88838014,35.5112676999999,6.370889606796961,0.4071381378692232,1.8094417791466517,1.8094417791466517,0.9284115602054136,3.3011169530981195,3.3011169530981195,0.28401712960403497,0.48198686847101196,0,1.4084164728206832,0,0.08071131678091512,0,75.11049989875038,0,0.5016067739007801,1,5.702488572097908,0,0.8255097202465623,0
1016,0.6931471805599453,0.6931471805599453,2.6321046441874065,33.8947180099999,35.5282291799999,4.925013977630134,-0.0156274398299077,0.3161632527093694,0.3161632527093694,0.5344359744241677,3.797324317269981,3.797324317269981,0.06419540211366138,0.4849340272661551,0,1.2524305342426063,0,0.23048405076806094,0,25.269129645994575,0,0.3429693491066604,0,4.783156628621162,0,0.8179231863442391,0
1003,1.0986122886681096,0.6931471805599453,2.3171780952969456,33.89158907,35.51882418,5.0616307933098845,-1.1924218391670918,-0.05037788055361325,0.05037788055361325,0.4577927924651542,3.3429813469414373,2.10918639741974,-0.00995289514600695,0.4875124808252273,0,1.1880863552526906,0,0.3312412566653385,0,19.618684439640724,0,0.2505778000438172,0,5.482416992465107,0,0.8165007112375533,0
489,2.3978952727983707,2.3978952727983707,2.678895983671859,33.8942464599999,35.47608554,5.631093712507372,1.77209775307598,-1.697965995373289,1.697965995373289,0.47573280084501024,1.117186398447484,1.117186398447484,-0.30153396161777446,0.4958658796001049,0,1.4022033701732721,0,0.08746065150026704,0,93.72314103556275,0,0.4089711601387598,0,4.387337976446776,0,0.8146040777619725,0
1623,1.3862943611198906,2.19722457733622,2.6194375427456063,33.87585584,35.52013457,5.429740641273292,-0.0156274398299077,-0.914432260768105,0.914432260768105,0.48242406328478693,1.1921574015530316,1.8895247764187293,-0.16841177529129045,0.5019232002460725,0,1.2557592540989782,0,0.27138108234300645,0,16.066249546735413,0,0.23539296463872408,0,5.5189953782518835,0,0.8134186818397345,0
1403,0.6931471805599453,1.791759469228055,1.1936193922464444,33.89704502,35.5347702999999,4.410512487077307,-0.0156274398299077,-1.3183237549254352,1.3183237549254352,0.27063054367122186,0.6661716668703821,1.7220287779028438,-0.29890489116357594,0.4999583685380185,0,1.1951596278474204,0,0.1870419975339575,0,23.28972915244245,0,0.2558218422502203,0,6.179563921911157,0,0.8091512565196776,0
214,2.19722457733622,2.9444389791664403,4.430173734979203,33.872311,35.51325791,5.825922817703412,0.935426955527352,-0.10522931556386084,0.10522931556386084,0.7604243780087674,1.5045900989374106,2.016258957174998,-0.018062257063223917,0.5127997129533739,0,1.2786079079464487,0,0.4476475329555946,0,11.616572669778527,0,0.15395670535019154,0,6.692925481572727,0,0.8065433854907539,0
140,1.6094379124341005,1.6094379124341005,4.284689401784923,33.89622464,35.4742446899999,5.853046119210056,-0.0156274398299077,0.6887651889898563,0.6887651889898563,0.7320443602387328,2.6622272090662973,2.6622272090662973,0.1176763645735315,0.4591072424870412,0,1.1443573287107232,0,0.26698712965953075,0,103.71624389641381,0,0.2875553908600204,0,3.9001585318342027,0,0.8036984352773828,0
1536,1.791759469228055,2.3978952727983707,2.704242962759256,33.8893683599999,35.5072760899999,6.120494241654816,0.8457654036941855,-1.5939456782570085,1.5939456782570085,0.44183408332528745,1.1277569097516817,1.5092667342923696,-0.26042760851059127,0.4813088962000489,0,1.2640160352836254,0,0.16452394093308836,0,28.85919323444349,0,0.36601548539211515,0,4.452601459972167,0,0.801090564248459,0
150,2.3978952727983707,2.3978952727983707,5.269825295146787,33.8926941599999,35.47075513,5.802618782798908,2.7663915025159964,0.6459678627692069,0.6459678627692069,0.9081805116628519,2.197687845223049,2.197687845223049,0.11132350529110972,0.48558225220696427,0,1.1194943087689557,0,0.1524708233733291,0,92.17421981963169,0,0.2223865584757678,0,6.415472842927927,0,0.7999051683262209,0
384,0.6931471805599453,1.3862943611198906,1.2328517638763126,33.8923557999999,35.52414908,5.224240166156244,-2.2395101628080005,-1.2339482780908373,1.2339482780908373,0.23598680854356438,0.8893145629477838,1.7786291258955675,-0.23619669824611444,0.4908403876670067,0,1.1770308140482113,0,0.2859151039539203,0,23.749851082352308,0,0.23072740663316257,0,4.916582079514167,0,0.7996680891417735,0
423,1.6094379124341005,1.6094379124341005,1.7282870462724815,33.8923032699999,35.52784084,5.55769065105655,0.8457654036941855,-1.826197272689831,1.826197272689831,0.3109721563836814,1.073845118795937,1.073845118795937,-0.32858922659588113,0.5083129501095575,0,1.250989310467236,0,0.10871877772691131,0,32.684424233084286,0,0.3035799617044624,0,5.64305836179155,0,0.7977714556661925,0
433,2.5649493574615367,2.4849066497880004,3.211931770633769,33.8925091799999,35.52701909,4.728237793408031,2.310353513403019,-0.8259463044999231,0.8259463044999231,0.6793084254585819,1.2925764317576256,1.2522398390791365,-0.1746837491234965,0.4781601202270811,0,1.2771219133358165,0,0.2617998728567031,0,16.05352085562351,0,0.21814762470472465,0,5.414918914453138,0,0.7977714556661925,0
604,1.791759469228055,2.3978952727983707,2.412067103611043,33.8975804,35.4780745899999,5.43596526504541,-0.4228999466420856,-1.3030523210466267,1.3030523210466267,0.4437237888772443,1.0059101124946686,1.3462002824800114,-0.2397094641913135,0.4759079816123704,0,1.2993554388220034,0,0.11635393884968005,0,97.88580748938237,0,0.27076026126748315,0,4.214736518728496,0,0.7937411095305832,0
979,2.4849066497880004,3.044522437723423,5.137097592781882,33.88994443,35.5190643099999,6.392029558299917,2.817945175427452,-0.15502534002040047,0.15502534002040047,0.8036723775958557,1.6873245961764718,2.0673201519341395,-0.024252913508371263,0.5006315487706606,0,1.2329532935184815,0,0.6106764822668749,1,10.66272922064145,0,0.1607477210780521,0,5.776151363577325,0,0.7904220009483168,0
1319,0.6931471805599453,1.0986122886681096,2.538605382121935,33.89655553,35.52700585,5.010291377076904,-0.4627891606739648,0.05871431876445632,0.05871431876445632,0.5066781931559046,2.3107381997333976,3.6624333955613477,0.011718743351551607,0.4697355895738012,0,1.2374531205935508,0,0.1630574561913438,0,23.107961893805324,0,0.29436717856632594,0,5.130064360719883,0,0.7904220009483168,0
914,1.0986122886681096,0.6931471805599453,0.7026023393307004,33.89125185,35.5329822799999,4.424352730753245,-1.1924218391670918,-1.2983069325008925,1.2983069325008925,0.1588034187344467,1.0136409106693862,0.6395362099785835,-0.2934456205257974,0.485127582430813,0,1.315110035037355,0,0.15370807481151497,0,19.504735034348972,0,0.1704979127751528,0,6.9009555479909155,0,0.7837837837837838,0
1010,1.0986122886681096,1.0986122886681096,3.080441001480945,33.88826668,35.5287284099999,4.219782579768152,-1.1924218391670918,1.0156408951573215,1.0156408951573215,0.7299999332312032,2.8039382348576165,2.8039382348576165,0.24068559835922257,0.4556836722090404,0,1.2057776060603098,0,0.32719806330189377,0,23.831974021889362,0,0.22895273198163385,0,4.415789748824985,0,0.7785680417259365,0
