fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ae_score,is_anomaly_ae,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,hdbscan_score,is_anomaly_hdbscan,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
404,1.0986122886681096,1.0986122886681096,2.064581678772812,33.89340553,35.5294587599999,3.83722770999881,0.4071381378692232,0.06921852613096346,0.06921852613096346,0.5380399170455934,1.8792632305941024,1.8792632305941024,0.018038680881668327,0.4405225817378896,0,1.0605768694267248,0,0.16024575620131273,0,33.837105069995765,0,-0.37089753065665665,0,0.18095994464172593,0,-2.205890930809802,0,0.6319853688274742,0
179,1.791759469228055,1.791759469228055,2.7790676883374843,33.89109045,35.4895125899999,4.49232273090101,-0.0156274398299077,-0.1824368926399096,0.1824368926399096,0.6186260103757275,1.5510272087663597,1.5510272087663597,-0.04061081617867621,0.44441559410388715,0,1.208019838869216,0,0.21485918955289854,0,44.23455471859988,0,-0.8686248665328051,0,0.4257566995864455,0,-6.485061575559991,0,0.6313757366388945,0
1039,2.5649493574615367,2.9444389791664403,4.610068171250283,33.8836102499999,35.5081112399999,5.171477965987584,2.2605583165504184,0.11880670477027522,0.11880670477027522,0.8914411318331723,1.565686435979521,1.7973330186186394,0.022973452763727868,0.4783544866922024,0,1.1307342554907553,0,0.07850853628568204,0,16.289097883612243,0,-0.6233954252901306,0,0.275857179495663,0,-1.902648984496989,0,0.6293436293436293,0
817,1.0986122886681096,1.0986122886681096,3.298352218369979,33.8886911,35.52998644,4.639741657106958,-1.1924218391670918,0.9919360568641102,0.9919360568641102,0.7108913517453507,3.0022895723920033,3.0022895723920033,0.2137912259284318,0.45395696535260255,0,1.142659212482217,0,0.11471825364210386,0,41.121762600140016,0,-0.5490007094239546,0,0.3805843664697306,0,-5.914248395028556,0,0.6285307864255234,0
115,1.791759469228055,2.3978952727983707,2.97598864451738,33.89493152,35.48593634,5.252794270447502,1.77209775307598,-0.9611583290672274,0.9611583290672274,0.566553436379652,1.2410836612744842,1.660930887000992,-0.18298038711981449,0.4801351400148567,0,1.1433062981620796,0,0.08246968513396265,0,54.61961541992196,0,-1.1040972454462885,0,0.48762603055897086,0,-4.457706865355793,0,0.6275147327778907,0
326,1.0986122886681096,1.3862943611198906,2.268614573422892,33.8911122499999,35.5253497799999,5.751472230388765,-1.9043027771337224,-0.700067901041928,0.700067901041928,0.39444067232670055,1.6364594973828188,2.0649819748268263,-0.1217197741724309,0.4372642666201533,0,1.0811715555381811,0,0.1436775273072755,0,21.379868121996658,0,-0.6736840195593174,0,0.32481231439561914,0,-2.710528588420523,0,0.6264986791302581,0
1143,2.5649493574615367,2.3978952727983707,4.157554075619983,33.88481669,35.52776793,5.5495864421544105,1.77209775307598,-0.23361694097041674,0.23361694097041674,0.749164666404579,1.7338347186314234,1.6209107846614974,-0.04209627931837819,0.4419294972831341,0,1.1249699138035996,0,0.12078348670282922,0,41.893152354783666,0,-0.5566710988831831,0,0.15779573598338031,0,-2.109855574049602,0,0.6264986791302581,0
798,1.0986122886681096,1.0986122886681096,2.7681413473125014,33.89001796,35.53022569,4.093193087342618,-1.1924218391670918,0.7761722748629345,0.7761722748629345,0.6762792001854068,2.5196708391715035,2.5196708391715035,0.18962513086985616,0.43816546977342785,0,1.0825713632394314,0,0.2313292009985441,0,40.97847713329256,0,-0.1884505340509275,0,0.165316429698141,0,-5.244322524379953,0,0.626092257671205,0
746,0.6931471805599453,0.6931471805599453,1.8449842304653528,33.88723856,35.5238795699999,4.461231688977618,-0.4228999466420856,-0.14337833226836105,0.14337833226836105,0.41355938428926753,2.661749599810705,2.661749599810705,-0.0321387325887168,0.47052748972814146,0,1.1030202934383178,0,0.05317149890840664,0,51.02409940151252,0,-0.695795926461459,0,0.26860362320445386,0,0.3432463346188932,0,0.62406015037594,0
841,1.0986122886681096,1.0986122886681096,2.851977369908848,33.88889796,35.53033466,4.2379618399739405,-1.1924218391670918,0.7767181465567559,0.7767181465567559,0.6729596625925224,2.5959816755430722,2.5959816755430722,0.18327634270570306,0.4378575474335048,0,1.0907482340906782,0,0.18547534323540463,0,32.78832047180187,0,-0.3589563543784555,0,0.11945318119508451,0,-3.1360949998316876,0,0.6236537289168869,0
861,1.0986122886681096,1.791759469228055,3.4455650827289057,33.8903524099999,35.53062502,4.819540389219409,-1.1924218391670918,0.725280432657053,0.725280432657053,0.7149156982761509,1.9230064871449297,3.1362884961955944,0.1504874685311066,0.4210554710791659,0,1.1440195686465837,0,0.18683710429159037,0,108.85958936436899,0,-1.0388594612431143,0,0.3756739680673409,0,-5.127884346074083,0,0.6232473074578337,0
1628,1.3862943611198906,1.3862943611198906,2.862486554406624,33.87556749,35.5204963099999,4.848002798997203,-0.0156274398299077,0.02648270022208221,0.02648270022208221,0.5904465556411647,2.0648475783268863,2.0648475783268863,0.005462600027285482,0.4279720646670161,0,1.1148144508210898,0,0.2581411556975365,0,12.884983586711797,0,-0.19093241189022958,0,0.24129125739058355,0,-4.679175421155144,0,0.6222312538102013,0
596,1.6094379124341005,3.1354942159291497,4.331272668506926,33.8961782599999,35.48568145,5.754312516335162,0.4071381378692232,0.04565125102285261,0.04565125102285261,0.7527002845624815,1.381368412833582,2.6911710200465855,0.007933397932986655,0.4562414924088858,0,0.9940315424017676,0,0.12746337695799828,0,68.37257786553218,0,-0.5414423888580204,0,0.31865480081416286,0,-2.735662155302503,0,0.6210119894330421,0
851,1.0986122886681096,1.0986122886681096,3.020034566076956,33.8891254999999,35.5309207099999,4.380912544907529,-1.1924218391670918,0.8625311735299923,0.8625311735299923,0.689361984545323,2.748953927812205,2.748953927812205,0.19688390596443608,0.4429094930197398,0,1.1048373652761077,0,0.1579514673260184,0,34.06371151302473,0,-0.4129974049679159,0,0.27597920830923456,0,-5.442755769520757,0,0.620605567973989,0
1265,0.6931471805599453,0.6931471805599453,1.829055253971752,33.88859592,35.52980509,3.9338756811149023,-1.1924218391670918,0.2588816305614525,0.2588816305614525,0.4649499379841557,2.63876894441695,2.63876894441695,0.06580828972411316,0.46531194492512407,0,1.0899201111597214,0,0.061349105288780126,0,72.82600870594044,0,-0.22609938574871968,0,0.2048742139868548,0,-3.9437440990647117,0,0.6169477748425117,0
597,2.19722457733622,2.19722457733622,5.036744788614039,33.8962435799999,35.48594055,5.775809297308157,1.77209775307598,0.740011948969725,0.740011948969725,0.8720413935691119,2.2923213405523972,2.2923213405523972,0.12812264236539303,0.48000349328286895,0,1.0994458696601666,0,0.08428893184236971,0,61.27667480152695,0,-0.9705771828932273,0,0.3644694467678759,0,-4.394242072781286,0,0.6167445641129853,0
565,1.9459101490553128,2.5649493574615367,4.1387282065309074,33.8978466499999,35.4836915699999,4.981552228482821,1.77209775307598,0.226345303730338,0.226345303730338,0.8308109634718005,1.6135711196368019,2.126885564855165,0.045436701925189615,0.4560428701468807,0,0.9910267782849156,0,0.12400126076812842,0,62.45306006272094,0,-0.7073071673234796,0,0.3063935906746426,0,0.9367521002533579,0,0.6149156675472466,0
1549,1.6094379124341005,1.791759469228055,4.301182564328365,33.89863184,35.47412758,5.868894652647474,0.8457654036941855,0.4860001942785468,0.4860001942785468,0.7328777936724576,2.400535695888604,2.672474987135908,0.08280949361721987,0.4659343789900695,0,1.0596394395176738,0,0.04630385502378333,0,81.8487134739085,0,-0.6584869502182773,0,0.3833404537376667,0,-3.1058801021995084,0,0.614306035358667,0
1594,1.9459101490553128,1.9459101490553128,4.195621752442289,33.8739854199999,35.5170455399999,5.519245978450006,0.8457654036941855,0.3892958088499654,0.3892958088499654,0.7601802436101178,2.1561230637905613,2.1561230637905613,0.07053423789589698,0.43955639804243324,0,1.173977602758169,0,0.18582071331906208,0,12.1221595186392,0,-0.5432582885633357,0,0.29039274656856945,0,-5.046377409611641,0,0.6118675066043487,0
775,1.6094379124341005,1.6094379124341005,3.341942654444841,33.87604574,35.51998341,4.6864273752555885,0.4071381378692232,0.3541511301697047,0.3541511301697047,0.713110945043201,2.0764657205014605,2.0764657205014605,0.07556953342318465,0.429219322242216,0,1.1430729714452472,0,0.2168954736095929,0,12.830691686137737,0,-0.5006265712991924,0,0.30545054204041366,0,-5.024903348877094,0,0.6114610851452957,0
1189,1.0986122886681096,1.3862943611198906,1.838165842042211,33.88072394,35.5217408,4.980301713867879,-0.0156274398299077,-0.968557150944904,0.968557150944904,0.3690872456429203,1.3259563723228918,1.6731706544723717,-0.19447760529204727,0.4532091293973334,0,1.097056037161284,0,0.17860711458607442,0,14.389155235244363,0,-0.8313653892273924,0,0.3013422737795633,0,-3.345483201609243,0,0.6112578744157692,0
1404,1.0986122886681096,1.6094379124341005,2.421256622711544,33.89728155,35.5348472,4.256255919929842,-0.8150443270305894,0.05040943557021782,0.05040943557021782,0.5688700746057241,1.504411325224504,2.2039227557220644,0.011843610092658325,0.42791532866647003,0,1.0628994381912436,0,0.15846172155656765,0,16.89600489397723,0,-0.33495284801562786,0,0.18158249961312117,0,-0.636884471557833,0,0.6110546636862427,0
1106,2.4849066497880004,3.1354942159291497,5.086534042804462,33.8838988199999,35.50747475,5.931417655108377,2.5112792420117174,0.06441765372478248,0.06441765372478248,0.8575578956952614,1.6222431592963902,2.0469718825205843,0.01086041440182574,0.4888442814640131,0,1.142969490503245,0,0.06664076862773698,0,20.231797000226454,0,-0.5092957512038305,0,0.30156885272851425,0,-4.933432533408554,0,0.6098353993090836,0
1058,2.19722457733622,2.19722457733622,4.6725671179741335,33.8807161,35.5087279199999,5.3652384730017815,0.58066487595837,0.7897662959234721,0.7897662959234721,0.8708964459803206,2.1265769399133823,2.1265769399133823,0.14720059507096023,0.46345191450699785,0,1.2264561972786623,0,0.12041991470448678,0,18.450541869237714,0,-1.072944229960724,0,0.32751885095722744,0,-4.348309934924831,0,0.609225767120504,0
276,2.302585092994046,3.367295829986474,4.778921792098971,33.88933114,35.52416419,5.370329716813917,1.300626634375449,0.19331850166686682,0.19331850166686682,0.8898749320989897,1.4192164969711518,2.075459363755782,0.03599751074158588,0.4536820069201393,0,1.0717103667886412,0,0.11780535304630926,0,22.927208255631047,0,-0.7271026373680822,0,0.11861377514164138,0,5.942116719696406,1,0.6071936598252388,0
1128,1.3862943611198906,1.0986122886681096,3.4339872044851463,33.8842186099999,35.52639675,4.863728918124794,-0.0156274398299077,0.7177733947904468,0.7177733947904468,0.7060400080457437,3.125749857257015,2.477098155193438,0.14757676812859538,0.43877877838818446,0,1.132740823059959,0,0.15973147149148567,0,54.340148727106076,0,-0.726800275819941,0,0.35934265531427856,0,-6.204199889484899,0,0.6061776061776062,0
144,2.3978952727983707,2.3978952727983707,4.061563072697719,33.8971003899999,35.47282855,5.3539594190814,1.300626634375449,-0.08552867539309705,0.08552867539309705,0.7586092375340748,1.6938033611275398,1.6938033611275398,-0.015974845660629147,0.46745953129111334,0,0.986149083909543,0,0.07650793988623145,0,91.02705589633808,0,-0.19718372162156061,0,0.23853987434781834,0,-2.4024994416724157,0,0.6055679739890267,0
127,1.6094379124341005,2.772588722239781,3.9904829226880105,33.8950271,35.47139913,5.822457866021069,-0.0156274398299077,-0.10875743626503187,0.10875743626503187,0.6853605495328406,1.4392624808285224,2.479426445629603,-0.01867895633899265,0.457329130802598,0,0.9907235550958903,0,0.08965881045739074,0,86.08283711359309,0,-0.20198018949229102,0,0.23853987434781834,0,-2.958409908036198,0,0.6047551310709205,0
1407,1.0986122886681096,1.3862943611198906,1.6253112615903906,33.89711939,35.5344405199999,4.21109310356927,-0.4228999466420856,-0.6781112503128872,0.6781112503128872,0.38595946981385837,1.1724142484987208,1.4794220657779267,-0.1610297453974904,0.4508438237223891,0,1.0563793159958206,0,0.09664921673480374,0,20.998955379881533,0,-0.451727483238872,0,0.2675169560153116,0,-3.20009031259157,0,0.603739077423288,0
93,1.3862943611198906,2.19722457733622,3.9654310621287614,33.8983005799999,35.48398686,5.179498111536138,-0.0156274398299077,0.57553388865571,0.57553388865571,0.7656014109352947,1.8047454516170605,2.8604538641601094,0.11111769446808772,0.45215849937770514,0,1.049298780552544,0,0.1099884427916617,0,90.41011631628108,0,-1.1210201228359349,0,0.37125391152603376,0,-3.8858304829025903,0,0.6021133915870759,0
121,2.19722457733622,2.19722457733622,3.5602218794055247,33.89418887,35.4763720899999,5.843068131370277,1.300626634375449,-0.7048812467435361,0.7048812467435361,0.6093069256357627,1.6203268050650148,1.6203268050650148,-0.12063546597363262,0.47776876018621267,0,1.1151615393761742,0,0.05121995404828405,0,78.45947381431182,0,-0.7860905708482209,0,0.3926822258280133,0,-5.3223993143457555,0,0.5992684413737045,0
64,1.9459101490553128,2.5649493574615367,3.2207540598799733,33.9008741,35.49135926,5.542082711373674,-0.0156274398299077,-0.7474582873796374,0.7474582873796374,0.5811450726403304,1.255679395973521,1.6551401725529635,-0.13486956552374704,0.46430077434599093,0,1.1493206246240648,0,0.06116222678777332,0,52.410905885291335,0,-0.8726384556478441,0,0.4148074982685612,0,-4.760501686301219,0,0.5986588091851249,0
781,1.0986122886681096,1.0986122886681096,1.526490991613174,33.88621605,35.5238585199999,5.27919296180124,-1.5553900411763233,-1.0936808984682156,1.0936808984682156,0.2891523387492056,1.3894719796588098,1.3894719796588098,-0.20716819907546172,0.476438186898376,0,1.041597266452944,0,0.1081910423038397,0,19.431686463743084,0,-0.7788643205989514,0,0.24900335505735793,0,-2.450218822658506,0,0.5984555984555985,0
548,1.791759469228055,2.3978952727983707,4.981089758433376,33.89642648,35.48021872,5.786431010795433,1.77209775307598,0.7369242893319798,0.7369242893319798,0.8608224567337665,2.0772757738582923,2.7799991259872527,0.12735385386210252,0.4852791489798212,0,1.0972032755317167,0,0.05426695891030824,0,84.24141945421586,0,-0.8715068696487362,0,0.36657706745290425,0,-4.957235524089809,0,0.5976427555374925,0
749,1.9459101490553128,2.833213344056216,4.536934170870228,33.88761628,35.52366614,5.606494092066651,2.5112792420117174,0.03460223974957177,0.03460223974957177,0.8092283870039423,1.6013386991799397,2.33152294985089,0.006171814182152609,0.44021188388716964,0,1.1401737774503997,0,0.1472647873960932,0,21.050333728904917,0,-0.6781393650258289,0,0.18058189536985142,0,-3.7413871498623097,0,0.5976427555374924,0
887,0.6931471805599453,0.6931471805599453,2.0924811551876394,33.89132612,35.5308895599999,4.572810114745227,-1.1924218391670918,0.15470786384751434,0.15470786384751434,0.4575919626402903,3.018812185742817,3.018812185742817,0.03383212072345887,0.4540666877279069,0,1.1343527692780841,0,0.006658943575493436,0,88.9093541744342,0,-0.6100415155813765,0,0.3035445902325479,0,-2.9597068453166484,0,0.5966267018898598,0
536,1.791759469228055,2.19722457733622,4.713432487390352,33.89281306,35.50868047,5.277884043038601,0.4071381378692232,1.055321532204884,1.055321532204884,0.8930534375053679,2.1451755710400016,2.6306167587444333,0.19995163281331027,0.4741786678458619,0,1.2485734231841632,0,0.06817220577238971,0,37.575775271724794,0,-1.3884038876235705,0,0.4451272656622881,0,-4.029291224634662,0,0.5966267018898598,0
834,1.3862943611198906,1.3862943611198906,3.2003044392827613,33.88907194,35.53045429,4.387669733523928,-1.1924218391670918,0.8046789166352406,0.8046789166352406,0.7293859004087936,2.3085316719440874,2.3085316719440874,0.18339550729789503,0.4349857687438472,0,1.061250078742214,0,0.21085006651618207,0,22.315668352106883,0,-0.31551980620923636,0,0.1486396431901182,0,-4.820326058619489,0,0.593172119487909,0
1547,1.3862943611198906,1.9459101490553128,3.849083205654272,33.89837449,35.4743579399999,5.9686176127612045,-0.0156274398299077,0.11773065170884633,0.11773065170884633,0.6448868825881455,1.9780374790289772,2.7765266263832062,0.019724944593054895,0.45740490841422493,0,1.0157662952555166,0,0.06067395996957756,0,93.64204466054572,0,-0.4211205647632008,0,0.33740236477469054,0,-4.2709570517156825,0,0.5927656980288559,0
794,0.6931471805599453,0.6931471805599453,1.7674667766590104,33.88974031,35.5300224699999,3.942311872843169,-1.1924218391670918,0.19243953898929012,0.19243953898929012,0.4483325606059485,2.5499155536219553,2.5499155536219553,0.04881388007755561,0.46275531254085944,0,1.0662020730713229,0,0.047285383963799256,0,63.464907072035956,0,-0.2806077746320774,0,0.1595454893815924,0,-2.8818999095703584,0,0.5921560658402765,0
997,2.3978952727983707,2.5649493574615367,3.301855753144375,33.8911554199999,35.5196131,5.505042716992412,1.300626634375449,-1.006973916442389,1.006973916442389,0.5997874899231098,1.2872986141185008,1.3769808008717046,-0.1829184564425201,0.45502189833940715,0,1.1224640861327015,0,0.09119394965580808,0,58.690591943050826,0,-0.967569230298575,0,0.36059109527015015,0,-5.269925938713529,0,0.5913432229221705,0
778,1.3862943611198906,1.3862943611198906,3.174923937339018,33.8775554699999,35.5172405699999,5.492365708686069,-0.4228999466420856,0.028947098305340813,0.028947098305340813,0.5780612773686825,2.2902235097993318,2.2902235097993318,0.005270424411025934,0.4250609479353073,0,1.0957035234325112,0,0.26244862396744106,0,13.632779801793756,0,-0.46770314064771146,0,0.24266614145109477,0,-4.9325492508109035,0,0.5907335907335908,0
