fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,hdbscan_score,is_anomaly_hdbscan,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
170,2.19722457733622,2.6390573296152584,4.082609306003678,33.89073699,35.4907048299999,5.27242454503925,0.8457654036941855,0.024569684948737347,0.024569684948737347,0.7743324292511587,1.5469953078279173,1.858075568658158,0.0046600353857798905,0.416934450020857,0,1.1075754433390164,0,6.745734390837068,0,0.12513761488468525,0,-12.218995996430413,0,0.41090909090909095,0
467,1.6094379124341005,1.6094379124341005,2.7127723674375392,33.8933280199999,35.52734592,4.209888880443286,0.4071381378692232,0.10876417289181362,0.10876417289181362,0.6443809906811351,1.6855402413969265,1.6855402413969265,0.02583540230647635,0.43293362645618416,0,1.052256688496977,0,3.601386046029731,0,0.16957857290287665,0,-11.51827502867896,0,0.4097727272727273,0
955,1.3862943611198906,1.3862943611198906,1.94548148576376,33.89153075,35.52031403,4.444123679712417,-1.1924218391670918,-0.5057886912500793,0.5057886912500793,0.43776492869560585,1.4033682458263346,1.4033682458263346,-0.11381066948226996,0.43119231803809965,0,1.0320015013660715,0,4.291675919023147,0,0.30774061100975597,0,-12.386505294313492,0,0.4096590909090909,0
201,1.3862943611198906,1.3862943611198906,2.9099020169487977,33.89217463,35.4913098099999,5.047352007973776,-0.4228999466420856,-0.018323175675139858,0.018323175675139858,0.5765205225139344,2.0990506046624113,2.0990506046624113,-0.0036302551607641028,0.4203841080189914,0,1.0345668297673905,0,5.892844949173228,0,0.21206782669260246,0,-12.02160964262398,0,0.40727272727272723,0
1533,1.0986122886681098,1.0986122886681098,2.1373566136262685,33.8886626199999,35.5087014,5.3101510233537725,-1.1924218391670918,-0.6666272551979122,0.6666272551979122,0.4025039220591436,1.9455058310129305,1.9455058310129305,-0.12553828549623536,0.4227742264774383,0,1.018077736186925,0,5.347431293295379,0,0.2582008887917554,0,-11.889686666451931,0,0.40625,0
331,1.0986122886681098,1.0986122886681098,2.8590530746387373,33.8899874199999,35.5265207899999,5.324030775904155,-1.1924218391670918,0.045461790433436455,0.045461790433436455,0.5370091186509338,2.6024222595442454,2.6024222595442454,0.008538979646622327,0.43606197763708004,0,1.0046723588134856,0,5.520108098160987,0,0.12348482388502761,0,-11.05995283699825,0,0.4059090909090909,0
1664,1.0986122886681098,1.0986122886681098,2.4922132249704303,33.88887776,35.52801497,4.113903529561094,-1.1924218391670918,0.516259000750662,0.516259000750662,0.6058025442410704,2.2685102384862605,2.2685102384862605,0.12549127538869168,0.43999631613230644,0,0.9956854878428937,0,6.4968614167658725,0,0.03189167520094901,0,-10.300583329636389,0,0.40545454545454546,0
573,2.3978952727983707,2.3978952727983707,4.505592915085993,33.89639076,35.48328123,5.581737365721634,1.77209775307598,0.17038201535884667,0.17038201535884667,0.8072026001716919,1.8789781881624528,1.8789781881624528,0.030524907245760187,0.4349023732453996,0,0.9834957334888405,0,11.481951894558245,0,0.19702650688264559,0,-12.080421397337966,0,0.40522727272727266,0
486,1.0986122886681098,1.0986122886681098,3.161585637640638,33.89324699,35.53363341,5.254309375501507,-0.4228999466420856,0.3368478996435216,0.3368478996435216,0.6017128820738453,2.877799265720531,2.877799265720531,0.0641088819805877,0.41592842524091744,0,1.0266242492643403,0,6.7817903252909835,0,0.24543863957969284,0,-12.149620660631927,0,0.4047727272727273,0
189,2.302585092994046,2.70805020110221,4.209041358856914,33.8894179999999,35.49001152,5.454710853467835,1.300626634375449,-0.08579455801360769,0.08579455801360769,0.7716341840889722,1.5542700638059745,1.8279634362541224,-0.015728525364284665,0.4168866727322796,0,1.0926259372448475,0,5.555135398129539,0,0.16879165935435048,0,-12.211716846650663,0,0.4046590909090909,0
760,1.0986122886681098,1.791759469228055,3.450749160491404,33.8909544099999,35.5202459899999,5.58817076133114,-0.8150443270305894,0.14193192332706284,0.14193192332706284,0.6175096123350053,1.9258997760330478,3.1410072471289037,0.025398637477079117,0.44052310578870574,0,1.0221141018763793,0,6.47852188838302,0,0.09323360575768119,0,-11.708075567295992,0,0.40443181818181817,0
1378,1.0986122886681098,1.0986122886681098,1.83784757342081,33.89745406,35.53389919,3.942311872843169,-0.0156274398299077,-0.07998859798380265,0.07998859798380265,0.4661852315847773,1.6728809538885676,1.6728809538885676,-0.020289769192236788,0.453483589787125,0,1.0112359368914363,0,4.7984113077106265,0,0.07171142229469166,0,-11.187894327912254,0,0.40397727272727274,0
1272,1.3862943611198906,1.9459101490553128,3.749339356482515,33.88804297,35.5303364199999,4.868141749419923,-0.0156274398299077,0.6850307905831303,0.6850307905831303,0.7701787559758871,1.9267792802780328,2.704576648103571,0.1407171002497528,0.42501895651026733,0,1.0441720028160173,0,6.339258589870754,0,0.17886555899372086,0,-12.295610585091755,0,0.4031818181818182,0
1495,1.0986122886681098,1.0986122886681098,1.6906491678589235,33.89538487,35.53464607,4.5124893457783966,-1.1924218391670918,-0.5612018699043235,0.5612018699043235,0.3746599799599725,1.5388951910492126,1.5388951910492126,-0.12436635898749522,0.4377995817513989,0,1.0171203177298715,0,4.140970781910413,0,0.19231759878258547,0,-11.666524818599736,0,0.40306818181818177,0
1582,1.3862943611198906,1.791759469228055,3.1588710109311715,33.8845796499999,35.50877107,5.763130238725253,-0.0156274398299077,-0.4619445994534561,0.4619445994534561,0.5481172349195221,1.762999479105368,2.278643771139154,-0.08015515532677492,0.41921634453088635,0,1.0730375481387289,0,3.26455336901493,0,0.23042472936488773,0,-11.83766482437052,0,0.4019318181818182,0
1694,1.3862943611198906,1.3862943611198906,2.539236994333048,33.8890771599999,35.52901253,4.128555324318034,-1.1924218391670918,0.3063998376778674,0.3063998376778674,0.6150425015201864,1.8316723096830427,1.8316723096830427,0.07421478304362539,0.4515660780338441,0,0.9916453795442282,0,4.945899900830979,0,0.0,0,-9.46974999146881,0,0.4019318181818182,0
642,2.19722457733622,2.833213344056216,4.966397751003027,33.87952639,35.51065853,5.960774805456951,1.300626634375449,0.3174316207251531,0.3174316207251531,0.8331798991058016,1.7529204997646954,2.260305023997129,0.053253416054998726,0.4429617331572224,0,1.0291177872374229,0,4.363664639887835,0,0.08420136732183899,0,-11.251712165683983,0,0.40159090909090905,0
1685,1.0986122886681098,1.0986122886681098,1.7005575058015845,33.888669,35.52895318,4.174356730740091,-1.1924218391670918,-0.31724177384959695,0.31724177384959695,0.40738193103589515,1.5479141489152977,1.5479141489152977,-0.07599776308369115,0.42781513238717045,0,1.0268905160172006,0,4.842861156470919,0,0.07171142229469166,0,-10.538313908268522,0,0.3993181818181818,0
1291,1.791759469228055,1.791759469228055,2.622855355038978,33.8954622999999,35.5247116899999,4.506300988653942,-0.0156274398299077,-0.31006353076671367,0.31006353076671367,0.5820417592262163,1.4638434455540983,1.4638434455540983,-0.06880666239281354,0.4214878879094294,0,1.0760322667155005,0,3.472363995821927,0,0.2912444633377785,0,-12.42656953724527,0,0.39909090909090905,0
1181,1.9459101490553128,2.5649493574615367,3.599610986355754,33.88554589,35.52543613,5.641772378973942,0.7124896668561881,-0.5606655194483507,0.5606655194483507,0.6380283968511343,1.4033848176707064,1.8498341190641658,-0.09937755049067008,0.4199334665646053,0,1.1103861366240422,0,3.621246015574664,0,0.23836032730343118,0,-12.538623695832946,0,0.39874999999999994,0
1055,1.791759469228055,1.791759469228055,4.071417057578396,33.8811468099999,35.5081721,5.678098246587587,0.4071381378692232,0.29475534282736504,0.29475534282736504,0.717038853638228,2.272301124956514,2.272301124956514,0.05191092686790098,0.41874281337984176,0,1.1537267274941665,0,2.6609895977314966,0,0.2972836013102617,0,-12.756716519816912,0,0.39818181818181814,0
1395,1.0986122886681098,1.6094379124341005,2.2662322635282472,33.8967691,35.5344560799999,4.229656187377363,-0.4228999466420856,-0.05800271715421479,0.05800271715421479,0.5357958574248668,1.4080892751562044,2.0628135029107386,-0.01371334089217779,0.4350813237790233,0,1.0012259852030279,0,5.33180654430582,0,0.18648768123963347,0,-11.681959155678431,0,0.39647727272727273,0
963,1.6094379124341005,2.5649493574615367,4.143341054310811,33.8977497099999,35.52733225,5.695970125100043,-0.4228999466420856,0.18428811306918913,0.18428811306918913,0.7274162194167123,1.6153695363449077,2.5744025428383606,0.03235412212874841,0.4223816511443624,0,1.0705750125623315,0,5.337482339000254,0,0.23576830811337765,0,-12.736601170298833,0,0.39568181818181813,0
407,1.0986122886681098,1.3862943611198906,2.9459641313198697,33.8922086299999,35.52894089,4.305574762613426,0.8457654036941855,0.5624271501310667,0.5624271501310667,0.6842208749690156,2.1250639214459697,2.681532112563001,0.13062765859155143,0.423300058553352,0,1.001125116881282,0,7.648356458785387,0,0.18220311431214978,0,-11.769559585809313,0,0.39534090909090913,0
1631,2.19722457733622,2.70805020110221,4.667421718960702,33.88549322,35.52895722,5.599119393789736,1.77209775307598,0.2835406190723191,0.2835406190723191,0.8335992485063942,1.7235358920085762,2.124235167904046,0.05064021663599605,0.4370256576640395,0,0.9969118884872126,0,4.796639592645992,0,0.10186443669542943,0,-10.55077622516737,0,0.3951136363636364,0
1344,1.3862943611198906,1.9459101490553128,3.7072349563982487,33.8978164,35.52409653,5.712328085771549,-0.4228999466420856,0.09003100535796671,0.09003100535796671,0.6489884510717003,1.9051418988682556,2.674204743502983,0.015760825359842134,0.426333791285678,0,1.0335028875672265,0,5.852158619557198,0,0.1536789214149578,0,-11.925749034145092,0,0.39488636363636365,0
1692,1.0986122886681098,1.0986122886681098,1.9119100703585168,33.88894588,35.52911736,4.102105226707658,-1.1924218391670918,-0.05587749556574062,0.05587749556574062,0.4660802111829326,1.7402955438231984,1.7402955438231984,-0.013621663140657119,0.4303369593346673,0,0.9956473225388793,0,5.9073732502699166,0,0.06079922089190479,0,-10.075834125639533,0,0.3946590909090909,0
1417,1.3862943611198906,1.9459101490553128,2.5013539811666003,33.89657125,35.52782818,5.317269893150201,-0.0156274398299077,-0.8738362535885726,0.8738362535885726,0.4704207293274482,1.2854416646014928,1.80434549206846,-0.16433927017965808,0.42072049124633953,0,1.0129582593279907,0,6.862270929959655,0,0.23318489796850467,0,-12.229600562423553,0,0.39454545454545453,0
1494,1.0986122886681098,1.0986122886681098,3.025970456614601,33.89563743,35.5345228899999,5.02345812037144,-1.1924218391670918,0.4204323306646036,0.4204323306646036,0.6023680070793259,2.754357008224532,2.754357008224532,0.08369380625661839,0.4104252395089807,0,1.0416158594120295,0,5.612535953804084,0,0.3147093348264192,0,-12.421862792703376,0,0.3943181818181818,0
492,2.079441541679836,2.079441541679836,3.777805663308336,33.88416071,35.5153460599999,5.099632279913716,2.9215868500403963,-0.03930392978590813,0.03930392978590813,0.7407996216096301,1.8167404986323923,1.8167404986323923,-0.007707208604180602,0.43326929112024937,0,1.0601781732203,0,4.650967803270773,0,0.08945466193227754,0,-11.698769959994742,0,0.3932954545454545,0
1574,2.079441541679836,2.70805020110221,3.8007338388880783,33.88551512,35.50724899,5.7272958589162455,-0.4228999466420856,-0.44952807748490553,0.44952807748490553,0.6636175138344044,1.4034946018877834,1.8277666203675673,-0.07848871239733161,0.3974101450996782,0,1.1557778148288775,0,2.888932740388818,0,0.31997754895172165,0,-12.139095586081094,0,0.39306818181818176,0
623,1.3862943611198906,1.0986122886681098,2.3719245710726584,33.88967522,35.48787819,5.048607780204856,-0.4228999466420856,-0.4396072996739857,0.4396072996739857,0.46981755650988866,2.1590187871903694,1.710981908024603,-0.087074955871527,0.4130626396741719,0,1.0738273915977996,0,5.041118386764217,0,0.34341735945644397,0,-12.870976566332525,0,0.3911363636363636,0
317,1.0986122886681098,1.0986122886681098,1.9998570623369936,33.89095787,35.5266624799999,5.452367705384163,-1.1924218391670918,-0.9025676636588822,0.9025676636588822,0.3667869025711808,1.8203483457858438,1.8203483457858438,-0.16553682958095522,0.4306617032901558,0,1.015040399968159,0,7.9670455288051345,0,0.08461791822083235,0,-11.62646742887891,0,0.3907954545454545,0
1506,1.0986122886681098,1.0986122886681098,1.969905654611529,33.8843352499999,35.50708023,5.291798374552775,-0.4228999466420856,-0.8807815651793407,0.8807815651793407,0.3722563701754815,1.7930853995814318,1.7930853995814318,-0.1664427672480583,0.4274032861777062,0,1.014233971665286,0,8.38146700269227,0,0.10343266212821901,0,-11.7374577354045,0,0.39056818181818176,0
716,1.0986122886681098,1.6094379124341005,2.393248127891288,33.88575689,35.52384682,5.522076420185818,-0.4228999466420856,-0.8255862326059726,0.8255862326059726,0.4333964157292041,1.487008668928247,2.1784283250578924,-0.14950648447892934,0.4272628691242832,0,1.0100884140736646,0,5.6181808479918525,0,0.2826297376443243,0,-12.417634489137889,0,0.39045454545454544,0
196,1.791759469228055,2.19722457733622,3.945264339207946,33.8889309799999,35.49041642,5.30238332045799,-0.0156274398299077,0.2956107150558105,0.2956107150558105,0.7440549090417659,1.7955671804795403,2.2018939522656393,0.055750536539911515,0.40664512812869685,0,1.0866643356155774,0,5.253797039868228,0,0.28612221190178316,0,-12.606570718745465,0,0.390340909090909,0
231,1.791759469228055,2.079441541679836,3.784348712173733,33.88447809,35.51495048,5.74455940881405,0.8457654036941855,-0.18974114996747637,0.18974114996747637,0.6587709244276059,1.8198870400158595,2.112085230839688,-0.03302971324073189,0.4189305336398621,0,1.0765457257926134,0,2.161697904966604,0,0.25415939224848527,0,-11.759609564814962,0,0.3894318181818181,0
1364,1.0986122886681098,1.3862943611198906,2.3036844884373457,33.8967858899999,35.53384272,3.99072063494182,-0.4228999466420856,0.2360267276179906,0.2360267276179906,0.5772602743140728,1.6617570936206938,2.096903987147451,0.059143886332557474,0.4593033892453068,0,0.9845310508662497,0,5.26537619101072,0,0.046625933886115786,0,-10.872160787384283,0,0.38886363636363636,0
583,2.079441541679836,2.70805020110221,4.259703621397297,33.8953183799999,35.4817611499999,5.606481474673789,1.300626634375449,-0.03998760804552415,0.03998760804552415,0.7597819845904595,1.5729780857325115,2.0484844300822127,-0.00713238922239564,0.434914710365202,0,0.9727564642261051,0,13.249368751233645,0,0.16827216116525603,0,-11.952230962856195,0,0.38852272727272724,0
818,1.3862943611198906,1.3862943611198906,2.8370295823586704,33.88882908,35.5298860199999,4.285662556026588,-1.1924218391670918,0.4954444902541364,0.4954444902541364,0.661981559506868,2.0464842546620705,2.0464842546620705,0.11560510977641766,0.4467779029761493,0,0.994304046226025,0,5.549187850875555,0,0.07330863096169216,0,-11.148932261393151,0,0.38852272727272724,0
485,1.6094379124341005,2.19722457733622,3.182253333411696,33.89389657,35.5338410399999,4.513683625845067,-0.0156274398299077,0.16039743354634783,0.16039743354634783,0.7050235677109301,1.4483059065676682,1.9772451666674624,0.03553581660617999,0.4284477658008086,0,1.0673252939797382,0,3.710477421563568,0,0.1478214464167059,0,-11.8589534487956,0,0.3876136363636363,0
1129,2.079441541679836,2.70805020110221,3.735381287765356,33.88424543,35.5265467799999,5.112014829472851,-0.0156274398299077,-0.12043103408348088,0.12043103408348088,0.7307062699093436,1.3793619063062454,1.7963386865628361,-0.02355842815422734,0.41407551418601957,0,1.1120573970961398,0,3.9010123690929497,0,0.2169186274480158,0,-12.456039678508214,0,0.3875,0
495,1.6094379124341005,1.6094379124341005,4.109331692030348,33.8915484699999,35.5281852199999,5.471231723077736,-0.4228999466420856,0.6963142414805628,0.6963142414805628,0.7510798116440812,2.553271337951415,2.553271337951415,0.12726827828247506,0.4083112657384605,0,1.0511918952661143,0,8.23347085862315,0,0.24499331376366656,0,-12.773837221258125,0,0.3854545454545454,0
685,1.6094379124341005,1.9459101490553128,4.0739377524444365,33.8905694099999,35.51101846,5.763220995488183,-1.5553900411763233,0.4087354906147116,0.4087354906147116,0.7068855689611373,2.093589857898744,2.531279846814996,0.07092136340679904,0.4193107127109036,0,1.0671323810794442,0,4.839623636608175,0,0.2728102377596536,0,-12.77607601374019,0,0.3851136363636364,0
1011,1.3862943611198906,1.9459101490553128,2.34985028546116,33.88273813,35.52767815,4.606820129900714,-0.4228999466420856,-0.5021329528444669,0.5021329528444669,0.5100807540128127,1.207584166515576,1.6950586768331655,-0.10899773350935862,0.420820066101529,0,1.0597414394904316,0,4.0266839170922175,0,0.27806786649605475,0,-12.564234382360878,0,0.38477272727272727,0
1636,2.302585092994046,2.19722457733622,4.309469382608932,33.8860884899999,35.5274464399999,5.612989636684795,2.1614887077842706,0.04736745874921411,0.04736745874921411,0.7677672081280088,1.9613240389989939,1.8715787727980726,0.008438900089826425,0.438984976514929,0,1.0053810395704867,0,5.260440007748367,0,0.028354469283860567,0,-10.667593514122677,0,0.38443181818181815,0
917,1.0986122886681098,1.0986122886681098,1.9319560997213383,33.89119755,35.5320805799999,5.3625898057342525,-0.8150443270305894,-0.9374587596961628,0.9374587596961628,0.36026550038481125,1.758542226087352,1.758542226087352,-0.1748145567079794,0.4382730379365113,0,1.003134000175139,0,8.804330805787048,0,0.0961076873915476,0,-12.106613335930849,0,0.38295454545454544,0
404,1.0986122886681098,1.0986122886681098,2.064581678772812,33.89340553,35.5294587599999,3.942311872843169,0.4071381378692232,0.26245007767719253,0.26245007767719253,0.5236982119539543,1.879263230594102,1.879263230594102,0.06657263203479517,0.4451256722531389,0,0.9712289369968505,0,4.533999456137806,0,0.13459761358861833,0,-10.622173871889846,0,0.3821590909090909,0
939,2.079441541679836,2.70805020110221,4.65796185724813,33.8931988399999,35.5135742699999,6.107560810950985,0.8457654036941855,0.0465440516460065,0.0465440516460065,0.7626550109654752,1.7200426548046566,2.2400061573672736,0.007620726683973746,0.42115836715685667,0,1.0955524701592008,0,5.014981965613928,0,0.11373110117314394,0,-12.21092867805904,0,0.3814772727272727,0
1687,1.3862943611198906,1.3862943611198906,2.8191144196767146,33.888978,35.5288454299999,4.290979302017859,-1.1924218391670918,0.473849133200658,0.473849133200658,0.6569862544783214,2.033561196483082,2.033561196483082,0.11042913513421694,0.44064857151554065,0,0.9892368000899101,0,5.133088161407323,0,0.0330411079940678,0,-10.126388351948169,0,0.38113636363636355,0
1390,1.0986122886681098,1.6094379124341005,1.95387831870449,33.8968957,35.5342754099999,4.4616650249082905,-0.4228999466420856,-0.5309506831004205,0.5309506831004205,0.4379258209203305,1.2140128572896984,1.77849668974052,-0.11900281176113937,0.42859621021712124,0,1.0241516000386504,0,3.958486084069437,0,0.2343552389692082,0,-12.146200087277512,0,0.38090909090909086,0
630,1.6094379124341005,1.6094379124341005,3.988150365815695,33.88109931,35.5107975299999,5.388054804557942,-0.4228999466420856,0.6327070833528787,0.6327070833528787,0.7401837045981753,2.4779771465579867,2.4779771465579867,0.11742773715249702,0.4125875602188452,0,1.0574095798859644,0,6.067185562606336,0,0.2647792619739362,0,-12.796253486819168,0,0.3805681818181818,0
1144,2.302585092994046,3.044522437723423,4.495879736022181,33.88419203,35.52773019,5.65206507564724,0.8457654036941855,-0.037948371580153406,0.037948371580153406,0.7954401932478353,1.476710987679246,1.9525357606550817,-0.00671407194932337,0.4346805435721629,0,1.004944069901247,0,5.003192885702085,0,0.13702196877194986,0,-11.455655871724835,0,0.38034090909090906,0
921,2.079441541679836,2.5649493574615367,3.459371945713228,33.89232872,35.5135160299999,5.438947339640714,-0.0156274398299077,-0.5642607481880444,0.5642607481880444,0.6360370361559241,1.3487096482625598,1.663606250223626,-0.10374447718504998,0.4036603412383205,0,1.127486377841735,0,4.5437213110475,0,0.35474510821929595,0,-13.159774417152828,0,0.3802272727272727,0
737,2.4849066497880004,3.1354942159291497,4.705042669910538,33.88823824,35.5240924599999,5.717881166630749,1.300626634375449,-0.02850207872970678,0.02850207872970678,0.8228647173307688,1.5005745014638083,1.893448460251796,-0.0049847273665013184,0.43206195820789484,0,1.0534800314009043,0,4.343680301934548,0,0.05156927092211624,0,-11.370050460918547,0,0.37943181818181815,0
799,1.6094379124341005,1.6094379124341005,2.481316880937443,33.8898339699999,35.5303603099999,4.372361669370003,-1.1924218391670918,-0.11166768432889107,0.11166768432889107,0.567500373612727,1.5417288618389262,1.5417288618389262,-0.025539443617202152,0.42934686268583677,0,1.044901991433812,0,4.867053772897241,0,0.09841221105735079,0,-11.73375448750869,0,0.37920454545454546,0
947,2.302585092994046,2.9444389791664403,4.862444596018447,33.8927774599999,35.5199832699999,5.749737193066627,1.77209775307598,0.2303958717345589,0.2303958717345589,0.8456811907650092,1.6513993431084746,2.111732856611098,0.04007067871073896,0.42229478691489664,0,1.0536939189997436,0,3.7382155500625953,0,0.18784590327377793,0,-12.069177069909848,0,0.3785227272727273,0
305,1.3862943611198906,2.3978952727983707,3.3390737201803047,33.89175008,35.52781143,5.917734453220425,-0.0156274398299077,-0.6364573465712384,0.6364573465712384,0.56424865741706,1.392501898668647,2.408632548633394,-0.10755084595336632,0.4186170948138017,0,1.074621394397417,0,3.6990786187382074,0,0.21019036254553528,0,-12.34186141265763,0,0.3781818181818181,0
1683,1.0986122886681098,1.3862943611198906,2.531551657611044,33.8889273899999,35.5287549999999,4.149705917634174,-1.1924218391670918,0.41325285166552117,0.41325285166552117,0.6100556781272659,1.8261285110948442,2.304317622989765,0.09958605739009198,0.4497087501277604,0,0.9753141579004041,0,4.705777229024403,0,0.044546014266781696,0,-10.024066528922983,0,0.3779545454545455,0
671,2.4849066497880004,2.3978952727983707,4.695111433379294,33.88887222,35.51339077,5.810715688059358,2.2605583165504184,0.12462426985792163,0.12462426985792163,0.8080091481721334,1.958013549065488,1.889451836663505,0.02144731846268376,0.4292508991648347,0,1.0210192573085708,0,3.7452481578447876,0,0.20199813493248622,0,-11.850390282448608,0,0.37749999999999995,0
1439,1.6094379124341005,1.6094379124341005,3.3415535287346403,33.8948153899999,35.5315186999999,4.5472914876845,0.8457654036941855,0.4701369875621233,0.4701369875621233,0.7348448054813775,2.0762239431037774,2.0762239431037774,0.10338835520779843,0.42560102640798314,0,1.0285761555527646,0,6.162686616867589,0,0.1119111408683996,0,-11.864486739537458,0,0.3773863636363636,0
1339,1.0986122886681098,1.0986122886681098,2.9278280949401183,33.89755576,35.5254905999999,5.36237679998048,0.4071381378692232,-0.035791440266780494,0.035791440266780494,0.5459944730013706,2.66502398083462,2.66502398083462,-0.006674547798825099,0.4231804776930145,0,1.0123307092802816,0,4.976264022447132,0,0.2342405466830451,0,-12.109022774318545,0,0.3770454545454546,0
1150,2.079441541679836,2.70805020110221,4.499487396183308,33.88314941,35.5276546999999,5.360204594499413,1.300626634375449,0.3702663734688061,0.3702663734688061,0.8394245624132772,1.661522889919825,2.1637960510053507,0.06907691058075836,0.43584685334796924,0,1.040007015796086,0,5.04538009477816,0,0.047717073107409046,0,-11.602591082773847,0,0.37693181818181815,0
1654,2.19722457733622,2.833213344056216,4.385109378133786,33.8870928899999,35.5302829299999,6.124013811311924,0.4071381378692232,-0.30787199440023105,0.30787199440023105,0.7160515167411716,1.5477512088291145,1.9957492845132943,-0.05027290987351265,0.42823420445769184,0,1.057216154607747,0,3.3907527557020822,0,0.023698348143314465,0,-10.748941014589077,0,0.37545454545454543,0
426,1.0986122886681098,1.0986122886681098,2.9852778156501323,33.8927701499999,35.5277521699999,4.7027768719024845,1.347020067034553,0.40566765369528124,0.40566765369528124,0.6347904433838157,2.7173169701836306,2.7173169701836306,0.0862613015129443,0.4023101769918215,0,1.035739012322757,0,7.821905413853915,0,0.27326187039760713,0,-12.525140295044721,0,0.37522727272727274,0
835,1.3862943611198906,1.3862943611198906,1.9396045964920368,33.88913522,35.53040424,4.354094562990934,-1.1924218391670918,-0.44934839456341,0.44934839456341,0.4454668056542334,1.3991289663222501,1.3991289663222501,-0.10320134027009778,0.42750311895593124,0,1.0253655038988247,0,4.414061621239695,0,0.19954041945447004,0,-12.15791262754012,0,0.3738636363636364,0
1370,1.0986122886681098,1.6094379124341005,2.1753197419481696,33.89741706,35.5342689499999,4.398442921165725,-0.8150443270305894,-0.2354741724798508,0.2354741724798508,0.49456586818037906,1.3516021495095976,1.9800613595769931,-0.05353580271480317,0.4283770824473795,0,1.00881917184897,0,4.519964677681537,0,0.21313047251175646,0,-12.033724460447242,0,0.3738636363636364,0
1755,1.3862943611198906,1.3862943611198906,3.241419789303096,33.8948855399999,35.51549121,5.462138911325777,-0.8150443270305894,0.05635699231286351,0.05635699231286351,0.5934341549941164,2.3381901277334625,2.3381901277334625,0.010317751567249041,0.4184818036361672,0,1.0005507153690563,0,4.21277973893223,0,0.05464755200343529,0,-8.496878670327295,0,0.37386363636363634,0
986,1.6094379124341005,2.19722457733622,2.701562534966656,33.88903767,35.5149601999999,5.4459960641424905,-0.4228999466420856,-0.9341886896450613,0.9341886896450613,0.49606398960775516,1.2295340962560433,1.678575180872206,-0.17153679118425064,0.4229600917939449,0,1.0139480980638829,0,6.9909813619686085,0,0.23566874475119434,0,-12.721547321540998,0,0.37386363636363634,0
788,1.0986122886681098,1.0986122886681098,1.5991855359697489,33.8894651399999,35.5291111599999,4.362232046954534,-1.1924218391670918,-0.5486590161875151,0.5486590161875151,0.36659799817073246,1.4556414054939286,1.4556414054939286,-0.1257748350573322,0.43372381382617614,0,1.0191965141691572,0,4.690765547549383,0,0.14944453883276257,0,-11.93415483746327,0,0.37318181818181817,0
1267,1.3862943611198906,1.3862943611198906,2.606460345340577,33.8887242699999,35.5297004199999,4.16363847884575,-1.1924218391670918,0.3493390065860176,0.3493390065860176,0.6260054417748449,1.8801637072482926,1.8801637072482926,0.08390233887041552,0.4561683650277656,0,0.9922083232010784,0,4.9167652906996535,0,0.0,0,-10.823461959116802,0,0.3730681818181818,0
352,1.6094379124341005,1.6094379124341005,2.181095195406336,33.89251591,35.53267435,4.618824522347284,-0.4228999466420856,-0.6418951619695314,0.6418951619695314,0.4722186748713945,1.3551906405060794,1.3551906405060794,-0.13897370615918545,0.4324443196657126,0,1.0194949605873251,0,4.817612430100205,0,0.17362219816275493,0,-12.165437062680754,0,0.372840909090909,0
998,1.0986122886681098,1.0986122886681098,2.313821724920033,33.8919332099999,35.51358598,5.207740281207737,-1.5553900411763233,-0.3912534947937325,0.3912534947937325,0.4443043623487748,2.1061312974435853,2.1061312974435853,-0.07512922566541588,0.42143411584803053,0,1.0470963714901742,0,4.150204468902426,0,0.21777309038153322,0,-12.398153756113897,0,0.37249999999999994,0
1277,1.3862943611198906,1.3862943611198906,2.431857428698185,33.88809778,35.5301268899999,4.09696298193554,-0.4228999466420856,0.16148129452565874,0.16148129452565874,0.5935756411324212,1.7542143262659287,1.7542143262659287,0.03941487761487404,0.4478725906490333,0,0.9984038249365575,0,4.820990448806445,0,0.012828310539767787,0,-10.908956295365666,0,0.3710227272727272,0
815,1.0986122886681098,1.3862943611198906,2.743996327875673,33.88927454,35.5300210099999,4.257083204587234,-1.1924218391670918,0.5513721191889194,0.5513721191889194,0.644571927774132,1.9793749472218798,2.497693095352434,0.12951875561059895,0.4382599062574494,0,0.997105361596957,0,5.739608879642333,0,0.08677463440991874,0,-11.436403105074957,0,0.3706818181818182,0
241,2.19722457733622,2.302585092994046,4.197412451820042,33.8839592699999,35.5164841799999,5.91363497939962,0.8457654036941855,-0.16696526229503394,0.16696526229503394,0.7097855154134289,1.8229130660974429,1.9103247319892656,-0.028233947965450014,0.42218135965904385,0,1.0362373724509883,0,3.0071284814315407,0,0.16998833991802476,0,-11.398366036421864,0,0.36931818181818177,0
425,1.0986122886681098,1.0986122886681098,2.8089206514871714,33.8924401,35.52773358,4.386644613076527,0.8457654036941855,0.4868305459546063,0.4868305459546063,0.6403346747338086,2.556789761465835,2.556789761465835,0.11098016568366882,0.4064634167176791,0,1.0212979875303916,0,7.94306286746066,0,0.1973099101408717,0,-12.176976024706063,0,0.3689772727272727,0
