fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,fused_rank,is_anomaly_fused
439,1.3862943611198906,1.3862943611198906,3.658239817981822,35.5302802799999,33.8928509899999,5.091228478229814,0.8457654036941855,0.5360541176854348,0.5360541176854348,0.718537742634125,2.6388622218924596,2.6388622218924596,0.10528973900456677,0.39112939694992016,0,1.0194208605682797,0,7.41820304959338,0,-0.49185783403321426,0,0.26351351351351354,0
1135,1.3862943611198906,1.9459101490553128,2.760073229169362,35.5263664699999,33.8845028,4.721207459550421,-0.4228999466420856,-0.21909024541965305,0.21909024541965305,0.5846117233391372,1.4183970572892606,1.990971980106513,-0.04640555351501457,0.39595447332357386,0,1.0210028139223033,0,3.653661354380899,0,-0.3839975719325519,0,0.2613798008534851,0
377,2.079441541679836,2.19722457733622,3.825615082687004,35.5254038599999,33.89245058,5.390362223725262,1.2543992975988467,-0.14661857106243348,0.14661857106243348,0.7097139160423868,1.741112457118491,1.8397319693808538,-0.02720013330775865,0.39570749614507206,0,1.0172070167217742,0,4.241843646564739,0,-0.4082067162565708,0,0.2588904694167852,0
705,2.079441541679836,2.70805020110221,4.460826262351215,35.5199651499999,33.8847306199999,6.041901072150349,0.8457654036941855,-0.04656486799581838,0.04656486799581838,0.7383150119608927,1.6472465172675173,2.1452039756537826,-0.00770698947893327,0.4157104801058942,0,0.9831586494822092,0,4.484957149300339,0,-0.41648439173134166,0,0.2574679943100996,0
1168,2.19722457733622,2.833213344056216,4.347331664876995,35.52367601,33.88239121,5.544824659180021,0.4071381378692232,0.11180370962370745,0.11180370962370745,0.7840341096592739,1.534417333589523,1.9785559062639981,0.02016361499161295,0.41212671119662353,0,0.9823055926480615,0,4.11460838397044,0,-0.37898342665458196,0,0.2567567567567568,0
1162,2.302585092994046,2.9444389791664403,4.577665372865901,35.52503894,33.88353729,5.799179901284714,0.4071381378692232,0.12041597442155627,0.12041597442155627,0.7893642637042169,1.5546816915736599,1.9880548114352525,0.02076431089762883,0.40993565890165007,0,0.9791431726813741,0,4.418268110954605,0,-0.3751871268771698,0,0.25640113798008535,0
1449,1.3862943611198906,1.3862943611198906,3.1670771396343134,35.5267314199999,33.89529942,5.341680070642518,0.4071381378692232,-0.022830721624187866,0.022830721624187866,0.5928990687855563,2.2845632417316137,2.2845632417316137,-0.004274071326297477,0.3932847822398346,0,1.0088476696161082,0,5.477205627739178,0,-0.42874960485459135,0,0.25568990042674256,0
1255,1.3862943611198906,1.3862943611198906,2.402520921606645,35.5296322399999,33.8883026199999,4.527856191022448,-1.1924218391670918,-0.05408106016089187,0.05408106016089187,0.5306089284306807,1.7330525096169447,1.7330525096169447,-0.011944076375066953,0.4058086400158311,0,0.9597428547774518,0,4.00460303356413,0,-0.28439043980481915,0,0.2553342816500711,0
523,1.0986122886681098,1.0986122886681098,2.286658942443786,35.5305795,33.8916255,4.18197398807587,-1.1924218391670918,0.2672195748975206,0.2672195748975206,0.5467893748176755,2.081406667329374,2.081406667329374,0.06389795241659753,0.40468746786492016,0,0.963347389047563,0,3.4393425434032148,0,-0.24390545028377986,0,0.2546230440967283,0
1285,1.791759469228055,2.3978952727983707,3.963248297503592,35.53066263,33.8877551499999,5.034217765589256,-0.0156274398299077,0.4317878326984905,0.4317878326984905,0.7872619902527584,1.6528029153159958,2.2119309904978937,0.08577059094461911,0.40005526045932016,0,1.0159073399767298,0,4.832911846361681,0,-0.46527439216531374,0,0.2521337126600285,0
473,1.0986122886681098,1.0986122886681098,1.6910178994265233,35.5332960699999,33.8931094499999,4.987734710713636,-1.1924218391670918,-0.8306008967154688,0.8306008967154688,0.33903525297651116,1.5392308249861375,1.5392308249861375,-0.1665286838394474,0.40724937134249184,0,0.9851908414832271,0,4.783201520159663,0,-0.40615808346288196,0,0.25177809388335703,0
1723,1.791759469228055,1.791759469228055,2.8892044101441523,35.51605387,33.8946823599999,4.899696614168095,-0.0156274398299077,-0.2980587759887521,0.2980587759887521,0.5896700627932046,1.6124956835801796,1.6124956835801796,-0.06083208807804085,0.37858664870252384,0,1.0400604411477947,0,7.4652144485092675,0,-0.5176230098831851,0,0.25035561877667145,0
1643,2.19722457733622,2.19722457733622,4.32166604049908,35.5283490099999,33.8861509099999,5.628780235264699,0.8457654036941855,0.2679036039026066,0.2679036039026066,0.767780204567864,1.966874977221674,1.966874977221674,0.04759532131387399,0.3954993509585124,0,1.0287684114183715,0,4.977614570758217,0,-0.4881332835838261,0,0.25,0
442,1.791759469228055,1.791759469228055,4.17514083205019,35.5304663399999,33.8922136999999,5.439476103690157,0.4071381378692232,0.5961370069422545,0.5961370069422545,0.7675630432897319,2.3301904657152277,2.3301904657152277,0.10959456307526258,0.394019339260997,0,1.024602395270335,0,6.38669280325148,0,-0.5425650329960705,0,0.24822190611664297,0
679,1.9459101490553128,2.079441541679836,4.078418411671842,35.51142816,33.8910868899999,5.636638466874079,0.4502809745579276,0.18868698088400127,0.18868698088400127,0.7235550826330747,1.9613046723964027,2.0958924612484315,0.0334750901610764,0.3841134977835124,0,1.0675797373063185,0,6.760783907989881,0,-0.6863587067184482,0,0.2460881934566145,0
270,1.6094379124341005,1.6094379124341005,2.7580459874234498,35.51850838,33.8867381399999,5.624933799561951,0.4071381378692232,-0.7807406938903259,0.7807406938903259,0.4903250572723604,1.713670323108149,1.713670323108149,-0.13879997911284342,0.40480547638809383,0,1.0276764379865395,0,4.638977694629379,0,-0.5423333710959615,0,0.2453769559032717,0
972,1.3862943611198906,1.3862943611198906,2.7673877204477173,35.5276380999999,33.8968069499999,4.67096039245002,-0.0156274398299077,0.02798592988223314,0.02798592988223314,0.5924665353448143,1.9962482702534674,1.9962482702534674,0.005991472316371733,0.39694443800818363,0,0.9783030590657884,0,4.654703280476307,0,-0.3260948512775219,0,0.2446657183499289,0
1655,2.19722457733622,2.19722457733622,4.517049102592911,35.52863776,33.8872612199999,5.63379028894607,0.4071381378692232,0.48029966574890537,0.48029966574890537,0.8017779986336568,2.05579764088981,2.05579764088981,0.08525338024940159,0.3950695070898664,0,1.0448686194201204,0,5.106649557893446,0,-0.5587450724675491,0,0.24395448079658608,0
658,1.791759469228055,2.3978952727983707,3.998897706411368,35.5145309999999,33.89049628,5.921321355584234,-0.0156274398299077,-0.0529610871719397,0.0529610871719397,0.6753387405059714,1.6676698735656663,2.2318273044395944,-0.00894413324181326,0.3921092664401069,0,1.0395176737120602,0,6.3401339105192855,0,-0.5869884792164093,0,0.24359886201991465,0
275,2.079441541679836,3.091042453358316,4.288773088547928,35.52382721,33.88959847,5.47571461647822,0.8457654036941855,-0.04709197968895218,0.04709197968895218,0.7832353197592884,1.3874843691934147,2.062463888782046,-0.008600152306556842,0.4041784327383041,0,0.9754288693188087,0,4.313839130883622,0,-0.3425615900184915,0,0.24324324324324326,0
966,1.6094379124341005,1.9459101490553128,3.386354434792381,35.5287652399999,33.8966743699999,5.2282165802446965,0.8905148241478935,-0.14955219084228855,0.14955219084228855,0.6477073745544584,1.740241930716259,2.104060311137375,-0.02860481935797867,0.4050572159051589,0,0.9848512953345218,0,3.856726372376038,0,-0.36387551824488407,0,0.242176386913229,0
884,1.791759469228055,1.791759469228055,3.903446330677287,35.53116867,33.8881772299999,5.175068604580197,-0.0156274398299077,0.5714830803864861,0.5714830803864861,0.7542791466034943,2.1785548773234678,2.1785548773234678,0.11043004915542466,0.3960882407105758,0,1.0226851910668058,0,5.518430892741682,0,-0.525559681967747,0,0.24182076813655765,0
1134,1.6094379124341005,2.19722457733622,3.976686518753868,35.52692944,33.88444451,5.419038403621746,-0.4228999466420856,0.4344772191392843,0.4344772191392843,0.733836194276848,1.809868030683945,2.470854257894025,0.08017607309239715,0.40502917724112614,0,1.0233773463742053,0,4.86688372635885,0,-0.5634564672153675,0,0.24146514935988622,0
678,1.6094379124341005,1.6094379124341005,3.387402670639963,35.5120902299999,33.89085012,5.383159991271165,-0.4228999466420856,0.11782255587883217,0.11782255587883217,0.6292591481829748,2.1047116166891353,2.1047116166891353,0.021887247651914927,0.38235304587198465,0,1.0443559406314074,0,7.896739196111102,0,-0.6797687285200376,0,0.23826458036984355,0
1529,1.0986122886681098,1.0986122886681098,2.331658340479753,35.52879836,33.88885951,4.160490690990793,-1.1924218391670918,0.25247396449085,0.25247396449085,0.5604286882623656,2.122366884596305,2.122366884596305,0.06068369892944648,0.39842422364945895,0,0.9666201966311874,0,3.493256541053178,0,-0.25232024913084117,0,0.23826458036984355,0
370,1.6094379124341005,1.6094379124341005,2.7556332878403675,35.52674932,33.89421835,4.427679588507718,0.8457654036941855,-0.1430312162785765,0.1430312162785765,0.6223651085757793,1.7121712285705826,1.7121712285705826,-0.03230387687713939,0.384679836083042,0,0.997490481651109,0,4.6142934060707255,0,-0.3106260466061319,0,0.23790896159317215,0
435,1.0986122886681098,1.3862943611198906,3.245595649567582,35.52715975,33.89280423,5.249832151465405,-0.8150443270305894,0.40075538517671516,0.40075538517671516,0.618228460630237,2.3412023741809724,2.954268474005824,0.07633679965650918,0.3924550513509977,0,1.0329736078321734,0,6.466961183823945,0,-0.643502442431614,0,0.2368421052631579,0
1322,1.3862943611198906,1.9459101490553128,3.332561589272017,35.5265528099999,33.89646956,5.3967633818314455,-0.0570458282878974,-0.07230499528297685,0.07230499528297685,0.6175111550177097,1.712597876571992,2.403935039149891,-0.013397844257244317,0.3966145607708028,0,0.9963810665628682,0,5.4276055625094335,0,-0.44464128920274626,0,0.23648648648648649,0
1755,1.3862943611198906,1.3862943611198906,3.241419789303096,35.51549121,33.8948855399999,5.462138911325777,-0.8150443270305894,0.22742055340890976,0.22742055340890976,0.5934341549941164,2.3381901277334625,2.3381901277334625,0.041635805515189646,0.3833182155156174,0,1.0326172864898455,0,8.651685848348844,0,-0.6973837979510782,0,0.23613086770981506,0
763,2.079441541679836,2.70805020110221,4.248909441971011,35.51987372,33.89081397,6.001003577032081,0.8457654036941855,-0.2607284672200736,0.2607284672200736,0.708033146027951,1.5689921258629742,2.04329352703929,-0.04344747738827748,0.40801907074718224,0,1.0262114623550123,0,3.2992023858419652,0,-0.49183757552147056,0,0.2357752489331437,0
1658,1.0986122886681098,1.0986122886681098,1.7793494491513735,35.52790642,33.8887223199999,4.298895304041678,-1.1924218391670918,-0.334712535701436,0.334712535701436,0.41390853307790226,1.6196336664944353,1.6196336664944353,-0.07786012731846492,0.39636719558297534,0,0.9885147752056136,0,3.7713089718754143,0,-0.3275331368624679,0,0.23506401137980087,0
1639,2.079441541679836,2.079441541679836,4.14095775533402,35.52849443,33.8858245699999,5.527096577009118,0.8457654036941855,0.203376128137557,0.203376128137557,0.7492103127994951,1.9913797393836947,1.9913797393836947,0.03679619585145916,0.3899971813706242,0,1.0311778788458674,0,4.963427313488041,0,-0.47843467210147894,0,0.23506401137980087,0
1114,1.791759469228055,1.791759469228055,3.87324059620566,35.5239382,33.8839934,5.234456873833235,-0.0156274398299077,0.5100705178047065,0.5100705178047065,0.7399508085677005,2.1616967359320673,2.1616967359320673,0.09744478368988409,0.3937369104521701,0,1.0714006292947076,0,4.014440729440778,0,-0.564275284316885,0,0.23293029871977242,0
309,2.19722457733622,2.8903717578961645,4.768597702595559,35.52675724,33.8912375999999,5.852998676383861,0.4071381378692232,0.31085234980533105,0.31085234980533105,0.8147272819035944,1.6498215807597403,2.170282342452547,0.05310992996796369,0.40978006904829456,0,1.0076866789462726,0,3.756113628667644,0,-0.4769504397547273,0,0.2329302987197724,0
1251,1.0986122886681098,1.0986122886681098,1.6582280766035324,35.52909016,33.88834535,4.807662282774028,-1.1924218391670918,-0.7360764920672345,0.7360764920672345,0.3449135939820491,1.5093842420185073,1.5093842420185073,-0.1531048665178947,0.4064135957013048,0,0.9890790181517103,0,4.287166248764509,0,-0.4241342633471712,0,0.2322190611664296,0
239,2.19722457733622,2.19722457733622,4.072473797803882,35.5160999399999,33.88432332,5.300761358939106,0.8457654036941855,0.185468641967812,0.185468641967812,0.7682809170301805,1.853462700085532,1.853462700085532,0.03498905712007599,0.3985389208226598,0,1.0385006978479523,0,4.02563151010822,0,-0.5212163402186227,0,0.2322190611664296,0
681,1.6094379124341005,1.6094379124341005,3.548438531283709,35.51218182,33.89031417,5.340234241998556,-0.1394192882020277,0.25767832560059123,0.25767832560059123,0.664472450173969,2.204768822623968,2.204768822623968,0.04825225147879588,0.38165774615407905,0,1.0563698753425308,0,6.7985149498378386,0,-0.7292727758860098,0,0.23079658605974396,0
1140,1.6094379124341005,2.19722457733622,2.973231008207477,35.5268073,33.8847535299999,4.8441289863219925,-0.0156274398299077,-0.3220059509684985,0.3220059509684985,0.6137803135719071,1.3531757467468526,1.8473722939152013,-0.06647344690401985,0.3892613228117059,0,1.033668061609194,0,3.0046552766644052,0,-0.3993202152227884,0,0.23079658605974396,0
1482,1.6094379124341005,2.19722457733622,3.508885187079073,35.53150397,33.8958002299999,5.7162974344347415,-0.4228999466420856,-0.21224478901813804,0.21224478901813804,0.6138388051576344,1.59696246950461,2.180192948090967,-0.03712976650577769,0.39854295467574125,0,0.9932887117259387,0,4.607265573575818,0,-0.4106080841210098,0,0.23079658605974396,0
1252,1.3862943611198906,1.3862943611198906,2.661796816584741,35.5295565999999,33.8882684,4.4050061622667975,-1.1924218391670918,0.2501238981681726,0.2501238981681726,0.6042663094062487,1.9200805335704179,1.9200805335704179,0.05678173626877741,0.3939934014392422,0,0.9940719797244381,0,3.0343779757910134,0,-0.2995231842313002,0,0.22972972972972974,0
1281,1.6094379124341005,2.19722457733622,3.563599637687176,35.53021117,33.8875469299999,4.826423624596154,-0.0156274398299077,0.3107886417755621,0.3107886417755621,0.7383520210547944,1.621864089108026,2.2141889476790175,0.06439315442426939,0.4029997687814891,0,1.0126672959870315,0,3.4448089825710397,0,-0.4468721609661732,0,0.22901849217638692,0
1182,2.19722457733622,2.833213344056216,4.779745148583207,35.5260073899999,33.8858041599999,6.138547011807404,0.58066487595837,0.1502154721149127,0.1502154721149127,0.7786443826836283,1.6870403207053257,2.1753557637598777,0.024470851461424907,0.4079585026724515,0,0.9677608394995196,0,4.730926447877276,0,-0.4135822596201817,0,0.22901849217638692,0
1633,1.9459101490553128,2.6390573296152584,4.092810052130149,35.52763414,33.8858275699999,5.533863240457821,0.8457654036941855,-0.05888402990325048,0.05888402990325048,0.7395936390707675,1.550860607005771,2.103288301423937,-0.010640673132785796,0.40298927284988867,0,0.9639980954249825,0,5.117151621654077,0,-0.393954414661422,0,0.2268847795163585,0
870,1.0986122886681098,1.0986122886681098,2.5289235352047665,35.5308758199999,33.88856492,4.342383351100594,-1.1924218391670918,0.38935031663976316,0.38935031663976316,0.5823814552355912,2.301925402883194,2.301925402883194,0.08966281536177151,0.3934566074483789,0,0.9725479495435085,0,3.812465311824666,0,-0.27882380464241807,0,0.2265291607396871,0
694,1.9459101490553128,2.3978952727983707,4.385831885514861,35.51680677,33.8910655199999,5.860004235539429,1.300626634375449,0.07670177189572946,0.07670177189572946,0.7484349343838202,1.8290339596009737,2.253871735878486,0.013089030112052277,0.4013732806910194,0,1.0227567817451806,0,4.215439819546778,0,-0.5106179484579745,0,0.22617354196301567,0
935,1.9459101490553128,2.079441541679836,4.218080216210129,35.51870214,33.8937911299999,5.50084004920501,-0.0156274398299077,0.48220440781115315,0.48220440781115315,0.7668065565403475,2.0284678033327332,2.1676644310930255,0.08766013981461651,0.38479135797080555,0,1.052772464153379,0,6.31703735511483,0,-0.6871467890441834,0,0.22475106685633003,0
1133,1.3862943611198906,1.9459101490553128,2.87288644355514,35.52679297,33.8844582999999,5.019671949239216,-0.4228999466420856,-0.24083247520287054,0.24083247520287054,0.5723255369288737,1.4763715811595153,2.0723495125770657,-0.047977731939110334,0.39295483764398564,0,1.019825793348509,0,3.8192077756259257,0,-0.4403984480865304,0,0.22475106685633,0
1245,1.0986122886681098,1.0986122886681098,2.487154122328471,35.5294462399999,33.88820768,4.3048638336801,-1.1924218391670918,0.39547246494937394,0.39547246494937394,0.5777544234662301,2.263905244810018,2.263905244810018,0.09186642835373872,0.39346359736907977,0,0.9638794002256537,0,3.9091492059932444,0,-0.27369331689832554,0,0.2233285917496444,0
1461,1.3862943611198906,1.0986122886681098,2.327862900178314,35.5330195399999,33.8950012999999,5.1114884453682325,-1.1924218391670918,-0.28566137726838026,0.28566137726838026,0.45541781519387053,2.1189121259516153,1.679198130978327,-0.05588614360015464,0.391188210264698,0,1.006010893965246,0,3.7637347246883124,0,-0.38784218534146175,0,0.22261735419630158,0
917,1.0986122886681098,1.0986122886681098,1.9319560997213383,35.5320805799999,33.89119755,5.3625898057342525,-0.8150443270305894,-0.8067423055287355,0.8067423055287355,0.36026550038481125,1.758542226087352,1.758542226087352,-0.15043893617708382,0.40366015819301143,0,0.9754670578930776,0,5.276140752615735,0,-0.44272742770549667,0,0.22012802275960172,0
352,1.6094379124341005,1.6094379124341005,2.181095195406336,35.53267435,33.89251591,4.618824522347284,-0.4228999466420856,-0.6385312297857144,0.6385312297857144,0.4722186748713945,1.3551906405060794,1.3551906405060794,-0.13824539700443378,0.384419212780816,0,0.9944855719269219,0,4.468961541118934,0,-0.3300829261280531,0,0.2194167852062589,0
265,1.6094379124341005,1.6094379124341005,2.277984976125813,35.51827695,33.88618726,4.874465854231491,-0.0156274398299077,-0.7629326163923165,0.7629326163923165,0.46733017406375094,1.4153916460689109,1.4153916460689109,-0.15651614745234493,0.39232700293841205,0,1.0195587103779684,0,4.862633924782739,0,-0.5013277966941494,0,0.21728307254623047,0
1425,1.3862943611198906,1.3862943611198906,2.536391592476509,35.52779,33.89539889,4.4062060583907305,0.4071381378692232,-0.10851760428208213,0.10851760428208213,0.5756407119559156,1.82961978610916,1.82961978610916,-0.024628354381073993,0.38512274186854545,0,0.9899498236246667,0,4.246648649240832,0,-0.31380764687692486,0,0.21586059743954483,0
1196,2.079441541679836,2.079441541679836,3.5792040873048325,35.5257380199999,33.88806504,4.9114534380956085,-0.0156274398299077,0.16277239055912762,0.16277239055912762,0.7287464153773289,1.7212333290280633,1.7212333290280633,0.033141389328174474,0.39280030761731083,0,1.0191651350030182,0,3.034080332765041,0,-0.41508279940688,0,0.21586059743954478,0
1446,1.6094379124341005,2.19722457733622,3.586652911317826,35.5270781999999,33.8956322299999,5.113969650434926,-0.8150443270305894,0.237969954435147,0.237969954435147,0.7013441917890133,1.6323560860884159,2.2285127519417025,0.04653331378587834,0.3939506735710864,0,1.0103489912111496,0,4.5126725302475155,0,-0.46889662945609256,0,0.2140825035561878,0
414,1.3862943611198906,1.3862943611198906,2.9264357845513347,35.52855075,33.89258523,4.95472216244343,1.300626634375449,-0.22987986689445394,0.22987986689445394,0.590635698351279,2.1109771969261066,2.1109771969261066,-0.046396116544522505,0.39124472475676686,0,1.0090622759409975,0,4.681580053467962,0,-0.4578570821273926,0,0.21337126600284495,0
436,1.6094379124341005,2.19722457733622,2.89662991251078,35.5271446499999,33.89300353,5.09121968133031,0.8905148241478935,-0.6624402783946524,0.6624402783946524,0.5689461649303463,1.3183130856939878,1.7997773571332996,-0.13011425942271657,0.3961557913977856,0,1.003629892383659,0,3.353217948440499,0,-0.4166106852222595,0,0.21337126600284495,0
854,1.6094379124341005,2.19722457733622,2.7407755057149137,35.5309255499999,33.89151429,4.961201762694503,0.4071381378692232,-0.6627060074392723,0.6627060074392723,0.5524418551819504,1.2473806883398608,1.7029395694859628,-0.13357771748419012,0.39067745893500305,0,0.988982898293543,0,4.2593418071104665,0,-0.3662507579963641,0,0.21301564722617355,0
349,1.0986122886681098,1.0986122886681098,1.704384389743054,35.5325619199999,33.8925369199999,4.85517539414422,-0.8150443270305894,-0.795644775328491,0.795644775328491,0.35104486478463687,1.5513975287945716,1.5513975287945716,-0.16387559886880923,0.40152795453239104,0,0.9799204158527234,0,4.4573950268784355,0,-0.41396560981503994,0,0.21266002844950216,0
324,1.6094379124341005,2.19722457733622,3.6419450669247193,35.52579317,33.8902122599999,4.728440938411855,-0.0156274398299077,0.4094834132450611,0.4094834132450611,0.7702211181996792,1.6575206305674905,2.262867699827371,0.08660009051156609,0.3903357707061125,0,1.0382231932723056,0,3.9720276131340078,0,-0.4944922276361787,0,0.2123044096728307,0
1301,1.3862943611198906,2.079441541679836,3.045474365448805,35.52586026,33.8948466,5.32279558672873,-0.7378083074817396,-0.28274727221159646,0.28274727221159646,0.5721569269054883,1.4645635880624843,2.196845382093727,-0.053120069633439855,0.3899466910511589,0,1.02449786231954,0,4.793507396991227,0,-0.5060528081726035,0,0.21088193456614512,0
441,1.6094379124341005,1.6094379124341005,3.295985003179624,35.53046848,33.8926077699999,5.307293405066194,0.8905148241478935,-0.12099778900023583,0.12099778900023583,0.6210293555719698,2.0479106262600735,2.0479106262600735,-0.022798398310659575,0.3883899076300355,0,0.9934760310872951,0,5.171725954825655,0,-0.41933063859612085,0,0.2105263157894737,0
226,1.791759469228055,2.70805020110221,4.196103600338259,35.51681799,33.8849891099999,5.163855260504117,0.4071381378692232,0.3319781984995549,0.3319781984995549,0.8125912498811243,1.5494925458288744,2.34189000945873,0.06428882719442175,0.40271512551076194,0,1.0106836989164776,0,4.741313967109652,0,-0.5594836557086125,0,0.21052631578947367,0
742,1.9459101490553128,2.3978952727983707,4.708881342200126,35.5248457599999,33.8868389499999,6.112841185432724,0.4071381378692232,0.3768476127976781,0.3768476127976781,0.770326137937573,1.9637560470707331,2.419886316172492,0.06164852011790019,0.40098558834958703,0,1.0395619837956942,0,3.625909172725438,0,-0.586168780669557,0,0.21017069701280228,0
231,1.791759469228055,2.079441541679836,3.784348712173733,35.51495048,33.88447809,5.74455940881405,0.8457654036941855,-0.1613038869958614,0.1613038869958614,0.6587709244276059,1.8198870400158595,2.112085230839688,-0.028079418370774965,0.3925950853948999,0,1.074552075584303,0,3.2763670991050073,0,-0.5724724924071296,0,0.2091038406827881,0
368,1.791759469228055,2.4849066497880004,3.219515620155536,35.5263637899999,33.8930660899999,5.017358246767267,0.8457654036941855,-0.47457264871818294,0.47457264871818294,0.6416754518635184,1.2956283973203617,1.7968458799565337,-0.09458615976324887,0.3896270291370636,0,1.0154979321223485,0,2.74914259484609,0,-0.3916195497691102,0,0.20519203413940257,0
1644,1.3862943611198906,1.3862943611198906,3.033654066552548,35.52801376,33.88623487,5.601308899875202,-1.1924218391670918,-0.09879631022388358,0.09879631022388358,0.5415973517582896,2.1883188387939994,2.1883188387939994,-0.017638075669435902,0.3919419703519875,0,1.0218687733056107,0,4.322820422164935,0,-0.4997199187568022,0,0.20376955903271693,0
905,1.0986122886681098,1.0986122886681098,2.1382998986861894,35.5321464499999,33.8918279299999,4.434306615792317,-0.8150443270305894,-0.13335505995545027,0.13335505995545027,0.4822174206607317,1.9463644460763616,1.9463644460763616,-0.030073486456827375,0.3979820571245261,0,0.9727722305764426,0,3.256420566225525,0,-0.3268974723740272,0,0.20341394025604553,0
1127,1.791759469228055,2.3978952727983707,3.491251347502593,35.52736781,33.88454713,5.414883790877339,-0.0156274398299077,-0.28366851189405784,0.28366851189405784,0.6447509276901634,1.4559648985121287,1.9485044770025586,-0.05238681435268564,0.38790365181321285,0,1.0315558405036929,0,3.5097804579496037,0,-0.4558101960563159,0,0.2023470839260313,0
1648,2.079441541679836,2.70805020110221,4.602667055769973,35.5295048799999,33.8860455599999,5.73194589595853,0.4071381378692232,0.32933199589795503,0.32933199589795503,0.8029850838290733,1.699623978128851,2.2134149787407815,0.05745553113649587,0.4052642692843395,0,0.9847985077068853,0,4.8189674026275835,0,-0.4878288960048387,0,0.2023470839260313,0
1670,1.0986122886681098,1.0986122886681098,2.8025721915790416,35.5280348499999,33.88920633,4.714260180841751,-1.1924218391670918,0.4642271126781532,0.4642271126781532,0.5944882301932327,2.5510111442287875,2.5510111442287875,0.09847295118854969,0.3849850316192182,0,1.0122970137137008,0,4.30573114114644,0,-0.4371491896949147,0,0.2019914651493599,0
236,1.9459101490553128,2.5649493574615367,4.588329168792064,35.5162935899999,33.8849347,5.801526374629343,0.4071381378692232,0.41767804339013637,0.41767804339013637,0.7908831008434759,1.7888576066597326,2.357934754089018,0.07199450910310162,0.40565990452036604,0,1.019519452517287,0,3.9340885986119547,0,-0.6456872630833417,0,0.2016358463726885,0
286,1.0986122886681098,1.791759469228055,2.490060015028787,35.5227631799999,33.89100818,4.715308403930297,-0.0156274398299077,-0.3463685048393548,0.3463685048393548,0.528079990049702,1.3897289551379244,2.2665503023342137,-0.07345617193366402,0.39525911094430694,0,1.0271379857596643,0,3.834025966340147,0,-0.5479622582401185,0,0.19879089615931722,0
1728,1.6094379124341005,1.6094379124341005,2.383150740833613,35.5165674699999,33.89470216,4.7257997092896185,-0.0156274398299077,-0.5675667632819441,0.5675667632819441,0.504285176570009,1.4807348096015431,1.4807348096015431,-0.12009962296249341,0.38785930476247454,0,0.990009205927014,0,7.507254874188613,0,-0.5179745835509921,0,0.19523470839260315,0
392,1.6094379124341005,1.6094379124341005,3.4097936608875123,35.52901974,33.8932187699999,5.470812055821454,0.6683873508978188,-0.0757904951252204,0.0757904951252204,0.6232701153129862,2.1186239211493216,2.1186239211493216,-0.013853609729577944,0.3874750721248483,0,0.9948796966761915,0,4.920167710347803,0,-0.43509688975320815,0,0.19523470839260312,0
1641,2.079441541679836,2.079441541679836,4.029628247502409,35.52786815,33.88523614,5.582583480991676,0.4071381378692232,0.15281131770369694,0.15281131770369694,0.7218214042339043,1.93784156309927,1.93784156309927,0.02737286745894786,0.38799334446120454,0,1.026376393920596,0,3.9509234470724093,0,-0.48720969979073514,0,0.1941678520625889,0
427,1.6094379124341005,1.9459101490553128,2.441041836141053,35.52780973,33.8929395099999,4.565078789611838,0.4071381378692232,-0.6033698095688975,0.6033698095688975,0.5347206365190931,1.2544473532481002,1.5167045695159758,-0.1321707329437355,0.39082905104191296,0,0.9886701605437281,0,3.397395875235393,0,-0.3580153102300263,0,0.19345661450924612,0
417,1.3862943611198906,1.3862943611198906,3.157298249135381,35.5286718899999,33.89298892,4.455573662061786,0.8457654036941855,0.43458621709357326,0.43458621709357326,0.7086176749851697,2.2775092633175107,2.2775092633175107,0.09753765733781437,0.38899587786944334,0,0.9930162260480634,0,4.630691224509099,0,-0.42137003451863175,0,0.1927453769559033,0
920,1.0986122886681098,1.0986122886681098,2.64652934445396,35.5318567799999,33.8910918999999,4.9564918879328665,-0.8150443270305894,0.09273411539143916,0.09273411539143916,0.5339521186138187,2.4089748237410036,2.4089748237410036,0.018709627189587606,0.3789769682055083,0,1.0125239256957737,0,4.1535120941297246,0,-0.426707797721243,0,0.19167852062588908,0
1471,1.3862943611198906,1.6094379124341005,2.9023552240486863,35.53242343,33.89550734,4.880038138806616,-1.1924218391670918,0.15604742186384035,0.15604742186384035,0.5947402748697451,1.8033346932030379,2.093606744316608,0.031976680801515375,0.3930614211329058,0,0.9946081393437222,0,2.754529098669691,0,-0.37887310865531254,0,0.1888335704125178,0
1202,1.791759469228055,2.5649493574615367,4.233265571401886,35.5267765199999,33.88770659,5.339576141105997,-0.0156274398299077,0.453592695349224,0.453592695349224,0.7928092903878025,1.650428519801825,2.3626305004129304,0.08494919509758511,0.40027203505294456,0,0.9982066131333802,0,4.801604157444048,0,-0.5562655463111863,0,0.18669985775248932,0
