fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ae_score,is_anomaly_ae,ppca_mah_score,is_anomaly_ppca_mah,hdbscan_score,is_anomaly_hdbscan,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
624,1.0986122886681098,2.5649493574615367,2.3683728335320486,35.48783376,33.88984872,5.374545532984132,-0.8150443270305894,-1.0370316390974392,1.0370316390974392,0.4406647630012815,0.9233604658284424,2.1557858563582233,-0.19295243341656904,0.4916377401195063,0,1.2881532507559217,0,0.2664620458717231,0,43.036048776148746,0,0.3460590995694741,0,-0.6278085730623744,0,0.8458985301090566,0
1499,1.0986122886681098,0.6931471805599453,2.853131304954963,35.5344509299999,33.8949425599999,5.23137503298832,-1.1924218391670918,0.3597223689197544,0.3597223689197544,0.5453884087765674,4.116198384663582,2.5970320324870246,0.06876248914509003,0.4532569900813504,0,1.323770137455358,0,0.33143514118382733,1,496.4108555865326,0,0.3673223135985047,0,-3.177233209641111,0,0.8444760550023709,0
1229,0.6931471805599453,1.3862943611198906,2.567407871299744,35.5282268799999,33.8886296299999,4.237884663775668,-1.1924218391670918,0.56465105466568,0.56465105466568,0.6058229694746712,1.8519933019317154,3.703986603863431,0.13323889144321688,0.4459831261343919,0,1.2452740803398548,0,0.3734640307863196,1,842.0363511597218,1,0.26384152253657667,0,2.3213134336754333,0,0.8442389758179232,0
72,1.0986122886681098,1.0986122886681098,1.956850089093648,35.4839076399999,33.90154966,4.1066311958181485,-0.8150443270305894,-0.0709300347103563,0.0709300347103563,0.47650981931037323,1.78120171172126,1.78120171172126,-0.017272073222106128,0.4876881562321135,0,1.4119464771534436,0,0.19052716372740736,0,44.0211687327758,0,0.31730594522319455,0,0.39731650981899236,0,0.8432906590801328,0
1028,0.6931471805599453,0.6931471805599453,3.3285191561641665,35.5281554299999,33.89540986,4.913562067262137,0.4071381378692232,0.9839268248694553,0.9839268248694553,0.6774146964258936,4.80203808010196,4.80203808010196,0.20024715499680348,0.5223246788200652,0,1.3847706677583378,0,0.09097718586245397,0,1708.5613893910718,1,0.39246661320414045,0,-2.7652820124954562,0,0.8404457088667615,0
1262,1.6094379124341005,1.6094379124341005,0.8346467428336448,35.5298100799999,33.88869983,4.299117206413899,-1.1924218391670918,-1.6682376865666526,1.6682376865666526,0.19414375155634891,0.5185951793389358,0.5185951793389358,-0.3880419180193066,0.5888324399413215,1,1.4311395618363736,0,0.1420201071903929,0,180.4465645570017,0,0.14457043677824494,0,29.040330542105536,1,0.8357041251778093,0
1591,1.791759469228055,3.367295829986474,4.810011264211917,35.51532677,33.8774359299999,6.399216420106812,-0.0156274398299077,0.015788877812136448,0.015788877812136448,0.7516562885884754,1.428449268216282,2.6845184003878697,0.0024673142421823124,0.49859144232719166,0,1.3575987903884594,0,0.3344208721052186,1,30.883591565516724,0,0.21816427495212898,0,4.6580576186336025,0,0.8297771455666193,0
114,1.791759469228055,1.791759469228055,5.428064106400685,35.4867793499999,33.89544672,5.557444741100576,-0.0156274398299077,1.8368106532461956,1.8368106532461956,0.9767194024003433,3.0294602593836224,3.0294602593836224,0.3305135253369052,0.5528700453785069,0,1.4109259431068344,0,0.09254412817637067,0,110.6298334722288,0,0.36634502350879455,0,-2.435260215706717,0,0.8281175912754861,0
1512,2.5649493574615367,2.5649493574615367,2.6437605378858264,35.5111283399999,33.88695072,5.140251263955867,0.4071381378692232,-1.3622773702987776,1.3622773702987776,0.5143251569090077,1.0307262130517412,1.0307262130517412,-0.26502155251655685,0.520278824990019,0,1.256494093911236,0,0.10047237073076715,0,206.10071970634525,0,0.2684156210841866,0,4.555786992672006,0,0.8271692745376956,0
1726,1.3862943611198906,1.0986122886681098,4.3924347815054,35.5182184499999,33.8945392799999,5.702046777328055,-0.8150443270305894,1.2642493519965927,1.2642493519965927,0.7703259817106706,3.998166438526296,3.168471938353019,0.2217185164147342,0.48905598502525227,0,1.26019877718806,0,0.17277214225493395,0,303.8494039426183,0,0.3361038145865063,0,-3.549115155469444,0,0.8271692745376956,0
676,2.6390573296152584,3.332204510175204,6.241709514830865,35.5119620199999,33.88979006,6.399216420106812,2.2605583165504184,0.7762359836390269,0.7762359836390269,0.9753865325165363,1.873147190027266,2.365128428544153,0.12130172394233081,0.5809664975302512,1,1.461325899647153,1,0.0828175235871622,0,60.93575451272869,0,0.3443841815934024,0,0.485091066204447,0,0.8250355618776672,0
1521,1.0986122886681098,1.0986122886681098,1.0177637008047888,35.53254553,33.90220278,4.5961708032484365,-0.4228999466420856,-1.374700121474389,1.374700121474389,0.22143731039879191,0.9264084439094188,0.9264084439094188,-0.2990968308886154,0.5370246500538414,0,1.258773598593895,0,0.14282812284722607,0,56.93829156376745,0,0.24469091675419113,0,3.4176255463430127,0,0.822664770033191,0
398,1.0986122886681098,1.0986122886681098,4.382076633423924,35.52958144,33.8937415999999,5.514027967499239,0.8457654036941855,1.2757271056613981,1.2757271056613981,0.7947142559400753,3.988738045827327,3.988738045827327,0.2313602892805012,0.49756999772141935,0,1.2797927697806006,0,0.10086282922591977,0,444.1161230785803,0,0.3324057570727688,0,-1.9140633488831504,0,0.8210052157420579,0
1548,1.9459101490553128,1.9459101490553128,5.34461872191488,35.47386565,33.89894617,6.399216420106812,1.300626634375449,0.8473436922234878,0.8473436922234878,0.8351989323445435,2.746590701790393,2.746590701790393,0.13241366389189013,0.5280989068029224,0,1.264987282136174,0,0.10259915357275301,0,76.37944764975148,0,0.2827392748237517,0,4.3924706731893775,0,0.8200568990042675,0
651,2.079441541679836,2.3978952727983707,2.1492007860946885,35.51584039,33.8905293099999,6.105535494499777,1.300626634375449,-1.9423846596717498,2.360595226319554,0.35200856469196096,0.8962863434759379,1.0335471053244896,-0.31813502049436343,0.5735472539657008,1,1.4010076359557275,0,0.045714327851952404,0,493.1150429449916,0,0.41584333932815115,1,1.7324754173277412,0,0.8183973447131342,0
1629,1.9459101490553128,3.044522437723423,3.850232704471692,35.51609143,33.87856158,6.333373306535035,0.8457654036941855,-0.9235127521598154,0.9235127521598154,0.6079276426827491,1.264642578016521,1.9786282045658052,-0.14581688264086645,0.49001872468680563,0,1.3690590933767668,0,0.14044982073924564,0,67.0023266483681,0,0.2692786076543917,0,-0.33122031554026776,0,0.8174490279753437,0
938,2.302585092994046,1.3862943611198906,3.325898957611927,35.51298673,33.8930950399999,5.950886242702775,-0.0156274398299077,-0.5463128572818716,0.5463128572818716,0.5588913687755808,2.39912896632225,1.444419564658637,-0.09180361294114524,0.4511724807775197,0,1.3571457350972935,0,0.303149367434096,0,58.14529541276062,0,0.2624523588694048,0,0.30702886854687605,0,0.8141299193930774,0
463,0.6931471805599453,0.6931471805599453,2.951257783452156,35.52739932,33.89352824,4.500819936271954,0.4071381378692232,0.8086705322772239,0.8086705322772239,0.6557155863241874,4.25776496857138,4.25776496857138,0.17967182507351065,0.4989196314499113,0,1.335320934622417,0,0.08473688102485537,0,1157.1785486013293,1,0.254161819851232,0,0.08986262524051192,0,0.8136557610241821,0
767,0.6931471805599453,1.0986122886681098,2.397440624006724,35.5195287499999,33.89039557,5.601198301856017,-0.8150443270305894,-0.42806008241964566,0.42806008241964566,0.4280228077646004,2.182244499479643,3.4587756990802427,-0.0764229472607323,0.4479195808980349,0,1.2781540572587402,0,0.2686595960136255,0,429.01966348943586,0,0.2592741557805591,0,-2.487060893252372,0,0.8105737316263633,0
1243,0.6931471805599453,0.6931471805599453,0.7948008342864451,35.5292725799999,33.8882969399999,3.83722770999881,-1.1924218391670918,-0.5102252338360077,0.5102252338360077,0.20712892076104902,1.1466552221194652,1.1466552221194652,-0.13296715034828255,0.5169337020322992,0,1.2524579205223605,0,0.15616223684876515,0,249.26546961575482,0,0.14861759888349307,0,7.510013137220117,1,0.8096254148885729,0
741,0.6931471805599453,1.6094379124341005,2.113722188156669,35.5244547799999,33.8883958799999,4.835457381480892,-0.4228999466420856,-0.44935933432382,0.44935933432382,0.43712973177096376,1.3133294374555233,3.049456518670595,-0.09293005787721381,0.43733917527332616,0,1.2925907277711182,0,0.32845128542300134,0,341.50416270732796,0,0.18246066081642795,0,3.4358406223149256,0,0.8025130393551447,0
302,0.6931471805599453,0.6931471805599453,1.8211564460788423,35.5324430499999,33.8929911299999,5.473421136580538,-1.1924218391670918,-0.6501870893283825,0.6501870893283825,0.332727265203019,2.6273733734409146,2.6273733734409146,-0.11878988901164292,0.4606635818437986,0,1.2013737288015673,0,0.19935930959986134,0,104.2165603960853,0,0.21698989587024622,0,2.772831536614442,0,0.8006164058795638,0
1347,1.0986122886681098,1.0986122886681098,2.0981406191123204,35.5307758699999,33.8971265599999,6.049986070281995,-0.4228999466420856,-1.095831996544026,1.095831996544026,0.3468009008183591,1.9098098944951523,1.9098098944951523,-0.1811296726659981,0.46246044682028226,0,1.1222133683060098,0,0.2220182734523607,0,51.64715235064456,0,0.32459278646103823,0,0.9960630935357884,0,0.8001422475106686,0
1560,1.6094379124341005,2.19722457733622,1.9255616585171844,35.47434158,33.8970768599999,5.595595457299626,-1.1924218391670918,-1.640572797956298,1.640572797956298,0.3441209560646902,0.8763608774354859,1.1964187270852722,-0.2931900296359202,0.5560340599323127,0,1.350513824829112,0,0.13139306757990823,0,53.571753884287546,0,0.2237359000734184,0,-0.6531013282864553,0,0.7996680891417735,0
547,1.3862943611198906,1.9459101490553128,5.152516727892188,35.4804172999999,33.8960748499999,5.888443846092092,-0.0156274398299077,1.4946739513682026,1.4946739513682026,0.8750217990635493,2.647869805496208,3.716755165713744,0.253831740683093,0.5307072534726154,0,1.3687425486544313,0,0.064998587719366,0,211.05970296064086,0,0.35062416421205717,0,-2.1363595500726724,0,0.7984826932195354,0
1520,2.6390573296152584,2.995732273553991,3.847121751844446,35.47503356,33.8990556999999,5.361331423051522,2.2605583165504184,-0.9559272480674501,0.9559272480674501,0.7175683516417962,1.284200789839076,1.4577636145575164,-0.17830034605906955,0.5511246745968341,0,1.272640559390763,0,0.09936108891942869,0,107.17784099963768,0,0.18640310271251387,0,10.20933152575579,1,0.7977714556661925,0
639,2.19722457733622,2.079441541679836,3.42965525447864,35.5101600699999,33.88058865,4.552664981034555,2.460785296906284,-0.2058393265932854,0.2058393265932854,0.7533291530929385,1.649315542531703,1.5609033732166526,-0.04521293076709329,0.47680155698719706,0,1.324539060422434,0,0.2856392240257189,0,33.34701314760232,0,0.21777437241640973,0,-0.8509856236574596,0,0.7972972972972974,0
1427,0.6931471805599453,0.6931471805599453,2.61454505790535,35.52768863,33.8959437099999,4.453586179098248,0.4935827957420546,0.4148380575523567,0.4148380575523567,0.5870651095012014,3.7719911892207962,3.7719911892207962,0.09314696985078937,0.4740114063424769,0,1.2678969624425869,0,0.10318491120505205,0,725.5725377552183,0,0.254161819851232,0,-1.7502630251507512,0,0.7954006638217165,0
580,1.6094379124341005,1.6094379124341005,4.235583673914825,35.4825183199999,33.8957656799999,5.108935397100859,-0.4228999466420856,1.1183538178739756,1.1183538178739756,0.8290540679606891,2.631716104853628,2.631716104853628,0.21890153837306342,0.4782629032551632,0,1.2889464606840797,0,0.1307103265198235,0,48.00617126849326,0,0.30416109237620365,0,-1.8045914766237576,0,0.7923186344238977,0
692,1.9459101490553128,1.0986122886681098,3.3771095861330656,35.5127068999999,33.8913397,5.367789210054236,0.4071381378692232,0.06445009043908367,0.06445009043908367,0.6291434804868098,3.0739776179158405,1.7354910183147776,0.01200682216029725,0.4274546766619251,0,1.3149895981218587,0,0.37903766526601135,1,102.37636668733971,0,0.27404297079199014,0,-1.9625776252174454,0,0.7913703176861072,0
979,2.4849066497880004,3.044522437723423,5.137097592781882,35.5190643099999,33.88994443,6.392029558299917,2.817945175427452,-0.14398036995990982,0.14398036995990982,0.8036723775958557,1.6873245961764718,2.0673201519341395,-0.022524985006202654,0.5031783592483797,0,1.2246728331755947,0,0.12805949087531268,0,38.56763916548102,0,0.35569849402140785,0,-2.3223325019802985,0,0.7911332385016596,0
1005,1.3862943611198906,1.9459101490553128,4.132795748596352,35.5280806199999,33.89750558,6.340861504078471,-1.1924218391670918,0.3540836304252295,0.3540836304252295,0.6517719628378761,2.1238368845564186,2.981181965753474,0.05584156509292646,0.45597330105399114,0,1.272125171677137,0,0.3228544400124435,0,59.97765644035357,0,0.22339047361736064,0,-1.777990663368584,0,0.7852062588904695,0
544,2.3978952727983707,2.3978952727983707,5.408018946138575,35.4807235,33.89665327,5.416752944705573,1.77209775307598,1.1396719024273319,1.1396719024273319,0.9983875951781159,2.255319073975802,2.255319073975802,0.21039761533545048,0.5340409453262532,0,1.2800774892364997,0,0.1539359666948794,0,39.48336948042223,0,0.22938847922778138,0,-2.510960980389158,0,0.7811759127548602,0
489,2.3978952727983707,2.3978952727983707,2.678895983671859,35.47608554,33.8942464599999,5.631093712507372,1.77209775307598,-1.7036247794516464,1.7036247794516464,0.47573280084501024,1.117186398447484,1.117186398447484,-0.3025388790223256,0.5698316388367543,1,1.3906690972740656,0,0.06042101170251264,0,155.688667719717,0,0.2237359000734184,0,0.9976349894661869,0,0.7764343290659079,0
1477,1.3862943611198906,1.0986122886681098,2.017167122195332,35.5316602899999,33.8964682,5.835419557077121,-1.1924218391670918,-1.0847035377884802,1.0847035377884802,0.34567645093298177,1.836104641284162,1.4550785019177335,-0.18588269912365868,0.46156117134326846,0,1.0827761016283675,0,0.1905078187929628,0,44.10299139668867,0,0.32327208959320697,0,1.227954131673016,0,0.7752489331436699,0
592,1.6094379124341005,1.6094379124341005,1.432462041964898,35.4845005099999,33.89739406,4.666727158263668,-0.0156274398299077,-1.483601947975675,1.483601947975675,0.30695217298666094,0.8900387091033877,0.8900387091033877,-0.3179105822264684,0.5467962531935178,0,1.297461271185489,0,0.10481331485227274,0,56.16044920511274,0,0.22608423830529814,0,-1.5688245601980952,0,0.7750118539592225,0
38,2.5649493574615367,2.5649493574615367,5.522152678540647,35.49161378,33.8997987999999,5.680913493613732,1.77209775307598,0.9737330980996877,0.9737330980996877,0.9720536467855815,2.1529285412503336,2.1529285412503336,0.17140431713919274,0.5291297703398163,0,1.2396696423364342,0,0.16571666173882604,0,31.568444023559003,0,0.21094892413026148,0,-0.9620212286815981,0,0.7738264580369844,0
1426,0.6931471805599453,0.6931471805599453,1.559827411880766,35.5277707899999,33.89591072,4.763865912553013,0.8457654036941855,-0.7572388293172516,0.7572388293172516,0.32742890763792215,2.250355271763048,2.250355271763048,-0.1589546899970235,0.46943054821571584,0,1.1733029265469062,0,0.20417852735976655,0,73.31486266958382,0,0.1909540895059078,0,-0.09471948359839999,0,0.772878141299194,0
57,1.0986122886681098,1.0986122886681098,1.2570395252626283,35.4876029699999,33.8999877099999,4.826091399602125,-1.1924218391670918,-1.1267990786536104,1.1267990786536104,0.26046740958247533,1.1442066853144215,1.1442066853144215,-0.23348067522022203,0.5216047433783775,0,1.285471886974034,0,0.08008343306172544,0,38.43337699576253,0,0.3623591441784701,0,-2.340195290961555,0,0.7724039829302988,0
1608,1.9459101490553128,2.5649493574615367,4.891634016684621,35.51494636,33.8761954,6.325428903354789,-0.0156274398299077,0.47126274280732705,0.47126274280732705,0.7733284321779772,1.9071074453983539,2.5138026126537127,0.07450289142565267,0.4684428533464638,0,1.2296426889267282,0,0.17681367415063207,0,20.690342193216196,0,0.33284517857697404,0,-1.898020317706667,0,0.7712185870080607,0
433,2.5649493574615367,2.4849066497880004,3.211931770633769,35.52701909,33.8925091799999,4.728237793408031,2.310353513403019,-0.801539028739712,0.801539028739712,0.6793084254585819,1.2925764317576256,1.2522398390791365,-0.1695217253787857,0.5023015665598374,0,1.329929315001186,0,0.24992448975673584,0,115.83584095959019,0,0.03077427486299183,0,5.202815034646077,1,0.7695590327169275,0
497,1.6094379124341005,1.791759469228055,5.327876168789581,35.5234503499999,33.8921901399999,5.616670200445705,0.0259458763069378,1.795392540248582,1.795392540248582,0.9485826973367233,2.973544306750612,3.3103955906765896,0.31965425709099143,0.5212130161917614,0,1.3974197857642454,0,0.0660841791118367,0,127.58916975123904,0,0.36634502350879455,0,-4.195538779376431,0,0.7690848743480324,0
1003,1.0986122886681098,0.6931471805599453,2.317178095296946,35.51882418,33.89158907,5.061630793309885,-1.1924218391670918,-0.07665439933429408,0.07665439933429408,0.4577927924651542,3.3429813469414382,2.10918639741974,-0.015144209932421498,0.44103127523944435,0,1.1937616507053384,0,0.2565257197579553,0,246.90863288625286,0,0.244089702262932,0,-3.0508187741877073,0,0.7690848743480322,0
983,1.6094379124341005,3.367295829986474,3.664970909062261,35.5114275299999,33.89128637,5.462098995331919,0.2361492288942246,-0.6190949629901596,0.6190949629901596,0.6709821466426111,1.0884018197703118,2.2771744599450807,-0.11334378295216868,0.44625987689572194,0,1.2636686556200898,0,0.17455527163493187,0,67.44545025218635,0,0.17841442044825628,0,12.948925573149673,1,0.7671882408724514,0
