fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,hdbscan_score,is_anomaly_hdbscan,fused_rank,is_anomaly_fused
1254,0.6931471805599453,0.6931471805599453,1.861130047152726,35.52950887,33.88843475,4.087600826148165,-1.1924218391670918,0.25181029992185744,0.25181029992185744,0.4553111045597153,2.6850430894766806,2.6850430894766806,0.06160344677274756,0.4290763003372567,0,1.1676115986209463,0,7.488842773849879,0,-0.44572216928156916,0,0.0,0,0.5268181818181816,0
305,1.3862943611198906,2.3978952727983707,3.3390737201803047,35.52781143,33.89175008,5.917734453220425,-0.0156274398299077,-0.6527537427169419,0.6527537427169419,0.56424865741706,1.392501898668647,2.408632548633394,-0.11030466944350874,0.4376117471737608,0,1.1788120978997931,0,9.74530913507608,0,-1.186014573482904,0,0.052985131011403674,0,0.526590909090909,0
1253,1.3862943611198906,1.3862943611198906,2.0876576964511764,35.5294841999999,33.8885115699999,4.0850212109586606,-1.1924218391670918,-0.0945172109956296,0.0945172109956296,0.5110518620688511,1.5059267028718946,1.5059267028718946,-0.023137508011481924,0.4064343344414114,0,1.0051586336030685,0,7.19571930261126,0,-0.5047545904677175,0,0.3215210034870979,0,0.5262499999999999,0
146,2.302585092994046,2.9444389791664403,4.854410242023575,35.47302285,33.8969436699999,5.879981339617958,0.8457654036941855,0.1963526658267929,0.1963526658267929,0.8255825931479882,1.6486706895171728,2.1082435810054676,0.033393416489915353,0.4436047375255446,0,0.9681004110738618,0,85.54385829658138,0,-0.4111391471749677,0,0.03552274042816328,0,0.5261363636363636,0
1379,0.6931471805599453,1.0986122886681098,1.6337402049570653,35.5337743999999,33.8973826699999,4.379570715447823,-0.4228999466420856,-0.41120816589241493,0.41120816589241493,0.3730366081758794,1.4870944206692898,2.356988891792477,-0.09389234530269887,0.43537868467632596,0,1.0937610844808112,0,6.0044703304034375,0,-0.5968354871736237,0,0.06187063051847707,0,0.5251136363636364,0
1344,1.3862943611198906,1.9459101490553128,3.7072349563982487,35.52409653,33.8978164,5.712328085771549,-0.4228999466420856,0.07025676590778973,0.07025676590778973,0.6489884510717003,1.9051418988682556,2.674204743502983,0.012299147537198983,0.4291693472528428,0,1.0759897999422532,0,7.50703857836525,0,-1.3842224068210003,0,0.2303484109667139,0,0.5232954545454545,0
276,2.302585092994046,3.4339872044851463,4.778921792098971,35.52416419,33.88933114,5.370329716813917,1.300626634375449,0.2601649253951015,0.2601649253951015,0.8898749320989897,1.3916539309922877,2.075459363755782,0.048444870075770856,0.43044356111278986,0,1.2865076744841852,0,6.452556723475564,0,-0.7259627086732676,0,0.006058097098829734,0,0.522840909090909,0
75,1.791759469228055,1.791759469228055,2.923860261316196,35.49090239,33.8973349799999,5.603373908986045,-0.4228999466420856,-0.7186286504995762,0.7186286504995762,0.5218035256628594,1.6318374823914759,1.6318374823914759,-0.1282492766272696,0.42120076062925704,0,1.010328822619051,0,45.49902514460635,0,-1.382639350750571,0,0.2703314660826612,0,0.5222727272727272,0
201,1.3862943611198906,1.3862943611198906,2.9099020169487977,35.4913098099999,33.89217463,5.047352007973776,-0.4228999466420856,-0.029488351167841653,0.029488351167841653,0.5765205225139344,2.0990506046624113,2.0990506046624113,-0.005842340918813693,0.42442846762000874,0,1.0553483510076456,0,37.943807131199726,0,-1.582499221908102,0,0.19771122680506034,0,0.5222727272727272,0
1465,1.0986122886681098,1.0986122886681098,2.7260210864234464,35.5326032299999,33.8962478799999,5.303631860460035,-1.9043027771337224,0.006343471855689398,0.006343471855689398,0.5139913851763822,2.4813313254745286,2.4813313254745286,0.0011960618728048683,0.4130644248508357,0,1.0953380281248097,0,6.590660893934497,0,-1.1569143689591144,0,0.23732406771031728,0,0.5220454545454546,0
1434,1.3862943611198906,2.6390573296152584,3.012441887116938,35.52810033,33.8951386299999,4.799635587855588,1.300626634375449,-0.3527003161046993,0.3527003161046993,0.6276397097186406,1.141484064522431,2.1730174857548987,-0.07348481142966962,0.4255734284649277,0,1.0606014543771043,0,5.748576866301205,0,-0.7294543311445585,0,0.15704891343316732,0,0.5220454545454546,0
1009,0.6931471805599453,0.6931471805599453,1.7206214413947154,35.52744126,33.8887447299999,3.972449394856192,-1.1924218391670918,0.195292128431938,0.195292128431938,0.4331386684554617,2.4823320207473762,2.4823320207473762,0.04916164034331464,0.42802806764980955,0,1.2198482349824564,0,6.153980171057757,0,-0.4360999722057901,0,0.0,0,0.5215909090909091,0
975,1.0986122886681098,1.0986122886681098,1.5594069788285354,35.5126411399999,33.8946485399999,5.301490302463715,-1.1924218391670918,-1.2620456903828805,1.2620456903828805,0.29414502146761373,1.419433402405379,1.419433402405379,-0.2380548899233827,0.429956901910662,0,1.074812240200699,0,19.68845462836563,0,-1.398830508619679,0,0.13608290735373327,0,0.5211363636363636,0
