fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ae_score,is_anomaly_ae,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,hdbscan_score,is_anomaly_hdbscan,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
1010,1.0986122886681096,1.0986122886681096,3.080441001480945,33.88826668,35.5287284099999,4.219782579768152,-1.1924218391670918,1.0311984378757844,1.0311984378757844,0.7299999332312032,2.8039382348576165,2.8039382348576165,0.2443724098061094,0.4716635511973283,0,1.1961120906423355,0,0.0003809380054580587,0,26.11217890234461,0,-0.1043126267818062,0,0.3272967428272219,0,-9.885277648956599,0,0.7267045454545454,0
214,2.19722457733622,2.9444389791664403,4.430173734979203,33.872311,35.51325791,5.825922817703412,0.935426955527352,-0.14270884441878096,0.14270884441878096,0.7604243780087674,1.5045900989374106,2.016258957174998,-0.02449549176743763,0.481648650526641,0,1.0927470473898295,0,0.0025253649731818424,0,8.726368762542466,0,-0.08168638602267242,0,0.15491946856259903,0,-8.92857281158933,0,0.7265422077922077,0
1521,1.0986122886681096,1.0986122886681096,1.0177637008047888,33.90220278,35.53254553,4.5961708032484365,-0.4228999466420856,-1.3514175984863313,1.3514175984863313,0.22143731039879191,0.926408443909419,0.926408443909419,-0.2940311960406671,0.5129071814387116,0,1.1076027268937763,0,0.0003444708195272738,0,21.909439213830513,0,-0.2634170974178023,0,0.5162202969885553,0,-8.841072056788608,0,0.7258116883116882,0
35,2.079441541679836,3.4011973816621555,5.377211722810718,33.8988768899999,35.49452453,6.192764749406165,-0.4228999466420856,0.52149958114674,0.52149958114674,0.8683055049566267,1.5809760855992692,2.5858922287696737,0.08421110800256824,0.47060932288626883,0,1.0035141159605838,0,0.00417862219578677,0,24.129709479485957,0,-0.23674405265976883,0,0.3089480272747298,0,-9.25897599085057,0,0.7254058441558442,0
81,2.302585092994046,2.9444389791664403,4.213474838090845,33.89566915,35.4901932699999,6.253623120353251,0.8457654036941855,-0.6958457269016405,0.6958457269016405,0.6737653927972617,1.4309941105601258,1.8298888718210513,-0.11127081269686971,0.4714404961853474,0,1.158745402234677,0,0.0009480919696435518,0,17.48116684864407,0,-0.3610809580193348,0,0.5307938199947229,0,-10.549928481707171,0,0.7249188311688312,0
1368,1.0986122886681096,1.6094379124341005,2.998279027820562,33.89749269,35.53428832,4.212886415417694,-0.8150443270305894,0.7159253302421886,0.7159253302421886,0.7116923487060812,1.8629355035423452,2.7291511834948547,0.16993701221617363,0.48585759645583027,0,1.137684023979815,0,0.0007914099867876491,0,12.158533455237261,0,-0.17109496573723337,0,0.3780462834263427,0,-10.364666703449862,0,0.7249188311688312,0
1505,0.6931471805599453,1.791759469228055,2.920469789053444,33.89719842,35.53446625,4.2179307777985455,-0.0156274398299077,0.6804701442535173,0.6804701442535173,0.6923939587689767,1.6299452237926066,4.213347281733441,0.16132795441670889,0.4501942000151013,0,1.1522698486486085,0,0.002907126064455312,0,11.871131403923195,0,-0.29389320700102095,0,0.4027258376053764,0,-11.113645792146233,0,0.7245941558441558,0
1507,1.3862943611198906,1.3862943611198906,4.2162671661789055,33.8964266799999,35.5277637399999,5.95705206552122,0.8457654036941855,0.5604168005584,0.5604168005584,0.7077774576761229,3.041393865854635,3.041393865854635,0.09407619648014033,0.43357229355995547,0,1.25419408570129,0,0.0017011662577926662,0,16.269310163302944,0,-0.29288692261915283,0,0.5268328783753767,0,-11.418213392781212,0,0.723538961038961,0
1042,2.3978952727983707,3.332204510175204,3.948007719147656,33.88238168,35.50971726,5.15631877110471,2.715015420725076,-0.5473355755308442,0.5473355755308442,0.7656640123321584,1.1848035458484132,1.6464471004775312,-0.10614851405193107,0.4835851238279428,0,1.4734284773666357,0,0.000301636907113759,0,9.878425161790396,0,-0.2112704417950475,0,0.537127956606773,0,-10.141160691168674,0,0.722564935064935,0
152,2.3978952727983707,3.044522437723423,5.168037823781112,33.89393295,35.4730823599999,5.4135743692055165,1.300626634375449,0.7213779117271679,0.7213779117271679,0.9546442832999376,1.6974871854272067,2.1552391726223945,0.13325353316112948,0.49892254125932184,0,1.0977359004351013,0,0.0003076288104654667,0,29.063366793857895,0,-0.15116436589967375,0,0.3896990536363558,0,-9.112199181092507,0,0.7223214285714284,0
25,1.791759469228055,1.791759469228055,1.9753302454224413,33.8928361299999,35.5304657399999,4.950015420026884,1.300626634375449,-1.3663374116158662,1.3663374116158662,0.3990553721167424,1.1024528009183479,1.1024528009183479,-0.27602690005528213,0.489367572850623,0,1.1116429927156923,0,0.001067675316077203,0,24.835364993943237,0,-0.4684186512746966,0,0.43738216317053835,0,-7.6144067163310565,0,0.721996753246753,0
22,2.19722457733622,2.302585092994046,2.3003826694388456,33.89276006,35.5284272399999,4.9421655726638765,0.4071381378692232,-1.357692481455239,1.357692481455239,0.4654604617382166,0.9990434996031627,1.046949270987897,-0.27471610602544605,0.4890846741861442,0,1.1962198845736653,0,0.00042528864163538486,0,23.310533263341252,0,-0.4081037952374098,0,0.5174290668456465,0,-8.095198023471433,0,0.7216720779220778,0
398,1.0986122886681096,1.0986122886681096,4.382076633423924,33.8937415999999,35.52958144,5.514027967499239,0.8457654036941855,1.2796238996396547,1.2796238996396547,0.7947142559400753,3.988738045827328,3.988738045827328,0.23206699479618323,0.4732893202945489,0,1.1065019361804145,0,0.0005913177750184671,0,68.6423859232575,0,-0.41781702348747807,0,0.6266901490134207,0,-9.542953337138872,0,0.7208603896103895,0
1295,1.791759469228055,2.9444389791664403,4.132763672126045,33.896124,35.52607245,6.521400854570621,-0.0156274398299077,-1.0008230783481231,1.0008230783481231,0.6337233002982076,1.4035827202966913,2.3065393224385007,-0.15346749888050223,0.45771326028038245,0,1.2478943850403381,0,0.001011592984601224,0,12.83338503688014,0,-0.31232521910953137,0,0.5826265326099632,0,-11.336959814683654,0,0.7203733766233765,0
695,2.4849066497880004,3.1354942159291497,5.636851761173408,33.8910273099999,35.51705822,5.901096863085971,1.77209775307598,0.7400896511399813,0.7400896511399813,0.9552210194064877,1.797755432791645,2.268436024208119,0.12541560803205531,0.4735147418486693,0,1.3236457517797446,0,0.0007118723962271453,0,14.208686692807458,0,-0.39153120423927623,0,0.49368020624590786,0,-10.119728895278985,0,0.7184253246753246,0
1707,2.079441541679836,1.9459101490553128,5.043825036940573,33.89270681,35.5159724199999,6.153715207643979,1.300626634375449,0.6767964153500836,0.6767964153500836,0.8196390094028514,2.592013325686808,2.425567122635252,0.10998175776958045,0.423292851579942,0,1.3253486726670314,0,0.002144826627332395,0,13.834488561412593,0,-0.42532988613343736,0,0.49011050677891166,0,-9.940785037443252,0,0.7168831168831169,0
999,1.0986122886681096,1.0986122886681096,2.1825620503943157,33.89337475,35.5129831499999,6.0489394596031945,-0.0156274398299077,-1.2236513964380564,1.2236513964380564,0.36081730772314424,1.9866535928160067,1.9866535928160067,-0.20229189010900217,0.48321348767571154,0,1.3497342394870273,0,0.0007838883091311708,0,22.212443501881722,0,-0.452274614294772,0,0.6058225729998028,0,-10.931895726212787,0,0.7159902597402598,0
39,1.6094379124341005,1.6094379124341005,2.339784533983152,33.8997419399999,35.4884906599999,5.834137436932313,-1.1924218391670918,-1.265025490134037,1.265025490134037,0.4010506367524742,1.4537898703060133,1.4537898703060133,-0.21683162315065527,0.5012189943935548,0,1.1043800527003231,0,6.735202026399562e-05,0,31.11233337797512,0,-0.21044876126304635,0,0.5691760287847585,0,-8.899945860100832,0,0.7155032467532466,0
965,1.3862943611198906,1.9459101490553128,4.837963032749848,33.89726842,35.5274910199999,5.602102497550904,-0.4228999466420856,1.2970560479429363,1.2970560479429363,0.8635977358259479,2.4862211829762795,3.4898526376761683,0.23153022432380987,0.43566782880431426,0,1.2489541470344707,0,0.0009560239279708815,0,34.676996860090476,0,-0.35166481753703716,0,0.5823982737334512,0,-11.358453303202486,0,0.7150162337662337,0
859,0.6931471805599453,0.6931471805599453,1.4053614238371164,33.89005676,35.53104141,3.942311872843169,-1.1924218391670918,0.10970517572833649,0.10970517572833649,0.3564815441208559,2.0275079568264607,2.0275079568264607,0.027827624821883473,0.46876068525701464,0,1.2575975158915105,0,0.00046302838946458866,0,6.663359948508856,0,-0.043790045184395776,0,0.45333034060170674,0,-10.19246301456727,0,0.7147727272727272,0
490,1.3862943611198906,1.3862943611198906,2.1417118674059608,33.89494097,35.4716047599999,5.356005831063247,-0.8150443270305894,-0.9698867533276272,0.9698867533276272,0.39987108583502023,1.5449185450598104,1.5449185450598104,-0.18108396142934932,0.47847290104528717,0,1.1212511817674877,0,0.0004845140224216818,0,24.619521374092585,0,-0.24161633840931263,0,0.5149631499808772,0,-10.649403450569915,0,0.7142857142857143,0
94,2.19722457733622,3.49650756146648,5.330595768294979,33.8982571399999,35.48348241,5.721133443812013,1.77209775307598,0.33879856274444187,0.33879856274444187,0.9317377090829021,1.5245486173235272,2.426058684796556,0.05921878349313578,0.4872358847260631,0,1.0311905431166506,0,0.0009269811272212059,0,22.53273583308138,0,-0.20972081813648336,0,0.35951508541077154,0,-9.271118734907128,0,0.7142045454545454,0
267,0.6931471805599453,1.3862943611198906,2.995482242298782,33.8862923,35.5183797899999,5.121611005687667,-0.4228999466420856,0.32710129417505707,0.32710129417505707,0.5848710960227612,2.1607836880177027,4.321567376035405,0.06386687583492841,0.45211540290151475,0,1.0873873159618885,0,0.0023651802374026923,0,10.856220592364659,0,-0.32656963549733886,0,0.3764277642100373,0,-9.922471194330132,0,0.713961038961039,0
1544,1.6094379124341005,2.19722457733622,2.9190132031405858,33.89999387,35.47392545,5.269323153563524,0.4071381378692232,-0.6585256223160361,0.6585256223160361,0.5539635960961179,1.3285001602701068,1.8136848775519985,-0.12497347441496165,0.4759902848266444,0,1.044559221240116,0,0.0006018881352819528,0,26.041191828972025,0,-0.10874734604277325,0,0.3476586201407794,0,-8.97574215124819,0,0.7132305194805194,0
11,1.9459101490553128,2.5649493574615367,5.041914298788715,33.8970717999999,35.4732797799999,5.706553858987214,-0.0156274398299077,0.893007169595748,0.893007169595748,0.8835304850138648,1.965697406118991,2.591031400517865,0.1564879946220707,0.4827635535626959,0,1.061763656750185,0,0.00045283522349866924,0,36.45321642892313,0,-0.20118392309789268,0,0.3421212812441191,0,-7.822503814926675,0,0.712905844155844,0
1039,2.5649493574615367,2.9444389791664403,4.610068171250283,33.8836102499999,35.5081112399999,5.171477965987584,2.2605583165504184,0.22276520640830544,0.22276520640830544,0.8914411318331723,1.565686435979521,1.7973330186186394,0.04307573345055615,0.4612395481956674,0,1.2066041787143735,0,0.00152540314527234,0,6.72768912958545,0,-0.2588258794865701,0,0.33724432025451173,0,-10.563191437576148,0,0.7126623376623377,0
1074,2.3978952727983707,2.3978952727983707,3.702733048402472,33.8801925499999,35.50937007,5.524441730614411,2.2605583165504184,-0.6305274366966418,0.6305274366966418,0.6702456517702587,1.5441596179808725,1.5441596179808725,-0.1141341455739305,0.47649217626724805,0,1.2260425888986362,0,0.0007070178654324839,0,10.910032454292462,0,-0.3297233861622271,0,0.46574611833896784,0,-10.362273392271032,0,0.7126623376623377,0
397,1.0986122886681096,1.0986122886681096,3.937827195109679,33.89392858,35.5296323999999,5.450348771089833,0.8457654036941855,0.8794525159463662,0.8794525159463662,0.7224908644373386,3.584364780666763,3.584364780666763,0.16135710811961743,0.450560603933054,0,1.1485698254195036,0,0.000784438835242375,0,36.76892036186173,0,-0.35880606477014654,0,0.5221924912068133,0,-10.739806858598307,0,0.7125811688311688,0
1412,0.6931471805599453,0.6931471805599453,1.4955970960103409,33.8943818799999,35.52857951,4.565859225020998,-2.040010892555601,-0.38000030642131555,0.38000030642131555,0.32756093044096485,2.157690513582054,2.157690513582054,-0.08322646137202531,0.4566977320109225,0,1.1573811968615568,0,0.0012894275445705231,0,5.481441841082961,0,-0.17286756348512222,0,0.4817169257800347,0,-10.760782924152423,0,0.7125811688311687,0
84,1.0986122886681096,1.0986122886681096,3.0163189071623795,33.89665609,35.4904123,5.041852604440295,-0.8150443270305894,0.3689148876228656,0.3689148876228656,0.5982560665311688,2.745571789315392,2.745571789315392,0.07317050230662575,0.439943818202246,0,1.2494611707529124,0,0.0042796202772831145,0,14.416909221789455,0,-0.49444181387621544,0,0.5350110946860842,0,-10.649677003776281,0,0.7120941558441558,0
1747,1.0986122886681096,0.6931471805599453,2.216809315972642,33.9009468,35.53024748,5.330303462115561,-1.1924218391670918,-0.4354287407034456,0.4354287407034456,0.4158880130799918,3.198179806750186,2.0178267973501063,-0.08168929664102594,0.4348950523313886,0,1.1395991675407,0,0.003548801102217938,0,9.699290078040855,0,-0.4167329363258343,0,0.4215430454163976,0,-8.98006877387982,0,0.7119318181818182,0
712,0.6931471805599453,1.9459101490553128,3.4711897534821903,33.88599845,35.52328442,5.047450713039607,-0.0156274398299077,0.5940109759307237,0.5940109759307237,0.6877114707657676,1.7838386603653615,5.0078682433333395,0.117685344484128,0.44207297256158207,0,1.1189839041360026,0,0.007391023804558131,1,12.104980165771982,0,-0.2818097059142972,0,0.4564237123688567,0,-11.549990324376093,0,0.7118506493506492,0
961,1.6094379124341005,2.19722457733622,4.1947930335189065,33.8976816099999,35.5275815099999,6.447596093245881,-0.0156274398299077,-0.1656962690388326,0.1656962690388326,0.6505979861103772,1.9091325833449468,2.606371454972585,-0.025698921992400578,0.4508758564879414,0,1.2113588743700556,0,0.0013694076064078397,0,7.881207197344509,0,-0.25974454958991844,0,0.4691921721032802,0,-11.213018310654789,0,0.7113636363636362,0
136,1.9459101490553128,2.9444389791664403,4.809253234563559,33.89639635,35.47239124,6.135128144953631,0.4071381378692232,0.17597410538324443,0.17597410538324443,0.783887984233768,1.6333343188946101,2.471467265278575,0.02868303664170236,0.48586142065649274,0,1.0077433724169569,0,0.0016087398775898078,0,26.21056083658841,0,-0.1696889164224875,0,0.2484575502435697,0,-9.627860992499937,0,0.7107954545454546,0
1089,1.9459101490553128,2.5649493574615367,4.533276683163173,33.8792196599999,35.50858127,6.369926730385453,-0.0156274398299077,-0.07481001028749734,0.07481001028749734,0.7116685756429193,1.7673942255334187,2.3296433729809967,-0.011744249730635517,0.46482400909958677,0,1.1127991099343366,0,0.0019011007712959938,0,7.195760160522456,0,-0.17898151287922515,0,0.30326112969362706,0,-10.614654696972924,0,0.7090097402597403,0
224,0.6931471805599453,2.19722457733622,2.9331651412851567,33.88538177,35.51713049,4.925891156394296,-0.8150443270305894,0.099142567574253,0.099142567574253,0.5954587805858473,1.3349409848860994,4.2316628034404715,0.020126828715156666,0.4548389595549645,0,1.0640352398686963,0,0.006293577706291623,1,9.914223033410773,0,-0.28164011073706385,0,0.3036184900681585,0,-9.935005911617726,0,0.7089285714285714,0
155,2.079441541679836,2.70805020110221,5.440298583640757,33.8935732599999,35.47276355,6.521400854570621,0.4071381378692232,0.532311791256193,0.532311791256193,0.8342223864107116,2.0089356472884026,2.6162305958579237,0.08162537514974476,0.4864959846338293,0,1.0917493593596357,0,0.0004450470561737804,0,25.039743492904233,0,-0.2402196395925249,0,0.4152309391360696,0,-9.829393196111766,0,0.7084415584415584,0
217,2.079441541679836,2.639057329615259,4.754391594035169,33.8716486699999,35.51476326,6.0875615968852745,0.4071381378692232,0.21887316399973233,0.21887316399973233,0.7810009834590869,1.8015491898117646,2.286379058386237,0.03595416005510641,0.48384674355564034,0,1.0813980740652362,0,0.0014166706150268926,0,8.48084353838487,0,-0.07003414173350597,0,0.17093958890862712,0,-8.80307093813055,0,0.7080357142857142,0
1602,2.079441541679836,2.079441541679836,4.634767822427035,33.87433583,35.51479725,5.392810522474682,0.1937957625052488,0.8253080498646734,0.8253080498646734,0.8594345755541598,2.2288521843624074,2.2288521843624074,0.15303857727342357,0.4555521831278476,0,1.3420579812227023,0,0.00034245457095990334,0,14.585575992399843,0,-0.22739154621992608,0,0.4416231641662011,0,-10.008924072068947,0,0.7074675324675325,0
1334,1.0986122886681096,1.6094379124341005,1.2550460745099363,33.8983883399999,35.52679709,4.917097234663343,-1.1924218391670918,-1.4856213458188063,1.4856213458188063,0.25524125609361986,0.7798039705749289,1.1423921682429727,-0.30213381491540137,0.4846000512199495,0,1.1067626240408488,0,0.000570717328582247,0,21.565409860111366,0,-0.37622342750922266,0,0.5297886758502964,0,-9.574298342835156,0,0.7064935064935065,0
1028,0.6931471805599453,0.6931471805599453,3.3285191561641665,33.89540986,35.5281554299999,4.913562067262137,0.4071381378692232,1.023326423432359,1.023326423432359,0.6774146964258936,4.80203808010196,4.80203808010196,0.20826569592974772,0.5257132975169985,0,1.0630922006192676,0,0.0004939815084819354,0,82.60549970970608,0,-0.4508509172626072,0,0.5600317233584019,0,-7.560390023811569,0,0.7061688311688312,0
