fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,hdbscan_score,is_anomaly_hdbscan,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
437,1.0986122886681098,1.0986122886681098,2.673872749300624,35.5268645299999,33.8931341099999,5.64730489894513,0.8457654036941855,-0.5042513162959885,0.5042513162959885,0.473477667161212,2.4338638634219754,2.4338638634219754,-0.08929061301262103,0.4197999914971784,0,1.2040865916183685,0,32.994246835035696,0,-1.2819057957959972,0,0.1869339723997077,0,-2.418796637022953,0,0.6076704545454545,0
31,1.0986122886681098,1.0986122886681098,2.694694746055052,35.52767198,33.89110963,4.229875691248227,-0.0156274398299077,0.5258531738383936,0.5258531738383936,0.6370623968052955,2.4528168616445525,2.4528168616445525,0.12431882452867436,0.41296953606757325,0,1.2191375405578877,0,103.19860730355958,0,-1.227075806438438,0,0.2592301289246868,0,-5.416384817767251,0,0.6074810606060606,0
1569,2.3978952727983707,3.1354942159291497,4.448083533742031,35.4760262699999,33.89809348,6.025764592669508,1.300626634375449,-0.4722915416546334,0.4722915416546334,0.7381774487428923,1.418622783975992,1.854994913331251,-0.07837869110074226,0.4833311304478209,0,1.077420353427406,0,31.33298575255767,0,-0.5819247727536201,0,0.1048402783872177,0,-4.918033416401698,0,0.6061553030303031,0
66,2.19722457733622,2.19722457733622,3.686576805051261,35.49024499,33.9004445599999,4.843574163596752,1.300626634375449,0.10658586603085896,0.10658586603085896,0.7611273577183495,1.677833409965148,1.677833409965148,0.022005622796474365,0.43235472863643865,0,1.101784858450937,0,20.532751992308082,0,-0.5695344975438248,0,0.12023906790233033,0,-2.82417858766276,0,0.6059659090909091,0
1571,1.3862943611198906,1.3862943611198906,2.810847434356872,35.4757539399999,33.89790648,5.800889321898657,-0.8150443270305894,-0.6407130191510326,0.6407130191510326,0.48455457058037255,2.027597827121063,2.027597827121063,-0.11045082634697198,0.47335197793234235,0,1.046566971578712,0,23.98382653000047,0,-0.6680060631357501,0,0.14190981916050363,0,-3.621073625696913,0,0.6054924242424243,0
867,0.6931471805599453,1.0986122886681098,2.3495640941880405,35.5308437099999,33.88880658,4.530184000395964,-1.1924218391670918,0.25516482789941763,0.25516482789941763,0.5186465039792368,2.1386654040039077,3.3897044669358554,0.05632548873889333,0.43414239952999806,0,1.1263822099465333,0,432.5383562000557,0,-0.9959670550458544,0,0.18640511689852737,0,-6.258728148901483,0,0.6040719696969697,0
892,1.0986122886681098,1.791759469228055,1.2530486419725286,35.5306775399999,33.89106032,4.8630215545651785,-1.1924218391670918,-1.5199163284523647,1.5199163284523647,0.25766874111348015,0.6993397626704775,1.1405740267948832,-0.31254566968257375,0.5235585237677857,0,1.021073458579297,0,40.60417592963364,0,-0.8487666494981454,0,0.13789455278079193,0,-3.1154967052257696,0,0.6038825757575758,0
49,1.6094379124341005,1.6094379124341005,2.254549643955489,35.4864955099999,33.9004872699999,4.695776162375621,-0.0156274398299077,-0.6576185275453112,0.6576185275453112,0.480122894702651,1.4008304554884796,1.4008304554884796,-0.14004469225224273,0.45705134798503083,0,1.0850045275821567,0,13.041880552949156,0,-0.7737715197450754,0,0.2464808110376473,0,-4.698593313140121,0,0.6037878787878788,0
874,0.6931471805599453,0.6931471805599453,1.7261537121300612,35.5306659399999,33.8901952599999,4.81465378650705,-1.1924218391670918,-0.3883581027325622,0.3883581027325622,0.3585208383970547,2.4903134003021146,2.4903134003021146,-0.08066168824452682,0.4423649657544191,0,1.1002447724876503,0,93.80839902785276,0,-0.8855979442877384,0,0.03163019630337188,0,-1.288936822331923,0,0.6032196969696969,0
1707,2.079441541679836,1.9459101490553128,5.043825036940573,35.5159724199999,33.89270681,6.153715207643979,1.300626634375449,0.6956615296302626,0.6956615296302626,0.8196390094028514,2.592013325686808,2.425567122635252,0.1130474040732549,0.45792997771253935,0,1.1647858504121384,0,27.533918874423065,0,-1.3605475198098187,0,0.16448196738923349,0,-3.396277802535473,0,0.603125,0
910,0.6931471805599453,0.6931471805599453,1.6016073333189118,35.53241423,33.89179725,4.76096070633022,-0.8150443270305894,-0.49891369089065996,0.49891369089065996,0.3364042326981189,2.310630957230591,2.310630957230591,-0.10479265040505363,0.44550972337210826,0,1.103948076951557,0,65.30676810494151,0,-0.8761978506249237,0,0.04788196299982985,0,-1.840770609532882,0,0.6027462121212122,0
1089,1.9459101490553128,2.5649493574615367,4.533276683163173,35.50858127,33.8792196599999,6.369926730385453,-0.0156274398299077,-0.04702169358483843,0.04702169358483843,0.7116685756429193,1.7673942255334187,2.3296433729809967,-0.00738182644402145,0.4517807906586125,0,1.0505784475321769,0,15.05162787722058,0,-0.8584614379435838,0,0.27492402262352883,0,-3.966390424947277,0,0.6026515151515152,0
568,1.9459101490553128,2.5649493574615367,5.319462229897144,35.4822502199999,33.8965703,5.716696464244039,0.4071381378692232,1.11958543149745,1.11958543149745,0.9305133241144674,2.0739053636371505,2.7336628222426405,0.19584482725295457,0.46663058687646936,0,1.1123779383419359,0,30.6162699384534,0,-0.9246291344694058,0,0.17943244639217562,0,-5.716660151681388,0,0.602556818181818,0
1017,1.3862943611198906,1.9459101490553128,3.091042453358316,35.52042275,33.8767151899999,4.866050011467146,0.4071381378692232,-0.010927584403031432,0.010927584403031432,0.6352261990883951,1.5884815929753664,2.2297158093186487,-0.0022456786052917474,0.42903401316696577,0,1.0704209458082032,0,14.464331937618457,0,-0.7691104261026416,0,0.2947018597614622,0,-4.018419215548069,0,0.6024621212121212,0
1113,1.0986122886681098,2.19722457733622,2.856527675833441,35.5235246,33.8837922499999,5.114239855830967,0.4071381378692232,-0.3796649532965666,0.3796649532965666,0.5585439393454708,1.300061771244394,2.6001235424887885,-0.0742368297145262,0.4245806165574559,0,1.2666287943471009,0,47.05697792642489,0,-1.3991622381938793,0,0.1385310523679548,0,-1.5598694414535341,0,0.6020833333333333,0
749,1.9459101490553128,2.833213344056216,4.536934170870228,35.52366614,33.88761628,5.606494092066651,2.5112792420117174,0.15894193094046205,0.15894193094046205,0.8092283870039423,1.6013386991799397,2.33152294985089,0.028349611777058574,0.4343618047931081,0,1.1003995574347922,0,17.237074752940373,0,-0.8099098029601093,0,0.2680292998672833,0,-5.161916708243992,0,0.6015151515151514,0
925,1.3862943611198906,1.3862943611198906,3.966018645189158,35.51217347,33.8941510699999,5.975257548954655,-1.1924218391670918,0.4882027877467672,0.4882027877467672,0.6637402007689184,2.860877715743782,2.860877715743782,0.08170405773257022,0.4492017180833801,0,1.1546179506878187,0,61.30388167315904,0,-1.6800977019650478,0,0.21271402317790092,0,-3.911988901193194,0,0.6014204545454546,0
802,1.0986122886681098,1.0986122886681098,1.2211248631435017,35.5304782199999,33.8900253899999,4.645199153973109,-1.1924218391670918,-1.1214469969764953,1.1214469969764953,0.26287890414753373,1.1115157510425435,1.1115157510425435,-0.24142064953604944,0.47702724787185063,0,1.0241133694073867,0,34.424201788905734,0,-0.9004942573886838,0,0.2242352924818376,0,-4.3239358465222,0,0.6013257575757575,0
1742,1.3862943611198906,1.9459101490553128,3.029070333164501,35.5313533699999,33.9021807999999,4.968062572690688,-0.4228999466420856,-0.07716780971798354,0.07716780971798354,0.6097085712678464,1.5566342231346257,2.185012374080153,-0.015532777332993549,0.4275070706550976,0,1.078372078578274,0,10.26200920031668,0,-0.5200254168856873,0,0.22961681436963813,0,-2.7742097355983306,0,0.6007575757575757,0
283,0.6931471805599453,0.6931471805599453,1.0814661298331392,35.5247666499999,33.89102135,4.987662050343771,-1.1924218391670918,-1.146509395900245,1.146509395900245,0.21682826922056594,1.5602258223996497,1.5602258223996497,-0.22986910186130646,0.4979255293108524,0,1.0852133038951586,0,24.218627168246154,0,-0.8011674883859854,0,0.06716475542377158,0,-3.1546118722137235,0,0.6005681818181817,0
1065,2.3978952727983707,2.302585092994046,4.271583781345336,35.5100303999999,33.8815387,5.095048304825301,1.77209775307598,0.3423927170384431,0.3423927170384431,0.8383794472173899,1.8551252652257058,1.7813887995034703,0.06720107377866814,0.4322086733917232,0,1.0711498569896647,0,16.652122111950497,0,-1.157482311464153,0,0.2961899769982755,0,-2.5710737325437414,0,0.6002840909090907,0
1634,2.302585092994046,2.833213344056216,4.193299606581409,35.52788056,33.88587959,6.044739553347989,0.7124896668561881,-0.5348534624967227,0.5348534624967227,0.6937105510623487,1.480050775342602,1.8211268801053824,-0.08848246608085611,0.4267860565437279,0,1.1884563191184552,0,25.601500910190765,0,-1.1365901695987315,0,0.2688314016048122,0,-5.319225709015003,0,0.6,0
1092,2.079441541679836,2.833213344056216,5.148319717603928,35.5103195399999,33.87952476,6.455739633980596,1.300626634375449,0.2325982215579261,0.2325982215579261,0.7974794538653791,1.8171309719420043,2.475818441832685,0.03602967820040575,0.48350440936652905,0,1.112009810502771,0,19.668416887596326,0,-0.8208514575640375,0,0.05013048342248739,0,-2.3753717741645044,0,0.5987689393939394,0
969,1.3862943611198906,1.0986122886681098,1.413423028508143,35.52822316,33.89660361,4.981096001367059,0.0259458763069378,-1.3960470308057193,1.3960470308057193,0.28375743573708073,1.2865530843658144,1.019569196953479,-0.2802690472985413,0.5086665199733723,0,1.069988829202805,0,22.314213506542472,0,-1.1984292343483354,0,0.16131253921618285,0,-3.169417619628141,0,0.5987689393939394,0
1000,1.3862943611198906,1.0986122886681098,2.5057708049673093,35.5123808299999,33.89374008,5.097390413431364,-1.9043027771337224,-0.233307808783223,0.233307808783223,0.491579141822202,2.2808508796175513,1.8075315569653416,-0.04577004895847664,0.4119488195570422,0,1.251628514759413,0,27.493197823058445,0,-1.258450824751904,0,0.17560324265485833,0,-1.2108028285867327,0,0.5985795454545455,0
477,0.6931471805599453,0.6931471805599453,1.2270055034365086,35.5327987699999,33.8935770499999,4.746827533321754,-1.1924218391670918,-0.8363910945920661,0.8363910945920661,0.2584895901153312,1.770194754951317,1.770194754951317,-0.1762000175318721,0.4830725898259628,0,1.0682388566691565,0,21.680478009932493,0,-0.6099843658244559,0,0.0054834281345240475,0,0.05560161290014243,0,0.5985795454545454,0
1666,0.6931471805599453,0.6931471805599453,1.5214806336749584,35.5279737199999,33.8889440299999,4.8844947115330895,-1.1924218391670918,-0.6399083747216221,0.6399083747216221,0.3114919195392912,2.19503256501146,2.19503256501146,-0.13100810063540327,0.45931827874919573,0,1.119754661163413,0,41.74658753449885,0,-0.8876271659545862,0,0.01935563116764341,0,-1.9634603284384955,0,0.5977272727272728,0
125,1.791759469228055,2.3978952727983707,4.995142565827971,35.47513507,33.89540163,5.778338667315769,-0.4228999466420856,0.9438821800781962,0.9438821800781962,0.8644599864113506,2.0831362497322843,2.7878421471270536,0.1633483660999505,0.4702231084772284,0,1.0901080877708855,0,30.406436935317345,0,-0.7150611844447665,0,0.12201589717997748,0,-5.156796770803297,0,0.5977272727272727,0
776,1.3862943611198906,1.6094379124341005,3.2829392331575358,35.51636587,33.87797762,6.004480424149005,-0.0156274398299077,-0.4102648101688988,0.4102648101688988,0.5467482615072088,2.0398048335971195,2.3681400756080966,-0.06832644645136707,0.45240476126325385,0,1.188259226654886,0,18.12813466176013,0,-1.189952253870075,0,0.18672562000901072,0,-4.457134355130684,0,0.597064393939394,0
1543,1.791759469228055,2.4849066497880004,2.941064872211683,35.47514186,33.9006266999999,5.3963303690522455,0.4071381378692232,-0.9247663319663508,0.9247663319663508,0.5450120120663072,1.183571572985488,1.6414395585579262,-0.17136948050287126,0.4858892014205486,0,1.0261551074752682,0,17.871692222958345,0,-0.4052869513289403,0,0.15532462439211375,0,-4.106489982852816,0,0.5960227272727272,0
1549,1.6094379124341005,1.791759469228055,4.301182564328365,35.47412758,33.89863184,5.868894652647474,0.8457654036941855,0.44792185336603074,0.44792185336603074,0.7328777936724576,2.400535695888604,2.672474987135908,0.07632133133689357,0.45655405500806295,0,1.106336648609969,0,17.204011214062383,0,-0.788896207432396,0,0.1217670611084469,0,-3.4724941031094447,0,0.5959280303030302,0
1213,1.0986122886681098,1.0986122886681098,3.549013756356374,35.52834132,33.8881123299999,4.813014290872517,-1.1924218391670918,1.081089800939591,1.081089800939591,0.7373786034848857,3.2304515368738325,3.2304515368738325,0.22461803260999832,0.4551953282654358,0,1.091808346757468,0,195.10576668713358,0,-1.0179440351416291,0,0.14419466874952086,0,-5.630644040207791,0,0.5950757575757576,0
1362,1.3862943611198906,2.302585092994046,3.392190272502181,35.52897926,33.9009946799999,5.1636557635220015,-0.4228999466420856,0.0044020648411735586,0.0044020648411735586,0.6569357888776947,1.4732095169135853,2.446948041945339,0.0008525093543747423,0.42757438767693007,0,1.0578282433880075,0,14.20336077435167,0,-0.5873435228896042,0,0.1675884071696893,0,0.06262885092560033,0,0.5942234848484848,0
548,1.791759469228055,2.3978952727983707,4.981089758433376,35.48021872,33.89642648,5.786431010795433,1.77209775307598,0.7682520352831377,0.7682520352831377,0.8608224567337665,2.0772757738582923,2.7799991259872527,0.13276785532392094,0.47022977536396443,0,1.0835005809957678,0,24.056520343118436,0,-0.9892753904768758,0,0.18125304439756118,0,-4.949875977206883,0,0.593465909090909,0
4,2.079441541679836,2.70805020110221,4.696426706259643,35.5257883199999,33.88925571,5.003499192488348,0.8457654036941855,0.8328666047480757,0.8328666047480757,0.9386284529255634,1.7342465454843266,2.2585038396730917,0.1664568280531436,0.4441146560124447,0,1.2057718090916298,0,27.956740049105285,0,-1.192008753412364,0,0.1263684595396633,0,-3.7246661548100874,0,0.5923295454545454,0
1059,2.6390573296152584,2.5649493574615367,5.031143554727606,35.5091127399999,33.88076018,6.054274551933314,1.300626634375449,0.2235767220457472,0.2235767220457472,0.8310068384858776,1.9614982027196035,1.9064169232962758,0.03692873855123606,0.45944614262849925,0,1.047512544214132,0,19.846052057766563,0,-0.9907357078637684,0,0.2572107426626511,0,-4.499208632575092,0,0.5900568181818181,0
746,0.6931471805599453,0.6931471805599453,1.8449842304653528,35.5238795699999,33.88723856,4.461231688977618,-0.4228999466420856,-0.06242984538668539,0.06242984538668539,0.41355938428926753,2.661749599810705,2.661749599810705,-0.013993858588633952,0.45415832090073005,0,1.0391307943149446,0,169.85008823078243,0,-0.811403934699487,0,0.017152638883458114,0,0.37549049634147735,0,0.5897727272727272,0
85,2.3978952727983707,2.3978952727983707,3.8605823317597503,35.49096128,33.89714104,4.90046116167816,1.300626634375449,0.06938558867054789,0.06938558867054789,0.7877998017716554,1.6099878821039617,1.6099878821039617,0.014158991650244371,0.43581487202898467,0,1.036387287515047,0,23.28599538339621,0,-0.7490949838410836,0,0.19309580157477726,0,-2.804168303727791,0,0.5895833333333333,0
619,2.4849066497880004,2.3978952727983707,4.028347199714946,35.48802905,33.89160786,5.028117142152654,1.77209775307598,0.03220655572238762,0.03220655572238762,0.8011641506805303,1.67995126618429,1.6211261698939976,0.006405291446451712,0.44203551078174547,0,1.027414806881208,0,18.768518470854335,0,-0.8182270748479539,0,0.19968490107883624,0,-1.1645221994302837,0,0.5884469696969697,0
1540,1.9459101490553128,3.218875824868201,4.850458717186687,35.4775914,33.9018340399999,5.817415842099435,0.4071381378692232,0.3365019019557032,0.3365019019557032,0.8337823612479136,1.506879724813644,2.4926426944951463,0.057843879669132216,0.45593408221128,0,1.0404561708867526,0,20.57447194846964,0,-0.24252794011306733,0,0.06538438588803552,0,-1.7693907126379296,0,0.5877840909090909,0
632,1.3862943611198906,1.791759469228055,3.186435274375861,35.51026076,33.88114388,4.428149553848683,-0.4228999466420856,0.5009720120230794,0.5009720120230794,0.7195861918453955,1.7783833874469073,2.298527184227859,0.11313348971867142,0.4351489986082209,0,1.163484335834323,0,42.832407313234654,0,-1.1112328873942223,0,0.1572976036468075,0,-4.803065500744927,0,0.5877840909090909,0
887,0.6931471805599453,0.6931471805599453,2.0924811551876394,35.5308895599999,33.89132612,4.572810114745227,-1.1924218391670918,0.14029469042475728,0.14029469042475728,0.4575919626402903,3.018812185742817,3.018812185742817,0.03068019158993086,0.45142470501614834,0,1.0627554062429743,0,275.9249030424392,0,-0.7461464695779929,0,0.05627669631031781,0,-4.278720158821863,0,0.587310606060606,0
127,1.6094379124341005,2.772588722239781,3.9904829226880105,35.47139913,33.8950271,5.822457866021069,-0.0156274398299077,-0.1550351903109446,0.1550351903109446,0.6853605495328406,1.4392624808285224,2.479426445629603,-0.02662710385861358,0.44166255178295544,0,1.031148422625174,0,15.642527861642701,0,-0.5056300508568334,0,0.17336525604129074,0,-2.5949858880964998,0,0.586931818181818,0
1387,1.6094379124341005,1.791759469228055,2.7682668965907515,35.53423112,33.89648256,4.26396897224883,-0.0156274398299077,0.05484660240824457,0.05484660240824457,0.6492230395219689,1.544999172117341,1.7200209310367542,0.012862805232684025,0.41160916051796753,0,1.0518517904636517,0,18.371880071921723,0,-0.40826255100308284,0,0.2451612123289517,0,-3.9245071561699323,0,0.5866477272727272,0
