fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,hdbscan_score,is_anomaly_hdbscan,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
975,1.0986122886681096,1.0986122886681096,1.5594069788285354,33.8946485399999,35.5126411399999,5.301490302463715,-1.1924218391670918,-1.1277346053220312,1.1277346053220312,0.29414502146761373,1.4194334024053792,1.4194334024053792,-0.21272029957273506,0.47123169615412297,0,1.0609721542969361,0,18.988280164309828,0,-1.3589819351608359,0,0.2659843245435699,0,-5.69464605888897,0,0.5241820768136559,0
820,1.6094379124341005,1.6094379124341005,2.8513421375945924,33.88890631,35.5298992,4.076031276885084,-1.1924218391670918,0.45332591581953574,0.45332591581953574,0.6995388268398168,1.7716384804693996,1.7716384804693996,0.11121747725301284,0.4160552167643775,0,1.0422922412071274,0,18.406607890479904,0,-0.1091232619669098,0,0.052425614751392846,0,-3.088653353833913,0,0.523470839260313,0
949,2.079441541679836,2.70805020110221,5.010808612409103,33.8933492099999,35.51988481,5.8242943174657,0.4071381378692232,0.7041612794586927,0.7041612794586927,0.8603288809397658,1.850338154872329,2.4096895786554398,0.12090070334307751,0.4482019490950388,0,1.193642079582514,0,17.47723086025886,0,-1.2513349658549666,0,0.25774379649331514,0,-6.8061356220122935,0,0.5234708392603129,0
131,1.791759469228055,2.3978952727983707,4.1604287631809065,33.8957060099999,35.47134408,6.092270262475185,-0.0156274398299077,0.00696596166501795,0.00696596166501795,0.6829028562318894,1.7350335564595527,2.3219795037407263,0.0011434098234157787,0.45845489196806116,0,0.9725992644729059,0,21.564361615254047,0,-0.1676128256082885,0,0.019116218475278498,0,-0.7225174373869834,0,0.5220483641536274,0
1362,1.3862943611198906,2.302585092994046,3.392190272502181,33.9009946799999,35.52897926,5.1636557635220015,-0.4228999466420856,0.024972098307046053,0.024972098307046053,0.6569357888776947,1.4732095169135853,2.446948041945339,0.004836127629471025,0.42747998798198195,0,1.0625213715678834,0,14.0492896286538,0,-0.4055927111312245,0,0.048672478981565626,0,-2.610175736459137,0,0.5218112849691797,0
144,2.3978952727983707,2.3978952727983707,4.061563072697719,33.8971003899999,35.47282855,5.3539594190814,1.300626634375449,-0.08552867539309705,0.08552867539309705,0.7586092375340748,1.6938033611275398,1.6938033611275398,-0.015974845660629147,0.458609350764907,0,0.9747919854481617,0,37.169314148558264,0,-0.19718372162156061,0,0.0,0,-2.4024994416724157,0,0.5213371266002845,0
1044,2.4849066497880004,3.1354942159291497,4.904652362555615,33.88194068,35.50802737,5.5885319206893485,1.77209775307598,0.19006753536576593,0.19006753536576593,0.8776280483248315,1.5642358189145011,1.9737773098937361,0.03401027999180167,0.4692647958011549,0,1.1213244627664183,0,10.303766170506616,0,-0.8635625226538233,0,0.1110155244515837,0,-4.751862768208648,0,0.5208629682313893,0
1742,1.3862943611198906,1.9459101490553128,3.029070333164501,33.9021807999999,35.5313533699999,4.968062572690688,-0.4228999466420856,-0.06588064780929681,0.06588064780929681,0.6097085712678464,1.5566342231346257,2.185012374080153,-0.013260832939472427,0.4203989079639633,0,1.0411305284700498,0,9.968979122332339,0,-0.29243149574849436,0,0.14609775313296355,0,-3.1091421490470976,0,0.5208629682313893,0
628,2.19722457733622,2.079441541679836,3.8018062729691446,33.88873026,35.48748771,4.777434162297925,0.8457654036941855,0.27039407291368756,0.27039407291368756,0.7957841267540341,1.828282352144379,1.7302766008462462,0.05659817879805783,0.4312936768567835,0,1.1124242065648562,0,22.85038624955412,0,-0.939589982368914,0,0.05264089568252017,0,-2.9315995349303883,0,0.5199146514935987,0
136,1.9459101490553128,2.9444389791664403,4.809253234563559,33.89639635,35.47239124,6.135128144953631,0.4071381378692232,0.26682819661489443,0.26682819661489443,0.783887984233768,1.6333343188946101,2.471467265278575,0.04349187014689668,0.4626638224725735,0,0.9908160335845151,0,29.166375100177696,0,-0.3339524216153542,0,0.019116218475278498,0,-3.4510485897831993,0,0.518018018018018,0
1622,1.6094379124341005,2.302585092994046,2.976345559753801,33.87574792,35.5196474299999,4.857066796643495,0.4071381378692232,-0.4200448050552388,0.4200448050552388,0.6127866229491886,1.2926104528383209,1.849307473596419,-0.08648116705858631,0.4415614809322579,0,1.147708314120603,0,14.892149135037156,0,-0.4466925136063402,0,0.010706362665377412,0,-4.892661956141202,0,0.5168326220957801,0
1061,1.791759469228055,2.3978952727983707,3.083285170561848,33.88094084,35.50915418,4.746067677704715,0.1937957625052488,-0.3269018222225739,0.3269018222225739,0.649650485399943,1.2858297881223226,1.7208142183784423,-0.06887845779322507,0.43394892720510714,0,1.1254296363199305,0,14.430122125666607,0,-1.018444985598232,0,0.2554266562210702,0,-6.239583230635327,0,0.51683262209578,0
179,1.791759469228055,1.791759469228055,2.7790676883374843,33.89109045,35.4895125899999,4.49232273090101,-0.0156274398299077,-0.1824368926399096,0.1824368926399096,0.6186260103757275,1.5510272087663597,1.5510272087663597,-0.04061081617867621,0.4258152414534465,0,1.2091036560611053,0,18.165572259884286,0,-0.8686248665328051,0,0.1710190947213428,0,-6.485061575559991,0,0.5123281175912754,0
145,1.6094379124341005,1.6094379124341005,3.7023631392725935,33.89714904,35.47261119,5.209004257710355,-0.0156274398299077,0.4769770630356449,0.4769770630356449,0.7107621641491971,2.3004075588558557,2.3004075588558557,0.09156780056948978,0.4417533971066565,0,1.0439733505042397,0,25.12307115285804,0,-0.6181839256926285,0,0.010728977991048312,0,-3.2744560911672593,0,0.5106685633001423,0
154,2.4849066497880004,3.1354942159291497,5.143112798242014,33.89374516,35.47391128,6.144639229089971,1.300626634375449,0.17890732867943715,0.17890732867943715,0.837008098684374,1.6402877645615244,2.069740848687736,0.029116002096991066,0.4881365772590749,0,0.992643103177649,0,30.97692853661396,0,-0.2574369577085589,0,0.03342566323820938,0,-5.70430088941146,0,0.5104314841156946,0
988,1.0986122886681096,1.0986122886681096,2.7960000265002423,33.8911318299999,35.51114329,5.284530390824937,-0.382859454387133,-0.002140471286476764,0.002140471286476764,0.5290914839575319,2.5450289017701975,2.5450289017701975,-0.0004050447491404487,0.4197696466431629,0,1.0928776801080717,0,12.82311275779313,0,-1.5702216967432907,0,0.3414278178439091,0,-2.976079014787457,0,0.5101944049312471,0
848,1.6094379124341005,1.6094379124341005,2.0483377966285023,33.8892091499999,35.53069997,4.144038865932578,-1.1924218391670918,-0.38880539316504636,0.38880539316504636,0.49428537301315645,1.2727038308241498,1.2727038308241498,-0.09382281531221819,0.4277740023643985,0,1.0344428088499005,0,19.156370307618072,0,-0.2627179608510639,0,0.056648495282384706,0,-4.254039685661267,0,0.5101944049312471,0
390,1.3862943611198906,1.3862943611198906,3.964178927645303,33.8935243999999,35.5286625999999,5.576151477140799,1.116710088767275,0.5403450545263495,0.5403450545263495,0.7109166499325368,2.859550640055204,2.859550640055204,0.09690286512865935,0.42928493307437676,0,1.0756608255879143,0,16.29842721568216,0,-1.330088144443109,0,0.3182023796431466,0,-4.83012267475611,0,0.510194404931247,0
1705,2.302585092994046,2.302585092994046,4.813890216636569,33.8934035999999,35.51526357,6.139685554349903,1.300626634375449,0.29234757485473484,0.29234757485473484,0.7840613617786953,2.090645957573311,2.090645957573311,0.04761605008380432,0.43481394639729476,0,1.1544699010009363,0,15.4308623413447,0,-1.1600954164156736,0,0.17407800716558913,0,-5.18580600137824,0,0.5097202465623519,0
1541,1.9459101490553128,2.079441541679836,3.611998409777976,33.90067288,35.47648446,5.792022365078809,0.8457654036941855,-0.4110663649196624,0.4110663649196624,0.6236161019604124,1.737004064495169,1.8561999954270778,-0.07097112873701227,0.4575447940249844,0,1.0388065046994885,0,25.489324476032394,0,-0.5648693673003367,0,0.0460276237126121,0,-5.5208637442341955,0,0.5075865339023234,0
1060,1.9459101490553128,1.9459101490553128,4.514829637086649,33.8807315199999,35.50938938,5.539388493236977,1.77209775307598,0.5587408309977651,0.5587408309977651,0.8150411625035491,2.3201634665806528,2.3201634665806528,0.1008668793820708,0.458771358832888,0,1.216127728039239,0,16.08875560639599,0,-1.237482129650112,0,0.09156011870046314,0,-5.40171376540572,0,0.5068752963489805,0
1187,1.3862943611198906,1.0986122886681096,1.8271266130653463,33.88492127,35.5267588399999,5.074917640223811,-0.0156274398299077,-1.0105909066000698,1.0105909066000698,0.36003079115679354,1.6631223152259138,1.3179932518728115,-0.19913444478194553,0.45384050635725676,0,1.019726971005833,0,12.519260578031147,0,-1.0028211149808186,0,0.2775333357814685,0,-5.295163188755122,0,0.5040303461356094,0
298,1.6094379124341005,2.4849066497880004,3.3420487533645,33.89212965,35.53168053,4.365409746932856,-0.0156274398299077,0.20993314557476994,0.20993314557476994,0.7655750426893212,1.344939357641313,2.0765316434667636,0.04809013534692117,0.41096434254554415,0,1.092084092403779,0,20.940792053332046,0,-0.5548827030004349,0,0.0372666091540731,0,-3.13187704539137,0,0.5037932669511617,0
27,1.791759469228055,2.3978952727983707,2.5183414258742296,33.8927132999999,35.5293139699999,5.013695806785793,0.4071381378692232,-1.0776434169747846,1.0776434169747846,0.5022924251738163,1.0502299472550762,1.4055131110646277,-0.21493992824938576,0.4483061428774906,0,1.0256764859285759,0,24.709641949115053,0,-1.006751283437211,0,0.18061184906616826,0,-5.332786464015765,0,0.5030820293978188,0
696,2.302585092994046,2.302585092994046,4.907501926132422,33.89067739,35.5163647899999,6.158886385517024,0.6683873508978188,0.4692189343087989,0.4692189343087989,0.7968164403345214,2.1313010064488904,2.1313010064488904,0.0761856778868651,0.43709100010723184,0,1.1176160701756204,0,16.964650815759633,0,-1.2923851056394504,0,0.19198537342340483,0,-4.843405828603982,0,0.5028449502133713,0
467,1.6094379124341005,1.6094379124341005,2.7127723674375392,33.8933280199999,35.52734592,4.209888880443286,0.4071381378692232,-0.000851130779802034,0.000851130779802034,0.6443809906811351,1.6855402413969265,1.6855402413969265,-0.0002021741675310948,0.4046359056111649,0,1.03524739142091,0,10.310044983474043,0,-0.6043799530074292,0,0.1839447372417468,0,-0.6697771068078744,0,0.5014224751066857,0
740,1.0986122886681096,1.9459101490553128,2.510818031572501,33.88852964,35.5249084,5.234469158454914,-0.4228999466420856,-0.6320085735840801,0.6320085735840801,0.47967004018295384,1.290305224417189,2.2854450632592718,-0.12073976452096118,0.4108225516582102,0,1.0867741468555443,0,19.900330118369503,0,-1.3815727147378896,0,0.3025153200506989,0,-4.132701172768114,0,0.5002370791844476,0
105,1.6094379124341005,2.19722457733622,4.028258177094239,33.89708437,35.48708821,5.54204633156785,-1.1924218391670918,0.5235570471955708,0.5235570471955708,0.7268539337444769,1.8333393038857464,2.50289753085407,0.09446998741482121,0.44257028929872666,0,1.005946043429402,0,21.81907540995394,0,-1.0025779576749132,0,0.18649416862926507,0,-4.194105201865723,0,0.4981033665244192,0
1574,2.079441541679836,2.70805020110221,3.8007338388880783,33.88551512,35.50724899,5.7272958589162455,-0.4228999466420856,-0.3262964297888349,0.3262964297888349,0.6636175138344044,1.4034946018877834,1.8277666203675673,-0.05697216240031622,0.42021348676941056,0,1.2337276217999469,0,12.404557237098814,0,-1.2183026815259836,0,0.3365266208102495,0,-6.658693537580554,0,0.4971550497866288,0
842,1.3862943611198906,1.3862943611198906,1.6889881911921094,33.88896032,35.53027497,4.115509758689662,-1.1924218391670918,-0.5500548855784206,0.5500548855784206,0.41039586593760546,1.2183474437764383,1.2183474437764383,-0.13365413225348607,0.4406095116971201,0,1.0389494448879675,0,20.309184168423954,0,-0.3980107900247347,0,0.04241495606956533,0,-5.2606133038117315,0,0.4969179706021812,0
963,1.6094379124341005,2.5649493574615367,4.143341054310811,33.8977497099999,35.52733225,5.695970125100043,-0.4228999466420856,0.2706138870256476,0.2706138870256476,0.7274162194167123,1.6153695363449077,2.5744025428383606,0.04750970968635384,0.4099547258437054,0,1.1194626473665505,0,12.451268486783626,0,-0.8347370049005018,0,0.25488972653399233,0,-5.822258172503374,0,0.4940730203888099,0
138,1.3862943611198906,1.9459101490553128,3.331096753982666,33.8959376099999,35.4731471699999,5.440923512178824,-0.8150443270305894,0.02258687275895621,0.02258687275895621,0.6122300279587508,1.7118451001449497,2.402878383846058,0.00415129393170081,0.44084213708769476,0,1.0077891827199743,0,25.27446350560155,0,-0.3677255378679085,0,0.0,0,-3.0146870751700403,0,0.4926505452821243,0
637,1.6094379124341005,2.19722457733622,3.0772661765352534,33.88042938,35.51047075,5.576748331840834,-0.4228999466420856,-0.5621840903188389,0.5621840903188389,0.5518029492142199,1.4005241923271865,1.9120129784200384,-0.10080858178752833,0.4300839950601768,0,1.0933967062221428,0,8.83122188855517,0,-1.0925627541685383,0,0.3324565519499816,0,-5.436048450189125,0,0.4919393077287814,0
191,2.5649493574615367,3.1354942159291497,4.833977666926732,33.8894303599999,35.48959455,5.876886122806818,1.77209775307598,-0.0758315350258485,0.0758315350258485,0.8225406390243291,1.5416956096964973,1.8846288925216024,-0.012903352803036982,0.46981409442784117,0,1.0143560564549852,0,23.46715660491483,0,-0.7064763577253768,0,0.14436307473505813,0,-6.5842559154126,0,0.490990990990991,0
725,2.19722457733622,2.5649493574615367,4.968708522868221,33.8840003199999,35.52077554,6.296300169363389,0.8457654036941855,0.3460099104803831,0.3460099104803831,0.7891473387887415,1.9371565791012817,2.261356701594872,0.05495448138956306,0.4422282052314314,0,1.0685491098747864,0,13.637708542896071,0,-1.0660769987744745,0,0.14690644747298917,0,-4.175400568748239,0,0.49051683262209583,0
119,2.302585092994046,2.9444389791664403,4.46874317653724,33.89473505,35.47585432,5.269670635432134,1.300626634375449,0.1602954221336761,0.1602954221336761,0.8480118560902782,1.5176891788745184,1.9407505026129321,0.03041848973556034,0.4562288506034293,0,0.9858384728976299,0,24.77578151112993,0,-0.4582856433292335,0,0.0,0,-2.7837530760267493,0,0.48743480322427696,0
1299,1.6094379124341005,2.19722457733622,3.682710464968405,33.8950473399999,35.5264500799999,4.669109176177269,-0.5421152053812623,0.5832368613343619,0.5832368613343619,0.7887394203070538,1.6760737627617004,2.288196665753141,0.12491394810602273,0.4138682748892249,0,1.0772281049094852,0,12.971042521352539,0,-0.9125782250191188,0,0.19435263633051264,0,-4.224970876765731,0,0.48743480322427696,0
290,1.9459101490553128,2.5649493574615367,2.941012061353753,33.8899816799999,35.5238395599999,4.920861529989734,1.300626634375449,-0.8661276189537324,0.8661276189537324,0.5976620239017147,1.1466160346590217,1.5113812232191375,-0.1760113780229738,0.4437177614091141,0,1.03032917759339,0,25.163517472741,0,-1.101949513965872,0,0.18057941893102836,0,-5.4846301722474475,0,0.4867235656709341,0
1697,1.0986122886681096,1.0986122886681096,3.069818816906689,33.8893264399999,35.5292139199999,4.630722519741553,-1.1924218391670918,0.7685916571606697,0.7685916571606697,0.662924371697836,2.794269505785658,2.794269505785658,0.1659766167987897,0.43571753345864256,0,1.0875457621340705,0,26.340141745960736,0,-0.8695731140672871,0,0.029991354611107614,0,-4.5653391826316065,0,0.48601232811759126,0
1394,1.0986122886681096,1.3862943611198906,2.1179408408304456,33.89675072,35.5345342099999,4.280655544537424,-0.8150443270305894,-0.16700988659317728,0.16700988659317728,0.4947702095612821,1.5277713739811427,1.9278328329988987,-0.03901502581918786,0.4202726187918072,0,1.032442937432372,0,9.565776190654173,0,-0.5073169262610442,0,0.18530858986964008,0,-4.6256325612860465,0,0.48387861545756294,0
1644,1.3862943611198906,1.3862943611198906,3.033654066552548,33.88623487,35.52801376,5.601308899875202,-1.1924218391670918,-0.060217365307439596,0.060217365307439596,0.5415973517582896,2.1883188387939994,2.1883188387939994,-0.010750588189982032,0.4078369171738273,0,1.064553897110184,0,13.486213698127376,0,-0.8139111951012117,0,0.29680545379487433,0,-5.876051390860985,0,0.4807965860597439,0
162,2.19722457733622,2.19722457733622,3.6880040710779824,33.8918682099999,35.48911135,4.987148407386364,0.8457654036941855,-0.016812400752536316,0.016812400752536316,0.7395015687954573,1.6784829867273248,1.6784829867273248,-0.003371145067116072,0.4273513107787751,0,1.0120056315210841,0,20.40462223998718,0,-0.950252725052577,0,0.17911765844631977,0,-4.280858677649876,0,0.4807965860597439,0
611,2.079441541679836,2.079441541679836,4.067760996239079,33.89465358,35.47709416,5.228024232793516,-0.0156274398299077,0.44874901901241326,0.44874901901241326,0.7780685044884599,1.956179538931889,1.956179538931889,0.0858352981988056,0.4388551173491294,0,1.0015838936976291,0,21.783454630728382,0,-0.786154608857851,0,0.18251397353815874,0,-5.44067087455693,0,0.4803224276908488,0
682,1.791759469228055,1.6094379124341005,4.400173480154918,33.8902531299999,35.5112758699999,5.841894449182744,-0.1803750917568693,0.7684431061392485,0.7684431061392485,0.7532100277454488,2.733981501342995,2.4557835779434436,0.13154005311526132,0.44587418312822097,0,1.1724270161086667,0,24.574648904776126,0,-1.4339940646830316,0,0.08678908386979972,0,-5.4362815195434875,0,0.4791370317686107,0
631,2.079441541679836,2.772588722239781,4.542155836044581,33.88201328,35.51048017,5.541783196571139,-0.4228999466420856,0.4929535725613201,0.4929535725613201,0.8196199084177354,1.6382364249015953,2.1843152332021267,0.0889521576496036,0.4436830391782214,0,1.0981645692302526,0,10.92870283571511,0,-1.1479761677498797,0,0.1513392467278584,0,-4.6779245207195395,0,0.47676623992413475,0
967,1.0986122886681096,1.0986122886681096,2.5522537232476106,33.89659734,35.52849657,4.782859253109759,0.8457654036941855,-0.14052410939290194,0.14052410939290194,0.5336250949864697,2.323161455204372,2.323161455204372,-0.029380774544334503,0.41270325567957306,0,1.0876049232611051,0,12.057692301903769,0,-1.0844405198108307,0,0.21176532865127293,0,-4.131417422211463,0,0.4765291607396871,0
93,1.3862943611198906,2.19722457733622,3.9654310621287614,33.8983005799999,35.48398686,5.179498111536138,-0.0156274398299077,0.57553388865571,0.57553388865571,0.7656014109352947,1.8047454516170605,2.8604538641601094,0.11111769446808772,0.4445425765464458,0,1.0410227530132496,0,40.838471043405896,0,-1.1210201228359349,0,0.026672589732975014,0,-3.8858304829025903,0,0.47463252726410626,0
882,1.3862943611198906,2.19722457733622,2.495269436823547,33.8879445899999,35.5307131699999,5.338469985558479,-0.4228999466420856,-0.9253395420481598,0.9253395420481598,0.46741284367500413,1.1356460611999244,1.7999564210935641,-0.17333422208074029,0.42998249513469644,0,1.0169713334145898,0,12.67333844289177,0,-0.9900591420895077,0,0.23527512852042634,0,-4.764983931449334,0,0.4739212897107634,0
1585,1.3862943611198906,2.19722457733622,3.178012162813195,33.88505518,35.5076157,4.964199689018692,-0.4228999466420856,-0.027266995841582542,0.027266995841582542,0.6401862056120098,1.4463756666448824,2.292451193587703,-0.0054927274384025835,0.4161673864023078,0,1.0761862602455483,0,10.741437615242278,0,-1.365593396650528,0,0.23924498640663316,0,-2.666360438575759,0,0.4732100521574207,0
584,1.6094379124341005,2.19722457733622,4.518729555182775,33.8949881599999,35.48145326,5.503060302189498,-0.0156274398299077,0.8609245366278362,0.8609245366278362,0.8211302996961367,2.0565624478227003,2.807644532462073,0.15644468520275906,0.45823520954755376,0,1.094920665150367,0,36.31827954755527,0,-1.1082682157012824,0,0.017698961674210496,0,-5.640102423600796,0,0.47012802275960186,0
1081,1.791759469228055,2.3978952727983707,3.1216157452442426,33.87979577,35.5084532999999,5.464121643387053,0.624445878085537,-0.7659278721442382,0.7659278721442382,0.5712932377744874,1.3018148793467874,1.742206919430503,-0.14017401553847203,0.4500877857387776,0,1.1547821231035715,0,13.56578118212753,0,-1.1041218442054674,0,0.06457992929992347,0,-5.330675249821767,0,0.4698909435751541,0
1745,1.3862943611198906,1.3862943611198906,3.456474397151992,33.9009045399999,35.5299945699999,5.410410644580415,-0.4228999466420856,0.3576489601475199,0.3576489601475199,0.6388562022763147,2.493319235865424,2.493319235865424,0.06610384749737533,0.4286421150239018,0,1.060951892867836,0,10.067191610156755,0,-0.8874012651969041,0,0.22231434987440782,0,-5.496070555549665,0,0.4691797060218113,0
426,1.0986122886681096,1.0986122886681096,2.9852778156501323,33.8927701499999,35.5277521699999,4.7027768719024845,1.347020067034553,0.2638054778819634,0.2638054778819634,0.6347904433838157,2.717316970183631,2.717316970183631,0.056095682416512825,0.4281117156311727,0,1.118919888136293,0,21.658193947074725,0,-1.1424818252385531,0,0.02179463583598972,0,-3.2893273164852577,0,0.4677572309151257,0
1478,1.9459101490553128,2.3978952727983707,4.433266177616849,33.8955307,35.5314156999999,5.886515526863193,-0.0156274398299077,0.34170528733920413,0.34170528733920413,0.7531223110489692,1.848815595871782,2.27824813996118,0.05804882120497728,0.41221671010471284,0,1.1128510493121955,0,10.03648553984553,0,-0.7971395890651864,0,0.16297895919026248,0,-4.949972641950732,0,0.4675201517306782,0
610,2.19722457733622,2.833213344056216,4.96591682929687,33.89448101,35.47704817,5.755561198663557,0.4071381378692232,0.5996082341832176,0.5996082341832176,0.8628032363638072,1.752750755503408,2.2600861470961893,0.10417893468363204,0.46139662571329526,0,0.9984440637608367,0,25.52681581816787,0,-0.7880217094155242,0,0.09430134754103212,0,-5.725390059019903,0,0.46728307254623047,0
340,1.3862943611198906,1.0986122886681096,2.37453359230663,33.89183203,35.53057865,4.162465720609562,-1.1924218391670918,0.23731302026646173,0.23731302026646173,0.5704632186037312,2.161393620660633,1.7128639190225154,0.05701260651624273,0.4108227311790701,0,0.9706317427061549,0,19.786034924943184,0,-0.3887158433541078,0,0.1665682721354158,0,-4.05278281597905,0,0.4668089141773352,0
822,1.0986122886681096,1.0986122886681096,2.595553169875064,33.88868136,35.53011231,4.140884081223618,-1.1924218391670918,0.5761459244438196,0.5761459244438196,0.6268113569380784,2.3625743100159147,2.3625743100159147,0.13913597027656238,0.42004129437957566,0,1.0050154819559616,0,26.31300338494502,0,-0.4813985424846319,0,0.08297062023406442,0,-5.02568775581867,0,0.46586059743954483,0
207,2.639057329615259,3.218875824868201,5.057226216308121,33.89281442,35.48979611,5.856802310157108,1.77209775307598,0.06920243548101812,0.06920243548101812,0.863479070744401,1.5711156600814795,1.9163002484093061,0.011815736952740304,0.4843828701264946,0,1.0020194299776124,0,22.674224528193715,0,-0.5739750478704053,0,0.0,0,-5.436185860068871,0,0.46538643907064964,0
559,1.9459101490553128,2.5649493574615367,4.784746310863706,33.8956538099999,35.4808739699999,6.286185200977287,1.300626634375449,0.19209171438543127,0.19209171438543127,0.7611526160762557,1.8654350024279012,2.458873197812639,0.030557756134128464,0.4546716710189334,0,0.9890160967814463,0,23.568962031195632,0,-0.7756339017140199,0,0.14092894970422246,0,-5.772307524343965,0,0.4613560929350404,0
968,1.0986122886681096,1.3862943611198906,3.3416596689459555,33.8966982199999,35.52839979,5.259642361023653,0.0259458763069378,0.36802176928119446,0.36802176928119446,0.6353397131541065,2.4104979163634925,3.0417097127114605,0.06997087330659656,0.4120147185514386,0,1.069810479435399,0,49.11817537270943,0,-1.6663412205065322,0,0.25451300721741804,0,-5.896491345337516,0,0.46088193456614507,0
581,1.791759469228055,2.3978952727983707,3.271316460807636,33.8947875599999,35.4817939699999,5.0180693919216575,-0.4228999466420856,-0.2033739368578571,0.2033739368578571,0.6519073781789402,1.3642449267561103,1.8257564795887586,-0.040528322941340504,0.4270289573895082,0,1.010105983210665,0,19.469232329577437,0,-0.7633922791400556,0,0.21287960467368663,0,-6.2601822073164595,0,0.4604077761972499,0
527,1.3862943611198906,1.3862943611198906,3.651177586929925,33.8978346099999,35.5267834599999,5.014978200843436,-0.0156274398299077,0.7191073775133252,0.7191073775133252,0.7280545279969227,2.6337678990343676,2.6337678990343676,0.14339192489259142,0.4286188337426532,0,1.043866709135902,0,12.444518943999839,0,-1.2349393234712025,0,0.29093363579302056,0,-5.591668759228962,0,0.4594594594594595,0
1272,1.3862943611198906,1.9459101490553128,3.7493393564825146,33.88804297,35.5303364199999,4.868141749419923,-0.0156274398299077,0.6511261993771398,0.6511261993771398,0.770178755975887,1.9267792802780326,2.7045766481035707,0.13375251438697866,0.4148459539401403,0,1.10976397492703,0,22.369187018775122,0,-1.4326882505399778,0,0.25816766181723416,0,-6.3267122469084915,0,0.45898530109056423,0
642,2.19722457733622,2.833213344056216,4.966397751003027,33.87952639,35.51065853,5.960774805456951,1.300626634375449,0.3487479790052168,0.3487479790052168,0.8331798991058016,1.7529204997646954,2.260305023997129,0.058507155594260354,0.453616566866597,0,1.0776879789187213,0,11.232812147182088,0,-1.0995875024569175,0,0.15094416132599722,0,-5.823568329365861,0,0.4566145092460882,0
667,1.3862943611198906,1.9459101490553128,3.179344663530864,33.8896138799999,35.51508204,6.015632645979714,-0.4228999466420856,-0.5183073002124314,0.5183073002124314,0.5285137658223928,1.633859952410624,2.2934123896763836,-0.08616006506960154,0.41626426133019917,0,1.1539248606673747,0,14.345860295662192,0,-1.5191698198911947,0,0.2550937227284982,0,-6.089960562594732,0,0.4551920341394026,0
495,1.6094379124341005,1.6094379124341005,4.109331692030348,33.8915484699999,35.5281852199999,5.471231723077736,-0.4228999466420856,0.7938275253481377,0.7938275253481377,0.7510798116440812,2.553271337951415,2.553271337951415,0.14509119070935372,0.4246654849903576,0,1.0619653270273253,0,14.899636956776398,0,-1.2796924987516851,0,0.25073910308990166,0,-5.916106852914042,0,0.45376955903271693,0
807,1.3862943611198906,1.6094379124341005,3.501253855728073,33.8892592999999,35.5296039799999,4.885166145766039,-1.1924218391670918,0.7194681847245881,0.7194681847245881,0.7167113156965195,2.175451335325391,2.5256207872761265,0.14727609322932636,0.4246755315883564,0,1.0663036738138207,0,13.570810494027622,0,-1.0095894860008867,0,0.19737779258764993,0,-6.063678581351652,0,0.45353247984826933,0
1070,2.3978952727983707,3.044522437723423,4.664570529269539,33.8803891299999,35.50914181,5.63893548026387,0.4071381378692232,0.19720740160142647,0.19720740160142647,0.8272076432857615,1.5321189528685246,1.9452770027883381,0.03497245221046549,0.4452065108720278,0,1.0803901602309145,0,10.773912701349756,0,-0.8790025887793798,0,0.1346518595642911,0,-6.041612244569749,0,0.45353247984826933,0
338,1.6094379124341005,1.6094379124341005,2.6448263709351747,33.8919838799999,35.53096098,4.019463790216762,-0.0156274398299077,0.10382144215839384,0.10382144215839384,0.6580047760033545,1.6433230201065423,1.6433230201065423,0.02582967469718018,0.41030083532863537,0,1.0362632547058224,0,10.169566696625283,0,-0.3567252013791453,0,0.13965308690109252,0,-5.312031842611341,0,0.45211000474158375,0
690,1.6094379124341005,1.6094379124341005,4.424894534901058,33.89025532,35.51263447,5.901441631108905,0.4071381378692232,0.7380659678984669,0.7380659678984669,0.7497989155015335,2.7493415562759322,2.7493415562759322,0.12506536775824745,0.4471818640679517,0,1.1708096535038748,0,19.454939412477117,0,-1.6830098894661845,0,0.06628900855970377,0,-5.2004867396020105,0,0.45116168800379336,0
1144,2.302585092994046,3.044522437723423,4.495879736022181,33.88419203,35.52773019,5.65206507564724,0.8457654036941855,-0.009545757585939008,0.009545757585939008,0.7954401932478353,1.476710987679246,1.9525357606550817,-0.0016888973248146628,0.43153645268004687,0,1.0025044680901283,0,10.464504443749831,0,-0.5933613806695224,0,0.13465297188592673,0,-4.590986537718706,0,0.4478425794215268,0
286,1.0986122886681096,1.791759469228055,2.490060015028787,33.89100818,35.5227631799999,4.715308403930297,-0.0156274398299077,-0.34579041264420995,0.34579041264420995,0.528079990049702,1.3897289551379244,2.266550302334214,-0.07333357291242865,0.4035688067662124,0,1.0648224609318664,0,18.74859254054281,0,-1.626132725275932,0,0.24308211486042156,0,-3.9261566352519495,0,0.4454717875770508,0
