fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ae_score,is_anomaly_ae,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,hdbscan_score,is_anomaly_hdbscan,fused_rank,is_anomaly_fused
1044,2.4849066497880004,3.1354942159291497,4.904652362555615,33.88194068,35.50802737,5.5885319206893485,1.77209775307598,0.19006753536576593,0.19006753536576593,0.8776280483248315,1.5642358189145011,1.9737773098937361,0.03401027999180167,0.4284896612922526,0,1.0434119256417886,0,0.13144149441392702,0,6.883501901569454,0,-0.2880799942058927,0,0.14165685731500896,0,0.5030820293978188,0
749,1.9459101490553128,2.833213344056216,4.536934170870228,33.88761628,35.52366614,5.606494092066651,2.5112792420117174,0.03460223974957177,0.03460223974957177,0.8092283870039423,1.6013386991799397,2.33152294985089,0.006171814182152609,0.42785277166598595,0,1.0621182204594892,0,0.2431712994365183,0,6.899870538729351,0,-0.27021864589738476,0,0.04367714420285889,0,0.5018966334755809,0
64,1.9459101490553128,2.5649493574615367,3.2207540598799733,33.9008741,35.49135926,5.542082711373674,-0.0156274398299077,-0.7474582873796374,0.7474582873796374,0.5811450726403304,1.255679395973521,1.6551401725529635,-0.13486956552374704,0.42995787554387394,0,1.0402327483495994,0,0.0575103716006559,0,56.1301990303903,0,-0.29056052113421615,0,0.10828403365047393,0,0.5018966334755809,0
1222,1.0986122886681096,1.0986122886681096,3.1650108053759896,33.8873649399999,35.5258423699999,5.590538630785795,-1.1924218391670918,0.31157035875349637,0.31157035875349637,0.5661370065394078,2.880916987751025,2.880916987751025,0.055731724495695446,0.4164049673566136,0,1.178133397841872,0,0.04325949694626202,0,8.333560900883358,0,-0.48009992328754447,0,0.3534365165745132,0,0.5018966334755809,0
207,2.639057329615259,3.218875824868201,5.057226216308121,33.89281442,35.48979611,5.856802310157108,1.77209775307598,0.06920243548101812,0.06920243548101812,0.863479070744401,1.5711156600814795,1.9163002484093061,0.011815736952740304,0.43441930384121025,0,1.0086567547914707,0,0.08660043576218505,0,38.58823623671668,0,-0.1792844290353015,0,0.06582571226657244,0,0.5011853959222381,0
559,1.9459101490553128,2.5649493574615367,4.784746310863706,33.8956538099999,35.4808739699999,6.286185200977287,1.300626634375449,0.19209171438543127,0.19209171438543127,0.7611526160762557,1.8654350024279012,2.458873197812639,0.030557756134128464,0.44576410104483527,0,1.0047522705007927,0,0.035462983278543185,0,64.02083348715551,0,-0.2582273192292419,0,0.1733878297050657,0,0.5011853959222381,0
242,2.302585092994046,2.833213344056216,4.29290849456192,33.8841526699999,35.51821848,6.022264889358507,0.8457654036941855,-0.3308706209949568,0.3308706209949568,0.7128395335362278,1.5152083423466824,1.8643864705038375,-0.05494122677659256,0.4176085732039367,0,1.188161403494531,0,0.15255878599764408,0,3.6104290663388294,0,-0.4201786035725372,0,0.20404244874229302,0,0.5004741583688952,0
1169,2.3978952727983707,2.9444389791664403,4.814231039971659,33.8817976699999,35.5247059599999,5.709504585509085,0.8457654036941855,0.2856625589588093,0.2856625589588093,0.8431959319535954,1.6350248974541663,2.0076902834682175,0.05003281014675608,0.4206645471831522,0,1.0656945953748536,0,0.18345235501037818,0,5.857234225917558,0,-0.3523280326364848,0,0.14657479817136002,0,0.49715504978662883,0
841,1.0986122886681096,1.0986122886681096,2.851977369908848,33.88889796,35.53033466,4.2379618399739405,-1.1924218391670918,0.7767181465567559,0.7767181465567559,0.6729596625925224,2.5959816755430722,2.5959816755430722,0.18327634270570306,0.4183480354884842,0,1.0744378951655773,0,0.07356183230244977,0,13.004028589988275,0,-0.1095896106513019,0,0.01438933629633994,0,0.496443812233286,0
1705,2.302585092994046,2.302585092994046,4.813890216636569,33.8934035999999,35.51526357,6.139685554349903,1.300626634375449,0.29234757485473484,0.29234757485473484,0.7840613617786953,2.090645957573311,2.090645957573311,0.04761605008380432,0.41154135454817337,0,1.1539643713824181,0,0.14567672026497397,0,8.184817746060531,0,-0.47885385757159793,0,0.15084545603549743,0,0.495258416311048,0
27,1.791759469228055,2.3978952727983707,2.5183414258742296,33.8927132999999,35.5293139699999,5.013695806785793,0.4071381378692232,-1.0776434169747846,1.0776434169747846,0.5022924251738163,1.0502299472550762,1.4055131110646277,-0.21493992824938576,0.4311393257186688,0,1.049993447373811,0,0.033023164859904405,0,10.664003313051877,0,-0.28322831772077595,0,0.21274681546420177,0,0.493361782835467,0
813,0.6931471805599453,0.6931471805599453,1.173410498743296,33.88933973,35.52982122,4.664777171270418,-1.1924218391670918,-0.8172744180464975,0.8172744180464975,0.25154695619120565,1.6928735074639985,1.6928735074639985,-0.17520116996797913,0.43351260514637463,0,1.060814378764606,0,0.04845608437534989,0,6.680982215561474,0,-0.27808250614727537,0,0.21982407319843852,0,0.4931247036510194,0
805,1.3862943611198906,1.3862943611198906,1.5422291627406504,33.8895461299999,35.5295625799999,4.740948808153554,-1.1924218391670918,-1.0566492504773988,1.0566492504773988,0.3252996868661188,1.1124831825001371,1.1124831825001371,-0.2228771693674814,0.41756995085672627,0,1.0734051762540804,0,0.05093841397261833,0,9.862434216653387,0,-0.3872099008412011,0,0.2690097806803013,0,0.49241346609767667,0
390,1.3862943611198906,1.3862943611198906,3.964178927645303,33.8935243999999,35.5286625999999,5.576151477140799,1.116710088767275,0.5403450545263495,0.5403450545263495,0.7109166499325368,2.859550640055204,2.859550640055204,0.09690286512865935,0.4047445493513999,0,1.0218222387254638,0,0.13966812973102394,0,10.953018535641238,0,-0.44034743913781327,0,0.3000500120147338,0,0.4909909909909909,0
1011,1.3862943611198906,1.9459101490553128,2.34985028546116,33.88273813,35.52767815,4.606820129900714,-0.4228999466420856,-0.5372662213910178,0.5372662213910178,0.5100807540128127,1.207584166515576,1.6950586768331655,-0.11662409346175122,0.41582672383092933,0,1.045127348237536,0,0.07528895530963038,0,6.040348693198061,0,-0.27683308843699206,0,0.26478897247976974,0,0.49027975343764824,0
1577,1.3862943611198906,1.3862943611198906,1.9451956081174444,33.8854036199999,35.50778495,4.949007679349704,0.4071381378692232,-1.0119804734015685,1.0119804734015685,0.393047603509284,1.4031620286950144,1.4031620286950144,-0.204481491840106,0.42203963588992227,0,1.054794944935939,0,0.046149817337417735,0,13.468255128805218,0,-0.4955525445290734,0,0.37321052390388587,0,0.48933143669985774,0
1006,1.3862943611198906,1.6094379124341005,3.119541559280273,33.8797688399999,35.50871454,5.343554916612209,0.4071381378692232,-0.16456467680468645,0.16456467680468645,0.58379517155932,1.9382801505913978,2.250273568710337,-0.030796853288263714,0.4364098567120191,0,1.0212514800499872,0,0.12107468961939734,0,7.500054633413128,0,-0.4242741191161947,0,0.2445739215561167,0,0.48696064485538176,0
882,1.3862943611198906,2.19722457733622,2.495269436823547,33.8879445899999,35.5307131699999,5.338469985558479,-0.4228999466420856,-0.9253395420481598,0.9253395420481598,0.46741284367500413,1.1356460611999244,1.7999564210935641,-0.17333422208074029,0.41324646961083383,0,1.0100664245564954,0,0.09559385381600786,0,10.10452581134382,0,-0.3362777201505398,0,0.2664395351825607,0,0.48435277382645797,0
121,2.19722457733622,2.19722457733622,3.5602218794055247,33.89418887,35.4763720899999,5.843068131370277,1.300626634375449,-0.7048812467435361,0.7048812467435361,0.6093069256357627,1.6203268050650148,1.6203268050650148,-0.12063546597363262,0.4581890238935778,0,1.0231317795144537,0,0.03396046622292743,0,74.5548221352937,0,-0.22229741320606933,0,0.03641876628247376,0,0.48364153627311524,0
926,1.3862943611198906,1.0986122886681096,1.970463379110091,33.8940297899999,35.51151833,5.471176063299869,-0.4228999466420856,-1.0344845808016188,1.0344845808016188,0.3601535312174968,1.7935930622976741,1.4213888726477188,-0.1890790149746493,0.41790253751925266,0,1.0800267755458863,0,0.05467851974880971,0,16.901095709494925,0,-0.5304645111941142,0,0.2751911055300366,0,0.4812707444286391,0
1697,1.0986122886681096,1.0986122886681096,3.069818816906689,33.8893264399999,35.5292139199999,4.630722519741553,-1.1924218391670918,0.7685916571606697,0.7685916571606697,0.662924371697836,2.794269505785658,2.794269505785658,0.1659766167987897,0.3965982149240436,0,1.1411907320201895,0,0.06787042785914216,0,12.061013344993713,0,-0.2980755453175168,0,0.11581079595936128,0,0.47842579421526793,0
1095,1.6094379124341005,1.6094379124341005,4.059528799679534,33.88438997,35.50878343,5.219468570330162,-0.0156274398299077,0.8281222655650868,0.8281222655650868,0.7777666911830347,2.522327061091743,2.522327061091743,0.1586602648155621,0.42529616934682285,0,1.137906239861542,0,0.08459396273755893,0,18.149798492813606,0,-0.5018341488309672,0,0.09205826669679001,0,0.47534376481744905,0
842,1.3862943611198906,1.3862943611198906,1.6889881911921094,33.88896032,35.53027497,4.115509758689662,-1.1924218391670918,-0.5500548855784206,0.5500548855784206,0.41039586593760546,1.2183474437764383,1.2183474437764383,-0.13365413225348607,0.41657482987386635,0,1.0550889894156983,0,0.06844293671438481,0,6.880218604310852,0,-0.21631795217134497,0,0.14117907162870463,0,0.4722617354196302,0
1070,2.3978952727983707,3.044522437723423,4.664570529269539,33.8803891299999,35.50914181,5.63893548026387,0.4071381378692232,0.19720740160142647,0.19720740160142647,0.8272076432857615,1.5321189528685246,1.9452770027883381,0.03497245221046549,0.42133677636706934,0,1.0698751861417723,0,0.09164599185082854,0,7.09270730407203,0,-0.34316233048823896,0,0.14165685731500896,0,0.4720246562351826,0
942,2.079441541679836,2.70805020110221,3.3307391513469,33.89267196,35.5136701899999,5.773917875078549,0.4071381378692232,-0.9469249831432487,0.9469249831432487,0.5768594606658807,1.22993995827376,1.6017469520476288,-0.16400042460430156,0.414680775682121,0,1.078136426851819,0,0.027368671050769084,0,10.872759976184602,0,-0.4306522257493335,0,0.3140731279233658,0,0.4706021811284969,0
1269,0.6931471805599453,0.6931471805599453,1.6353005719598277,33.8887638,35.5297686799999,4.30832847918672,-1.1924218391670918,-0.15030787070805318,0.15030787070805318,0.37956729155166974,2.359240025529329,2.359240025529329,-0.03488774624176908,0.42207965882314985,0,1.046974177056462,0,0.04539314599800381,0,6.265118133720994,0,-0.16694382181431355,0,0.17395940966248288,0,0.4701280227596018,0
1144,2.302585092994046,3.044522437723423,4.495879736022181,33.88419203,35.52773019,5.65206507564724,0.8457654036941855,-0.009545757585939008,0.009545757585939008,0.7954401932478353,1.476710987679246,1.9525357606550817,-0.0016888973248146628,0.4236038651288345,0,1.0193517836424482,0,0.19529995306378295,0,7.1546214250150975,0,-0.24820311338155743,0,0.07487510409465935,0,0.4701280227596017,0
115,1.791759469228055,2.3978952727983707,2.97598864451738,33.89493152,35.48593634,5.252794270447502,1.77209775307598,-0.9611583290672274,0.9611583290672274,0.566553436379652,1.2410836612744842,1.660930887000992,-0.18298038711981449,0.42014621074632386,0,1.0309000668224695,0,0.005648731667407897,0,49.082345916892805,0,-0.3873517190497784,0,0.30325030754802496,0,0.4687055476529161,0
298,1.6094379124341005,2.4849066497880004,3.3420487533645,33.89212965,35.53168053,4.365409746932856,-0.0156274398299077,0.20993314557476994,0.20993314557476994,0.7655750426893212,1.344939357641313,2.0765316434667636,0.04809013534692117,0.43143221062873005,0,1.0343664512212505,0,0.08960015875675606,0,6.49160297568935,0,-0.18297925832685702,0,0.08091696402959464,0,0.4679943100995733,0
119,2.302585092994046,2.9444389791664403,4.46874317653724,33.89473505,35.47585432,5.269670635432134,1.300626634375449,0.1602954221336761,0.1602954221336761,0.8480118560902782,1.5176891788745184,1.9407505026129321,0.03041848973556034,0.4382539803251965,0,0.9648202622307858,0,0.08052560181851474,0,81.5156962915264,0,-0.13735315647859747,0,0.0,0,0.465149359886202,0
975,1.0986122886681096,1.0986122886681096,1.5594069788285354,33.8946485399999,35.5126411399999,5.301490302463715,-1.1924218391670918,-1.1277346053220312,1.1277346053220312,0.29414502146761373,1.4194334024053792,1.4194334024053792,-0.21272029957273506,0.41976670726747795,0,1.0836269452768452,0,0.018598830290036842,0,18.786918669328323,0,-0.5356256475248333,0,0.3306381941946658,0,0.46467520151730685,0
1716,2.19722457733622,3.044522437723423,4.639532964615591,33.8944143499999,35.51473472,5.770033186283698,0.8457654036941855,0.10483702752677271,0.10483702752677271,0.8040738787507342,1.523895145960841,2.1115424488107064,0.01816922436009333,0.40615402006716067,0,1.1132972872247273,0,0.0977543016315904,0,8.246277535381418,0,-0.40151034886376946,0,0.12926946888394789,0,0.46348980559506875,0
1296,1.0986122886681096,1.791759469228055,3.014848390746216,33.89607171,35.5267993499999,4.737104008645745,-0.2211774318299915,0.1971186349066798,0.1971186349066798,0.636432804777725,1.6826189243163903,2.744233267590001,0.04161163329893459,0.4109083737110951,0,1.1334478448683183,0,0.046361629080936786,0,7.863958167895364,0,-0.44764356393837246,0,0.2595581919391418,0,0.46301564722617355,0
1380,1.0986122886681096,1.0986122886681096,1.9701845557428863,33.89756796,35.5336503799999,4.043868585783079,-0.4228999466420856,-0.10819048643688745,0.10819048643688745,0.4872029132374409,1.7933392663315442,1.7933392663315442,-0.026754204332269813,0.42696301826491323,0,1.0706323548480343,0,0.04227064269531,0,6.092658323893826,0,-0.08128527021281129,0,0.08580125834890498,0,0.4623044096728308,0
514,1.0986122886681096,1.0986122886681096,1.5769147207285403,33.8899115299999,35.5303105699999,3.83722770999881,-1.1924218391670918,-0.1197503314513988,0.1197503314513988,0.41095156188399085,1.435369635852422,1.435369635852422,-0.031207512428663226,0.44127368626272767,0,1.0147731178105759,0,0.06737288197709322,0,8.709439685562932,0,-0.03875795730127418,0,0.006110593708906658,0,0.46183025130393557,0
196,1.791759469228055,2.19722457733622,3.945264339207946,33.8889309799999,35.49041642,5.30238332045799,-0.0156274398299077,0.33611900565153174,0.33611900565153174,0.7440549090417659,1.7955671804795403,2.2018939522656393,0.06339017482095197,0.42250120775026323,0,1.0974799960349158,0,0.1638920856924469,0,39.11455580745136,0,-0.5487023039241732,0,0.011804240267676885,0,0.46135609293504026,0
967,1.0986122886681096,1.0986122886681096,2.5522537232476106,33.89659734,35.52849657,4.782859253109759,0.8457654036941855,-0.14052410939290194,0.14052410939290194,0.5336250949864697,2.323161455204372,2.323161455204372,-0.029380774544334503,0.4068243843244537,0,1.0380511249125897,0,0.1619842442242298,0,5.644510745959343,0,-0.3575360715015721,0,0.18575940105633973,0,0.4606448553816975,0
1069,1.6094379124341005,1.6094379124341005,3.523768934050333,33.8804404199999,35.5089175999999,5.227296048392757,-0.0156274398299077,0.2878589983580597,0.2878589983580597,0.6741093103257066,2.1894407400413565,2.1894407400413565,0.0550684322627122,0.4336589893660992,0,1.0203047522100384,0,0.0770260701159567,0,7.477692080068621,0,-0.4608612958826248,0,0.29687722118010557,0,0.4596965386439071,0
506,1.0986122886681096,1.0986122886681096,1.6669518186347072,33.8917757899999,35.5310669799999,3.83722770999881,-1.1924218391670918,-0.17775208424417954,0.17775208424417954,0.4344156627168796,1.5173249342182562,1.5173249342182562,-0.04632304822072565,0.42601827915466567,0,1.0309791540067597,0,0.03302586536841345,0,7.040097452046418,0,-0.09652996707787787,0,0.15177054790000752,0,0.45922238027501194,0
631,2.079441541679836,2.772588722239781,4.542155836044581,33.88201328,35.51048017,5.541783196571139,-0.4228999466420856,0.4929535725613201,0.4929535725613201,0.8196199084177354,1.6382364249015953,2.1843152332021267,0.0889521576496036,0.4238790241031626,0,1.0810222105321068,0,0.11179822088305029,0,10.417583111960107,0,-0.48364357114890466,0,0.10930644780894609,0,0.45922238027501194,0
1040,2.079441541679836,1.9459101490553128,3.491495019642936,33.8836350799999,35.50910513,5.251218899347047,-0.0156274398299077,-0.08105985671556759,0.08105985671556759,0.6648923014953879,1.7942735029867456,1.6790541833757924,-0.015436388821202412,0.40259230741936125,0,1.0939166774255813,0,0.04540444853343861,0,8.833412885800053,0,-0.4352018645149338,0,0.2920479637367732,0,0.45803698435277385,0
1477,1.3862943611198906,1.0986122886681096,2.017167122195332,33.8964682,35.5316602899999,5.835419557077121,-1.1924218391670918,-1.0825579610717533,1.0825579610717533,0.34567645093298177,1.8361046412841622,1.4550785019177335,-0.18551501746928223,0.4186388995233802,0,0.995221303265277,0,0.10178617249631465,0,10.119500662589045,0,-0.3592096394455906,0,0.21627069888617098,0,0.4551920341394026,0
668,1.6094379124341005,1.6094379124341005,3.581015808237989,33.8894379199999,35.5129727899999,5.7154207673243445,0.4071381378692232,0.0012110673996765797,0.0012110673996765797,0.6265533114746388,2.225010222868486,2.225010222868486,0.00021189470539078735,0.4036862295256423,0,1.1051148622953562,0,0.11385881073347005,0,7.513343524714724,0,-0.5653647691579071,0,0.24549560988956837,0,0.4551920341394025,0
185,2.3978952727983707,2.3978952727983707,4.840013032874146,33.89135437,35.4887320799999,5.700970951101943,0.8457654036941855,0.5611226374267817,0.5611226374267817,0.8489804762009212,2.018442209624024,2.018442209624024,0.09842580189227627,0.4298540604774185,0,1.0725818019622693,0,0.0890468547319181,0,47.85597774085019,0,-0.4575114805242555,0,0.0244272405399649,0,0.4544807965860598,0
848,1.6094379124341005,1.6094379124341005,2.0483377966285023,33.8892091499999,35.53069997,4.144038865932578,-1.1924218391670918,-0.38880539316504636,0.38880539316504636,0.49428537301315645,1.2727038308241498,1.2727038308241498,-0.09382281531221819,0.4091656878313378,0,1.0454476624042752,0,0.0632259015309364,0,6.458494215433609,0,-0.17062463883501122,0,0.12937287424250146,0,0.45258416311047894,0
923,1.9459101490553128,2.5649493574615367,4.596058803119629,33.89181107,35.5133255499999,6.314801879548081,0.4071381378692232,0.12021524908992554,0.12021524908992554,0.7278231195193959,1.7918711688203575,2.3619070003570783,0.019037057912975847,0.41220422244548494,0,1.1501399376872674,0,0.06568910532119872,0,7.843416357473152,0,-0.5392083780780546,0,0.2110421094318432,0,0.4523470839260313,0
326,1.0986122886681096,1.3862943611198906,2.268614573422892,33.8911122499999,35.5253497799999,5.751472230388765,-1.9043027771337224,-0.700067901041928,0.700067901041928,0.39444067232670055,1.6364594973828188,2.0649819748268263,-0.1217197741724309,0.4046591227846863,0,1.089324823887309,0,0.10719525858854828,0,7.171403895545039,0,-0.5202505332067515,0,0.23691329402559294,0,0.45163584637268855,0
1174,2.3978952727983707,2.3978952727983707,4.073154973539496,33.8849334299999,35.52591137,5.317988233419094,1.300626634375449,-0.05324138671727496,0.05324138671727496,0.7659202681087435,1.6986375592567386,1.6986375592567386,-0.010011565347718807,0.4153057539585317,0,1.0494048747848328,0,0.13945965026085133,0,7.569683022726009,0,-0.2905603372583021,0,0.05246517214829425,0,0.45139876718824085,0
99,1.6094379124341005,2.19722457733622,3.886787245359883,33.89768938,35.48165223,5.676700550734002,-0.4228999466420856,0.18983123059170026,0.18983123059170026,0.6846912587026135,1.7689531081397174,2.4149966987428164,0.03344041646994308,0.4274909497958054,0,1.0064996030624127,0,0.1277131363915472,0,79.6938229058296,0,-0.3553206828564768,0,0.0,0,0.45092460881934565,0
746,0.6931471805599453,0.6931471805599453,1.8449842304653528,33.88723856,35.5238795699999,4.461231688977618,-0.4228999466420856,-0.14337833226836105,0.14337833226836105,0.41355938428926753,2.661749599810705,2.661749599810705,-0.0321387325887168,0.42925005184191656,0,1.0350418313396146,0,0.03337083285525884,0,8.099788401491555,0,-0.2434116344157249,0,0.17395940966248288,0,0.4497392128971076,0
620,1.6094379124341005,1.791759469228055,3.1137819403278053,33.89082947,35.4880224099999,5.738985385854254,-0.4228999466420856,-0.43742189062957104,0.43742189062957104,0.5425666264986169,1.73783478966031,1.9347014981264778,-0.07621937698390921,0.43304038755453134,0,1.058677428310132,0,0.06722606656761315,0,45.45243523480321,0,-0.5027502135957114,0,0.0936962895826384,0,0.44950213371266007,0
203,2.3978952727983707,2.995732273553991,5.201442963984926,33.8928957099999,35.4913568799999,5.804676556322332,1.77209775307598,0.45697315476612843,0.45697315476612843,0.8960780008180858,1.7362843168272133,2.1691701981274534,0.07872499877162024,0.4297383311696458,0,1.0335549653713858,0,0.036808704574851824,0,37.60086693782331,0,-0.376429814226126,0,0.13456343007732355,0,0.44784257942152683,0
451,1.6094379124341005,1.6094379124341005,2.8720380512076544,33.89399568,35.5317815499999,5.310982560565539,0.8457654036941855,-0.5405071150550427,0.5405071150550427,0.5407733914497783,1.7844975745998228,1.7844975745998228,-0.10177158536884498,0.394950553611609,0,1.0863170470734438,0,0.11078948171669102,0,5.229276995945222,0,-0.3871393064861246,0,0.21957704701999523,0,0.44594594594594605,0
822,1.0986122886681096,1.0986122886681096,2.595553169875064,33.88868136,35.53011231,4.140884081223618,-1.1924218391670918,0.5761459244438196,0.5761459244438196,0.6268113569380784,2.3625743100159147,2.3625743100159147,0.13913597027656238,0.41166977824483153,0,1.0418307601397263,0,0.026760647238716812,0,7.503612595768461,0,-0.14676419812219077,0,0.16753876672954288,0,0.44523470839260315,0
539,1.791759469228055,2.19722457733622,3.0090926252558226,33.89513526,35.5124430799999,5.691334618588688,0.4071381378692232,-0.8868898332919808,0.8868898332919808,0.528714761459941,1.3694970720306894,1.6794065704322647,-0.15583160940762042,0.39685523734947137,0,1.1229752016190078,0,0.013165101707040262,0,11.496498903094293,0,-0.5156246938680995,0,0.3961949736055584,0,0.4449976292081555,0
190,2.302585092994046,2.833213344056216,4.469751298880355,33.88922582,35.49031402,5.658745280240547,1.300626634375449,-0.012731538045524182,0.012731538045524182,0.7898838130226549,1.5776260930922916,1.9411883245836303,-0.002249887106596001,0.4176782453415853,0,1.04015484752329,0,0.026532336515124492,0,32.781236071428175,0,-0.33242930943091875,0,0.14726086504251876,0,0.44476055002370796,0
1150,2.079441541679836,2.70805020110221,4.499487396183308,33.88314941,35.5276546999999,5.360204594499413,1.300626634375449,0.32657076354598313,0.32657076354598313,0.8394245624132772,1.661522889919825,2.1637960510053507,0.060925055711699275,0.42034022950719907,0,1.0076469186474286,0,0.147428880392464,0,6.5264240365941095,0,-0.4060023556580814,0,0.19518725965114292,0,0.44262683736367947,0
311,1.3862943611198906,1.3862943611198906,3.664868484152433,33.8904130299999,35.5282441399999,5.84418164115224,-0.0156274398299077,0.255730686482881,0.255730686482881,0.6270969502977096,2.643643793798484,2.643643793798484,0.04375816875405349,0.40081747308458915,0,1.0771615826134444,0,0.09896464241504041,0,6.234436643322021,0,-0.5369555038996372,0,0.3196747278273855,0,0.44073020388809864,0
565,1.9459101490553128,2.5649493574615367,4.1387282065309074,33.8978466499999,35.4836915699999,4.981552228482821,1.77209775307598,0.226345303730338,0.226345303730338,0.8308109634718005,1.6135711196368019,2.126885564855165,0.045436701925189615,0.43225363025725766,0,0.9807472102295203,0,0.11910287891961881,0,62.568681637245454,0,-0.30022403203615733,0,0.0,0,0.43717401612138457,0
781,1.0986122886681096,1.0986122886681096,1.526490991613174,33.88621605,35.5238585199999,5.27919296180124,-1.5553900411763233,-1.0936808984682156,1.0936808984682156,0.2891523387492056,1.3894719796588098,1.3894719796588098,-0.20716819907546172,0.43450877525732456,0,1.0221461278274282,0,0.0211707824512296,0,10.468999245456395,0,-0.40313738757325357,0,0.2582453956323461,0,0.4362256993835942,0
124,2.079441541679836,2.70805020110221,4.44961518723309,33.8951217999999,35.47554626,5.945763207509724,0.4071381378692232,0.0730828687603271,0.0730828687603271,0.7483673721841222,1.6431066105872194,2.139812588161798,0.012291587506885688,0.43458433273603314,0,0.9935547773561494,0,0.047779748050064456,0,85.44177114532633,0,-0.17423125873391077,0,0.0,0,0.4357515410146989,0
638,1.6094379124341005,1.791759469228055,3.116931688955836,33.8806338899999,35.51044662,5.16528166964037,-0.0156274398299077,-0.16495167905517816,0.16495167905517816,0.6034388612872782,1.7395926978405791,1.9366585469841546,-0.0319346919694048,0.4259301200405433,0,1.0392639225011149,0,0.05658366200047691,0,6.17714052066159,0,-0.43177244999741804,0,0.26543732283298904,0,0.4340919867235657,0
290,1.9459101490553128,2.5649493574615367,2.941012061353753,33.8899816799999,35.5238395599999,4.920861529989734,1.300626634375449,-0.8661276189537324,0.8661276189537324,0.5976620239017147,1.1466160346590217,1.5113812232191375,-0.1760113780229738,0.40631173125805436,0,1.054557744310323,0,0.03820844284764895,0,6.899299604946385,0,-0.31268178833794735,0,0.2285847426460926,0,0.4317211948790896,0
338,1.6094379124341005,1.6094379124341005,2.6448263709351747,33.8919838799999,35.53096098,4.019463790216762,-0.0156274398299077,0.10382144215839384,0.10382144215839384,0.6580047760033545,1.6433230201065423,1.6433230201065423,0.02582967469718018,0.43634366810794983,0,1.0398008847456806,0,0.027718353922767898,0,6.533253670165122,0,-0.11118458037186874,0,0.07131273038441666,0,0.4305357989568516,0
340,1.3862943611198906,1.0986122886681096,2.37453359230663,33.89183203,35.53057865,4.162465720609562,-1.1924218391670918,0.23731302026646173,0.23731302026646173,0.5704632186037312,2.161393620660633,1.7128639190225154,0.05701260651624273,0.42767473987053767,0,1.074658065264818,0,0.04871592031622012,0,6.269757788917296,0,-0.15071188918109502,0,0.015738578686635682,0,0.4288762446657184,0
404,1.0986122886681096,1.0986122886681096,2.064581678772812,33.89340553,35.5294587599999,3.83722770999881,0.4071381378692232,0.06921852613096346,0.06921852613096346,0.5380399170455934,1.8792632305941024,1.8792632305941024,0.018038680881668327,0.4146218502891322,0,1.078580741595357,0,0.041036386482656326,0,5.511251948716323,0,-0.1644772546912272,0,0.08426005226530557,0,0.42650545282124236,0
1260,1.3862943611198906,1.3862943611198906,1.4847813078345449,33.8883724399999,35.5294799799999,4.9607714850373545,-1.1924218391670918,-1.2405682091034884,1.2405682091034884,0.29930451590300666,1.0710433148087637,1.0710433148087637,-0.25007566118400776,0.43824894491379424,0,0.9844855100128924,0,0.025962403933441267,0,13.481330949190067,0,-0.390571028820061,0,0.2630990264587004,0,0.42555713608345186,0
1394,1.0986122886681096,1.3862943611198906,2.1179408408304456,33.89675072,35.5345342099999,4.280655544537424,-0.8150443270305894,-0.16700988659317728,0.16700988659317728,0.4947702095612821,1.5277713739811427,1.9278328329988987,-0.03901502581918786,0.40896853313439496,0,1.077326836617133,0,0.023124002934312778,0,5.002155474452932,0,-0.1654597579165784,0,0.16453499493528026,0,0.42484589853010907,0
1048,1.6094379124341005,2.19722457733622,3.651566919229954,33.8822862199999,35.50901281,5.364593587465127,-0.0156274398299077,0.07342628511397065,0.07342628511397065,0.6806791343452708,1.6618997242680078,2.2688460927997864,0.013687203684084848,0.40610527336848484,0,1.0537252863522797,0,0.12110342326583787,0,7.6548410844101245,0,-0.5056940770388745,0,0.17405006861826042,0,0.42200094831673773,0
1409,1.9459101490553128,1.9459101490553128,3.858453438085388,33.89429271,35.5290192399999,4.958878018654556,1.116710088767275,0.3341104890622457,0.3341104890622457,0.7780900081773466,1.9828528259429468,1.9828528259429468,0.0673762265991162,0.40523258070020607,0,1.0181730532107156,0,0.24082467743306943,0,5.662091545406045,0,-0.3922792997801643,0,0.1336889735197855,0,0.4208155523944998,0
467,1.6094379124341005,1.6094379124341005,2.7127723674375392,33.8933280199999,35.52734592,4.209888880443286,0.4071381378692232,-0.000851130779802034,0.000851130779802034,0.6443809906811351,1.6855402413969265,1.6855402413969265,-0.0002021741675310948,0.40774102550851365,0,1.0322561009682025,0,0.05317194015546881,0,6.147035614350852,0,-0.19527647892157973,0,0.13981185042965477,0,0.4182076813655762,0
576,1.6094379124341005,2.19722457733622,3.856975303643909,33.89660743,35.4845577299999,5.593451504310744,-0.4228999466420856,0.20791516083051587,0.20791516083051587,0.6895519341986656,1.755385108753821,2.396473497887627,0.037171174304502404,0.4228167563320131,0,1.0025981322562274,0,0.13586377700958713,0,68.8445906524798,0,-0.42950925297377474,0,0.0,0,0.4172593646277856,0
