fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,hdbscan_score,is_anomaly_hdbscan,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
1140,1.6094379124341005,2.19722457733622,2.973231008207477,35.5268073,33.8847535299999,4.8441289863219925,-0.0156274398299077,-0.2622740812755464,0.2622740812755464,0.6137803135719071,1.3531757467468526,1.8473722939152013,-0.05414267085292532,0.39083420113187095,0,1.0429449482604085,0,3.0391293819814544,0,0.14492342451483928,0,1.0531896778108543,0,0.24045454545454542,0
1452,1.9459101490553128,2.3978952727983707,3.4983543399692936,35.52707388,33.8951010199999,5.048617549375791,1.071143363541828,-0.22798031000183538,0.22798031000183538,0.6929331259013328,1.4589270764467852,1.7977984963322438,-0.04515697768194439,0.4115381131772444,0,1.018974737199811,0,3.778203938282363,0,0.010626092815747244,0,1.9681193085419912,0,0.23988636363636365,0
1118,1.6094379124341005,1.6094379124341005,3.4584594938289506,35.5209753999999,33.88297344,5.315826059213316,-0.0156274398299077,0.12841679862029443,0.12841679862029443,0.6505968132337205,2.148861703275279,2.148861703275279,0.02415744932017183,0.3974077411871092,0,1.015948321237809,0,2.646623951057519,0,0.1416207983436105,0,1.5061184972032098,0,0.2398863636363636,0
343,1.0986122886681098,1.6094379124341005,2.2630123178742223,35.53034515,33.8917076999999,4.48150652378929,-1.1924218391670918,-0.17988783668068553,0.17988783668068553,0.5049668690342007,1.4060886104339752,2.0598825820688385,-0.040140036776870135,0.40153961215525275,0,0.9941504757238515,0,4.903880712406428,0,0.07253461174418357,0,1.9612630127508996,0,0.23977272727272725,0
1300,1.6094379124341005,1.6094379124341005,3.260938649240587,35.52620943,33.89492148,4.701429325160732,0.624445878085537,0.3076474948788581,0.3076474948788581,0.6936058002167462,2.026135102228809,2.026135102228809,0.06543701364017426,0.4077889281660741,0,1.0094896550789694,0,4.06854547618391,0,0.06070509220867508,0,1.7234610241648864,0,0.2396590909090909,0
1366,1.0986122886681098,1.3862943611198906,2.3041838143577427,35.53377563,33.89711538,4.7013326831758215,-0.4228999466420856,-0.2544935536649562,0.2544935536649562,0.49011290407153907,1.6621172811352656,2.097358493187068,-0.054132215440886845,0.39983053875279356,0,1.0224002937540526,0,3.3486262598176517,0,0.09385700417362453,0,1.5709656467522704,0,0.23931818181818182,0
1232,1.3862943611198906,1.3862943611198906,2.2589466359642163,35.5280524,33.88863457,4.274468819953582,-1.1924218391670918,-0.08447826292522231,0.08447826292522231,0.5284742341362422,1.6294855546691907,1.6294855546691907,-0.019763452836729242,0.4058798470962721,0,0.9812860037695147,0,5.445703975862034,0,0.0,0,3.1692212673979205,0,0.23875000000000002,0
824,1.0986122886681098,1.0986122886681098,2.3410362793682977,35.53031792,33.8886140899999,4.082040344096287,-1.1924218391670918,0.3997816520275199,0.3997816520275199,0.5734966051362176,2.130903052437568,2.130903052437568,0.097936722405429,0.407702399030134,0,0.9744834497588076,0,5.926796126366177,0,0.0,0,2.8586373020265925,0,0.23852272727272722,0
219,1.6094379124341005,2.19722457733622,2.889649274745828,35.51793079,33.88561157,4.68590792329102,-0.0156274398299077,-0.24546906311817152,0.24546906311817152,0.6166679589206185,1.3151360605337215,1.7954400430244284,-0.05238452550424273,0.3899860386116134,0,1.0443700402591551,0,3.478205897621526,0,0.13406654661903222,0,0.9884190197838703,0,0.2378409090909091,0
1195,1.0986122886681098,1.0986122886681098,1.654602464388474,35.52572055,33.8879852199999,4.60528514256033,-1.1924218391670918,-0.6558057673980962,0.6558057673980962,0.3592833914011652,1.5060840675598237,1.5060840675598237,-0.14240285825895632,0.40181078689320776,0,0.9999303312865271,0,4.118243111967338,0,0.07536021571420938,0,1.9664109684537876,0,0.23784090909090905,0
761,1.9459101490553128,1.9459101490553128,3.990279503393914,35.51987313,33.89112764,5.819015368616103,0.8457654036941855,-0.032183151904350726,0.032183151904350726,0.6857310473718331,2.050598022386125,2.050598022386125,-0.005530686871515279,0.4009824474694371,0,1.0217646516573802,0,4.253232479938116,0,0.08651191192644354,0,1.2779377934319587,0,0.23738636363636362,0
1267,1.3862943611198906,1.3862943611198906,2.606460345340577,35.5297004199999,33.8887242699999,4.16363847884575,-1.1924218391670918,0.339935915197787,0.339935915197787,0.6260054417748449,1.8801637072482926,1.8801637072482926,0.08164395562316555,0.4098287602003019,0,0.9790199022218521,0,5.337901413710178,0,0.0,0,3.058658011084227,0,0.23727272727272725,0
1681,1.0986122886681098,1.3862943611198906,2.626767836482521,35.52849796,33.8890540599999,4.237879043909538,-1.1924218391670918,0.4416725280473268,0.4416725280473268,0.6198307713047113,1.8948124656299825,2.3909871240081007,0.10422018266002092,0.40437745588022006,0,0.9961768588839591,0,6.6035064456631805,0,0.0,0,2.314418954344308,0,0.23613636363636364,0
1655,2.19722457733622,2.19722457733622,4.517049102592911,35.52863776,33.8872612199999,5.63379028894607,0.4071381378692232,0.42910167181538217,0.42910167181538217,0.8017779986336568,2.05579764088981,2.05579764088981,0.07616571611785278,0.39841982813016635,0,1.0246239005649584,0,4.805966041138047,0,0.08025883409686123,0,1.2341534707160804,0,0.23534090909090905,0
472,1.791759469228055,1.791759469228055,3.670129772276068,35.53314349,33.89317486,4.962532535640364,-0.0156274398299077,0.4127362209137355,0.4127362209137355,0.7395679012515484,2.0483384267293827,2.0483384267293827,0.08317048159372444,0.4016431535546452,0,1.0160152970451364,0,4.586361341179822,0,0.07886118586335628,0,1.3244511441053228,0,0.2352272727272727,0
1449,1.3862943611198906,1.3862943611198906,3.1670771396343134,35.5267314199999,33.89529942,5.341680070642518,0.4071381378692232,-0.04968905473508167,0.04968905473508167,0.5928990687855563,2.2845632417316137,2.2845632417316137,-0.00930213979084391,0.40279480596257583,0,0.9954435426486989,0,4.795530342192708,0,0.08329431416401473,0,1.6913608920083119,0,0.23488636363636362,0
256,1.791759469228055,2.4849066497880004,4.205244705769202,35.5194727499999,33.8842924,5.1655197897062655,0.8457654036941855,0.4781018957434373,0.4781018957434373,0.8140990407488751,1.6923149632715466,2.3469917575381647,0.09255639610483891,0.4045466873010838,0,1.0332328522441139,0,5.373987648476539,0,0.01240689822336256,0,1.4182182466585154,0,0.2343181818181818,0
738,1.3862943611198906,1.9459101490553128,2.19789102187938,35.52419135,33.8879844399999,4.716496282791871,-0.0156274398299077,-0.7652139654121068,0.7652139654121068,0.46600079595066823,1.1294925528531712,1.585443238839879,-0.162242037209695,0.40094461533904086,0,0.9940738082685908,0,4.286116535264209,0,0.12362283949995942,0,1.4374895518170614,0,0.23318181818181816,0
1701,1.6094379124341005,1.6094379124341005,3.0618008735236955,35.51549121,33.89246078,5.598498967940517,0.4071381378692232,-0.4931714444961952,0.4931714444961952,0.5468967469775242,1.9024038453854075,1.9024038453854075,-0.08808994112891923,0.39329131692015445,0,1.028316489772739,0,4.166397205134075,0,0.1333724886151468,0,0.7610945071292244,0,0.23011363636363633,0
838,1.0986122886681098,1.0986122886681098,2.378897775843208,35.5304880999999,33.8891698799999,4.097709874649008,-1.1924218391670918,0.4056251781949385,0.4056251781949385,0.5805432421071475,2.165366071707825,2.165366071707825,0.09898826188364117,0.40570881252052815,0,0.9756556400550237,0,5.876535175633435,0,0.0,0,2.6332467858532986,0,0.2297727272727273,0
396,1.0986122886681098,1.0986122886681098,1.9061292790434687,35.53006234,33.89422519,4.965408511349396,0.4071381378692232,-0.7729342457341946,0.7729342457341946,0.3838816634495719,1.735033640807298,1.735033640807298,-0.15566377750541668,0.404169808590494,0,0.9873318973535186,0,5.421286460738606,0,0.07445938267585868,0,1.5865174475781822,0,0.2293181818181818,0
797,1.0986122886681098,1.0986122886681098,1.7450172066759233,35.53035864,33.88965085,4.152382865640931,-1.1924218391670918,-0.2629676877546694,0.2629676877546694,0.42024477586475534,1.5883831126552164,1.5883831126552164,-0.06332934516482253,0.4039038486743111,0,0.9874480017395406,0,4.866062157388419,0,0.04546088599806106,0,2.1767599414844296,0,0.22829545454545452,0
349,1.0986122886681098,1.0986122886681098,1.704384389743054,35.5325619199999,33.8925369199999,4.85517539414422,-0.8150443270305894,-0.8263511675991668,0.8263511675991668,0.35104486478463687,1.5513975287945716,1.5513975287945716,-0.17020006498546292,0.40634845815775755,0,0.9911235839844896,0,4.819772490842048,0,0.06115068828638862,0,1.7730710361045972,0,0.22795454545454547,0
1670,1.0986122886681098,1.0986122886681098,2.8025721915790416,35.5280348499999,33.88920633,4.714260180841751,-1.1924218391670918,0.42806326098716285,0.42806326098716285,0.5944882301932327,2.5510111442287875,2.5510111442287875,0.09080178958445403,0.38683475796814376,0,1.0231049664662621,0,5.392041435331728,0,0.10151492231743635,0,1.0560020472625666,0,0.22659090909090912,0
223,1.6094379124341005,1.6094379124341005,2.6374131215027696,35.51851776,33.88577043,5.123451658862118,0.4071381378692232,-0.59226902387624,0.59226902387624,0.5147727151754801,1.6387169092555847,1.6387169092555847,-0.11559961200215145,0.38735738392702107,0,1.0118744259591117,0,2.557120445866441,0,0.21945757237022442,0,0.9935040322007955,0,0.22636363636363638,0
858,1.3862943611198906,1.3862943611198906,2.8527852642340523,35.53095203,33.89005899,4.330271246863925,-1.1924218391670918,0.49289774053183644,0.49289774053183644,0.6588005927573476,2.0578495767157894,2.0578495767157894,0.11382606595113495,0.3998001404563925,0,0.9974644164904263,0,6.543935002887648,0,0.0,0,2.216532755735842,0,0.22556818181818178,0
1205,1.791759469228055,1.9459101490553128,4.180277580213828,35.5266868599999,33.8880098599999,5.481260278206902,-0.0156274398299077,0.49913460999634873,0.49913460999634873,0.7626489836350798,2.1482377191173194,2.3330573394512717,0.09106201578875431,0.3859520960782258,0,1.0303233215451035,0,4.247366432374054,0,0.14232688124826112,0,0.6758898487981434,0,0.2253409090909091,0
1410,1.0986122886681098,1.0986122886681098,2.552954630561847,35.52879707,33.8942707799999,4.6669839387009855,0.8457654036941855,0.05509000914242046,0.05509000914242046,0.5470245160673168,2.3237994485360187,2.3237994485360187,0.011804199428583052,0.3992728692575668,0,0.9992101749806344,0,5.22289314921116,0,0.041861159580495196,0,1.9867425937979033,0,0.2252272727272727,0
222,2.5649493574615367,2.70805020110221,4.447767557636558,35.5182862899999,33.88523605,5.607760948381624,0.8457654036941855,-0.0292534405642062,0.0292534405642062,0.7931450000414453,1.6424243375644445,1.7340566762840095,-0.005216599072870362,0.39702789182578835,0,1.0022891290637603,0,4.495187005678414,0,0.07158097215617926,0,1.8612680612598793,0,0.22386363636363632,0
1185,2.079441541679836,2.19722457733622,3.899970666903972,35.52712941,33.8858992099999,5.782169664910528,0.8457654036941855,-0.2633743093997363,0.2633743093997363,0.6744822260355308,1.7749531418550109,1.875489446918261,-0.04554939143312248,0.40181933586857976,0,1.029981304942175,0,4.421857509033537,0,0.04110337657585488,0,1.3798309154613713,0,0.22386363636363632,0
906,1.0986122886681098,1.0986122886681098,2.209592226144881,35.53205383,33.89162151,5.238351925205965,-0.8150443270305894,-0.5987999829947697,0.5987999829947697,0.42181057280873746,2.0112575190867883,2.0112575190867883,-0.11431075871658349,0.39888195885993655,0,1.0256947833318921,0,4.176890503293925,0,0.08161013292911941,0,1.1154806105119137,0,0.22295454545454546,0
850,1.0986122886681098,1.0986122886681098,2.481149600910288,35.53086399,33.8891975499999,4.753083769206774,-1.1924218391670918,0.0720495404337016,0.0720495404337016,0.5220083889504769,2.2584396938780666,2.2584396938780666,0.015158483193685792,0.40010817543144545,0,0.9929496298816338,0,3.625590343749318,0,0.07500713928247613,0,2.099470693720695,0,0.2215909090909091,0
1182,2.19722457733622,2.833213344056216,4.779745148583207,35.5260073899999,33.8858041599999,6.138547011807404,0.58066487595837,0.07565374905140487,0.07565374905140487,0.7786443826836283,1.6870403207053257,2.1753557637598777,0.012324373977406381,0.41013859785759477,0,0.9777450425035255,0,4.933896749368831,0,0.0,0,2.4915883892458823,0,0.22034090909090906,0
502,1.0986122886681098,1.0986122886681098,2.5115485807344213,35.52660798,33.89424959,5.075900026947001,-1.411909148207508,-0.1367188008041329,0.1367188008041329,0.49479866967455644,2.2861100377634305,2.2861100377634305,-0.02693488840960587,0.3973567250481496,0,1.0146071873491898,0,4.002529979190354,0,0.10634372839324639,0,1.0889486337350829,0,0.21988636363636363,0
1179,1.3862943611198906,1.6094379124341005,3.181381620440616,35.52477993,33.88589897,5.128624673564513,0.7124896668561881,0.004992577876926418,0.004992577876926418,0.6203186668814042,1.9767035409456217,2.2948817434924855,0.0009734730448614523,0.3976563445684867,0,1.0140665430312217,0,3.1959669408955813,0,0.08358176048451912,0,1.6971237721409502,0,0.21954545454545454,0
350,1.3862943611198906,1.9459101490553128,2.736378473089061,35.53238711,33.89233243,5.221101927987828,-0.8150443270305894,-0.5240822279256316,0.5240822279256316,0.5240997993968756,1.4062203614167383,1.9738798265604511,-0.10037770477459514,0.3992544855756211,0,0.9968958865031915,0,3.421162350991981,0,0.13960277530016457,0,1.2473066219444444,0,0.21943181818181814,0
294,1.6094379124341005,1.6094379124341005,2.191653532286764,35.52065331,33.89075359,4.896899154727645,-0.0156274398299077,-0.8552415922854135,0.8552415922854135,0.44755945814625603,1.3617509040607385,1.3617509040607385,-0.17464962321303515,0.398767960510487,0,0.9875959006614516,0,5.145974718990827,0,0.10550937784490062,0,1.3304408756601758,0,0.21920454545454543,0
1639,2.079441541679836,2.079441541679836,4.14095775533402,35.52849443,33.8858245699999,5.527096577009118,0.8457654036941855,0.18472899937588938,0.18472899937588938,0.7492103127994951,1.9913797393836947,1.9913797393836947,0.033422430167820934,0.39937832035106774,0,1.022587686158284,0,4.56209177499457,0,0.037403385654141134,0,1.5864065971447288,0,0.21761363636363634,0
1420,1.0986122886681098,1.0986122886681098,2.545688122047859,35.5273119599999,33.8962387699999,4.86609560787942,-0.0156274398299077,-0.03584702862637901,0.03584702862637901,0.5231479870485397,2.3171851874459692,2.3171851874459692,-0.007366692213842602,0.40213054495883377,0,1.0115626247299432,0,4.90097588586657,0,0.03434803634809507,0,1.5549961516846014,0,0.21715909090909088,0
1678,1.0986122886681098,1.3862943611198906,2.4340518557363424,35.5285782699999,33.8888351299999,4.182905504769655,-1.1924218391670918,0.3010264258294777,0.3010264258294777,0.5819045763670392,1.7557972707687,2.2155694787350666,0.07196586809963201,0.40803513066189406,0,0.9723993713738586,0,4.9302271041757075,0,0.0,0,2.6881335362117986,0,0.2164772727272727,0
280,1.6094379124341005,2.19722457733622,2.6276352019145577,35.5244021199999,33.88932838,4.565809127453898,-0.0156274398299077,-0.4061942788668569,0.4061942788668569,0.5755026389769049,1.19588831702408,1.6326415462281139,-0.08896435823925238,0.39366744367905243,0,1.013623824538467,0,2.9102987268947498,0,0.15448437807396118,0,0.999648163577834,0,0.21636363636363637,0
907,1.0986122886681098,1.0986122886681098,1.6174060820832772,35.53201577,33.89148826,4.497564577791663,-0.8150443270305894,-0.6474565448895107,0.6474565448895107,0.359618200941416,1.4722264612970253,1.4722264612970253,-0.14395714251365269,0.40437008741384245,0,0.9994641134106347,0,3.860561027313491,0,0.05881476179015893,0,1.7984960300657147,0,0.21624999999999997,0
888,1.791759469228055,1.791759469228055,3.018764972664564,35.53057725,33.8914572799999,4.662858393604197,-1.1924218391670918,0.09024549143225835,0.09024549143225835,0.6474065300385807,1.6848048103047786,1.6848048103047786,0.019354113681865924,0.40158883742378676,0,1.0050025370163977,0,3.5225746765818853,0,0.006851995148699066,0,2.5299792834664716,0,0.21613636363636363,0
675,1.791759469228055,2.302585092994046,4.014796176795631,35.51226896,33.88982979,5.788451341614759,0.4071381378692232,-0.03091050292498032,0.03091050292498032,0.6935872722868315,1.7436038255486146,2.2407004097069616,-0.005340029845764836,0.3894654803711867,0,1.0192210433538633,0,5.506736090532744,0,0.09070972854168974,0,0.8680810297045479,0,0.2157954545454545,0
814,1.3862943611198906,1.6094379124341005,2.6909718595674588,35.52988887,33.88944869,4.55750431724563,-1.1924218391670918,0.06871425009015786,0.06871425009015786,0.5904485596173329,1.6719948242661038,1.9411258784848624,0.015077166209177822,0.40227951111930293,0,0.9694332541213257,0,3.47752538549131,0,0.03843851417185803,0,2.9520588687795697,0,0.21556818181818177,0
371,1.3862943611198906,2.079441541679836,3.2064388047645136,35.5267066099999,33.89382553,4.905461020968287,0.1937957625052488,0.03449301866728627,0.03449301866728627,0.6536467808140071,1.5419711208492328,2.3129566812738496,0.007031554938434248,0.39772915042335444,0,0.9894605159737014,0,3.5671488147639474,0,0.11469072865170318,0,1.7255190602641435,0,0.21545454545454543,0
920,1.0986122886681098,1.0986122886681098,2.64652934445396,35.5318567799999,33.8910918999999,4.9564918879328665,-0.8150443270305894,0.07136241707775914,0.07136241707775914,0.5339521186138187,2.4089748237410036,2.4089748237410036,0.014397767350633403,0.3933516492001447,0,1.0083305994830756,0,4.336000512467397,0,0.08913433950457066,0,1.5677394725130391,0,0.21545454545454543,0
241,2.19722457733622,2.302585092994046,4.197412451820042,35.5164841799999,33.8839592699999,5.91363497939962,0.8457654036941855,-0.1807861903110668,0.1807861903110668,0.7097855154134289,1.8229130660974429,1.9103247319892656,-0.030571077001005743,0.40423441427035284,0,1.0183377047423745,0,3.339492825065428,0,0.05412296046292472,0,1.4890084627682028,0,0.21522727272727274,0
937,1.6094379124341005,1.6094379124341005,3.491982185867591,35.5129160999999,33.8924402099999,5.312008465633857,0.4071381378692232,0.1333434200599366,0.1333434200599366,0.6573751168619248,2.1696905229393697,2.1696905229393697,0.025102260458093106,0.39021788535827906,0,1.0163015819621721,0,5.729515426847528,0,0.09157964212657686,0,0.693108414435532,0,0.2146590909090909,0
1687,1.3862943611198906,1.3862943611198906,2.8191144196767146,35.5288454299999,33.888978,4.290979302017859,-1.1924218391670918,0.462459873636651,0.462459873636651,0.6569862544783214,2.033561196483082,2.033561196483082,0.10777490197148619,0.399097452693299,0,0.9934840767220783,0,6.246084665793847,0,0.0,0,2.298680173549971,0,0.2139772727272727,0
479,1.0986122886681098,1.0986122886681098,2.468184273643612,35.5326173099999,33.89357631,4.705163615176828,-0.8150443270305894,0.052425736380903754,0.052425736380903754,0.524569276545945,2.246638144413884,2.246638144413884,0.011142170744456354,0.40134436936435275,0,0.9887022860851599,0,3.764153010749251,0,0.0858424051077642,0,1.7741985791771373,0,0.21261363636363634,0
708,1.791759469228055,2.4849066497880004,3.447189985512625,35.52180064,33.88552507,4.890283339606595,0.4071381378692232,-0.07483370955537083,0.07483370955537083,0.7049059831755963,1.3872513020989026,1.9239133626556362,-0.01530253041767329,0.39180578474394917,0,1.0092078540248621,0,3.0550708221598417,0,0.1110525894372794,0,1.627022516826705,0,0.21261363636363634,0
229,1.791759469228055,1.791759469228055,2.937626352146953,35.51615478,33.8856364999999,5.210721004251498,-0.0156274398299077,-0.4954316474501388,0.4954316474501388,0.5637658108638139,1.6395204839701907,1.6395204839701907,-0.09507928884427114,0.3862547370041214,0,1.0237718812643875,0,2.5620236058420094,0,0.1688468055127155,0,0.8438089081654369,0,0.21249999999999997,0
220,1.6094379124341005,1.6094379124341005,2.590392157633977,35.51794882,33.8857256599999,5.07578416399562,-0.4228999466420856,-0.5487462777761705,0.5487462777761705,0.5103432443027363,1.6095011417472387,1.6095011417472387,-0.1081106406510795,0.39036060334970946,0,1.0181818163618508,0,2.740794311556791,0,0.1520930338298472,0,1.0086897178223633,0,0.21102272727272725,0
1534,1.6094379124341005,2.302585092994046,3.5500770512334774,35.5100787399999,33.88825915,5.496019603953978,0.4071381378692232,-0.2312338592762826,0.2312338592762826,0.6459360240781274,1.541778873682067,2.205786892309732,-0.04207296842790135,0.38793452468369516,0,1.0420115245583061,0,5.217590167699276,0,0.0671453903681087,0,0.7398486147180983,0,0.21079545454545454,0
1127,1.791759469228055,2.3978952727983707,3.491251347502593,35.52736781,33.88454713,5.414883790877339,-0.0156274398299077,-0.310891369046999,0.310891369046999,0.6447509276901634,1.4559648985121287,1.9485044770025586,-0.05741422735069024,0.3983636318740025,0,1.0436321441239829,0,3.2110765191485426,0,0.054956948482170274,0,1.2074084829255116,0,0.2106818181818182,0
1484,1.6094379124341005,1.9459101490553128,3.295132914584955,35.53117872,33.89592417,5.109011276672433,-0.4228999466420856,-0.015082092775406952,0.015082092775406952,0.6449648936244116,1.6933633426932142,2.047381193848866,-0.0029520570534403126,0.4033198685529518,0,0.9802874900473428,0,3.6093327358038363,0,0.09558446030591287,0,1.7122674514246614,0,0.20988636363636362,0
1446,1.6094379124341005,2.19722457733622,3.586652911317826,35.5270781999999,33.8956322299999,5.113969650434926,-0.8150443270305894,0.1942692289403194,0.1942692289403194,0.7013441917890133,1.6323560860884159,2.2285127519417025,0.037987951086842574,0.4058383552055445,0,1.005589671430605,0,4.306583591817944,0,0.04122528137661211,0,1.4755643771239417,0,0.20954545454545453,0
413,1.0986122886681098,1.0986122886681098,2.781858128246924,35.5284200099999,33.8926086299999,4.679521329979565,0.8457654036941855,0.23177580329219616,0.23177580329219616,0.5944749328152057,2.5321563912410614,2.5321563912410614,0.04952981019817433,0.3927982004258702,0,0.9993178920263327,0,5.422532587105706,0,0.07887379594747038,0,1.4550281629881234,0,0.20954545454545453,0
655,1.6094379124341005,1.6094379124341005,2.464448807885604,35.51523986,33.89044484,5.101101095935782,-0.4228999466420856,-0.6837917347518103,0.6837917347518103,0.48312095007274275,1.5312481387731152,1.5312481387731152,-0.13404786964457735,0.3877780284411833,0,0.9848602916314997,0,5.395969994134475,0,0.1643783659194955,0,0.7583643733422564,0,0.2077272727272727,0
843,1.0986122886681098,1.0986122886681098,2.403154147915741,35.53023298,33.8890242599999,4.129165704339353,-1.1924218391670918,0.40832469329956433,0.40832469329956433,0.5819950856877114,2.1874451730639,2.1874451730639,0.09888794069718604,0.40155174457168186,0,0.9733876727364583,0,5.776619647123864,0,0.0,0,2.4917525285559927,0,0.2077272727272727,0
1186,1.9459101490553128,2.079441541679836,4.100773849987005,35.5269043099999,33.8856558399999,5.857678301231128,0.0676744870904432,0.017733516213622735,0.017733516213622735,0.7000681224035692,1.9720553657277975,2.107380883941543,0.0030273967435008545,0.40421861911035345,0,1.0149321309762986,0,3.883424380804341,0,0.0020853772590720696,0,1.892984341231454,0,0.20704545454545453,0
392,1.6094379124341005,1.6094379124341005,3.4097936608875123,35.52901974,33.8932187699999,5.470812055821454,0.6683873508978188,-0.09076202292539914,0.09076202292539914,0.6232701153129862,2.1186239211493216,2.1186239211493216,-0.016590228653316632,0.40349079001810517,0,0.9945875454256274,0,4.429777342512042,0,0.062050058327620713,0,1.4730613372746166,0,0.20556818181818182,0
793,1.0986122886681098,1.0986122886681098,2.204641448663919,35.5301828099999,33.88954193,4.175833722106764,-1.1924218391670918,0.19542244149278254,0.19542244149278254,0.5279524031315231,2.006751127221316,2.006751127221316,0.0467984250565871,0.40998084416119507,0,0.9710347604622637,0,3.9198697361929495,0,0.0,0,2.9690702008725975,0,0.20534090909090907,0
1453,1.9459101490553128,2.19722457733622,3.220594347362161,35.5270806099999,33.8949539999999,4.739982631316599,0.4071381378692232,-0.15009146503524518,0.15009146503524518,0.6794527739582864,1.4657556540108483,1.655058096554804,-0.031664982070526086,0.40346150489257643,0,1.0108308900913812,0,4.341301936370989,0,0.017772774995822502,0,1.6454954621272089,0,0.20454545454545453,0
995,1.3862943611198906,1.6094379124341005,2.9770080645557115,35.5188398,33.8911500099999,5.510292619042174,-0.8150443270305894,-0.35405932880931257,0.35405932880931257,0.5402631530434385,1.8497191109741595,2.147457385710488,-0.06425417909491292,0.3875467243015849,0,1.0187438657527963,0,3.032528587835897,0,0.15987696578638444,0,0.5526841458443462,0,0.20431818181818184,0
1447,1.6094379124341005,2.19722457733622,3.383474590007581,35.5270568899999,33.8954266699999,5.206362922434277,0.8457654036941855,-0.197281430278768,0.197281430278768,0.6498729805077842,1.5398856470600277,2.1022709629664695,-0.03789237001298547,0.40181485552075635,0,0.9936137540667173,0,2.910212840126614,0,0.09303118299453443,0,1.6208881407887235,0,0.20397727272727276,0
658,1.791759469228055,2.3978952727983707,3.998897706411368,35.5145309999999,33.89049628,5.921321355584234,-0.0156274398299077,-0.14141628082130264,0.14141628082130264,0.6753387405059714,1.6676698735656663,2.2318273044395944,-0.023882554640939538,0.3893446674603835,0,1.0406372846943521,0,5.242383130571581,0,0.037425552211541514,0,1.0974577247741284,0,0.20375000000000001,0
1033,2.19722457733622,3.044522437723423,4.592429365337255,35.5264748299999,33.88551976,5.6043311780774605,-0.4228999466420856,0.2610297071276344,0.2610297071276344,0.8194428950418783,1.5084235571511495,2.0901046769214795,0.04657642434635339,0.40468723830560116,0,0.9900443599152686,0,4.38305470423733,0,0.0157989939552223,0,2.0848948617763603,0,0.20374999999999996,0
1196,2.079441541679836,2.079441541679836,3.5792040873048325,35.5257380199999,33.88806504,4.9114534380956085,-0.0156274398299077,0.11757643101914583,0.11757643101914583,0.7287464153773289,1.7212333290280633,1.7212333290280633,0.023939233569266107,0.39813883117108184,0,1.0123427534790579,0,2.699020391712642,0,0.07030893438353125,0,1.7418544394408673,0,0.20249999999999999,0
309,2.19722457733622,2.8903717578961645,4.768597702595559,35.52675724,33.8912375999999,5.852998676383861,0.4071381378692232,0.251110504671499,0.251110504671499,0.8147272819035944,1.6498215807597403,2.170282342452547,0.04290288082324354,0.4006606993684363,0,1.0018435518946396,0,3.6423074495859575,0,0.06143427022161942,0,1.680073024195236,0,0.2023863636363636,0
233,1.6094379124341005,2.19722457733622,3.669492740313744,35.51520604,33.88416989,4.985631337279467,-0.0156274398299077,0.30957101174198787,0.30957101174198787,0.7360136544544614,1.6700581170279878,2.2799840316698106,0.062092639988682544,0.4003886457568392,0,1.0286215821824705,0,4.073544226155176,0,0.04136506598869146,0,1.1383823112259097,0,0.2004545454545455,0
1139,1.791759469228055,2.3978952727983707,3.760222894182069,35.5266496899999,33.8847190999999,5.113619020709463,-0.0156274398299077,0.15924829240034555,0.15924829240034555,0.7353349709772427,1.568134745848949,2.098620355444299,0.03114199390987314,0.4012027211869983,0,0.9922735838884362,0,2.7913294131362907,0,0.058018569463721456,0,2.1206864854244545,0,0.19931818181818178,0
1652,1.9459101490553128,2.70805020110221,4.129647353924487,35.52977217,33.8870324299999,5.6148548570788375,0.8457654036941855,-0.07779448314482096,0.07779448314482096,0.7354860382041936,1.5249522893791516,2.122218929753422,-0.013855119166035578,0.40705734405680283,0,0.9689521752448887,0,5.664579679566756,0,0.0,0,2.202589511920195,0,0.19874999999999998,0
879,1.3862943611198906,1.3862943611198906,3.232620926659872,35.5308775,33.8882599499999,4.746627892481336,-1.1924218391670918,0.5710338394290355,0.5710338394290355,0.6810352527907965,2.3318430899830416,2.3318430899830416,0.12030305563525504,0.38752595914973853,0,1.0002302048521725,0,7.281002408015131,0,0.04870843080249751,0,1.2432087032718626,0,0.19874999999999998,0
288,1.3862943611198906,1.9459101490553128,2.2341991801275807,35.52378624,33.88971824,4.83504400600467,-0.0156274398299077,-0.8010987075923262,0.8010987075923262,0.4620845595930286,1.1481512551914201,1.6116340387641244,-0.1656859185971083,0.40238510852505843,0,0.9836514308109763,0,4.326584796324628,0,0.0846654803878044,0,1.371775337706642,0,0.19795454545454544,0
1645,2.19722457733622,2.079441541679836,4.228554890983981,35.52766639,33.8862932099999,5.464819085457243,0.4071381378692232,0.30543418913966125,0.30543418913966125,0.7737776539093199,2.0335050571164532,1.9244982668591941,0.05589099737125249,0.3942698260245924,0,1.0228718940264852,0,3.682112750603432,0,0.06698422065153614,0,1.3031509859526014,0,0.19727272727272727,0
