fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,hdbscan_score,is_anomaly_hdbscan,fused_rank,is_anomaly_fused
34,1.791759469228055,2.3978952727983707,1.9518922207328608,33.9016950199999,35.4935423399999,6.521400854570621,0.8457654036941855,-1.945666585761657,2.8115897575781514,0.29930566518769475,0.8140022806146078,1.0893717902737223,-0.29835101830889715,0.5961897749421382,0,1.3330253427663394,0,636.3851248239557,0,0.0001599351603236432,1,0.09461657879561451,0,0.9246969696969696,1
54,2.4849066497880004,2.4849066497880004,1.8492419046414168,33.90067363,35.4873119399999,6.027595689943101,1.77209775307598,-1.945666585761657,2.858993042053763,0.30679594315306064,0.7441896880911743,0.7441896880911743,-0.32279314769037265,0.6429998437122268,1,1.3677545689395698,0,911.3766737524368,0,-0.039390216454744165,0,0.09461657879561451,0,0.9228787878787879,1
1455,1.0986122886681096,0.6931471805599453,4.459010823690244,33.8949718499999,35.5266808599999,6.030512005832908,-0.0156274398299077,1.2301599601182498,1.2301599601182498,0.7394083320582636,6.432992802608127,4.058766563676506,0.20398930620292255,0.5405142360993881,0,1.3643343383455018,0,1458.285316809307,1,-0.19120326653888275,0,0.19577797231687202,0,0.9159090909090908,1
1538,1.6094379124341005,2.5649493574615367,6.627710633659567,33.8994634499999,35.47561701,6.521400854570621,-0.0156274398299077,1.7084527216641119,1.7084527216641119,1.0163016783448355,2.583953797910006,4.11802815284491,0.26197633909694684,0.601854802836134,0,1.419424151211594,0,381.4149561890199,0,-0.00018298109235526105,0,0.0850804236440872,0,0.9143939393939393,0
1227,1.0986122886681096,1.0986122886681096,3.3875716380803427,33.88858365,35.52863524,4.216908281772634,-1.1924218391670918,1.3104984781306372,1.3104984781306372,0.8033306421965458,3.0835005879892603,3.0835005879892603,0.3107723456531409,0.4838016474723892,0,1.267863471882213,0,149.20313885271537,0,0.00045599611666991,1,0.2880280898684954,0,0.9103030303030304,0
281,0.6931471805599453,2.19722457733622,2.938103160717349,33.8899406,35.5247537799999,5.6727995577881885,-1.1924218391670918,-0.4225372671302221,0.4225372671302221,0.5179282523183154,1.3371883743806128,4.238786859587108,-0.07448478706604758,0.4757387203901909,0,1.47703995669017,0,1058.8135817750913,0,0.0003248320669131388,1,0.09085185299605526,0,0.9003030303030302,0
809,1.0986122886681096,1.0986122886681096,6.652863029353347,33.88929386,35.5297230899999,4.185969496520373,-1.1924218391670918,3.2803165301470054,4.596917455514816,1.589324297485589,6.0556968986928705,6.0556968986928705,0.783645588644112,0.6852745838277801,1,1.8324864790827937,1,2213.933256615997,1,-0.1320918299946563,0,0.055339126917813834,0,0.8966666666666665,0
1355,1.3862943611198906,1.9459101490553128,6.466144724237619,33.9008645899999,35.5283341,4.780471619459692,-0.4228999466420856,3.2803165301470054,3.467450289955063,1.3526164861885424,3.322941055308622,4.664337463663974,0.6861909851726637,0.6594132161014803,1,1.6629390453610697,1,605.6836375369392,0,-0.22767795874891572,0,0.11149028748190519,0,0.8945454545454545,0
779,0.6931471805599453,0.6931471805599453,3.1219242987917504,33.8780378,35.5177017,4.90041340771541,-0.0156274398299077,0.8392753225887182,0.8392753225887182,0.6370736586991754,4.503984703897613,4.503984703897613,0.1712662285323375,0.5288279824155788,0,1.287786010584876,0,702.4323131351442,0,0.00018309626961876546,1,0.07684198919508485,0,0.8940909090909092,0
1266,0.6931471805599453,0.6931471805599453,2.394708381869852,33.88867073,35.52974992,4.13670900767306,-1.1924218391670918,0.7180674735536683,0.7180674735536683,0.5788921525367091,3.454833906898869,3.454833906898869,0.17358423621814975,0.4953304489954838,0,1.2030022296821186,0,293.58886758789413,0,-0.10015634751946068,0,0.2783451823432698,0,0.8918181818181818,0
491,2.70805020110221,3.367295829986474,4.4198160355267095,33.8848904999999,35.5147645899999,6.216858683534528,2.9215868500403963,-1.0704808896577447,1.0704808896577447,0.7109404058407631,1.3125713506272074,1.6321026965186205,-0.17218999886436767,0.5480931834578889,0,1.4966220880591743,0,103.4878777809399,0,-0.009720501187749697,0,0.08644551051202935,0,0.8913636363636364,0
381,1.0986122886681096,0.6931471805599453,2.19789102187938,33.89248441,35.5244350999999,5.050832207201016,1.5814919086455363,-0.4766164617315374,0.4766164617315374,0.4351542343350522,3.170886477679758,2.0006066239655564,-0.09436394680702738,0.48308639884576254,0,1.4674907634518979,0,199.4369005566172,0,2.2955779553246458e-05,0,0.09836758376109883,0,0.890909090909091,0
139,1.3862943611198906,1.9459101490553128,5.746203190540153,33.8960800199999,35.47430511,4.986975232371374,-0.8150443270305894,2.6346445100406455,2.6346445100406455,1.1522421754253942,2.9529642945383583,4.145009423466309,0.5283051122730034,0.6030830181298052,0,1.4615609346200629,0,357.33465134098765,0,-0.060913894230132604,0,0.05799493313419369,0,0.8889393939393939,0
1024,0.6931471805599453,0.6931471805599453,3.561756057784744,33.89670692,35.53474491,4.331689232834654,-0.0156274398299077,1.6674794394596437,1.6674794394596437,0.8222556758657255,5.138527801422274,5.138527801422274,0.384949000223741,0.5989599441642728,0,1.3243374453153225,0,1152.3220845699495,0,-0.0002888830150749033,0,0.04655582096418027,0,0.883939393939394,0
1510,2.19722457733622,2.19722457733622,6.641182169740591,33.8862673599999,35.52780327,5.0400698160457456,2.2605583165504184,2.8174973200271753,2.8174973200271753,1.3176766219780305,3.022532261036308,3.022532261036308,0.5590195022809586,0.648123834524558,1,1.6455948223171988,1,288.82601650983094,0,-0.00017489860110964095,0,0.03484189752292942,0,0.8777272727272727,0
1760,1.0986122886681096,1.0986122886681096,4.480320993746402,33.9006952,35.5306409599999,6.454296061289394,-1.1924218391670918,0.8753726250447857,0.8753726250447857,0.6941610597347397,4.07816391638771,4.07816391638771,0.1356263513065296,0.5175759866503712,0,1.2558464175394382,0,284.5700029322776,0,-0.043947698742915486,0,0.08891298911213438,0,0.8774242424242423,0
224,0.6931471805599453,2.19722457733622,2.9331651412851567,33.88538177,35.51713049,4.925891156394296,-0.8150443270305894,0.05548265015493925,0.05548265015493925,0.5954587805858473,1.3349409848860994,4.2316628034404715,0.011263474647205158,0.4674356592904422,0,1.3732868156385545,0,1041.7996714255662,0,-0.044806023267177864,0,0.09193179669278252,0,0.876969696969697,0
17,1.0986122886681096,0.6931471805599453,3.439552335538616,33.89348231,35.52938427,4.6815281603067165,-0.4228999466420856,1.1611400639138871,1.1611400639138871,0.7347071763236535,4.962225097359613,3.1308154578432026,0.24802586338342425,0.49048188539063103,0,1.2338019197096757,0,642.9645875726338,0,-0.13310330177283225,0,0.1347802350367513,0,0.8756060606060606,0
1422,0.6931471805599453,0.6931471805599453,2.2421979429789505,33.89602223,35.52744039,3.9439513559839816,-0.0156274398299077,0.7726609150562733,0.7726609150562733,0.5685156181191139,3.2348078530271667,3.2348078530271667,0.19591035621774325,0.5122728544209165,0,1.2009788320067705,0,347.37730925520196,0,2.342945521727202e-05,0,0.08908034878596412,0,0.8743939393939394,0
1714,1.0986122886681096,0.6931471805599453,4.175048589637063,33.8946174399999,35.5152637799999,5.340031019071111,-1.1924218391670918,1.5022027328483496,1.5022027328483496,0.7818397636130784,6.023321895739852,3.800292999360709,0.28130973911639473,0.5300723410860081,0,1.3034340704568756,0,1175.0329411878427,0,-0.28798878772794945,0,0.21667517813131631,0,0.8733333333333334,0
1167,2.5649493574615367,2.639057329615259,6.3676432991910925,33.88215428,35.52400982,5.403348883157606,2.2605583165504184,1.9511011720645293,1.9511011720645293,1.178462364153316,2.4128476587961862,2.4825610223716006,0.36109109632845804,0.6084853177996525,1,1.698508476074653,1,131.653899173591,0,5.2027584743763455e-05,0,0.035419330986116444,0,0.8731818181818183,0
1431,1.0986122886681096,0.6931471805599453,3.907974822581577,33.89528138,35.52817186,5.272259280317715,0.4502809745579276,1.163472748410784,1.163472748410784,0.7412334285551442,5.638015896457368,3.557191980183807,0.22067821147458275,0.5128942862113104,0,1.244212804310595,0,952.674184995589,0,-0.2294784723656882,0,0.1690767881575355,0,0.8728787878787878,0
1262,1.6094379124341005,1.6094379124341005,0.8346467428336448,33.88869983,35.5298100799999,4.299117206413899,-1.1924218391670918,-1.734052550838406,1.734052550838406,0.19414375155634891,0.5185951793389358,0.5185951793389358,-0.40335084334322274,0.5811372928693387,0,1.2823480744997995,0,167.51513922785136,0,-0.026532343847460726,0,0.061320558914032354,0,0.8690909090909089,0
1757,1.0986122886681096,0.6931471805599453,2.93119375241642,33.89565875,35.51566736,5.890307487614543,-1.1924218391670918,-0.11742682788877312,0.11742682788877312,0.4976300063417394,4.228818690495881,2.66808753429294,-0.0199356023663764,0.47710933435918923,0,1.4704664267380647,0,445.18588408045264,0,0.00036644329171187096,1,0.05411842835386163,0,0.8684848484848485,0
1424,0.6931471805599453,0.6931471805599453,2.80753347958716,33.89567248,35.52767663,5.301628760212271,0.4071381378692232,0.2205490702636217,0.2205490702636217,0.5295605570607229,4.050414628130132,4.050414628130132,0.04160024781795381,0.4888163676057986,0,1.2639800033672735,0,429.01207992965607,0,-0.00019436970677944032,0,0.07824422239777845,0,0.8660606060606062,0
1122,1.0986122886681096,1.0986122886681096,4.102031607703497,33.8769978099999,35.52137761,5.445776117443089,-0.0156274398299077,1.1012979425824456,1.1012979425824456,0.7532501372145078,3.7338300781948734,3.7338300781948734,0.20222974996253223,0.48016326070759136,0,1.2858772032827068,0,173.95751767845755,0,-0.04726004344610879,0,0.09949997451030328,0,0.8645454545454545,0
1435,0.6931471805599453,0.6931471805599453,0.7385984434638626,33.8949979499999,35.52861046,5.0252772518119695,1.77209775307598,-1.7576661677004761,1.7576661677004761,0.1469766555064291,1.065572311593622,1.065572311593622,-0.3497650138739534,0.6044330725728913,1,1.3388899345907042,0,121.7369282184473,0,-0.00029381740374812004,0,0.0462891435658136,0,0.8637878787878789,0
244,0.6931471805599453,1.6094379124341005,2.893478039515234,33.8836633499999,35.51859833,5.302400754684332,-0.8150443270305894,0.006849675980129977,0.006849675980129977,0.5456920691931916,1.7978189883318718,4.174406418529749,0.0012918065414197005,0.4658062176356203,0,1.340576943090182,0,977.0405306955352,0,-0.10801522645465811,0,0.09193179669278252,0,0.8634848484848485,0
507,1.3862943611198906,1.3862943611198906,3.7837349851266127,33.8893608899999,35.53082941,4.425147511401192,-1.1924218391670918,1.319205121826705,1.319205121826705,0.8550528486062874,2.72938784954012,2.72938784954012,0.29811551330838865,0.4642300471051696,0,1.302271716738386,0,87.30549345175709,0,0.00026784563871973255,1,0.119529796517236,0,0.8624242424242423,0
455,0.6931471805599453,0.6931471805599453,3.6874284018466215,33.89360389,35.53202504,5.551554312927266,0.8457654036941855,0.8982830920326448,0.8982830920326448,0.6642154960566865,5.3198346689772364,5.3198346689772364,0.16180749415364923,0.528022344001447,0,1.29504474943358,0,1251.2636545742214,1,0.0005522402417252881,1,0.02962636440134572,0,0.8613636363636363,0
544,2.3978952727983707,2.3978952727983707,5.408018946138575,33.89665327,35.4807235,5.416752944705573,1.77209775307598,1.1910970249355257,1.1910970249355257,0.9983875951781159,2.255319073975802,2.255319073975802,0.21989133288785567,0.5353005052635958,0,1.2103287824533,0,48.48924976298188,0,-0.09061834731673768,0,0.14259598294679954,0,0.8610606060606061,0
561,2.19722457733622,2.19722457733622,5.499497477690526,33.89464067,35.47858514,5.196084621810943,1.77209775307598,1.6043412919436957,1.6043412919436957,1.0583925932626241,2.502929165464633,2.502929165464633,0.3087596543769431,0.5525833963412339,0,1.3025236666893594,0,85.72705224663125,0,-0.0001631356138520612,0,0.0595425257416839,0,0.8607575757575757,0
1702,1.0986122886681096,0.6931471805599453,4.156050951658079,33.89265601,35.5153506699999,6.066488641810048,-0.4228999466420856,0.9318720122422701,0.9318720122422701,0.6850834472869045,5.995914097638968,3.783000604058982,0.15360978438496325,0.5153029944418329,0,1.2919309086597108,0,1192.142965916842,1,-0.2934722888121193,0,0.1690767881575355,0,0.8593939393939394,0
498,1.3862943611198906,1.0986122886681096,4.725740444837687,33.8931295599999,35.5296586199999,6.521400854570621,0.4071381378692232,0.6715150557771796,0.6715150557771796,0.7246511217793921,4.301554327748223,3.4089011521478674,0.10297098288422775,0.49001943890730143,0,1.3394392720827335,0,275.8949840876031,0,-0.046682862818380855,0,0.06425229434257951,0,0.8586363636363636,0
1357,1.0986122886681096,1.0986122886681096,4.453195470365986,33.90093255,35.5279677199999,6.259761833393954,-0.0156274398299077,0.896604386577835,0.896604386577835,0.7114001441092411,4.0534732009640715,4.0534732009640715,0.14323298720323818,0.5096105027714094,0,1.2278409292339187,0,256.9081956156257,0,-0.1108727855482563,0,0.08891298911213438,0,0.8572727272727272,0
1200,1.9459101490553128,2.5649493574615367,0.9317703027225414,33.8876309999999,35.5258832999999,5.282745321492547,-0.0156274398299077,-1.945666585761657,2.941328593928106,0.17637993997773985,0.3632704482105994,0.47883521403847495,-0.36830595975274905,0.6345141497317816,1,1.3517951512243542,0,679.0194479136899,0,0.0001831000711136621,1,0.01684661097646955,0,0.8563636363636362,0
1159,2.4849066497880004,2.3978952727983707,5.971289900621244,33.88286884,35.52352312,5.272083664404303,0.8457654036941855,1.8822234959850688,1.8822234959850688,1.1326242678844027,2.4902213071435275,2.4030238323563116,0.35701700044962065,0.5953060090392738,0,1.5267147061676898,1,113.25897532987607,0,-0.05602891611169514,0,0.035419330986116444,0,0.8553030303030302,0
641,2.302585092994046,2.5649493574615367,2.123936781566387,33.8801302299999,35.5108998899999,4.503912304312226,2.5112792420117174,-1.5522082016225198,1.5522082016225198,0.47157596286518394,0.8280618778642834,0.9224140241456342,-0.3446355294565513,0.5767366489909346,0,1.46228575602401,0,218.99778184377496,0,0.0003458705188461586,1,0.020721054053611427,0,0.8553030303030302,0
1166,2.4849066497880004,2.3978952727983707,6.05924468352894,33.88209543,35.5242244399999,5.407825109311323,2.2605583165504184,1.7759088584772682,1.7759088584772682,1.1204586984693692,2.5269013005967245,2.4384194408453466,0.32839613385785454,0.5877930221763626,0,1.6470167027414189,1,107.67380743864506,0,-0.047073181151571,0,0.035419330986116444,0,0.8551515151515151,0
521,1.0986122886681096,1.6094379124341005,5.115835796952711,33.8971827499999,35.48119673,5.506305375267606,-0.4228999466420856,1.8873344709195128,1.8873344709195128,0.9290868283352486,3.1786475001173318,4.656634419368126,0.34275877240604163,0.5657355013211943,0,1.3163831559546446,0,630.7765129811256,0,-0.21194017008719723,0,0.07184555657256174,0,0.8549999999999999,0
526,2.4849066497880004,3.1354942159291497,3.6069641609126655,33.89846705,35.4799411999999,4.842619550862817,1.300626634375449,-0.5329024282394665,0.5329024282394665,0.7448374011272488,1.1503654328521233,1.4515491602955763,-0.11004424829212911,0.5119067856953161,0,1.1560466090666615,0,59.966736770459775,0,0.0002506565791651205,1,0.12026732159731132,0,0.8537878787878788,0
785,1.9459101490553128,2.833213344056216,5.894193445953461,33.89081903,35.5290266299999,5.66735797724501,-0.0156274398299077,1.6451865815990665,1.6451865815990665,1.040024905717835,2.0803916719928135,3.0290162414821333,0.2902916293985045,0.5197480343572621,0,1.331848244869424,0,109.56940434897263,0,-0.0905484748100911,0,0.06477567151032479,0,0.8534848484848485,0
1056,2.302585092994046,2.9444389791664403,3.228390417236786,33.88135032,35.50833089,4.343828346258449,2.2605583165504184,-0.48065790153248455,0.48065790153248455,0.7432131658741894,1.0964365164567722,1.402072143635273,-0.11065306066859172,0.5148308152895611,0,1.4845770581202584,0,84.86183347464754,0,-0.00022821233036718347,0,0.04936968937021142,0,0.8530303030303031,0
1399,0.6931471805599453,1.9459101490553128,1.686028514595813,33.8966290999999,35.53471915,4.420412410810152,-0.4228999466420856,-0.7685183985524895,0.7685183985524895,0.38141882654944537,0.8664472588389215,2.4324249768047648,-0.173856719041208,0.5062991985248089,0,1.3398862044659494,0,125.38978345129678,0,-0.0003418219951090151,0,0.052808340749125084,0,0.8525757575757578,0
493,2.70805020110221,2.772588722239781,3.8926566829371785,33.88605407,35.5187844499999,6.324735094240588,2.9215868500403963,-1.3462699999972783,1.3462699999972783,0.6154655689029408,1.4039791230891874,1.4374388928805009,-0.2128579268439582,0.5590795208192845,0,1.4890634243683463,0,193.09021873457402,0,0.000294933908665751,1,0.020734629344903926,0,0.8525757575757575,0
384,0.6931471805599453,1.3862943611198906,1.2328517638763126,33.8923557999999,35.52414908,5.224240166156244,-2.2395101628080005,-1.403921469952536,1.403921469952536,0.23598680854356438,0.8893145629477838,1.7786291258955675,-0.2687321840690714,0.5548427282387837,0,1.1944081799534116,0,40.48624270393579,0,-0.01050271744241238,0,0.10809385396873619,0,0.8524242424242423,0
157,2.70805020110221,3.4339872044851463,4.783299634829836,33.89285719,35.4732052,6.040750982021855,2.7663915025159964,-0.8433100384409595,0.8433100384409595,0.7918385725658325,1.3929287880229568,1.766326057354097,-0.13960350972102173,0.5528875675631707,0,1.3997450647077176,0,62.064549621678786,0,0.0001329153570703845,1,0.044257805426038375,0,0.8522727272727273,0
1310,0.6931471805599453,2.302585092994046,3.663330850267561,33.89626839,35.52513744,4.990468388872521,-0.4228999466420856,0.668912257398306,0.668912257398306,0.734065535498804,1.5909643736571493,5.28506925081656,0.13403797104292067,0.48586244876013335,0,1.5583871176896074,1,2291.5472823122786,1,8.983694763031735e-05,0,0.021421165857120755,0,0.8486363636363636,0
994,1.0986122886681096,0.6931471805599453,2.7064489197352364,33.89089629,35.51571046,5.586340994586813,-0.4228999466420856,-0.18984511146346073,0.18984511146346073,0.48447613963375963,3.904580434921318,2.463515971604841,-0.033983802930652,0.4494645789954534,0,1.4064955463533153,0,347.74324633933657,0,-0.15403968027436066,0,0.13700045903707658,0,0.8484848484848484,0
135,1.791759469228055,2.70805020110221,5.855071922202427,33.8966803599999,35.4733638399999,6.0383176641147,-0.0156274398299077,1.4719200512001542,1.4719200512001542,0.9696528483419662,2.1620987379847465,3.2677778590030124,0.2437632686911575,0.5354828915414672,0,1.2785929432954193,0,125.58309228581348,0,-0.09625880154359412,0,0.05970685061164556,0,0.848030303030303,0
1502,2.5649493574615367,3.044522437723423,4.607048420999864,33.89476088,35.5323817299999,4.7326106445834055,1.300626634375449,0.5462705389331504,0.5462705389331504,0.9734687188502924,1.513225313735851,1.7961557048281607,0.11542689224991941,0.49206484981638127,0,1.549259619009144,1,34.39893863258557,0,-0.0001421822984288834,0,0.07967725417160912,0,0.846969696969697,0
410,1.0986122886681096,0.6931471805599453,3.7741622546423934,33.89210537,35.52841754,5.847085938746631,-0.7765003298694598,0.7251962340772056,0.7251962340772056,0.6454774727411334,5.444965168282891,3.4353905318298934,0.12402694977879136,0.49226979246790165,0,1.2998352232831487,0,896.002865593068,0,-0.2986908103188868,0,0.1690767881575355,0,0.8466666666666667,0
933,0.6931471805599453,0.6931471805599453,2.216482393940634,33.89482144,35.51361045,5.835966407918302,-0.8150443270305894,-0.6476468539082632,0.6476468539082632,0.37979697603010304,3.1977081579558506,3.1977081579558506,-0.11097508255522666,0.48660770400171555,0,1.3941036063057837,0,143.89230158064544,0,-0.10232055969299259,0,0.0630003513975703,0,0.8456060606060605,0
1249,1.0986122886681096,1.0986122886681096,0.7104958188945583,33.8883281,35.52899088,4.069435873268828,-1.1924218391670918,-1.2658708658563935,1.2658708658563935,0.17459319694939512,0.6467211647121843,0.6467211647121843,-0.3110678986666439,0.5477791947684042,0,1.250074397540909,0,109.22710037685502,0,-0.041996730186945275,0,0.05334162829589969,0,0.844848484848485,0
1360,0.6931471805599453,0.6931471805599453,0.987680727960828,33.90127154,35.5289208499999,5.0647102487724185,-1.1924218391670918,-1.3226769204516795,1.3226769204516795,0.19501228687272315,1.4249220882106879,1.4249220882106879,-0.26115549665891924,0.5462322280917413,0,1.1897323622741827,0,40.92386843682402,0,-0.0050758849902547976,0,0.09846483770262085,0,0.8442424242424243,0
1620,1.791759469228055,1.791759469228055,5.914807559742821,33.88838014,35.5112676999999,6.370889606796961,0.4071381378692232,1.6610580069782248,1.6610580069782248,0.9284115602054136,3.3011169530981195,3.3011169530981195,0.26072622655493494,0.5312013274828224,0,1.236222475819051,0,181.67767807851783,0,-0.15468131548441355,0,0.07302484691072528,0,0.8412121212121212,0
600,1.3862943611198906,1.9459101490553128,4.554655535746912,33.89710327,35.4806207299999,5.448146128492792,-1.9043027771337224,1.206373220447834,1.206373220447834,0.836000986083488,2.3406299298855475,3.2854894771897674,0.22142820548419692,0.5108009029845567,0,1.3254811752327962,0,108.77949135689977,0,-0.09877861080758121,0,0.055260720260344676,0,0.8412121212121212,0
1427,0.6931471805599453,0.6931471805599453,2.61454505790535,33.8959437099999,35.52768863,4.453586179098248,0.4935827957420546,0.6004687196659462,0.6004687196659462,0.5870651095012014,3.7719911892207962,3.7719911892207962,0.1348281352416824,0.49815757382562065,0,1.2284618387371844,0,351.5097182377007,0,-0.1100043023987971,0,0.06252692955493268,0,0.8386363636363636,0
72,1.0986122886681096,1.0986122886681096,1.956850089093648,33.90154966,35.4839076399999,4.1066311958181485,-0.8150443270305894,-0.07201015817073597,0.07201015817073597,0.47650981931037323,1.7812017117212602,1.7812017117212602,-0.017535092570295847,0.48528704689974456,0,1.3267886125885633,0,25.787609811889286,0,5.845277105809288e-05,0,0.09414286338717157,0,0.8369696969696971,0
1513,0.6931471805599453,0.6931471805599453,1.8598852982756555,33.9003667699999,35.4740639199999,4.990490832334125,-0.8150443270305894,-0.42688262519016096,0.42688262519016096,0.3726858460945735,2.683247296444579,2.683247296444579,-0.08553920636910614,0.524576716191903,0,1.438062557960617,0,71.7478388107292,0,-0.00026097609654329723,0,0.03382607560967892,0,0.8360606060606062,0
263,2.19722457733622,2.19722457733622,2.4962586381242247,33.88607306,35.51842055,4.330648200540994,2.2605583165504184,-0.842973892324022,0.842973892324022,0.5764168601394098,1.136096266113378,1.136096266113378,-0.19465305268128588,0.5191130151440939,0,1.2973183710189027,0,96.08304927876529,0,-0.15332040502036248,0,0.06846472212326819,0,0.8354545454545456,0
1546,1.0986122886681096,1.0986122886681096,0.8518588717147662,33.89818909,35.4743686899999,5.191020465911896,-0.4228999466420856,-1.945666585761657,1.945666585761657,0.1641023912944874,0.7753953605848591,0.7753953605848591,-0.3748138922854094,0.6105533070482844,1,1.308949457968768,0,76.69006429539394,0,-9.711831942382787e-05,0,0.026103614026920446,0,0.834090909090909,0
1629,1.9459101490553128,3.044522437723423,3.8502327044716926,33.87856158,35.51609143,6.333373306535035,0.8457654036941855,-1.0046436953362115,1.0046436953362115,0.6079276426827492,1.264642578016521,1.9786282045658055,-0.1586269507119656,0.49184787656121143,0,1.3670980433705942,0,70.31957389330194,0,-0.11337759786661916,0,0.06395106118724882,0,0.833030303030303,0
1590,1.791759469228055,1.791759469228055,2.344878005184297,33.87715373,35.51558438,5.93160844135179,-0.0156274398299077,-1.5785415986958458,1.5785415986958458,0.3953190822302337,1.3087013326596468,1.3087013326596468,-0.2661237022476322,0.5251148836250359,0,1.3139966602658277,0,82.78253694363968,0,-0.19244043966548707,0,0.07847477175427009,0,0.8325757575757576,0
1463,1.3862943611198906,0.6931471805599453,3.406085415734928,33.8952803,35.5328491,5.120135930036493,-0.4228999466420856,0.7043623020547778,0.7043623020547778,0.6652333965888776,4.913942538125004,2.456971269062502,0.1375671098735376,0.46568431456990583,0,1.3464510074009977,0,877.5805508358994,0,0.00029326828327458365,1,0.029827262200486433,0,0.8315151515151517,0
1372,0.6931471805599453,1.791759469228055,2.3256177921046186,33.89722238,35.53399352,4.068715103077921,-0.4228999466420856,0.17632231832066925,0.17632231832066925,0.5715853121161824,1.297952003070237,3.3551572556724736,0.0433361181241921,0.4737261638887222,0,1.3296847254251034,0,467.38131149159614,0,-0.00024875874106800033,0,0.034058608652848425,0,0.8293939393939395,0
2,1.6094379124341005,2.3978952727983707,5.150269692106094,33.89498668,35.4749135699999,5.541529544561762,-0.8150443270305894,1.3731635736574233,1.3731635736574233,0.9293949713144389,2.1478292861788213,3.2000424821090916,0.24779504694782178,0.5031874114743379,0,1.2696307642916809,0,92.02361066362366,0,-0.1070266783410212,0,0.05970685061164556,0,0.8293939393939394,0
1708,1.6094379124341005,1.3862943611198906,1.8708786736806544,33.8931871899999,35.5175967799999,6.341708571983493,0.4071381378692232,-1.945666585761657,2.113299321055142,0.29501177047867727,1.3495536923120006,1.1624422782803427,-0.30680479301071256,0.5543160725117329,0,1.2184338195626525,0,229.9938570667631,0,-0.24858206819858375,0,0.09067839419619515,0,0.8281818181818181,0
1505,0.6931471805599453,1.791759469228055,2.920469789053444,33.89719842,35.53446625,4.2179307777985455,-0.0156274398299077,0.640037616898931,0.640037616898931,0.6923939587689767,1.6299452237926066,4.213347281733441,0.15174208649127816,0.4864521700546597,0,1.3376916746573548,0,1096.4179356078337,0,-0.028285233793107212,0,0.020868214778819016,0,0.8265151515151515,0
182,1.0986122886681096,0.6931471805599453,2.497905135573657,33.89132871,35.48902154,5.040358521790062,-0.8150443270305894,0.00260719377358809,0.00260719377358809,0.4955808450480099,3.603715351703189,2.273691238791771,0.000517263556216663,0.4752048593735617,0,1.4815974376820478,0,279.30882060518394,0,-0.02817205419355484,0,0.029788038194295194,0,0.8259090909090909,0
1607,2.302585092994046,2.302585092994046,5.406727726698493,33.87656195,35.51512729,6.014844800900425,0.8011783198807597,0.9323385115909462,0.9323385115909462,0.8988972958851912,2.3481120168584684,2.3481120168584684,0.15500624578898106,0.49010891488798464,0,1.3422064310263804,0,43.798633459196736,0,-0.13741844419221705,0,0.08207180236943812,0,0.8242424242424242,0
1042,2.3978952727983707,3.332204510175204,3.948007719147656,33.88238168,35.50971726,5.15631877110471,2.715015420725076,-0.5532337523710464,0.5532337523710464,0.7656640123321584,1.1848035458484132,1.6464471004775312,-0.10729238763733753,0.49811288068119414,0,1.340583751782123,0,47.95395625397454,0,-0.1446414730468113,0,0.07284102818488328,0,0.823939393939394,0
1747,1.0986122886681096,0.6931471805599453,2.216809315972642,33.9009468,35.53024748,5.330303462115561,-1.1924218391670918,-0.4493937526279117,0.4493937526279117,0.4158880130799918,3.198179806750186,2.0178267973501063,-0.08430922476026353,0.4631893776274447,0,1.3668334554485457,0,196.6104388293512,0,-1.6106794369363797e-06,0,0.040036936793762266,0,0.823030303030303,0
494,1.791759469228055,2.3978952727983707,2.531313022602156,33.8903267,35.52402489,5.460907663434349,2.869676828226676,-1.533734110112484,1.533734110112484,0.4635333865012141,1.0556395232591145,1.412752697041821,-0.2808569938624311,0.528469018379097,0,1.3204840305042425,0,57.94742217435615,0,-0.1933171203499655,0,0.07066964933781875,0,0.8204545454545455,0
604,1.791759469228055,2.3978952727983707,2.412067103611043,33.8975804,35.4780745899999,5.43596526504541,-0.4228999466420856,-1.3995595906245786,1.3995595906245786,0.4437237888772443,1.0059101124946686,1.3462002824800114,-0.2574629384819822,0.5169608937614905,0,1.1631361193433272,0,40.31506555876369,0,-0.20657694896939915,0,0.19478413395423388,0,0.8198484848484847,0
1001,1.0986122886681096,1.0986122886681096,2.8826755512616886,33.89379066,35.513945,6.521400854570621,-1.9043027771337224,-0.7169887010441549,0.7169887010441549,0.44203317899731964,2.6239243643965318,2.6239243643965318,-0.10994397017347012,0.49476728834582623,0,1.4593908974885068,0,51.06490946388325,0,-0.17485707322873068,0,0.06950084744116954,0,0.8196969696969697,0
1248,0.6931471805599453,0.6931471805599453,2.029331757194386,33.88833815,35.52932512,4.329794583269443,-1.1924218391670918,0.2208358942645572,0.2208358942645572,0.46869007713110267,2.9277068624228266,2.9277068624228266,0.05100378089941699,0.4627795011212899,0,1.1383606249193947,0,121.70255785855247,0,-0.19845739273075913,0,0.4621420134140775,1,0.818939393939394,0
