fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ae_score,is_anomaly_ae,ppca_mah_score,is_anomaly_ppca_mah,fused_rank,is_anomaly_fused
375,2.19722457733622,2.833213344056216,4.2855983300008615,35.5263647199999,33.8935304999999,5.649477082921333,0.8457654036941855,-0.0740507541517843,0.0740507541517843,0.7585831869212198,1.5126281749983976,1.9504598547666245,-0.013107541293625853,0.4081322688694213,0,0.9827959621910695,0,0.08300415069457336,0,6.492704676121146,0,0.25071123755334285,0
1324,1.3862943611198906,1.3862943611198906,3.23907053215372,35.52624363,33.89649206,5.393037688320308,-0.2618266735514893,0.1544476101746306,0.1544476101746306,0.6006022429935117,2.336495496913874,2.336495496913874,0.028638333180781864,0.3920941633311934,0,1.001643256710832,0,0.06840899609681485,0,10.66901879316692,0,0.2507112375533428,0
1129,2.079441541679836,2.70805020110221,3.735381287765356,35.5265467799999,33.88424543,5.112014829472851,-0.0156274398299077,-0.12650986467674397,0.12650986467674397,0.7307062699093436,1.3793619063062454,1.7963386865628361,-0.024747554319945044,0.4108120404547301,0,0.997370572929411,0,0.045722335333468304,0,9.831686581691383,0,0.25,0
888,1.791759469228055,1.791759469228055,3.018764972664564,35.53057725,33.8914572799999,4.662858393604197,-1.1924218391670918,0.12410290921883416,0.12410290921883416,0.6474065300385807,1.6848048103047786,1.6848048103047786,0.02661520010752626,0.40145718474887654,0,0.984673425165263,0,0.06186669298681098,0,12.246482289300804,0,0.24857752489331442,0
275,2.079441541679836,3.091042453358316,4.288773088547928,35.52382721,33.88959847,5.47571461647822,0.8457654036941855,-0.04709197968895218,0.04709197968895218,0.7832353197592884,1.3874843691934147,2.062463888782046,-0.008600152306556842,0.4160272478223493,0,0.9741856925109511,0,0.04725019228972761,0,12.26531898123702,0,0.24751066856330012,0
124,2.079441541679836,2.70805020110221,4.44961518723309,35.47554626,33.8951217999999,5.945763207509724,0.4071381378692232,0.0861408490676201,0.0861408490676201,0.7483673721841222,1.6431066105872194,2.139812588161798,0.014487769872641571,0.4349601177642663,0,0.9886365748186344,0,0.021196857225139698,0,9.752699769925062,0,0.2453769559032717,0
1251,1.0986122886681098,1.0986122886681098,1.6582280766035324,35.52909016,33.88834535,4.807662282774028,-1.1924218391670918,-0.7360764920672345,0.7360764920672345,0.3449135939820491,1.5093842420185073,1.5093842420185073,-0.1531048665178947,0.4243758620897845,0,0.9981393233857757,0,0.01563822657981299,0,10.28189968383073,0,0.24395448079658608,0
1301,1.3862943611198906,2.079441541679836,3.045474365448805,35.52586026,33.8948466,5.32279558672873,-0.7378083074817396,-0.28274727221159646,0.28274727221159646,0.5721569269054883,1.4645635880624843,2.196845382093727,-0.053120069633439855,0.3878566919235015,0,1.0150288615533969,0,0.0777780506875095,0,6.313793876890672,0,0.24288762446657186,0
324,1.6094379124341005,2.19722457733622,3.6419450669247193,35.52579317,33.8902122599999,4.728440938411855,-0.0156274398299077,0.4094834132450611,0.4094834132450611,0.7702211181996792,1.6575206305674905,2.262867699827371,0.08660009051156609,0.3947523692943143,0,1.0041473333718698,0,0.04683732509349454,0,12.89800822684293,0,0.24182076813655762,0
1163,1.6094379124341005,2.079441541679836,2.9348669977827107,35.5237564099999,33.88169362,5.04377630748978,-0.0156274398299077,-0.41444356200579024,0.41444356200579024,0.581878897647496,1.4113726877899322,1.8235353940084849,-0.08216929870390174,0.40609177963344295,0,1.0400166944726592,0,0.0447461773120155,0,4.012692630117946,0,0.2411095305832148,0
966,1.6094379124341005,1.9459101490553128,3.386354434792381,35.5287652399999,33.8966743699999,5.2282165802446965,0.8905148241478935,-0.14955219084228855,0.14955219084228855,0.6477073745544584,1.740241930716259,2.104060311137375,-0.02860481935797867,0.3903208505391357,0,0.9973870382751318,0,0.08886972035480253,0,6.8507588767150285,0,0.240398293029872,0
1671,1.0986122886681098,1.0986122886681098,2.401615616457,35.52811556,33.88924944,4.4929889421509,-1.1924218391670918,0.19281277740636282,0.19281277740636282,0.5345251562776583,2.186044741378755,2.186044741378755,0.04291414465713303,0.3980148082535436,0,0.9812463153090869,0,0.03090352824498732,0,28.81934644993619,0,0.23862019914651494,0
108,1.9459101490553128,2.5649493574615367,4.058320069044732,35.48839609,33.89771358,5.746010955856582,-0.0156274398299077,-0.022149377196093667,0.022149377196093667,0.7062847774260362,1.5822222989467305,2.0855639562879804,-0.0038547398127596793,0.41843659402593764,0,1.0156044809249871,0,0.019976919000342354,0,7.714865450555743,0,0.23826458036984355,0
82,2.302585092994046,2.772588722239781,4.500242909801824,35.48978075,33.89707931,5.581985843629663,1.300626634375449,0.07993910644718927,0.07993910644718927,0.8062082269408909,1.6231195321917027,1.9544306629511654,0.014320908129571534,0.43291111645963964,0,1.006715512217066,0,0.02003321628700111,0,5.802143023876227,0,0.23755334281650073,0
1114,1.791759469228055,1.791759469228055,3.87324059620566,35.5239382,33.8839934,5.234456873833235,-0.0156274398299077,0.5100705178047065,0.5100705178047065,0.7399508085677005,2.1616967359320673,2.1616967359320673,0.09744478368988409,0.40765023412552426,0,1.0220342679363916,0,0.03292912644811352,0,7.193316960708978,0,0.23648648648648649,0
1134,1.6094379124341005,2.19722457733622,3.976686518753868,35.52692944,33.88444451,5.419038403621746,-0.4228999466420856,0.4344772191392843,0.4344772191392843,0.733836194276848,1.809868030683945,2.470854257894025,0.08017607309239715,0.4003025242233876,0,1.0169904483629704,0,0.04274890197148567,0,8.482021598159813,0,0.23648648648648646,0
1234,1.6094379124341005,1.6094379124341005,2.7272644200260143,35.52896999,33.8880448299999,4.571972169600308,-1.1924218391670918,-0.012644825197255294,0.012644825197255294,0.5965181586537168,1.6945446599436211,1.6945446599436211,-0.0027657266335373897,0.39916376610721094,0,0.9759963629331555,0,0.05337353898093274,0,15.760248067474322,0,0.2361308677098151,0
99,1.6094379124341005,2.19722457733622,3.886787245359883,35.48165223,33.89768938,5.676700550734002,-0.4228999466420856,0.18714355514889336,0.18714355514889336,0.6846912587026135,1.7689531081397174,2.4149966987428164,0.03296695914754488,0.4164970066064867,0,1.015349584520669,0,0.010492902052897221,0,8.877474495802092,0,0.23293029871977244,0
231,1.791759469228055,2.079441541679836,3.784348712173733,35.51495048,33.88447809,5.74455940881405,0.8457654036941855,-0.1613038869958614,0.1613038869958614,0.6587709244276059,1.8198870400158595,2.112085230839688,-0.028079418370774965,0.40472150286538455,0,0.9964615568616177,0,0.069580517395505,0,5.501561557114298,0,0.23293029871977242,0
436,1.6094379124341005,2.19722457733622,2.89662991251078,35.5271446499999,33.89300353,5.09121968133031,0.8905148241478935,-0.6624402783946524,0.6624402783946524,0.5689461649303463,1.3183130856939878,1.7997773571332996,-0.13011425942271657,0.40294094369733574,0,1.0161976112411737,0,0.04429153240964107,0,6.697397519158617,0,0.23115220483641535,0
1144,2.302585092994046,3.044522437723423,4.495879736022181,35.52773019,33.88419203,5.65206507564724,0.8457654036941855,-0.01233957954701026,0.01233957954701026,0.7954401932478353,1.476710987679246,1.9525357606550817,-0.0021831984207289416,0.42666844051020975,0,0.9924919757596458,0,0.028185451195338447,0,8.042973608661637,0,0.23079658605974399,0
349,1.0986122886681098,1.0986122886681098,1.704384389743054,35.5325619199999,33.8925369199999,4.85517539414422,-0.8150443270305894,-0.795644775328491,0.795644775328491,0.35104486478463687,1.5513975287945716,1.5513975287945716,-0.16387559886880923,0.4290127202624309,0,1.000119771452039,0,0.008482945440402257,0,8.615892929698251,0,0.23079658605974396,0
233,1.6094379124341005,2.19722457733622,3.669492740313744,35.51520604,33.88416989,4.985631337279467,-0.0156274398299077,0.3151144263541541,0.3151144263541541,0.7360136544544614,1.6700581170279878,2.2799840316698106,0.06320451815157759,0.3961936046077425,0,1.0095270574595934,0,0.0671728986697959,0,5.980298087642675,0,0.23044096728307256,0
1425,1.3862943611198906,1.3862943611198906,2.536391592476509,35.52779,33.89539889,4.4062060583907305,0.4071381378692232,-0.10851760428208213,0.10851760428208213,0.5756407119559156,1.82961978610916,1.82961978610916,-0.024628354381073993,0.398956778166433,0,0.9899119800156504,0,0.06708247876434612,0,8.832783741002011,0,0.22972972972972974,0
1701,1.6094379124341005,1.6094379124341005,3.0618008735236955,35.51549121,33.89246078,5.598498967940517,0.4071381378692232,-0.461148051903594,0.461148051903594,0.5468967469775242,1.9024038453854075,1.9024038453854075,-0.08236994496995209,0.3994937020132465,0,1.0227688683681466,0,0.051951914266825515,0,5.339680988938397,0,0.22937411095305832,0
576,1.6094379124341005,2.19722457733622,3.856975303643909,35.4845577299999,33.89660743,5.593451504310744,-0.4228999466420856,0.23247787881398407,0.23247787881398407,0.6895519341986656,1.755385108753821,2.396473497887627,0.041562509058104595,0.41258680655872393,0,1.018866728167469,0,0.010777179140189466,0,8.876956942729196,0,0.2279516358463727,0
352,1.6094379124341005,1.6094379124341005,2.181095195406336,35.53267435,33.89251591,4.618824522347284,-0.4228999466420856,-0.6385312297857144,0.6385312297857144,0.4722186748713945,1.3551906405060794,1.3551906405060794,-0.13824539700443378,0.42022734405216583,0,0.9812471467599074,0,0.03021857476402198,0,11.03371140188139,0,0.22652916073968707,0
884,1.791759469228055,1.791759469228055,3.903446330677287,35.53116867,33.8881772299999,5.175068604580197,-0.0156274398299077,0.5714830803864861,0.5714830803864861,0.7542791466034943,2.1785548773234678,2.1785548773234678,0.11043004915542466,0.4054289362204997,0,1.0258754323350532,0,0.018047432511553076,0,8.878340055043232,0,0.22581792318634425,0
935,1.9459101490553128,2.079441541679836,4.218080216210129,35.51870214,33.8937911299999,5.50084004920501,-0.0156274398299077,0.48220440781115315,0.48220440781115315,0.7668065565403475,2.0284678033327332,2.1676644310930255,0.08766013981461651,0.39709556358779785,0,1.0353455109181735,0,0.041386922685484606,0,6.477557851791939,0,0.2243954480796586,0
920,1.0986122886681098,1.0986122886681098,2.64652934445396,35.5318567799999,33.8910918999999,4.9564918879328665,-0.8150443270305894,0.09273411539143916,0.09273411539143916,0.5339521186138187,2.4089748237410036,2.4089748237410036,0.018709627189587606,0.4016132062011843,0,0.987787703692661,0,0.01395050759577492,0,21.808122516960452,0,0.22403982930298721,0
705,2.079441541679836,2.70805020110221,4.460826262351215,35.5199651499999,33.8847306199999,6.041901072150349,0.8457654036941855,-0.04656486799581838,0.04656486799581838,0.7383150119608927,1.6472465172675173,2.1452039756537826,-0.00770698947893327,0.4177076973175372,0,0.9876799823633996,0,0.04457402638057882,0,6.838649022157798,0,0.22261735419630155,0
313,1.0986122886681098,1.3862943611198906,2.129659257840453,35.5274605999999,33.8895703999999,5.280045652631536,-0.4228999466420856,-0.7847371544231496,0.7847371544231496,0.4033410689884938,1.536224425034846,1.9384993958353784,-0.1486231760197078,0.41423279470793484,0,0.9902211169179089,0,0.040658421601893556,0,7.912213491879344,0,0.22083926031294454,0
1488,1.3862943611198906,1.3862943611198906,2.449970079907095,35.53021005,33.8960068399999,5.2724407494898,-1.1924218391670918,-0.47542412217761454,0.47542412217761454,0.4646747486245668,1.7672798423041518,1.7672798423041518,-0.09017154383832954,0.40395000331952197,0,0.9876199508986445,0,0.06278816176476597,0,7.273929042278342,0,0.22083926031294454,0
1226,1.9459101490553128,2.70805020110221,4.536966288893259,35.5290366899999,33.8876252,5.950842248391984,0.4071381378692232,0.21658614578441338,0.21658614578441338,0.762407420583065,1.6753626971341438,2.3315394552496858,0.03639588090962057,0.41144343019175905,0,0.9772007017971639,0,0.06735040786904656,0,6.471505247623893,0,0.2201280227596017,0
1475,1.6094379124341005,1.791759469228055,3.376631427716902,35.53151039,33.8960482999999,5.424138822146124,-0.4228999466420856,-0.0008996959920879455,0.0008996959920879455,0.6225193599268719,1.884533881755713,2.0980190671724097,-0.00016586890962572566,0.39448936411896224,0,0.9909660784501759,0,0.0733900097430177,0,7.508110038590271,0,0.2144381223328592,0
1162,2.302585092994046,2.9444389791664403,4.577665372865901,35.52503894,33.88353729,5.799179901284714,0.4071381378692232,0.12041597442155627,0.12041597442155627,0.7893642637042169,1.5546816915736599,1.9880548114352525,0.02076431089762883,0.4200791172371783,0,0.9780227728386098,0,0.03703557151396076,0,8.878556073650005,0,0.2144381223328592,0
1141,1.791759469228055,2.3978952727983707,3.178720274891102,35.52697632,33.8847778499999,4.926864367114646,-0.0156274398299077,-0.32468965749538237,0.32468965749538237,0.6451812020862832,1.325629317906574,1.774077564250626,-0.06590188673806188,0.4010675563483548,0,1.027691295213674,0,0.029785238096236615,0,6.569159271565264,0,0.2108819345661451,0
694,1.9459101490553128,2.3978952727983707,4.385831885514861,35.51680677,33.8910655199999,5.860004235539429,1.300626634375449,0.07670177189572946,0.07670177189572946,0.7484349343838202,1.8290339596009737,2.253871735878486,0.013089030112052277,0.40486022177797854,0,0.9977496853969247,0,0.03758569158769118,0,8.487470679119067,0,0.20910384068278806,0
1293,1.0986122886681098,1.3862943611198906,2.646387540710103,35.52394358,33.8950219099999,5.16372392087049,-0.3426673206201043,-0.22239373809952623,0.22239373809952623,0.5124959392220916,1.9089650906264028,2.408845748410862,-0.04306847955225994,0.39327442983218697,0,0.9932886849647069,0,0.028873095897165406,0,16.59730105419421,0,0.20803698435277385,0
854,1.6094379124341005,2.19722457733622,2.7407755057149137,35.5309255499999,33.89151429,4.961201762694503,0.4071381378692232,-0.6627060074392723,0.6627060074392723,0.5524418551819504,1.2473806883398608,1.7029395694859628,-0.13357771748419012,0.4046643109194473,0,1.0035854881284016,0,0.03772038179926705,0,7.106621295669729,0,0.2066145092460882,0
223,1.6094379124341005,1.6094379124341005,2.6374131215027696,35.51851776,33.88577043,5.123451658862118,0.4071381378692232,-0.6070383273072988,0.6070383273072988,0.5147727151754801,1.6387169092555847,1.6387169092555847,-0.11848229820950779,0.406652287296728,0,1.0048029054389909,0,0.04969295697845178,0,3.6632077138083297,0,0.2066145092460882,0
1300,1.6094379124341005,1.6094379124341005,3.260938649240587,35.52620943,33.89492148,4.701429325160732,0.624445878085537,0.24377493960265184,0.24377493960265184,0.6936058002167462,2.026135102228809,2.026135102228809,0.05185123985551302,0.39111334731861963,0,0.9839269578491922,0,0.07624836517514935,0,8.43998092197945,0,0.20625889046941678,0
447,1.9459101490553128,1.9459101490553128,3.9589447585375503,35.5314052499999,33.89272338,5.420187219879264,0.8905148241478935,0.19601084363297216,0.19601084363297216,0.7304073822427367,2.0344951489458607,2.0344951489458607,0.03616311313271174,0.39815434901555175,0,0.9807651824316198,0,0.08616684198899922,0,5.415698914985874,0,0.2059032716927454,0
1292,1.6094379124341005,1.6094379124341005,3.3057505258514204,35.5238135099999,33.8952808399999,5.558548295804045,-0.1394192882020277,-0.062469214806538,0.062469214806538,0.5947147258479011,2.0539782866502945,2.0539782866502945,-0.011238404612530548,0.38875772585162277,0,0.987032222554951,0,0.062497018063834016,0,10.984877030202245,0,0.20554765291607396,0
1194,1.6094379124341005,2.302585092994046,3.453062179377231,35.52574382,33.88819585,5.660268104544072,-0.4228999466420856,-0.28620221288920433,0.28620221288920433,0.6100527599752928,1.499645850172348,2.145508163253622,-0.05056336689413011,0.39503106953879036,0,1.0007915422838412,0,0.07379209215176091,0,4.376316374294252,0,0.20448079658605975,0
441,1.6094379124341005,1.6094379124341005,3.295985003179624,35.53046848,33.8926077699999,5.307293405066194,0.8905148241478935,-0.12099778900023583,0.12099778900023583,0.6210293555719698,2.0479106262600735,2.0479106262600735,-0.022798398310659575,0.39372076129395595,0,0.9861418779294462,0,0.07597835725136794,0,6.771432156967977,0,0.20270270270270271,0
392,1.6094379124341005,1.6094379124341005,3.4097936608875123,35.52901974,33.8932187699999,5.470812055821454,0.6683873508978188,-0.0757904951252204,0.0757904951252204,0.6232701153129862,2.1186239211493216,2.1186239211493216,-0.013853609729577944,0.3900136968713209,0,0.9847305591267065,0,0.08037837464292827,0,7.291262864354939,0,0.20199146514935992,0
1220,1.0986122886681098,1.0986122886681098,1.8688748194455789,35.52663582,33.8868694399999,4.701043218688275,-1.1924218391670918,-0.46155165330924497,0.46155165330924497,0.39754470072007725,1.701123170314514,1.701123170314514,-0.09818068710247489,0.413992811291022,0,0.9842137642059123,0,0.036818568912949545,0,8.438928125235346,0,0.2019914651493599,0
850,1.0986122886681098,1.0986122886681098,2.481149600910288,35.53086399,33.8891975499999,4.753083769206774,-1.1924218391670918,0.1356744078348311,0.1356744078348311,0.5220083889504769,2.2584396938780666,2.2584396938780666,0.028544501721978557,0.39902603974061035,0,0.9814726636737544,0,0.017033792787001286,0,20.109728421079723,0,0.19914651493598862,0
1447,1.6094379124341005,2.19722457733622,3.383474590007581,35.5270568899999,33.8954266699999,5.206362922434277,0.8457654036941855,-0.20850441674384168,0.20850441674384168,0.6498729805077842,1.5398856470600277,2.1022709629664695,-0.040047998929424185,0.3816047489866145,0,0.9961890267662696,0,0.07067651924584097,0,6.988253579384989,0,0.19736842105263158,0
1202,1.791759469228055,2.5649493574615367,4.233265571401886,35.5267765199999,33.88770659,5.339576141105997,-0.0156274398299077,0.453592695349224,0.453592695349224,0.7928092903878025,1.650428519801825,2.3626305004129304,0.08494919509758511,0.40335733854633166,0,1.0016574356557009,0,0.038913268396429716,0,6.521889457099107,0,0.19594594594594594,0
905,1.0986122886681098,1.0986122886681098,2.1382998986861894,35.5321464499999,33.8918279299999,4.434306615792317,-0.8150443270305894,-0.13335505995545027,0.13335505995545027,0.4822174206607317,1.9463644460763616,1.9463644460763616,-0.030073486456827375,0.4055411037154475,0,0.9795193141969962,0,0.009576997132696986,0,15.65204796676894,0,0.18741109530583214,0
393,1.6094379124341005,2.19722457733622,3.37789463609232,35.5290583299999,33.8933719899999,5.23330512424097,0.8457654036941855,-0.30258331506011604,0.30258331506011604,0.6454610529865186,1.5373461005918074,2.0988039426656853,-0.05781877950485492,0.3850380746466407,0,0.990397796906302,0,0.059832736893784405,0,8.768319275971887,0,0.18598862019914653,0
1285,1.791759469228055,2.3978952727983707,3.963248297503592,35.53066263,33.8877551499999,5.034217765589256,-0.0156274398299077,0.4317878326984905,0.4317878326984905,0.7872619902527584,1.6528029153159958,2.2119309904978937,0.08577059094461911,0.4002156199520912,0,0.99522405424552,0,0.04237921645093956,0,7.291820850398293,0,0.1852773826458037,0
1150,2.079441541679836,2.70805020110221,4.499487396183308,35.5276546999999,33.88314941,5.360204594499413,1.300626634375449,0.32391841646084796,0.32391841646084796,0.8394245624132772,1.661522889919825,2.1637960510053507,0.06043023372526671,0.4173304746039154,0,0.9931194937526574,0,0.022784089740596477,0,6.0237575355128286,0,0.18456614509246091,0
269,1.6094379124341005,1.6094379124341005,3.285636874358865,35.5188429199999,33.8865779599999,5.333543877374383,0.4071381378692232,-0.07857095880945986,0.07857095880945986,0.6160325948188001,2.0414809723164127,2.0414809723164127,-0.014731473222291942,0.3946655918890413,0,1.0019051626440154,0,0.057638350836902046,0,5.113775407406193,0,0.1842105263157895,0
1135,1.3862943611198906,1.9459101490553128,2.760073229169362,35.5263664699999,33.8845028,4.721207459550421,-0.4228999466420856,-0.21909024541965305,0.21909024541965305,0.5846117233391372,1.4183970572892606,1.990971980106513,-0.04640555351501457,0.3995784994344255,0,0.9961802310429176,0,0.047185143530185,0,6.282879753034459,0,0.18207681365576106,0
1215,1.3862943611198906,2.19722457733622,3.276163119291579,35.5284572799999,33.88779926,5.277104839963188,-0.0156274398299077,-0.14617276740820895,0.14617276740820895,0.6208258540708531,1.4910460920036668,2.3632521426726396,-0.027699424559703954,0.3882610706208671,0,0.9868534467250608,0,0.054295982041981716,0,9.828959186711812,0,0.18100995732574682,0
220,1.6094379124341005,1.6094379124341005,2.590392157633977,35.51794882,33.8857256599999,5.07578416399562,-0.4228999466420856,-0.5073903119917187,0.5073903119917187,0.5103432443027363,1.6095011417472387,1.6095011417472387,-0.09996294081825274,0.40381350834695595,0,0.993120849672554,0,0.05313606416666973,0,3.5139681751621614,0,0.17816500711237557,0
236,1.9459101490553128,2.5649493574615367,4.588329168792064,35.5162935899999,33.8849347,5.801526374629343,0.4071381378692232,0.41767804339013637,0.41767804339013637,0.7908831008434759,1.7888576066597326,2.357934754089018,0.07199450910310162,0.41083202407147207,0,1.0017372830099998,0,0.022944378420863863,0,5.7204680914991215,0,0.17780938833570414,0
972,1.3862943611198906,1.3862943611198906,2.7673877204477173,35.5276380999999,33.8968069499999,4.67096039245002,-0.0156274398299077,0.02798592988223314,0.02798592988223314,0.5924665353448143,1.9962482702534674,1.9962482702534674,0.005991472316371733,0.3937562335510995,0,0.9934955671120846,0,0.04962833360348557,0,7.32024139127042,0,0.17780938833570414,0
1321,1.791759469228055,1.9459101490553128,3.817558467967525,35.5266749999999,33.89644011,5.289814544500375,-0.0983096556675634,0.33373374316379767,0.33373374316379767,0.7216809655333758,1.9618369685881167,2.130619948453375,0.06308987590326173,0.39017611280200304,0,0.9894919108692521,0,0.07329339953936766,0,5.306819924417352,0,0.1763869132290185,0
1297,1.6094379124341005,1.791759469228055,3.6089159099735513,35.5267710299999,33.89598101,5.13499055541352,-0.4228999466420856,0.4051047233003131,0.4051047233003131,0.7028086753088343,2.0141743196861035,2.2423455307545583,0.07889103571441528,0.3878656216526489,0,0.9984344896310722,0,0.0540236686665431,0,6.0297780088954305,0,0.1721194879089616,0
1471,1.3862943611198906,1.6094379124341005,2.9023552240486863,35.53242343,33.89550734,4.880038138806616,-1.1924218391670918,0.15604742186384035,0.15604742186384035,0.5947402748697451,1.8033346932030379,2.093606744316608,0.031976680801515375,0.3980698887070662,0,0.9684669272676442,0,0.05568313919498787,0,8.856879146100464,0,0.16891891891891891,0
1137,1.3862943611198906,1.3862943611198906,2.2473894575260944,35.52685712,33.8846169799999,4.747978250193715,-0.4228999466420856,-0.47553130872328,0.47553130872328,0.473336089404875,1.621148812659517,1.621148812659517,-0.10015448337487193,0.4084803113274543,0,0.9893931823882522,0,0.042792823404927294,0,4.354876387539302,0,0.16891891891891891,0
475,1.0986122886681098,1.0986122886681098,2.1012030334613487,35.5325849999999,33.89463594,5.021140519369675,-1.1924218391670918,-0.42100158188639325,0.42100158188639325,0.4184712667083696,1.9125974241638226,1.9125974241638226,-0.08384580759337987,0.4103302125303405,0,0.9897440430165471,0,0.03278209058056545,0,5.58563020829172,0,0.16856330014224752,0
658,1.791759469228055,2.3978952727983707,3.998897706411368,35.5145309999999,33.89049628,5.921321355584234,-0.0156274398299077,-0.0529610871719397,0.0529610871719397,0.6753387405059714,1.6676698735656663,2.2318273044395944,-0.00894413324181326,0.3994276224188859,0,0.9811743333789009,0,0.06162083229552199,0,5.280142352003733,0,0.16714082503556188,0
1196,2.079441541679836,2.079441541679836,3.5792040873048325,35.5257380199999,33.88806504,4.9114534380956085,-0.0156274398299077,0.16277239055912762,0.16277239055912762,0.7287464153773289,1.7212333290280633,1.7212333290280633,0.033141389328174474,0.3908941493390843,0,0.9854194802206164,0,0.049396929354432816,0,8.95625040198586,0,0.16500711237553345,0
1273,1.0986122886681098,1.0986122886681098,2.329421746947605,35.5302793999999,33.88815219,5.054509477701621,-1.1924218391670918,-0.2348801798086244,0.2348801798086244,0.4608601007128463,2.1203310494293244,2.1203310494293244,-0.04646943107829106,0.3994089727703767,0,0.9788750990090034,0,0.04035925736596502,0,9.181820876949544,0,0.1642958748221906,0
1653,2.19722457733622,2.833213344056216,4.318034630835188,35.5300015999999,33.8870384299999,5.720048053169869,0.8457654036941855,-0.10985087887450806,0.10985087887450806,0.754894817438163,1.5240767660133927,1.9652222514596607,-0.019204537768460213,0.4123809165484003,0,0.975251594963353,0,0.035248989326376344,0,5.817156401215011,0,0.15611664295874825,0
378,2.079441541679836,2.19722457733622,4.122283930911342,35.524914,33.8925758999999,5.723036899877208,0.624445878085537,0.09700635689045356,0.09700635689045356,0.7202965843186838,1.876132268604489,1.9823995280873516,0.01695015401570011,0.3925248048859664,0,0.9763004839152738,0,0.05875870819105358,0,7.351510327700373,0,0.15469416785206258,0
1255,1.3862943611198906,1.3862943611198906,2.402520921606645,35.5296322399999,33.8883026199999,4.527856191022448,-1.1924218391670918,-0.05408106016089187,0.05408106016089187,0.5306089284306807,1.7330525096169447,1.7330525096169447,-0.011944076375066953,0.3984449520550888,0,0.9708306289790016,0,0.03964758377277539,0,10.186938746342824,0,0.15433854907539118,0
1728,1.6094379124341005,1.6094379124341005,2.383150740833613,35.5165674699999,33.89470216,4.7257997092896185,-0.0156274398299077,-0.5675667632819441,0.5675667632819441,0.504285176570009,1.4807348096015431,1.4807348096015431,-0.12009962296249341,0.41049018659739106,0,0.9925667714161506,0,0.021111643173715385,0,5.722290008566624,0,0.1539829302987198,0
416,1.6094379124341005,1.6094379124341005,2.658159431488745,35.52864307,33.89282603,4.84944268779581,0.8457654036941855,-0.48828039954582536,0.48828039954582536,0.5481370958725451,1.6516073164130742,1.6516073164130742,-0.10068794106478257,0.39325104952216594,0,0.9942087468828648,0,0.04898939117013379,0,5.459112880003113,0,0.15327169274537697,0
1451,1.3862943611198906,1.3862943611198906,2.374440530094473,35.52709267,33.89522937,4.5474385409132125,0.1937957625052488,-0.30592928154516974,0.30592928154516974,0.5221490095427744,1.712796788826529,1.712796788826529,-0.06727507778120148,0.39845160485245557,0,0.9883328976985554,0,0.040835813655254266,0,6.490934652697722,0,0.15291607396870555,0
468,1.6094379124341005,2.19722457733622,3.4611943555684515,35.52758312,33.89351896,5.314026525464036,0.8905148241478935,-0.20545556858376424,0.20545556858376424,0.6513317799568586,1.5752574367089005,2.1505609684152214,-0.038662879757797836,0.3821121448714801,0,0.9862759976943196,0,0.06051483690689848,0,6.222466449980381,0,0.1514935988620199,0
239,2.19722457733622,2.19722457733622,4.072473797803882,35.5160999399999,33.88432332,5.300761358939106,0.8457654036941855,0.185468641967812,0.185468641967812,0.7682809170301805,1.853462700085532,1.853462700085532,0.03498905712007599,0.40557275741657445,0,0.9835801388720623,0,0.039972952962610435,0,5.260870162851154,0,0.1511379800853485,0
783,1.3862943611198906,1.3862943611198906,3.294762214699334,35.53102484,33.8910813899999,4.946734335510696,-0.0156274398299077,0.4057184011566348,0.4057184011566348,0.6660479401627671,2.3766685540275336,2.3766685540275336,0.08201742273567009,0.39239789840850603,0,0.9870685021241337,0,0.020875814882187264,0,12.258592837704487,0,0.14829302987197723,0
1672,1.3862943611198906,1.3862943611198906,2.37145795728042,35.5284801399999,33.88929377,5.129538801138202,-1.1924218391670918,-0.394824169827233,0.394824169827233,0.4623140693963,1.7106453173225669,1.7106453173225669,-0.07697069563829496,0.39922518379081745,0,0.9643900446291944,0,0.03054682778613417,0,11.57021007260052,0,0.14829302987197723,0
1133,1.3862943611198906,1.9459101490553128,2.87288644355514,35.52679297,33.8844582999999,5.019671949239216,-0.4228999466420856,-0.24083247520287054,0.24083247520287054,0.5723255369288737,1.4763715811595153,2.0723495125770657,-0.047977731939110334,0.39600463852509077,0,0.9968946761861343,0,0.04353104129030584,0,4.942912048603846,0,0.14722617354196305,0
1207,1.6094379124341005,2.3978952727983707,4.04784676856252,35.5269328899999,33.8873676199999,5.55405210905089,-0.0156274398299077,0.24822147649986626,0.24822147649986626,0.728809649078759,1.6880832180125354,2.5150686070521293,0.0446919603248526,0.39452914149749096,0,0.9772636420045686,0,0.049666374418753226,0,7.347918433505562,0,0.1461593172119488,0
112,1.9459101490553128,2.5649493574615367,4.138313599604224,35.4850835499999,33.89547719,5.571085492785604,-0.0156274398299077,0.1509919616764117,0.1509919616764117,0.7428199773568762,1.613409476318006,2.1266724990428076,0.027102790268062116,0.4083993232560753,0,0.9928050360454185,0,0.015529229411172709,0,6.131874841292055,0,0.14615931721194877,0
