fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,hdbscan_score,is_anomaly_hdbscan,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
1144,2.302585092994046,3.044522437723423,4.495879736022181,35.52773019,33.88419203,5.65206507564724,0.8457654036941855,-0.0380637291293775,0.0380637291293775,0.7954401932478353,1.476710987679246,1.9525357606550817,-0.006734481754886496,0.4129952725784652,0,1.000578650824623,0,6.5161665511638365,0,-0.5649133833413735,0,0.0919858618166745,0,3.485135148859758,0,0.40634469696969705,0
1469,1.0986122886681098,1.0986122886681098,1.650003874180762,35.5322871799999,33.89615406,4.871412481371586,-1.1924218391670918,-0.8381096200134157,0.8381096200134157,0.3387115914512314,1.5018982503655822,1.5018982503655822,-0.17204653131270856,0.42134153459235735,0,1.0108935917243107,0,5.451221122422868,0,-0.7171090686084418,0,0.19909308089946315,0,2.2668071992371828,0,0.4058712121212121,0
1676,1.6094379124341005,1.6094379124341005,2.4512636853654084,35.52843579,33.88901898,4.291693626937281,-1.1924218391670918,-0.0714552125185266,0.0714552125185266,0.5711646493076267,1.5230557615348688,1.5230557615348688,-0.016649653663539772,0.40742345294916704,0,1.008244659746875,0,6.192507379838707,0,-0.5125675639333309,0,0.0837930829222776,0,3.5363247495135126,0,0.4046401515151515,0
439,1.3862943611198906,1.3862943611198906,3.658239817981822,35.5302802799999,33.8928509899999,5.091228478229814,0.8457654036941855,0.6136105628854072,0.6136105628854072,0.718537742634125,2.6388622218924596,2.6388622218924596,0.12052308504896551,0.40415265155625746,0,1.0536235901670254,0,12.603050862436064,0,-0.998311559148402,0,0.22345760394498776,0,1.7274108749043324,0,0.4044507575757576,0
964,1.3862943611198906,1.6094379124341005,3.855367994271567,35.52740562,33.89787836,5.583828042954841,-0.4228999466420856,0.44136009628972417,0.44136009628972417,0.6904524932740209,2.3954748204239458,2.7810601430688098,0.07904256594122586,0.4127796022715534,0,1.0497301403199075,0,7.741743498289322,0,-1.168566071148883,0,0.29514615773536035,0,1.8547587534360712,0,0.40369318181818187,0
1527,1.791759469228055,1.791759469228055,4.053730879336803,35.51556149,33.8943077799999,5.18395091475321,-0.0156274398299077,0.6396203877654769,0.6396203877654769,0.7819770954620984,2.262430280936802,2.262430280936802,0.12338473073600216,0.4068763779338963,0,1.0537800341625085,0,13.49244700427065,0,-1.3154523739595478,0,0.32058157608955096,0,1.3291281826053476,0,0.40369318181818176,0
193,1.6094379124341005,1.6094379124341005,3.545268865190593,35.4890785099999,33.8889022299999,5.3182369074752325,-0.0156274398299077,0.19306477668059818,0.19306477668059818,0.6666248470818247,2.202799398349426,2.202799398349426,0.036302402476510454,0.43128000570190417,0,1.074090876527604,0,34.09611014771869,0,-1.1593822509093132,0,0.0014005254775001149,0,2.6194479075349504,0,0.40369318181818176,0
1667,1.0986122886681098,1.3862943611198906,2.8583649617610782,35.52809967,33.8889193999999,4.313707776365344,-1.1924218391670918,0.6226353785486789,0.6226353785486789,0.662623689398239,2.0618744776917395,2.6017959122106533,0.14433879410192701,0.4076380745761471,0,1.0358891387544196,0,11.329548686538129,0,-0.6184666531981562,0,0.04395652324514511,0,2.575585810702038,0,0.4034090909090909,0
848,1.6094379124341005,1.6094379124341005,2.0483377966285023,35.53069997,33.8892091499999,4.144038865932578,-1.1924218391670918,-0.39916149367309206,0.39916149367309206,0.49428537301315645,1.2727038308241498,1.2727038308241498,-0.09632185087705841,0.40846863788235255,0,1.0232136515426051,0,6.108761866982878,0,-0.4655768996423064,0,0.12726092103134634,0,2.2675639359991187,0,0.4033143939393939,0
486,1.0986122886681098,1.0986122886681098,3.161585637640638,35.53363341,33.89324699,5.254309375501507,-0.4228999466420856,0.34227495166499944,0.34227495166499944,0.6017128820738453,2.877799265720531,2.877799265720531,0.06514175835569834,0.4025619929216384,0,1.0468019468747978,0,10.1266090688968,0,-1.0051193098776134,0,0.27907721611914776,0,1.6335232908565471,0,0.403125,0
538,1.791759469228055,1.791759469228055,3.5811550355267623,35.5127958699999,33.89614353,5.816163524670103,0.4071381378692232,-0.2808020738567971,0.2808020738567971,0.615724613026572,1.9986806806549955,1.9986806806549955,-0.048279604358738244,0.40474018403149775,0,1.1002226411892801,0,8.555033614018937,0,-1.1913523344643866,0,0.3169079227677645,0,1.22208167255809,0,0.40274621212121214,0
448,1.9459101490553128,1.791759469228055,3.296429283083263,35.5312059199999,33.8926454599999,4.932680996866964,0.8457654036941855,-0.06292794068835539,0.06292794068835539,0.6682834923192924,1.8397722125634788,1.6940295443155948,-0.012757350562163787,0.4066452077016695,0,1.0199899189156865,0,6.046729572876807,0,-0.6015893211648913,0,0.15325625644913501,0,2.6110061065359114,0,0.40265151515151515,0
968,1.0986122886681098,1.3862943611198906,3.3416596689459555,35.52839979,33.8966982199999,5.259642361023653,0.0259458763069378,0.34162181665595526,0.34162181665595526,0.6353397131541065,2.4104979163634925,3.0417097127114596,0.06495152963013771,0.4139184006797443,0,1.0448132650857205,0,7.570066921762014,0,-1.1089007864827072,0,0.25516291780550354,0,2.0818116756851346,0,0.4022727272727273,0
988,1.0986122886681098,1.0986122886681098,2.7960000265002423,35.51114329,33.8911318299999,5.284530390824937,-0.382859454387133,-0.0793557271140517,0.0793557271140517,0.5290914839575319,2.545028901770197,2.545028901770197,-0.015016609092045347,0.4156642989155829,0,1.0380024597480884,0,9.733047796741701,0,-1.3065295103855834,0,0.2915703038548468,0,1.7497096054041166,0,0.40208333333333335,0
480,1.6094379124341005,2.19722457733622,4.176676954258887,35.53236522,33.89443439,5.697828159506691,-0.4228999466420856,0.354136641305415,0.354136641305415,0.7330296452149404,1.9008876003573714,2.595115302051084,0.062152917110100354,0.41212885234940444,0,1.07425104204297,0,5.610992697500338,0,-1.111806040773772,0,0.3026675611496596,0,1.9393831987301589,0,0.4017992424242424,0
1705,2.302585092994046,2.302585092994046,4.813890216636569,35.51526357,33.8934035999999,6.139685554349903,1.300626634375449,0.19759676485607613,0.19759676485607613,0.7840613617786953,2.090645957573311,2.090645957573311,0.032183531730884965,0.41277562179349403,0,1.0834834567018936,0,7.132951944162484,0,-0.9296960670816481,0,0.1512792140813013,0,2.1929405848512626,0,0.4001893939393939,0
1663,1.0986122886681098,1.0986122886681098,2.0130346094822373,35.52807441,33.8888165099999,4.20487161658643,-1.1924218391670918,-0.017225781758352987,0.017225781758352987,0.4787386614948414,1.8323430661081692,1.8323430661081692,-0.004096624898226288,0.41671251888458943,0,0.9803852848769106,0,5.8875933210802,0,-0.5484700903222324,0,0.0778285664123496,0,4.322060134240768,0,0.3998106060606061,0
1006,1.3862943611198906,1.6094379124341005,3.119541559280273,35.50871454,33.8797688399999,5.343554916612209,0.4071381378692232,-0.18470236900027936,0.18470236900027936,0.58379517155932,1.9382801505913978,2.250273568710337,-0.034565447886774944,0.42384459125824187,0,1.0364596459231834,0,5.519575598753831,0,-1.1010606104905079,0,0.273448377939294,0,2.2464244195485286,0,0.399810606060606,0
686,1.0986122886681098,1.0986122886681098,2.64780467408692,35.5107032299999,33.8904079499999,5.312426978374417,-0.8150443270305894,-0.20462688628567527,0.20462688628567527,0.4984171424596481,2.410135678799803,2.410135678799803,-0.03851853157109941,0.4141611033152128,0,1.0603396325302112,0,9.616479308727726,0,-1.392159535276615,0,0.2666327675162117,0,1.6227154618948685,0,0.3980113636363636,0
1338,1.3862943611198906,1.9459101490553128,2.3341806545837964,35.52547449,33.89774398,5.2153089412553495,-0.0156274398299077,-0.9674257689689028,0.9674257689689028,0.4475632567266376,1.1995315691821529,1.683755427453499,-0.18549730799572514,0.43173785518563174,0,1.0331130920442537,0,9.110785929367403,0,-0.7494245733382376,0,0.02362320305000723,0,2.494103718246932,0,0.3974431818181818,0
520,1.0986122886681098,1.0986122886681098,1.698181122268489,35.5308703899999,33.8886183899999,4.031221591228957,-1.1924218391670918,-0.22419249819569087,0.22419249819569087,0.4212572005377611,1.5457510714059641,1.5457510714059641,-0.05561403488299526,0.4105654801295897,0,0.9998944945502237,0,6.202992647495924,0,-0.42423714571148885,0,0.08969714218466542,0,2.906658719515092,0,0.3972537878787879,0
438,1.0986122886681098,1.0986122886681098,2.1346397021445984,35.5269997799999,33.89313466,4.26982361873472,1.77209775307598,-0.16235623405753152,0.16235623405753152,0.4999362720226738,1.9430327916070416,1.9430327916070416,-0.03802410791517488,0.41060756487647526,0,1.0079873652189233,0,5.751084993074045,0,-0.667398798838752,0,0.20085328322149393,0,2.1887155768784963,0,0.396969696969697,0
1577,1.3862943611198906,1.3862943611198906,1.9451956081174444,35.50778495,33.8854036199999,4.949007679349704,0.4071381378692232,-0.9756998524591967,0.9756998524591967,0.393047603509284,1.4031620286950144,1.4031620286950144,-0.1971506038534583,0.4241629480476321,0,1.0569690100381528,0,11.821457165415959,0,-1.09445866562687,0,0.08175446915440714,0,2.638138398302344,0,0.39640151515151517,0
176,2.079441541679836,2.5649493574615367,3.974753643329201,35.4894405,33.89082032,5.232843710206462,-0.0156274398299077,0.09383375956433371,0.09383375956433371,0.7595781306398651,1.5496421524918178,1.9114524566621256,0.017931695414734924,0.4122458971294761,0,0.9976535587289626,0,40.28118987643892,0,-0.840302913577057,0,0.16128463863039444,0,1.8497214824579116,0,0.3961174242424243,0
1664,1.0986122886681098,1.0986122886681098,2.4922132249704303,35.52801497,33.88887776,4.113903529561094,-1.1924218391670918,0.5078430245514212,0.5078430245514212,0.6058025442410704,2.2685102384862605,2.2685102384862605,0.12344553558493437,0.4070542711088545,0,0.9995474597319723,0,7.91301683573839,0,-0.4961390533153205,0,0.10611681248857986,0,2.617556102131678,0,0.3959280303030303,0
1585,1.3862943611198906,2.19722457733622,3.178012162813195,35.5076157,33.88505518,4.964199689018692,-0.4228999466420856,-0.0229126950415921,0.0229126950415921,0.6401862056120098,1.4463756666448824,2.292451193587703,-0.004615586897577325,0.4169237963830356,0,1.1048204813729843,0,11.69675208637639,0,-0.9860256630514184,0,0.04940562470755855,0,2.235645583250646,0,0.39564393939393944,0
1425,1.3862943611198906,1.3862943611198906,2.536391592476509,35.52779,33.89539889,4.4062060583907305,0.4071381378692232,-0.008342011502340707,0.008342011502340707,0.5756407119559156,1.82961978610916,1.82961978610916,-0.0018932413490864843,0.4119418608099633,0,1.018318321979036,0,5.354799777585152,0,-0.5820848586479501,0,0.14194346992020715,0,2.604109961078018,0,0.39554924242424244,0
1464,1.791759469228055,2.3978952727983707,3.6203596849821262,35.5328316599999,33.8956291399999,5.097321259134597,-0.0156274398299077,0.03026783583399162,0.03026783583399162,0.7102475007817687,1.509807257244027,2.0205612121262506,0.005937988660171357,0.41175910018028866,0,0.9998277911216167,0,4.78581931765697,0,-0.5470741780009223,0,0.16930084543643414,0,2.7586428173708555,0,0.39535984848484845,0
105,1.6094379124341005,2.19722457733622,4.028258177094239,35.48708821,33.89708437,5.54204633156785,-1.1924218391670918,0.3782514347642456,0.3782514347642456,0.7268539337444769,1.8333393038857464,2.50289753085407,0.06825122204585359,0.4355275099054133,0,0.9923285763008692,0,63.316990880330565,0,-0.8962193661161861,0,0.0,0,2.7491623001124808,0,0.39535984848484845,0
931,1.3862943611198906,1.791759469228055,3.003353160685347,35.51322969,33.89369258,5.642907066024545,-1.1924218391670918,-0.45328780546240255,0.45328780546240255,0.5322350918675015,1.6762033142647679,2.166461355479472,-0.08032877383212798,0.4033137676896435,0,1.0898681194041735,0,10.056691304048138,0,-1.4379095143476097,0,0.3123014642166339,0,1.2803793413748086,0,0.3948863636363636,0
