fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ae_score,is_anomaly_ae,ppca_mah_score,is_anomaly_ppca_mah,hdbscan_score,is_anomaly_hdbscan,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
1580,1.9459101490553128,2.5649493574615367,4.207822045981873,33.88439463,35.50896333,5.0466727233964805,1.300626634375449,0.3282991124266319,0.3282991124266319,0.8337814391003248,1.6405088208627416,2.1623927744169777,0.06505258621281906,0.4052759827246072,0,0.9822978460925587,0,0.0030280418869343528,0,2.142446899647654,0,0.0,0,-12.484018349230018,0,0.2233285917496444,0
1452,1.9459101490553128,2.3978952727983707,3.4983543399692936,33.8951010199999,35.52707388,5.048617549375791,1.071143363541828,-0.27324236559738857,0.27324236559738857,0.6929331259013328,1.4589270764467852,1.7977984963322438,-0.05412221522526937,0.3994601836462646,0,1.0216630023820739,0,0.0019354047411773482,0,1.4447346366897749,0,0.09654956832929458,0,-13.27520768578514,0,0.2233285917496444,0
370,1.6094379124341005,1.6094379124341005,2.7556332878403675,33.89421835,35.52674932,4.427679588507718,0.8457654036941855,-0.14871907784813265,0.14871907784813265,0.6223651085757793,1.7121712285705826,1.7121712285705826,-0.03358849141526435,0.410366627727916,0,1.0054482154762252,0,0.00015743166681857603,0,1.138307952879446,0,0.2101603280979808,0,-13.203146492820062,0,0.22190611664295876,0
1633,1.9459101490553128,2.639057329615259,4.092810052130149,33.8858275699999,35.52763414,5.533863240457821,0.8457654036941855,-0.03235013181333102,0.03235013181333102,0.7395936390707675,1.5508606070057709,2.103288301423937,-0.005845849528195906,0.41054002024784114,0,0.9878097160634564,0,0.0005822491344724856,0,1.980858435850442,0,0.14181185469336863,0,-12.796533528599374,0,0.2209577999051683,0
1449,1.3862943611198906,1.3862943611198906,3.1670771396343134,33.89529942,35.5267314199999,5.341680070642518,0.4071381378692232,-0.016016083060353736,0.016016083060353736,0.5928990687855563,2.2845632417316137,2.2845632417316137,-0.0029983231583592877,0.39741571210171667,0,0.9960478291075182,0,0.0009683636240357957,0,1.011103912536207,0,0.09330029970110289,0,-11.938758305967408,0,0.2188240872451399,0
1297,1.6094379124341005,1.791759469228055,3.6089159099735513,33.89598101,35.5267710299999,5.13499055541352,-0.4228999466420856,0.4052098619104467,0.4052098619104467,0.7028086753088343,2.0141743196861035,2.2423455307545583,0.07891151065180786,0.41854869511299747,0,1.0072027381596884,0,0.0016722154336830744,0,1.9149495107895915,0,0.001513400693980772,0,-13.170824784408616,0,0.21834992887624471,0
418,1.791759469228055,1.791759469228055,2.418410658499636,33.89293184,35.5286647699999,4.5320682148434726,0.4071381378692232,-0.6290216355199525,0.6290216355199525,0.5336218573627896,1.3497406878734464,1.3497406878734464,-0.13879350568020465,0.41889085716284125,0,0.9948774383046357,0,0.00046566229550746,0,2.682281995474441,0,0.07299567061297066,0,-12.985149341693944,0,0.21503082029397816,0
9,1.6094379124341005,1.6094379124341005,2.963725477418905,33.89249935,35.5290365999999,4.34018986386677,0.8457654036941855,0.1097087831741077,0.1097087831741077,0.6828561814985802,1.8414661755647295,1.8414661755647295,0.025277415646597027,0.43035028912988843,0,1.008402330708996,0,0.00018245109135709464,0,1.6727286014207767,0,0.05133086390603518,0,-12.826594557631909,0,0.21479374110953056,0
264,2.079441541679836,2.70805020110221,4.128681574626549,33.8861984999999,35.5180919499999,5.472687206460067,0.8457654036941855,-0.04110162376998616,0.04110162376998616,0.7544157776371675,1.5245956566632792,1.9854761443744529,-0.0075103184631982985,0.40764639814642173,0,0.9657305489697903,0,0.003358716573185326,0,2.0326405533453746,0,0.0,0,-12.316556886350702,0,0.21455666192508296,0
1648,2.079441541679836,2.70805020110221,4.602667055769973,33.8860455599999,35.5295048799999,5.73194589595853,0.4071381378692232,0.3491507598917023,0.3491507598917023,0.8029850838290733,1.699623978128851,2.2134149787407815,0.06091312901921857,0.41961263639609375,0,0.990897803363799,0,0.0004983282715610299,0,2.7256482303516343,0,0.008770960047692747,0,-12.460604058642312,0,0.21455666192508296,0
720,1.791759469228055,2.5649493574615367,4.035408097998791,33.88623724,35.5198367599999,5.127417628471421,0.4071381378692232,0.29918060066547536,0.29918060066547536,0.7870254366625138,1.5732895802638882,2.252204141964082,0.05834917737228802,0.39894079551946704,0,0.9859178372060333,0,0.0024992925395906597,0,1.6394094134745356,0,0.0,0,-11.851410571799091,0,0.21384542437174017,0
1214,1.0986122886681096,1.0986122886681096,2.6344036609339114,33.88786669,35.5284872399999,5.277104839963188,-1.1924218391670918,-0.038708177055415405,0.038708177055415405,0.4992138190971185,2.397937550951393,2.397937550951393,-0.007335116172466534,0.39584866251931544,0,1.0182428826481948,0,0.0017849013948328394,0,1.4663533872318364,0,0.0,0,-12.092343667625219,0,0.21313418681839735,0
1385,0.6931471805599453,2.079441541679836,2.564410750900599,33.89653305,35.5338886199999,4.733438412101407,-0.0156274398299077,-0.2621599270843977,0.2621599270843977,0.541764892164749,1.2332208910422122,3.699662673126637,-0.0553846705629813,0.4130787964703088,0,1.0211741602890325,0,0.0009255818874111236,0,2.091710496312587,0,0.037709805783856354,0,-13.248983670008172,0,0.21194879089615937,0
731,1.3862943611198906,1.3862943611198906,2.1114245875328868,33.8911657299999,35.51902221,4.9286343436022895,-0.6208404874460991,-0.6806940011577192,0.6806940011577192,0.4283995200970149,1.5230708908223605,1.5230708908223605,-0.13811006329599343,0.40537784114651226,0,0.9772903088683795,0,0.0004369486201679772,0,2.693415695815687,0,0.1223996183655498,0,-12.479728652748303,0,0.21100047415836895,0
282,2.079441541679836,2.70805020110221,4.353922898310348,33.8904090699999,35.5247426399999,5.6476677421936685,0.8457654036941855,0.08346773195556256,0.08346773195556256,0.7709240516722033,1.6077703790491946,2.0937943246017467,0.014779150574311584,0.3994392439019251,0,0.9672128793491522,0,0.002004980810246086,0,1.9608433231918327,0,0.0,0,-11.59073042508026,0,0.2102892366050261,0
286,1.0986122886681096,1.791759469228055,2.490060015028787,33.89100818,35.5227631799999,4.715308403930297,-0.0156274398299077,-0.34579041264420995,0.34579041264420995,0.528079990049702,1.3897289551379244,2.266550302334214,-0.07333357291242865,0.39922579448099227,0,0.9903399852883104,0,0.0010067126469029328,0,0.910243718457183,0,0.0006235955442781226,0,-11.081423711461307,0,0.20957799905168328,0
1350,1.3862943611198906,1.3862943611198906,3.5838522162462305,33.89666159,35.5323657,5.357892235105093,-0.0156274398299077,0.4544924595957518,0.4544924595957518,0.6688921797950149,2.585202909828679,2.585202909828679,0.08482672656570091,0.4026249870944478,0,1.0036361873086945,0,0.0004673699806895713,0,3.279931084611048,0,0.08781480355129377,0,-12.953940938624772,0,0.2091038406827881,0
435,1.0986122886681096,1.3862943611198906,3.245595649567582,33.89280423,35.52715975,5.249832151465405,-0.8150443270305894,0.40304623889908164,0.40304623889908164,0.618228460630237,2.3412023741809724,2.9542684740058243,0.07677316669763963,0.4077787472785189,0,0.9893151371667053,0,0.0005564990075402239,0,3.345326128666846,0,0.08781480355129377,0,-12.93039980412321,0,0.20744428639165483,0
1321,1.791759469228055,1.9459101490553128,3.817558467967525,33.89644011,35.5266749999999,5.289814544500375,-0.0983096556675634,0.3405280793374712,0.3405280793374712,0.7216809655333758,1.9618369685881167,2.130619948453375,0.06437429449989049,0.404022030602114,0,1.0142948723031766,0,0.0023683265559567884,0,1.8707069585262721,0,0.010618383908766894,0,-13.336658479294206,0,0.206733048838312,0
1134,1.6094379124341005,2.19722457733622,3.976686518753868,33.88444451,35.52692944,5.419038403621746,-0.4228999466420856,0.4279718801444039,0.4279718801444039,0.733836194276848,1.809868030683945,2.470854257894025,0.0789756130641876,0.40958711727507074,0,1.00340237268548,0,0.000818267289368288,0,1.5059091658715507,0,0.0728822813625816,0,-12.73019156995584,0,0.205547652916074,0
1588,1.3862943611198906,1.3862943611198906,2.6765595340108392,33.88510343,35.5080413,4.9612295798797525,-0.8150443270305894,-0.10534418314088967,0.10534418314088967,0.5394951978972342,1.9307295831807563,1.9307295831807563,-0.021233482838228773,0.40459669885270566,0,1.0041560197702826,0,0.001171436444780349,0,0.8916864843613754,0,0.02427872484947826,0,-12.236264910267188,0,0.20554765291607394,0
905,1.0986122886681096,1.0986122886681096,2.13829989868619,33.8918279299999,35.5321464499999,4.434306615792317,-0.8150443270305894,-0.1062134751225483,0.1062134751225483,0.4822174206607318,1.9463644460763625,1.9463644460763625,-0.023952668212946795,0.42068479648743673,0,0.9702834463197826,0,0.0006832672627854526,0,2.2362840237900348,0,0.02175787239351032,0,-12.404133256524148,0,0.20341394025604553,0
850,1.0986122886681096,1.0986122886681096,2.481149600910288,33.8891975499999,35.53086399,4.753083769206774,-1.1924218391670918,0.10952405237291085,0.10952405237291085,0.5220083889504769,2.258439693878067,2.258439693878067,0.023042735556749707,0.4039823481231038,0,0.995031913906111,0,0.0003891591378061835,0,1.6938018465806683,0,0.14472726717450032,0,-12.834617087804672,0,0.20246562351825512,0
1278,1.9459101490553128,2.5649493574615367,3.768983698355596,33.88781833,35.52932003,5.509755229427943,-0.0156274398299077,-0.18062960179876164,0.18062960179876164,0.6840564673772115,1.469418367809671,1.9368744750035538,-0.032783598232097096,0.40868956327581096,0,1.018818343333405,0,0.0010168701274558243,0,1.242316106229257,0,0.059580819735315836,0,-13.092188554416847,0,0.20033191085822666,0
740,1.0986122886681096,1.9459101490553128,2.510818031572501,33.88852964,35.5249084,5.234469158454914,-0.4228999466420856,-0.6320085735840801,0.6320085735840801,0.47967004018295384,1.290305224417189,2.2854450632592718,-0.12073976452096118,0.4006485287533378,0,0.968926667469295,0,0.0014515091326922597,0,1.5742610244006827,0,0.07831355665972072,0,-12.254948898041118,0,0.1984352773826458,0
1672,1.3862943611198906,1.3862943611198906,2.37145795728042,33.88929377,35.5284801399999,5.129538801138202,-1.1924218391670918,-0.4509888611813153,0.4509888611813153,0.4623140693963,1.7106453173225669,1.7106453173225669,-0.08791996291776653,0.39416997293248435,0,0.9861237700856484,0,0.0021535005534240965,0,1.2075583820792404,0,0.0,0,-11.801079882181941,0,0.1981981981981982,0
655,1.6094379124341005,1.6094379124341005,2.464448807885604,33.89044484,35.51523986,5.101101095935782,-0.4228999466420856,-0.6381072244239294,0.6381072244239294,0.48312095007274275,1.5312481387731152,1.5312481387731152,-0.12509205609203292,0.40608629373237054,0,0.9751230452170315,0,0.001019051594703384,0,2.272622792331455,0,0.1223996183655498,0,-13.015660305804051,0,0.19772403982930298,0
392,1.6094379124341005,1.6094379124341005,3.4097936608875123,33.8932187699999,35.52901974,5.470812055821454,0.6683873508978188,-0.068248402339941,0.068248402339941,0.6232701153129862,2.1186239211493216,2.1186239211493216,-0.012475004011025812,0.3928663301532201,0,0.986934847998727,0,0.00524654222274982,0,0.30644960746758326,0,0.08677577153682907,0,-13.791301604313572,0,0.19701280227596016,0
1670,1.0986122886681096,1.0986122886681096,2.8025721915790416,33.88920633,35.5280348499999,4.714260180841751,-1.1924218391670918,0.4532831105094419,0.4532831105094419,0.5944882301932327,2.551011144228788,2.551011144228788,0.09615148360956742,0.4062271326924314,0,1.0059851968219244,0,0.000276804291327154,0,3.028118781211752,0,0.026973640168124712,0,-12.65956967133402,0,0.19630156472261737,0
416,1.6094379124341005,1.6094379124341005,2.658159431488745,33.89282603,35.52864307,4.84944268779581,0.8457654036941855,-0.48884690162242794,0.48884690162242794,0.5481370958725451,1.6516073164130742,1.6516073164130742,-0.10080475904018174,0.406470394903953,0,0.9785551877080498,0,0.0027840461948261215,0,1.224809950373034,0,0.01705767375749045,0,-12.768816528271408,0,0.19606448553816977,0
766,2.079441541679836,2.70805020110221,4.3828637841664415,33.89047593,35.5191433299999,5.711835926009395,0.8457654036941855,0.07549058394033015,0.07549058394033015,0.76733012659006,1.6184573618253315,2.107711948769587,0.013216518282077485,0.4026278966277504,0,0.976201990558839,0,0.0012887933618973277,0,2.4708507849242993,0,0.07164374289764036,0,-12.762560444581284,0,0.19582740635372217,0
1488,1.3862943611198906,1.3862943611198906,2.449970079907095,33.8960068399999,35.53021005,5.2724407494898,-1.1924218391670918,-0.4546928565091872,0.4546928565091872,0.4646747486245668,1.7672798423041518,1.7672798423041518,-0.08623953840603836,0.4003940086197485,0,0.9948436316741954,0,0.00041094156763763824,0,2.148027210431835,0,0.15706585530148953,0,-13.224079556445814,0,0.19321953532479852,0
920,1.0986122886681096,1.0986122886681096,2.64652934445396,33.8910918999999,35.5318567799999,4.9564918879328665,-0.8150443270305894,0.10158587557888943,0.10158587557888943,0.5339521186138187,2.408974823741004,2.408974823741004,0.020495519386647558,0.40391181967056194,0,1.0007078185626295,0,0.0007184686275256521,0,1.5072461822837384,0,0.08180531330601577,0,-12.785368810170397,0,0.18942626837363682,0
466,1.6094379124341005,1.6094379124341005,3.639452837451575,33.89341597,35.5275154699999,4.856839009853463,0.8457654036941855,0.4881911607727578,0.4881911607727578,0.7493459902763757,2.261319190590768,2.261319190590768,0.10051623283833885,0.4083993487246869,0,1.0168990481417357,0,0.0012145472627270023,0,1.3804464011906419,0,0.008979481231042854,0,-12.991797837684508,0,0.18824087245139878,0
806,1.0986122886681096,1.0986122886681096,2.683005859995949,33.8893696399999,35.5292950999999,4.719720077212364,-1.1924218391670918,0.3305755237566057,0.3305755237566057,0.568467158243128,2.442177179037986,2.442177179037986,0.07004134108560427,0.40585400433009483,0,1.0058617690399476,0,0.00028759624053272974,0,2.2997138535429875,0,0.026973640168124712,0,-12.541832980316002,0,0.18752963489805596,0
441,1.6094379124341005,1.6094379124341005,3.295985003179624,33.8926077699999,35.53046848,5.307293405066194,0.8905148241478935,-0.12111261623228531,0.12111261623228531,0.6210293555719698,2.0479106262600735,2.0479106262600735,-0.02282003405288929,0.397805154825857,0,0.9744215417236545,0,0.006836921863022705,0,0.2865141693387776,0,0.06468915222151113,0,-13.607060447739833,0,0.1858700806069227,0
679,1.9459101490553128,2.079441541679836,4.078418411671842,33.8910868899999,35.51142816,5.636638466874079,0.4502809745579276,0.20374254463267416,0.20374254463267416,0.7235550826330747,1.9613046723964027,2.0958924612484315,0.03614610832858046,0.40115592608715034,0,1.0674425727490675,0,0.000238363096795656,0,2.4086707080698186,0,0.020578728188865216,0,-13.198912798219162,0,0.1853959222380275,0
705,2.079441541679836,2.70805020110221,4.460826262351215,33.8847306199999,35.5199651499999,6.041901072150349,0.8457654036941855,-0.03644410373467899,0.03644410373467899,0.7383150119608927,1.6472465172675173,2.1452039756537826,-0.006031893488403032,0.4082438703846138,0,0.9651104078587711,0,0.000776964322358858,0,2.1774709147091476,0,0.0038269301106030216,0,-11.828219993283835,0,0.18326220957799907,0
1475,1.6094379124341005,1.791759469228055,3.376631427716902,33.8960482999999,35.53151039,5.424138822146124,-0.4228999466420856,0.0065690193783587425,0.0065690193783587425,0.6225193599268719,1.884533881755713,2.0980190671724097,0.001211071396539153,0.41097107697061735,0,0.9777882582787457,0,0.0011102718935599664,0,1.3185734654019388,0,0.13065490251969952,0,-13.463488253271112,0,0.18231389284020863,0
1656,2.079441541679836,2.772588722239781,4.541026253656783,33.88706956,35.52859393,5.821139673043427,0.4071381378692232,0.2072904535604545,0.2072904535604545,0.7800923030047533,1.6378290141743073,2.183772018899076,0.035609943276292876,0.40392524149032566,0,0.9632621857271431,0,0.0008026258993888848,0,2.113953359646901,0,0.0,0,-11.381477065767715,0,0.1806543385490754,0
1203,1.791759469228055,2.70805020110221,4.039571536374809,33.88790757,35.52687978,5.3360391161145975,-0.0156274398299077,0.18229079000270554,0.18229079000270554,0.757035592969228,1.4916900487039173,2.254527801164729,0.03416219147498293,0.3998280814655116,0,0.9797208207916981,0,0.002975048335855458,0,1.5836271503350448,0,0.015089541716520353,0,-13.055167896058203,0,0.17970602181128495,0
678,1.6094379124341005,1.6094379124341005,3.387402670639963,33.89085012,35.5120902299999,5.383159991271165,-0.4228999466420856,0.12256902296883476,0.12256902296883476,0.6292591481829748,2.1047116166891353,2.1047116166891353,0.022768972716319294,0.40974185256269674,0,0.9808262620392009,0,0.0005308398130511393,0,1.9241939565141692,0,0.13065490251969952,0,-13.19442692695076,0,0.17899478425794216,0
636,1.3862943611198906,1.3862943611198906,2.6463166312968487,33.8807055799999,35.5110455299999,4.626339066114108,-0.8150443270305894,0.05708627024150781,0.05708627024150781,0.5720109558505883,1.9089139402969755,1.9089139402969755,0.012339404748700662,0.41962374602187713,0,0.9887179005296065,0,0.0005864147046103003,0,1.5952231675950013,0,0.015002241250732462,0,-12.740666342708629,0,0.17899478425794216,0
