fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,hdbscan_score,is_anomaly_hdbscan,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
1729,0.6931471805599453,0.6931471805599453,4.859789148277298,33.89609087,35.5165647299999,5.446970821768159,-0.0156274398299077,2.2180139892368933,2.2180139892368933,0.8922003269883033,7.011193703985658,7.011193703985658,0.40720137151696667,0.6386845921425561,1,1.570775735116246,0,333.1861382079589,1,0.8419244402250582,1,0.7474936534706327,1,0.9894318181818182,1
272,1.6094379124341005,1.3862943611198906,6.678342114654332,33.8867163099999,35.51788674,4.823764024172099,0.4071381378692232,3.290718847155145,3.740604751599713,1.3844670015342497,4.817405525085859,4.149487260775449,0.6821890189207442,0.6221420979679935,1,1.7832605518707854,1,441.5570304361198,1,0.8383624358977813,1,-3.668402555714348,1,0.9893181818181818,1
1510,2.19722457733622,2.19722457733622,6.641182169740591,33.8862673599999,35.52780327,5.0400698160457456,2.2605583165504184,2.815311320244378,2.815311320244378,1.3176766219780305,3.022532261036308,3.022532261036308,0.5585857781734397,0.617662189467674,1,2.132646737060936,1,240.82589195572479,1,0.8391585526844283,1,-3.943617117245978,1,0.9886363636363635,1
621,1.0986122886681096,1.0986122886681096,6.261491684321042,33.8905660499999,35.4876042,4.85297321985314,-0.0156274398299077,3.290718847155145,3.6831132010708307,1.2902382520278006,5.69945534826676,5.69945534826676,0.6780830427196811,0.6098877790599365,1,1.5056884637902492,0,491.1583527017808,1,0.8465826601649797,1,-2.4632490562441163,1,0.9875,1
1355,1.3862943611198906,1.9459101490553128,6.466144724237619,33.9008645899999,35.5283341,4.780471619459692,-0.4228999466420856,3.290718847155145,3.4939617932006253,1.3526164861885424,3.322941055308622,4.664337463663974,0.6883669874243653,0.6325554638446418,1,1.829554096479278,1,348.34839116137545,1,0.8305887132407528,1,-4.719850576048543,0,0.9867045454545454,1
213,0.6931471805599453,0.6931471805599453,4.46763077196603,33.87216338,35.5159158299999,5.368793533702513,-1.1924218391670918,1.970817261771387,1.970817261771387,0.8321479945020331,6.4454287592383235,6.4454287592383235,0.3670875494465589,0.6527474913052933,1,1.450902751156714,0,245.58004218190914,1,0.8037733979097934,1,1.5481966366059936,1,0.9864772727272726,1
139,1.3862943611198906,1.9459101490553128,5.746203190540153,33.8960800199999,35.47430511,4.986975232371374,-0.8150443270305894,2.6613541078297676,2.6613541078297676,1.1522421754253942,2.9529642945383583,4.145009423466309,0.5336609836267941,0.6306451481880121,1,1.6160583478365262,1,213.35280295200187,1,0.795530063605307,1,-3.7726441405292697,1,0.9856818181818182,1
364,0.6931471805599453,0.6931471805599453,4.635126967277885,33.8943381599999,35.5259145899999,5.364744859928628,-0.8150443270305894,2.111982475883306,2.111982475883306,0.8639976528799079,6.687074689582506,6.687074689582506,0.3936780836789699,0.6281966737473369,1,1.4370418153577047,0,284.5251472723287,1,0.8141295447851181,1,-1.0977164042954257,1,0.9843181818181816,1
560,2.079441541679836,2.70805020110221,0.7514160886839212,33.89475491,35.4784065899999,5.909456489396374,0.4071381378692232,-2.0261758895281368,3.689014144913382,0.12715485595540363,0.27747494798216277,0.3613547549294915,-0.3428700918881124,0.6539608155251059,1,1.4418389724673535,0,163.8476001197896,1,0.7774744443556615,1,-3.3417037346275116,1,0.9819318181818181,1
1503,1.0986122886681096,2.3978952727983707,6.692083742506628,33.89735031,35.53473521,5.152480489612228,-0.0156274398299077,3.290718847155145,3.3754317997280077,1.2988081674444671,2.7908156867488594,6.0913971303012655,0.6386669204841185,0.6014437848842152,1,1.6639542374369507,1,298.76489442602974,1,0.8146184995415839,1,-5.0315971619447595,0,0.9815909090909092,1
895,1.0986122886681096,1.3862943611198906,6.648984550024776,33.8908452299999,35.53073967,5.214059831809923,-1.1924218391670918,3.290718847155145,3.793951416223682,1.2752029636216808,4.796228518634041,6.052166554668344,0.6311241054579266,0.5849125242249439,0,1.4497418888888507,0,423.6015086460761,1,0.8372757390727346,1,-3.846493540673219,1,0.9813636363636364,1
1167,2.5649493574615367,2.639057329615259,6.3676432991910925,33.88215428,35.52400982,5.403348883157606,2.2605583165504184,1.9446373447467886,1.9446373447467886,1.178462364153316,2.4128476587961862,2.4825610223716006,0.3598948331484349,0.6149976925438687,1,2.4793779491674,1,109.56948217979405,0,0.7880682146590176,1,-4.929156712548753,0,0.9813636363636362,1
1367,1.0986122886681096,1.6094379124341005,4.535980866635092,33.8975098499999,35.5342097799999,4.082153587157697,-0.0156274398299077,2.282404284663527,2.282404284663527,1.1111734945263008,2.818363374934366,4.128827716040059,0.5591176901927174,0.609226877928986,1,2.0083593080400677,1,165.27700937882167,1,0.7920984467082267,1,-5.947811043379357,0,0.9801136363636364,1
924,1.3862943611198906,1.3862943611198906,6.731018100482083,33.89418623,35.5124546099999,5.577777502593477,-1.9043027771337224,3.290718847155145,3.550001937190542,1.2067562926904825,4.855403216849676,4.855403216849676,0.5899695435368428,0.591785494070629,0,1.4058477221723709,0,364.7546334902903,1,0.8165939533677443,1,-4.813550591669436,0,0.977840909090909,1
