fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,hdbscan_score,is_anomaly_hdbscan,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
1135,1.3862943611198906,1.9459101490553128,2.760073229169362,35.5263664699999,33.8845028,4.721207459550421,-0.4228999466420856,-0.21909024541965305,0.21909024541965305,0.5846117233391372,1.4183970572892606,1.990971980106513,-0.04640555351501457,0.3807024502227428,0,1.0210028139223033,0,3.653661354380899,0,-0.7122255328857041,0,0.13767289812218,0,1.5526198481907114,0,0.2714556661925083,0
1482,1.6094379124341005,2.19722457733622,3.508885187079073,35.53150397,33.8958002299999,5.7162974344347415,-0.4228999466420856,-0.21224478901813804,0.21224478901813804,0.6138388051576344,1.59696246950461,2.180192948090967,-0.03712976650577769,0.39852946083937113,0,0.9932887117259387,0,4.607265573575818,0,-0.7860244484810432,0,0.06703702411978237,0,2.162974008609351,0,0.2709815078236131,0
1114,1.791759469228055,1.791759469228055,3.87324059620566,35.5239382,33.8839934,5.234456873833235,-0.0156274398299077,0.5100705178047065,0.5100705178047065,0.7399508085677005,2.1616967359320673,2.1616967359320673,0.09744478368988409,0.3826636257646777,0,1.0714006292947076,0,4.014440729440778,0,-1.0729887306267405,0,0.19132186578801907,0,1.2488074694694644,0,0.2695590327169275,0
705,2.079441541679836,2.70805020110221,4.460826262351215,35.5199651499999,33.8847306199999,6.041901072150349,0.8457654036941855,-0.04656486799581838,0.04656486799581838,0.7383150119608927,1.6472465172675173,2.1452039756537826,-0.00770698947893327,0.40013583466509484,0,0.9831586494822092,0,4.484957149300339,0,-0.785680463830051,0,0.07559783197193017,0,2.2248861432058993,0,0.26766239924134666,0
473,1.0986122886681098,1.0986122886681098,1.6910178994265233,35.5332960699999,33.8931094499999,4.987734710713636,-1.1924218391670918,-0.8306008967154688,0.8306008967154688,0.33903525297651116,1.5392308249861375,1.5392308249861375,-0.1665286838394474,0.39402524489223684,0,0.9851908414832271,0,4.783201520159663,0,-0.7408065845849108,0,0.09791601969093575,0,1.7686742515429108,0,0.2669511616880038,0
1461,1.3862943611198906,1.0986122886681098,2.327862900178314,35.5330195399999,33.8950012999999,5.1114884453682325,-1.1924218391670918,-0.28566137726838026,0.28566137726838026,0.45541781519387053,2.1189121259516153,1.679198130978327,-0.05588614360015464,0.38623707724141976,0,1.006010893965246,0,3.7637347246883124,0,-0.7380783584904091,0,0.1260819881628868,0,1.6651286859668049,0,0.2655286865813182,0
417,1.3862943611198906,1.3862943611198906,3.157298249135381,35.5286718899999,33.89298892,4.455573662061786,0.8457654036941855,0.43458621709357326,0.43458621709357326,0.7086176749851697,2.2775092633175107,2.2775092633175107,0.09753765733781437,0.38949873050790795,0,0.9930162260480634,0,4.630691224509099,0,-0.8217464050894501,0,0.12543183060330876,0,1.9370242820542585,0,0.2655286865813182,0
678,1.6094379124341005,1.6094379124341005,3.387402670639963,35.5120902299999,33.89085012,5.383159991271165,-0.4228999466420856,0.11782255587883217,0.11782255587883217,0.6292591481829748,2.1047116166891353,2.1047116166891353,0.021887247651914927,0.37470014628348847,0,1.0443559406314074,0,7.896739196111102,0,-1.2933536281422602,0,0.177259354268505,0,0.6583457032630997,0,0.26315789473684215,0
231,1.791759469228055,2.079441541679836,3.784348712173733,35.51495048,33.88447809,5.74455940881405,0.8457654036941855,-0.1613038869958614,0.1613038869958614,0.6587709244276059,1.8198870400158595,2.112085230839688,-0.028079418370774965,0.3975151669497726,0,1.074552075584303,0,3.2763670991050073,0,-1.0773551401635189,0,0.13571186730574403,0,1.2303719692244606,0,0.2629208155523945,0
447,1.9459101490553128,1.9459101490553128,3.9589447585375503,35.5314052499999,33.89272338,5.420187219879264,0.8905148241478935,0.19601084363297216,0.19601084363297216,0.7304073822427367,2.0344951489458607,2.0344951489458607,0.03616311313271174,0.3893529054582394,0,1.0383849936697778,0,4.884291330124369,0,-0.8124348607965213,0,0.011287788965448603,0,2.039164894671346,0,0.2622095779990517,0
793,1.0986122886681098,1.0986122886681098,2.204641448663919,35.5301828099999,33.88954193,4.175833722106764,-1.1924218391670918,0.16277062874157044,0.16277062874157044,0.5279524031315231,2.006751127221316,2.006751127221316,0.0389791930363191,0.39447734837435294,0,0.965011573083429,0,3.6264452708029467,0,-0.4457642784045275,0,0.0,0,2.7065661797517606,0,0.2622095779990517,0
1644,1.3862943611198906,1.3862943611198906,3.033654066552548,35.52801376,33.88623487,5.601308899875202,-1.1924218391670918,-0.09879631022388358,0.09879631022388358,0.5415973517582896,2.1883188387939994,2.1883188387939994,-0.017638075669435902,0.39504390866410155,0,1.0218687733056107,0,4.322820422164935,0,-0.9410656783176448,0,0.13537700094304206,0,1.323917939719559,0,0.2614983404457089,0
763,2.079441541679836,2.70805020110221,4.248909441971011,35.51987372,33.89081397,6.001003577032081,0.8457654036941855,-0.2607284672200736,0.2607284672200736,0.708033146027951,1.5689921258629742,2.04329352703929,-0.04344747738827748,0.3906384879116261,0,1.0262114623550123,0,3.2992023858419652,0,-0.9286776124447318,0,0.16036912156799954,0,1.5092255048846546,0,0.2593646277856804,0
1281,1.6094379124341005,2.19722457733622,3.563599637687176,35.53021117,33.8875469299999,4.826423624596154,-0.0156274398299077,0.3107886417755621,0.3107886417755621,0.7383520210547944,1.621864089108026,2.2141889476790175,0.06439315442426939,0.38218720111650106,0,1.0126672959870315,0,3.4448089825710397,0,-0.8588458557396752,0,0.15261713283550052,0,1.8226534731755242,0,0.25675675675675674,0
1163,1.6094379124341005,2.079441541679836,2.9348669977827107,35.5237564099999,33.88169362,5.04377630748978,-0.0156274398299077,-0.41444356200579024,0.41444356200579024,0.581878897647496,1.4113726877899322,1.8235353940084849,-0.08216929870390174,0.38504804023660877,0,1.0462075860946427,0,3.68248231479445,0,-0.7232864950214788,0,0.050509165839138635,0,1.6236625028217044,0,0.25604551920341395,0
1653,2.19722457733622,2.833213344056216,4.318034630835188,35.5300015999999,33.8870384299999,5.720048053169869,0.8457654036941855,-0.10985087887450806,0.10985087887450806,0.754894817438163,1.5240767660133927,1.9652222514596607,-0.019204537768460213,0.391488270656827,0,0.971336249416628,0,6.373025917829732,0,-0.6149722250363219,0,0.0,0,2.3582369209966827,0,0.25604551920341395,0
1658,1.0986122886681098,1.0986122886681098,1.7793494491513735,35.52790642,33.8887223199999,4.298895304041678,-1.1924218391670918,-0.334712535701436,0.334712535701436,0.41390853307790226,1.6196336664944353,1.6196336664944353,-0.07786012731846492,0.39897641521605065,0,0.9885147752056136,0,3.7713089718754143,0,-0.5964391662985769,0,0.06423010125973587,0,1.617966140069881,0,0.2553342816500711,0
681,1.6094379124341005,1.6094379124341005,3.548438531283709,35.51218182,33.89031417,5.340234241998556,-0.1394192882020277,0.25767832560059123,0.25767832560059123,0.664472450173969,2.204768822623968,2.204768822623968,0.04825225147879588,0.3761341616318544,0,1.0563698753425308,0,6.7985149498378386,0,-1.39040544773896,0,0.16268417382460543,0,0.5830352492265479,0,0.25391180654338547,0
877,1.0986122886681098,1.0986122886681098,2.88942686718306,35.53113682,33.88845748,4.65310409120576,-0.4228999466420856,0.4575252907936038,0.4575252907936038,0.6209675972312757,2.630069676979514,2.630069676979514,0.0983268978784107,0.38161892249779733,0,1.0204780052558058,0,5.400851636858159,0,-0.8030005580246788,0,0.11157304898589897,0,1.0598465870655334,0,0.25367472735893787,0
1452,1.9459101490553128,2.3978952727983707,3.4983543399692936,35.52707388,33.8951010199999,5.048617549375791,1.071143363541828,-0.25981702999955303,0.25981702999955303,0.6929331259013328,1.4589270764467852,1.7977984963322438,-0.05146300496294806,0.39460231333050283,0,1.0127810860688313,0,3.7359562166793103,0,-0.6279956540292289,0,0.0009029729533366706,0,1.8983111759310405,0,0.2520151730678047,0
658,1.791759469228055,2.3978952727983707,3.998897706411368,35.5145309999999,33.89049628,5.921321355584234,-0.0156274398299077,-0.0529610871719397,0.0529610871719397,0.6753387405059714,1.6676698735656663,2.2318273044395944,-0.00894413324181326,0.3787793487333929,0,1.0395176737120602,0,6.3401339105192855,0,-1.1105826174734625,0,0.15207688717117807,0,1.159077087263718,0,0.25201517306780463,0
265,1.6094379124341005,1.6094379124341005,2.277984976125813,35.51827695,33.88618726,4.874465854231491,-0.0156274398299077,-0.7629326163923165,0.7629326163923165,0.46733017406375094,1.4153916460689109,1.4153916460689109,-0.15651614745234493,0.3824626913792241,0,1.0195587103779684,0,4.862633924782739,0,-0.9261562847574174,0,0.13617326644379377,0,1.4470729512388854,0,0.25106685633001424,0
1301,1.3862943611198906,2.079441541679836,3.045474365448805,35.52586026,33.8948466,5.32279558672873,-0.7378083074817396,-0.28274727221159646,0.28274727221159646,0.5721569269054883,1.4645635880624843,2.196845382093727,-0.053120069633439855,0.391779755295805,0,1.02449786231954,0,4.793507396991227,0,-0.9578900337831895,0,0.10126143969754772,0,1.4236108995007828,0,0.25082977714556665,0
396,1.0986122886681098,1.0986122886681098,1.9061292790434687,35.53006234,33.89422519,4.965408511349396,0.4071381378692232,-0.8601039448377796,0.8601039448377796,0.3838816634495719,1.735033640807298,1.735033640807298,-0.17321917076346222,0.39231377134267403,0,0.9832478190261128,0,5.874648597306118,0,-0.7490622485807679,0,0.05215898508822022,0,1.6926157250275975,0,0.2477477477477478,0
1285,1.791759469228055,2.3978952727983707,3.963248297503592,35.53066263,33.8877551499999,5.034217765589256,-0.0156274398299077,0.4317878326984905,0.4317878326984905,0.7872619902527584,1.6528029153159958,2.2119309904978937,0.08577059094461911,0.3914035491537945,0,1.0159073399767298,0,4.832911846361681,0,-0.8901421432500123,0,0.04247589228674538,0,1.9219815543238858,0,0.24703651019440495,0
1162,2.302585092994046,2.9444389791664403,4.577665372865901,35.52503894,33.88353729,5.799179901284714,0.4071381378692232,0.12041597442155627,0.12041597442155627,0.7893642637042169,1.5546816915736599,1.9880548114352525,0.02076431089762883,0.3995199938720439,0,0.9791431726813741,0,4.418268110954605,0,-0.7122287136143104,0,0.0,0,2.6398322534295464,0,0.2460881934566145,0
324,1.6094379124341005,2.19722457733622,3.6419450669247193,35.52579317,33.8902122599999,4.728440938411855,-0.0156274398299077,0.4094834132450611,0.4094834132450611,0.7702211181996792,1.6575206305674905,2.262867699827371,0.08660009051156609,0.3909582810367543,0,1.0382231932723056,0,3.9720276131340078,0,-0.9492643504342806,0,0.08631835623815402,0,1.5503814921273649,0,0.24561403508771928,0
879,1.3862943611198906,1.3862943611198906,3.232620926659872,35.5308775,33.8882599499999,4.746627892481336,-1.1924218391670918,0.6382797579817399,0.6382797579817399,0.6810352527907965,2.3318430899830416,2.3318430899830416,0.13447014858543593,0.3841223029144323,0,1.0100613877901818,0,6.664317466185255,0,-0.7099593482948587,0,0.007710396339583389,0,1.5442957938134763,0,0.2451398767188241,0
370,1.6094379124341005,1.6094379124341005,2.7556332878403675,35.52674932,33.89421835,4.427679588507718,0.8457654036941855,-0.1430312162785765,0.1430312162785765,0.6223651085757793,1.7121712285705826,1.7121712285705826,-0.03230387687713939,0.38680096837338873,0,0.997490481651109,0,4.6142934060707255,0,-0.6003100267368402,0,0.01636780919260775,0,2.013602958632719,0,0.2444286391654813,0
1425,1.3862943611198906,1.3862943611198906,2.536391592476509,35.52779,33.89539889,4.4062060583907305,0.4071381378692232,-0.10851760428208213,0.10851760428208213,0.5756407119559156,1.82961978610916,1.82961978610916,-0.024628354381073993,0.3921574343467184,0,0.9899498236246667,0,4.246648649240832,0,-0.6078790213250249,0,0.02459758374824596,0,1.985418136951363,0,0.24348032242769083,0
966,1.6094379124341005,1.9459101490553128,3.386354434792381,35.5287652399999,33.8966743699999,5.2282165802446965,0.8905148241478935,-0.14955219084228855,0.14955219084228855,0.6477073745544584,1.740241930716259,2.104060311137375,-0.02860481935797867,0.40062225342127866,0,0.9848512953345218,0,3.856726372376038,0,-0.7027466181317119,0,0.019846652090250192,0,2.1745885424217843,0,0.24300616405879563,0
920,1.0986122886681098,1.0986122886681098,2.64652934445396,35.5318567799999,33.8910918999999,4.9564918879328665,-0.8150443270305894,0.09273411539143916,0.09273411539143916,0.5339521186138187,2.4089748237410036,2.4089748237410036,0.018709627189587606,0.38485100831183766,0,1.0125239256957737,0,4.1535120941297246,0,-0.8194913179780761,0,0.10120555850311598,0,1.4463634294697563,0,0.24158368895211005,0
1529,1.0986122886681098,1.0986122886681098,2.331658340479753,35.52879836,33.88885951,4.160490690990793,-1.1924218391670918,0.25247396449085,0.25247396449085,0.5604286882623656,2.122366884596305,2.122366884596305,0.06068369892944648,0.4014336533284764,0,0.9666201966311874,0,3.493256541053178,0,-0.4895499836464383,0,0.0,0,2.3338868649670204,0,0.24016121384542444,0
852,1.3862943611198906,1.3862943611198906,2.76983493404316,35.5307774899999,33.8894311199999,4.336058274787543,-1.1924218391670918,0.3490271387365911,0.3490271387365911,0.6387909844636199,1.998013561712538,1.998013561712538,0.0804941070017544,0.39714985133235753,0,0.9863185841539373,0,3.685486211704381,0,-0.5346782591014416,0,0.0,0,2.154095832004002,0,0.23921289710763396,0
286,1.0986122886681098,1.791759469228055,2.490060015028787,35.5227631799999,33.89100818,4.715308403930297,-0.0156274398299077,-0.3463685048393548,0.3463685048393548,0.528079990049702,1.3897289551379244,2.2665503023342137,-0.07345617193366402,0.3885866721479266,0,1.0271379857596643,0,3.834025966340147,0,-1.0250228221320286,0,0.15383407243549907,0,1.1624987774226183,0,0.23779042200094833,0
1133,1.3862943611198906,1.9459101490553128,2.87288644355514,35.52679297,33.8844582999999,5.019671949239216,-0.4228999466420856,-0.24083247520287054,0.24083247520287054,0.5723255369288737,1.4763715811595153,2.0723495125770657,-0.047977731939110334,0.38273870108556807,0,1.019825793348509,0,3.8192077756259257,0,-0.8191950002913257,0,0.09918404294804586,0,1.443561516552436,0,0.2363679468942627,0
1196,2.079441541679836,2.079441541679836,3.5792040873048325,35.5257380199999,33.88806504,4.9114534380956085,-0.0156274398299077,0.16277239055912762,0.16277239055912762,0.7287464153773289,1.7212333290280633,1.7212333290280633,0.033141389328174474,0.37770895824228745,0,1.0191651350030182,0,3.034080332765041,0,-0.7958447192681208,0,0.09602478123275239,0,1.9078695283359486,0,0.2358937885253675,0
523,1.0986122886681098,1.0986122886681098,2.286658942443786,35.5305795,33.8916255,4.18197398807587,-1.1924218391670918,0.2672195748975206,0.2672195748975206,0.5467893748176755,2.081406667329374,2.081406667329374,0.06389795241659753,0.39753866380554226,0,0.963347389047563,0,3.4393425434032148,0,-0.47457524067486645,0,0.0,0,2.2548535383739305,0,0.2323376007586534,0
1255,1.3862943611198906,1.3862943611198906,2.402520921606645,35.5296322399999,33.8883026199999,4.527856191022448,-1.1924218391670918,-0.05408106016089187,0.05408106016089187,0.5306089284306807,1.7330525096169447,1.7330525096169447,-0.011944076375066953,0.39329527286607385,0,0.9597428547774518,0,4.00460303356413,0,-0.5323799833236533,0,0.0,0,2.518987649682187,0,0.2318634423897582,0
1252,1.3862943611198906,1.3862943611198906,2.661796816584741,35.5295565999999,33.8882684,4.4050061622667975,-1.1924218391670918,0.2501238981681726,0.2501238981681726,0.6042663094062487,1.9200805335704179,1.9200805335704179,0.05678173626877741,0.39761133779592445,0,0.9940719797244381,0,3.0343779757910134,0,-0.576981351543405,0,0.0,0,2.1109559354437732,0,0.23138928402086298,0
884,1.791759469228055,1.791759469228055,3.903446330677287,35.53116867,33.8881772299999,5.175068604580197,-0.0156274398299077,0.5714830803864861,0.5714830803864861,0.7542791466034943,2.1785548773234678,2.1785548773234678,0.11043004915542466,0.3813909996778713,0,1.0226851910668058,0,5.518430892741682,0,-1.0004040884297316,0,0.09339077287327675,0,1.4700280410088966,0,0.2309151256519678,0
694,1.9459101490553128,2.3978952727983707,4.385831885514861,35.51680677,33.8910655199999,5.860004235539429,1.300626634375449,0.07670177189572946,0.07670177189572946,0.7484349343838202,1.8290339596009737,2.253871735878486,0.013089030112052277,0.39587462153681585,0,1.0227567817451806,0,4.215439819546778,0,-0.9705138708692798,0,0.07703423753042289,0,1.3250426162311435,0,0.22972972972972971,0
414,1.3862943611198906,1.3862943611198906,2.9264357845513347,35.52855075,33.89258523,4.95472216244343,1.300626634375449,-0.22987986689445394,0.22987986689445394,0.590635698351279,2.1109771969261066,2.1109771969261066,-0.046396116544522505,0.38002781236463806,0,1.0090622759409975,0,4.681580053467962,0,-0.8733087951326057,0,0.10119796636437549,0,1.4891433241740255,0,0.22712185870080606,0
1639,2.079441541679836,2.079441541679836,4.14095775533402,35.52849443,33.8858245699999,5.527096577009118,0.8457654036941855,0.203376128137557,0.203376128137557,0.7492103127994951,1.9913797393836947,1.9913797393836947,0.03679619585145916,0.3835751875211702,0,1.0311778788458674,0,4.963427313488041,0,-0.9124012517596429,0,0.02066433177580857,0,1.9259649042956266,0,0.22641062114746324,0
233,1.6094379124341005,2.19722457733622,3.669492740313744,35.51520604,33.88416989,4.985631337279467,-0.0156274398299077,0.3151144263541541,0.3151144263541541,0.7360136544544614,1.6700581170279878,2.2799840316698106,0.06320451815157759,0.38909257509056505,0,1.021539039244506,0,4.376383859993953,0,-1.1020137073125746,0,0.13395472062996994,0,1.2873639044057061,0,0.22617354196301565,0
275,2.079441541679836,3.091042453358316,4.288773088547928,35.52382721,33.88959847,5.47571461647822,0.8457654036941855,-0.04709197968895218,0.04709197968895218,0.7832353197592884,1.3874843691934147,2.062463888782046,-0.008600152306556842,0.39311266478510076,0,0.9754288693188087,0,4.313839130883622,0,-0.6551059138167545,0,0.004600577815900589,0,2.0776846270169402,0,0.22451398767188244,0
1140,1.6094379124341005,2.19722457733622,2.973231008207477,35.5268073,33.8847535299999,4.8441289863219925,-0.0156274398299077,-0.3220059509684985,0.3220059509684985,0.6137803135719071,1.3531757467468526,1.8473722939152013,-0.06647344690401985,0.37703952930517876,0,1.033668061609194,0,3.0046552766644052,0,-0.7422414661880179,0,0.10382250904309565,0,1.0897372960590122,0,0.22451398767188238,0
1670,1.0986122886681098,1.0986122886681098,2.8025721915790416,35.5280348499999,33.88920633,4.714260180841751,-1.1924218391670918,0.4642271126781532,0.4642271126781532,0.5944882301932327,2.5510111442287875,2.5510111442287875,0.09847295118854969,0.38343311250103146,0,1.0122970137137008,0,4.30573114114644,0,-0.8472597342588912,0,0.11567820686621566,0,1.0059418928378714,0,0.22427690848743478,0
1245,1.0986122886681098,1.0986122886681098,2.487154122328471,35.5294462399999,33.88820768,4.3048638336801,-1.1924218391670918,0.39547246494937394,0.39547246494937394,0.5777544234662301,2.263905244810018,2.263905244810018,0.09186642835373872,0.3993618287981279,0,0.9638794002256537,0,3.9091492059932444,0,-0.5368723286507393,0,0.0,0,1.9172911325502966,0,0.22214319582740638,0
309,2.19722457733622,2.8903717578961645,4.768597702595559,35.52675724,33.8912375999999,5.852998676383861,0.4071381378692232,0.31085234980533105,0.31085234980533105,0.8147272819035944,1.6498215807597403,2.170282342452547,0.05310992996796369,0.390290805832733,0,1.0076866789462726,0,3.756113628667644,0,-0.9093170766490015,0,0.0760136872711163,0,1.734797260045853,0,0.2214319582740635,0
1484,1.6094379124341005,1.9459101490553128,3.295132914584955,35.53117872,33.89592417,5.109011276672433,-0.4228999466420856,0.03461240750417538,0.03461240750417538,0.6449648936244116,1.6933633426932142,2.047381193848866,0.006774776102416219,0.38966499265234306,0,0.9773330617042351,0,3.504512451942378,0,-0.6757720745285973,0,0.07316926339759418,0,1.7310025972669947,0,0.22000948316737792,0
679,1.9459101490553128,2.079441541679836,4.078418411671842,35.51142816,33.8910868899999,5.636638466874079,0.4502809745579276,0.18868698088400127,0.18868698088400127,0.7235550826330747,1.9613046723964027,2.0958924612484315,0.0334750901610764,0.3796804059481202,0,1.0675797373063185,0,6.760783907989881,0,-1.305967944329196,0,0.0728278620714293,0,0.4615526531850623,0,0.21882408724513983,0
1300,1.6094379124341005,1.6094379124341005,3.260938649240587,35.52620943,33.89492148,4.701429325160732,0.624445878085537,0.24377493960265184,0.24377493960265184,0.6936058002167462,2.026135102228809,2.026135102228809,0.05185123985551302,0.38549299421048133,0,0.9798650096838223,0,3.5516297199232847,0,-0.8469283413028728,0,0.13215525598040614,0,1.7308758173366459,0,0.2176386913229019,0
475,1.0986122886681098,1.0986122886681098,2.1012030334613487,35.5325849999999,33.89463594,5.021140519369675,-1.1924218391670918,-0.42100158188639325,0.42100158188639325,0.4184712667083696,1.9125974241638226,1.9125974241638226,-0.08384580759337987,0.38695942458238103,0,1.0065008597136704,0,2.380895724357253,0,-0.817746169006623,0,0.14979762444047015,0,0.9781589227527117,0,0.21716453295400662,0
917,1.0986122886681098,1.0986122886681098,1.9319560997213383,35.5320805799999,33.89119755,5.3625898057342525,-0.8150443270305894,-0.8067423055287355,0.8067423055287355,0.36026550038481125,1.758542226087352,1.758542226087352,-0.15043893617708382,0.3924293934987973,0,0.9754670578930776,0,5.276140752615735,0,-0.8100828117046786,0,0.05215898508822022,0,1.5242808124697762,0,0.21669037458511142,0
1728,1.6094379124341005,1.6094379124341005,2.383150740833613,35.5165674699999,33.89470216,4.7257997092896185,-0.0156274398299077,-0.5675667632819441,0.5675667632819441,0.504285176570009,1.4807348096015431,1.4807348096015431,-0.12009962296249341,0.37883448956297244,0,0.990009205927014,0,7.507254874188613,0,-0.9860872797466227,0,0.10544617125387729,0,1.3167668743796523,0,0.2159791370317686,0
1182,2.19722457733622,2.833213344056216,4.779745148583207,35.5260073899999,33.8858041599999,6.138547011807404,0.58066487595837,0.1502154721149127,0.1502154721149127,0.7786443826836283,1.6870403207053257,2.1753557637598777,0.024470851461424907,0.3937753451828931,0,0.9677608394995196,0,4.730926447877276,0,-0.785458782146859,0,0.0,0,2.3595599553352335,0,0.21431958274063537,0
870,1.0986122886681098,1.0986122886681098,2.5289235352047665,35.5308758199999,33.88856492,4.342383351100594,-1.1924218391670918,0.38935031663976316,0.38935031663976316,0.5823814552355912,2.301925402883194,2.301925402883194,0.08966281536177151,0.39246560529004837,0,0.9725479495435085,0,3.812465311824666,0,-0.548324869208074,0,0.0,0,1.7793566144206088,0,0.21337126600284495,0
1451,1.3862943611198906,1.3862943611198906,2.374440530094473,35.52709267,33.89522937,4.5474385409132125,0.1937957625052488,-0.30592928154516974,0.30592928154516974,0.5221490095427744,1.712796788826529,1.712796788826529,-0.06727507778120148,0.38235347044028023,0,1.004054688177447,0,2.9775892247891877,0,-0.7665279347275327,0,0.10599626497131603,0,1.3107853469544468,0,0.21313418681839735,0
1306,1.6094379124341005,1.6094379124341005,3.2087446776687423,35.52531115,33.89570614,4.793258255865678,-0.0156274398299077,0.2281479003344078,0.2281479003344078,0.6694287072352275,1.9937051643178105,1.9937051643178105,0.04759766491930937,0.38432142473254277,0,0.978729188689987,0,3.6056110913125003,0,-0.8834372702891211,0,0.15660700183073464,0,1.509468310162834,0,0.2105263157894737,0
1293,1.0986122886681098,1.3862943611198906,2.646387540710103,35.52394358,33.8950219099999,5.16372392087049,-0.3426673206201043,-0.22239373809952623,0.22239373809952623,0.5124959392220916,1.9089650906264028,2.408845748410862,-0.04306847955225994,0.38381981822429284,0,1.0205391206309695,0,4.1384398283304105,0,-1.0955091247252495,0,0.14117501533074803,0,1.0838100749030233,0,0.2086296823138928,0
1202,1.791759469228055,2.5649493574615367,4.233265571401886,35.5267765199999,33.88770659,5.339576141105997,-0.0156274398299077,0.453592695349224,0.453592695349224,0.7928092903878025,1.650428519801825,2.3626305004129304,0.08494919509758511,0.3850588647315111,0,0.9982066131333802,0,4.801604157444048,0,-1.059764036067396,0,0.09709132906014702,0,1.6814040325058153,0,0.20839260312944527,0
349,1.0986122886681098,1.0986122886681098,1.704384389743054,35.5325619199999,33.8925369199999,4.85517539414422,-0.8150443270305894,-0.795644775328491,0.795644775328491,0.35104486478463687,1.5513975287945716,1.5513975287945716,-0.16387559886880923,0.38798987092094045,0,0.9799204158527234,0,4.4573950268784355,0,-0.7572619489619572,0,0.05215898508822022,0,1.6359564654718746,0,0.20815552394499767,0
1580,1.9459101490553128,2.5649493574615367,4.207822045981873,35.50896333,33.88439463,5.0466727233964805,1.300626634375449,0.34936180150640483,0.34936180150640483,0.8337814391003248,1.6405088208627416,2.1623927744169777,0.06922616556583037,0.3901418793052543,0,1.032075003776179,0,6.362486121140062,0,-1.1055986583968882,0,0.038375742507913924,0,1.0258240450594076,0,0.20768136557610242,0
1118,1.6094379124341005,1.6094379124341005,3.4584594938289506,35.5209753999999,33.88297344,5.315826059213316,-0.0156274398299077,0.17804852060158138,0.17804852060158138,0.6505968132337205,2.148861703275279,2.148861703275279,0.03349404563247327,0.38448671922937927,0,1.014038442423122,0,2.69369306009648,0,-1.010150528303393,0,0.14885053913421162,0,1.3739286860461404,0,0.20673304883831203,0
368,1.791759469228055,2.4849066497880004,3.219515620155536,35.5263637899999,33.8930660899999,5.017358246767267,0.8457654036941855,-0.47457264871818294,0.47457264871818294,0.6416754518635184,1.2956283973203617,1.7968458799565337,-0.09458615976324887,0.38107306157991305,0,1.0154979321223485,0,2.74914259484609,0,-0.7436306504246684,0,0.08210254758345231,0,1.3088452238255015,0,0.2064959696538644,0
1134,1.6094379124341005,2.19722457733622,3.976686518753868,35.52692944,33.88444451,5.419038403621746,-0.4228999466420856,0.4344772191392843,0.4344772191392843,0.733836194276848,1.809868030683945,2.470854257894025,0.08017607309239715,0.38775988645372966,0,1.0233773463742053,0,4.86688372635885,0,-1.0775757259123706,0,0.021359912201562282,0,1.7371953578922976,0,0.20151730678046473,0
239,2.19722457733622,2.19722457733622,4.072473797803882,35.5160999399999,33.88432332,5.300761358939106,0.8457654036941855,0.185468641967812,0.185468641967812,0.7682809170301805,1.853462700085532,1.853462700085532,0.03498905712007599,0.38363055244111965,0,1.0385006978479523,0,4.02563151010822,0,-0.9918556337781403,0,0.04086370271774416,0,1.5622401986469125,0,0.20104314841156948,0
1471,1.3862943611198906,1.6094379124341005,2.9023552240486863,35.53242343,33.89550734,4.880038138806616,-1.1924218391670918,0.15604742186384035,0.15604742186384035,0.5947402748697451,1.8033346932030379,2.093606744316608,0.031976680801515375,0.3922995550277069,0,0.9946081393437222,0,2.754529098669691,0,-0.728347146762796,0,0.04582036607096739,0,1.4723423878458428,0,0.19985775248933146,0
235,1.791759469228055,2.3978952727983707,3.922923379896434,35.51543865,33.8839433799999,5.248978407040231,-0.0156274398299077,0.2631785028374174,0.2631785028374174,0.7473689308065706,1.6359861184922968,2.189425225466535,0.05013899513940223,0.382501469867332,0,1.0260509777268483,0,3.6554313730205132,0,-1.1077768010729474,0,0.1310543311728762,0,1.1400093626392194,0,0.19867235656709345,0
1446,1.6094379124341005,2.19722457733622,3.586652911317826,35.5270781999999,33.8956322299999,5.113969650434926,-0.8150443270305894,0.237969954435147,0.237969954435147,0.7013441917890133,1.6323560860884159,2.2285127519417025,0.04653331378587834,0.39181547885731033,0,1.0103489912111496,0,4.5126725302475155,0,-0.9026900710816537,0,0.014819957185476181,0,1.547982785866233,0,0.1979611190137506,0
441,1.6094379124341005,1.6094379124341005,3.295985003179624,35.53046848,33.8926077699999,5.307293405066194,0.8905148241478935,-0.12099778900023583,0.12099778900023583,0.6210293555719698,2.0479106262600735,2.0479106262600735,-0.022798398310659575,0.379710276905987,0,0.9934760310872951,0,5.171725954825655,0,-0.8020537478993441,0,0.025185014638510448,0,1.7018016123137178,0,0.19724988146040778,0
