fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,fused_rank,is_anomaly_fused
450,1.0986122886681098,1.6094379124341005,3.4657359027997265,35.53190516,33.8936095899999,4.714815802957328,1.300626634375449,0.6387086430028002,0.6387086430028002,0.7350734466924187,2.153382790366965,3.154648767857287,0.13546841906361975,0.4183598640580937,0,1.0740359236420085,0,15.216492104504594,0,-0.49674457566793917,0,0.4911931818181818,0
565,1.9459101490553128,2.5649493574615367,4.1387282065309074,35.4836915699999,33.8978466499999,4.981552228482821,1.77209775307598,0.3407857557617193,0.3407857557617193,0.8308109634718005,1.6135711196368019,2.126885564855165,0.06840955190898577,0.42892492007689326,0,0.9864692952540818,0,55.96545303148313,0,-0.3725480104061121,0,0.49090909090909085,0
684,2.70805020110221,2.9444389791664403,4.753486737479361,35.51174744,33.890405,5.68432774985313,1.77209775307598,-0.11566384652807749,0.11566384652807749,0.8362443100861275,1.6143947186927456,1.7553170674401208,-0.02034784966983404,0.4242461495386868,0,1.0617431465369864,0,8.126408760437364,0,-0.41998978801974296,0,0.4894886363636364,0
579,1.6094379124341005,1.6094379124341005,3.261513769552431,35.4827146399999,33.89571449,5.4785390958214935,-0.4228999466420856,-0.1685163670187566,0.1685163670187566,0.5953254531011748,2.0264924445701324,2.0264924445701324,-0.030759361952401653,0.4276571304834941,0,1.0156019157748646,0,61.26511723863846,0,-0.49814225427377856,0,0.48934659090909094,0
1713,1.0986122886681098,1.0986122886681098,4.178394614369869,35.51500121,33.89445209,5.754246710540872,-1.9043027771337224,1.137387363832802,1.137387363832802,0.7261410267160964,3.8033386823257715,3.8033386823257715,0.19766051423365075,0.44528408234139155,0,1.0410802755685609,0,56.856782095625555,0,-0.7385202956832364,0,0.4892045454545455,0
683,1.791759469228055,1.6094379124341005,3.5883129841889,35.51148673,33.89041995,4.701720239204333,-0.1803750917568693,0.5819819403873767,0.5819819403873767,0.7631915132398747,2.2295442132104153,2.002675607867643,0.12378064001652828,0.414047210061057,0,1.1646815718529029,0,15.058413447364353,0,-0.6296248152309127,0,0.4880681818181818,0
555,1.9459101490553128,2.5649493574615367,4.734029431109655,35.47989966,33.8952647899999,5.677698999685276,0.4071381378692232,0.5806200777774739,0.5806200777774739,0.8337936603141642,1.8456619493629303,2.4328098773768665,0.10226327211246292,0.43486083255129615,0,0.9936386167430378,0,69.55442433918384,0,-0.47152719977732094,0,0.48792613636363635,0
1082,1.791759469228055,2.3978952727983707,3.39047341829918,35.5084183199999,33.8799733299999,4.908976604019614,0.4071381378692232,-0.11506764384180279,0.11506764384180279,0.690668074384987,1.4139372376936459,1.8922592437923043,-0.023440251018426537,0.42555531713487527,0,1.0943794005601348,0,7.043212131761006,0,-0.45563968670287336,0,0.48693181818181813,0
670,2.4849066497880004,2.3978952727983707,4.209591050226486,35.51410133,33.88864531,4.901077765473456,1.77209775307598,0.29871917157178096,0.29871917157178096,0.8589112949567388,1.7555358225940558,1.6940640609519986,0.06094969022449779,0.4141966971072918,0,1.1047101063361453,0,9.07957812948177,0,-0.46815634747981827,0,0.48664772727272726,0
1253,1.3862943611198906,1.3862943611198906,2.0876576964511764,35.5294841999999,33.8885115699999,4.0850212109586606,-1.1924218391670918,-0.07281595360063609,0.07281595360063609,0.5110518620688511,1.5059267028718946,1.5059267028718946,-0.017825110284690016,0.4272842156283588,0,1.0105929805036675,0,7.527441082702074,0,-0.21319723209919506,0,0.48636363636363633,0
1072,1.791759469228055,2.5649493574615367,3.3473042193168165,35.50978262,33.88030658,5.263557313216967,-0.0156274398299077,-0.4295021976658955,0.4295021976658955,0.6359395405292966,1.3050176642199112,1.8681660551005421,-0.08159922503121629,0.43426080550644774,0,1.109077243973379,0,6.732648051906547,0,-0.5306292186440449,0,0.48622159090909084,0
1298,2.079441541679836,2.079441541679836,3.5434778889189262,35.52620412,33.8951822,4.822746004210705,0.8457654036941855,0.07300171153997415,0.07300171153997415,0.7347427971170659,1.704052659281009,1.704052659281009,0.015136959623466978,0.4163520392329671,0,1.0836366585432864,0,5.898648582979737,0,-0.317700750584164,0,0.48607954545454546,0
1059,2.6390573296152584,2.5649493574615367,5.031143554727606,35.5091127399999,33.88076018,6.054274551933314,1.300626634375449,0.2235767220457472,0.2235767220457472,0.8310068384858776,1.9614982027196035,1.9064169232962758,0.03692873855123606,0.4445170697536608,0,1.037388943512177,0,7.0077349237337305,0,-0.42247081941046005,0,0.4855113636363637,0
203,2.3978952727983707,2.995732273553991,5.201442963984926,35.4913568799999,33.8928957099999,5.804676556322332,1.77209775307598,0.46889638238481623,0.46889638238481623,0.8960780008180858,1.7362843168272133,2.1691701981274534,0.08077907146679933,0.434851196481197,0,1.0209181601775814,0,33.25167089353228,0,-0.5135905544154635,0,0.48551136363636366,0
949,2.079441541679836,2.70805020110221,5.010808612409103,35.51988481,33.8933492099999,5.8242943174657,0.4071381378692232,0.6151059961801595,0.6151059961801595,0.8603288809397658,1.850338154872329,2.4096895786554398,0.10561039031554434,0.4273795264693549,0,1.1738164510809566,0,10.293068783669629,0,-0.711821447610486,0,0.4850852272727273,0
1621,2.19722457733622,2.302585092994046,4.869693656153827,35.5116907299999,33.88718061,5.499528448630034,0.4071381378692232,0.8404339838146493,0.8404339838146493,0.8854747641803539,2.1148810834268783,2.2162930937435372,0.1528192810829093,0.4219697501386037,0,1.1426245468287077,0,18.500024019474793,0,-0.7291374936718458,0,0.4846590909090909,0
1147,2.079441541679836,2.19722457733622,3.4445122663480965,35.5274984799999,33.8836033999999,5.622930352182365,1.300626634375449,-0.6610172952170097,0.6610172952170097,0.61258312847699,1.5676650907136727,1.656460254980534,-0.1175574395938332,0.42444858499952326,0,1.0972589987411834,0,9.267066613091991,0,-0.538735119685732,0,0.4846590909090909,0
201,1.3862943611198906,1.3862943611198906,2.9099020169487977,35.4913098099999,33.89217463,5.047352007973776,-0.4228999466420856,-0.02522675513683037,0.02522675513683037,0.5765205225139344,2.0990506046624113,2.0990506046624113,-0.004998017791700934,0.4346780988315193,0,1.0527086552239884,0,38.08212290830304,0,-0.6474323325732998,0,0.4846590909090909,0
1400,1.0986122886681098,1.3862943611198906,1.9537365853047768,35.5346917299999,33.8968150099999,4.271448784661974,-0.8150443270305894,-0.2975335078099186,0.2975335078099186,0.4573943605083838,1.4093230414112694,1.778367678440378,-0.06965634444179909,0.42465704624129497,0,1.061106766633969,0,4.783239740353553,0,-0.2498371576506213,0,0.48423295454545456,0
1108,1.791759469228055,1.791759469228055,3.3709443384911344,35.51616791,33.8767487599999,5.259879643039144,0.4071381378692232,-0.11051795643932705,0.11051795643932705,0.6408786069757695,1.8813598568246668,1.8813598568246668,-0.021011499110171666,0.4416209241334024,0,1.0428513673638915,0,6.686947724996494,0,-0.41894740488499993,0,0.4839488636363637,0
1066,2.3978952727983707,3.091042453358316,5.083259785483923,35.50990969,33.88128015,5.813237462871106,1.77209775307598,0.3043435083851991,0.3043435083851991,0.8744283745418077,1.6445130929732552,2.1198839845710618,0.05235353111394946,0.4569629130981728,0,1.0314134650545292,0,5.850497417299235,0,-0.4124585099594049,0,0.48380681818181825,0
273,0.6931471805599453,1.0986122886681098,1.1850957485562468,35.5235855099999,33.8897660599999,4.765792354567658,-0.0156274398299077,-1.1404646541323418,1.1404646541323418,0.24866709675683216,1.078720637644591,1.709731759420691,-0.23930221236753865,0.4500909068269849,0,1.028781605285043,0,12.13920919893889,0,-0.5381411339576863,0,0.48380681818181814,0
577,1.3862943611198906,1.9459101490553128,3.45055881119988,35.48430477,33.8966511699999,5.706900954472912,-0.4228999466420856,-0.1486714783709817,0.1486714783709817,0.6046291741747203,1.7732364533249565,2.4890520426068923,-0.026051175507865978,0.4349069352293034,0,1.0037950945304277,0,58.998968303934795,0,-0.5077192061651985,0,0.48380681818181814,0
740,1.0986122886681098,1.9459101490553128,2.510818031572501,35.5249084,33.88852964,5.234469158454914,-0.4228999466420856,-0.6364271574886353,0.6364271574886353,0.47967004018295384,1.290305224417189,2.2854450632592713,-0.12158389670911594,0.4406833002698053,0,1.129335733531642,0,7.046910902705971,0,-0.620580172901922,0,0.48380681818181814,0
1398,1.0986122886681098,1.3862943611198906,2.2421979429789505,35.53435309,33.89645542,4.265445862958797,-0.4228999466420856,-0.03478388619556805,0.03478388619556805,0.5256655493978332,1.6174039265135833,2.0409365215614454,-0.008154806628219548,0.43054403304922945,0,1.0268215119870452,0,5.473093130845165,0,-0.21491116990330728,0,0.4821022727272727,0
1044,2.4849066497880004,3.1354942159291497,4.904652362555615,35.50802737,33.88194068,5.5885319206893485,1.77209775307598,0.21605957916921437,0.21605957916921437,0.8776280483248315,1.5642358189145011,1.9737773098937361,0.03866124095477356,0.44388596290958315,0,1.036814774298604,0,6.395746057706637,0,-0.39785390203857673,0,0.48139204545454545,0
847,1.6094379124341005,1.6094379124341005,3.213581836407087,35.53054231,33.8893037699999,4.429886051182061,-1.1924218391670918,0.610741040335081,0.610741040335081,0.7254321667144422,1.9967106600259545,1.9967106600259545,0.13786834091863656,0.411003748231583,0,1.0420229147238627,0,9.3158800564485,0,-0.30846551226100827,0,0.4809659090909091,0
86,1.6094379124341005,1.6094379124341005,3.760316004051785,35.4911158999999,33.89717307,5.382517798647885,-0.0156274398299077,0.3872071938157684,0.3872071938157684,0.6986165480021999,2.3364156983009767,2.3364156983009767,0.07193793096476835,0.4197933029677641,0,1.0820674184572374,0,43.456514901082755,0,-0.6492415657164128,0,0.4801136363636363,0
1011,1.3862943611198906,1.9459101490553128,2.34985028546116,35.52767815,33.88273813,4.606820129900714,-0.4228999466420856,-0.5165415949837455,0.5165415949837455,0.5100807540128127,1.207584166515576,1.6950586768331655,-0.11212540980949434,0.4212836803976044,0,1.0973063275106085,0,5.670778824162528,0,-0.402657751940942,0,0.47755681818181817,0
866,1.0986122886681098,1.0986122886681098,1.4469189829363254,35.5310292799999,33.88902902,5.143914425693135,-1.1924218391670918,-1.2414399832223348,1.2414399832223348,0.2812875299225755,1.3170424160196508,1.3170424160196508,-0.24134149219542134,0.45221241467617224,0,1.0133441153920928,0,13.601855098430596,0,-0.5252763072712638,0,0.475,0
1745,1.3862943611198906,1.3862943611198906,3.456474397151992,35.5299945699999,33.9009045399999,5.410410644580415,-0.4228999466420856,0.28909993335260653,0.28909993335260653,0.6388562022763147,2.493319235865424,2.493319235865424,0.053434009420744555,0.42603032298881605,0,1.0646661472087449,0,6.852836032307578,0,-0.4231983984717633,0,0.4744318181818182,0
1333,1.0986122886681098,1.3862943611198906,1.7650732039655492,35.52674924,33.89828895,4.596299679770894,-0.8150443270305894,-0.6731638789920329,0.6731638789920329,0.3840204788503979,1.273231179083546,1.6066388681173553,-0.14645778689208255,0.4275096892146569,0,1.0548492840203905,0,6.708500948658503,0,-0.39643134327357465,0,0.4732954545454545,0
1715,1.6094379124341005,1.6094379124341005,3.6536149050136224,35.51509,33.89467554,4.756386439913028,-0.0156274398299077,0.7007651459019977,0.7007651459019977,0.7681492980373625,2.2701185779126614,2.2701185779126614,0.1473314152991344,0.4120194201356561,0,1.125097670095904,0,16.89833694455826,0,-0.6105020726392887,0,0.4731534090909091,0
848,1.6094379124341005,1.6094379124341005,2.0483377966285023,35.53069997,33.8892091499999,4.144038865932578,-1.1924218391670918,-0.42281255186623623,0.42281255186623623,0.49428537301315645,1.2727038308241498,1.2727038308241498,-0.10202909903719885,0.41593376720285086,0,1.0637502558905225,0,5.982356365453259,0,-0.30367125837641007,0,0.4728693181818182,0
105,1.6094379124341005,2.19722457733622,4.028258177094239,35.48708821,33.89708437,5.54204633156785,-1.1924218391670918,0.3668507521110733,0.3668507521110733,0.7268539337444769,1.8333393038857464,2.50289753085407,0.06619409693879101,0.4460611267501139,0,0.9912483766602532,0,63.05292993755631,0,-0.5488101656022843,0,0.47088068181818177,0
1630,1.6094379124341005,2.3978952727983707,4.18789561992043,35.51636581,33.87852522,5.72541348170838,0.4071381378692232,0.19654566335346146,0.19654566335346146,0.7314573232658164,1.7464881254105433,2.602085850945745,0.03432864088880007,0.45211531649531206,0,1.0483796640814393,0,6.362435628714067,0,-0.4956824860741267,0,0.47073863636363633,0
829,1.6094379124341005,1.6094379124341005,2.4951869591955567,35.53038646,33.8889276399999,4.291602721157409,-1.1924218391670918,-0.005756596953761406,0.005756596953761406,0.5814114495953684,1.5503468260057678,1.5503468260057678,-0.0013413629657241203,0.41949966353148566,0,1.0267963451717168,0,6.826531908801924,0,-0.23750180854965297,0,0.4705965909090909,0
1615,1.6094379124341005,1.791759469228055,4.123320670458618,35.51202664,33.88838683,5.221861883165449,-1.1924218391670918,0.8627463290271438,0.8627463290271438,0.7896265283751809,2.3012690828613684,2.5619631789476998,0.16521814408927915,0.42888977337247747,0,1.0818076423645435,0,22.794142741660483,0,-0.7011563288348333,0,0.46988636363636355,0
890,1.791759469228055,2.70805020110221,3.543766973102253,35.53031876,33.8913880599999,4.874873974853365,-0.0156274398299077,0.0032829390789466117,0.0032829390789466117,0.7269453510762499,1.3086046084595833,1.9778140057097156,0.0006734408101381455,0.4104661340094718,0,1.084128696907784,0,5.575489068793026,0,-0.2979645234114856,0,0.46818181818181814,0
539,1.791759469228055,2.19722457733622,3.0090926252558226,35.5124430799999,33.89513526,5.691334618588688,0.4071381378692232,-0.9551949904613974,0.9551949904613974,0.528714761459941,1.3694970720306894,1.6794065704322647,-0.16783321566466997,0.4260921419991988,0,1.102554232067601,0,12.76521148236066,0,-0.6642838744183948,0,0.46818181818181814,0
1150,2.079441541679836,2.70805020110221,4.499487396183308,35.5276546999999,33.88314941,5.360204594499413,1.300626634375449,0.36383923565093834,0.36383923565093834,0.8394245624132772,1.661522889919825,2.1637960510053507,0.0678778634726567,0.42903805250477467,0,1.0764646451718023,0,7.22617193776419,0,-0.4886894391929091,0,0.46789772727272727,0
80,2.302585092994046,2.9444389791664403,4.626344421219498,35.49000651,33.8971876399999,5.869832909024454,0.8457654036941855,-0.027591829807420254,0.027591829807420254,0.7881560672888696,1.5712142292482485,2.009195853519521,-0.004700615883801354,0.42389378061339156,0,0.9778613093868975,0,43.74917630607898,0,-0.34971846041962573,0,0.4664772727272727,0
1340,1.6094379124341005,2.5649493574615367,3.668880807607244,35.52565191,33.89757557,5.181557803903169,0.4071381378692232,0.010344458086657404,0.010344458086657404,0.7080652086605201,1.4303911291403582,2.2796038165016625,0.001996399244811111,0.4221897763609189,0,1.0302672340136352,0,7.037061299283264,0,-0.31077657062000297,0,0.4660511363636364,0
389,1.0986122886681098,1.6094379124341005,3.749668768250197,35.5284032499999,33.8934478199999,5.331874032913283,0.8457654036941855,0.5611080385220801,0.5611080385220801,0.7032553179433265,2.3298001987409562,3.413095599718865,0.10523655192497042,0.42221380575977996,0,1.099561313270414,0,14.685440560639261,0,-0.6527365250996882,0,0.4659090909090909,0
196,1.791759469228055,2.19722457733622,3.945264339207946,35.49041642,33.8889309799999,5.30238332045799,-0.0156274398299077,0.3014253765533521,0.3014253765533521,0.7440549090417659,1.7955671804795403,2.2018939522656393,0.056847149354588095,0.43049128863323016,0,1.0627207406929495,0,33.36928316181963,0,-0.7131228313079423,0,0.46562500000000007,0
782,1.791759469228055,2.3978952727983707,3.3403498183294373,35.53173034,33.8918400499999,4.556759648436155,-0.0156274398299077,0.11243003905199034,0.11243003905199034,0.7330537654045062,1.3930340729314719,1.8642847300081873,0.024673243209256266,0.41373843021449025,0,1.0782951919086459,0,4.900289200972531,0,-0.2789239433216153,0,0.4654829545454545,0
370,1.6094379124341005,1.6094379124341005,2.7556332878403675,35.52674932,33.89421835,4.427679588507718,0.8457654036941855,0.010159296844489685,0.010159296844489685,0.6223651085757793,1.7121712285705826,1.7121712285705826,0.0022944968445455472,0.42060052711746426,0,1.0409930167482513,0,6.09394368069873,0,-0.29412101213704744,0,0.4654829545454545,0
1136,1.3862943611198906,1.6094379124341005,3.9684222422772657,35.5265867,33.8845873699999,5.22721654170197,-0.4228999466420856,0.8238632265492001,0.8238632265492001,0.7591845890863278,2.4657193742102526,2.862611544543436,0.1576103113342521,0.4120829206905947,0,1.1085616792244601,0,17.35111988731643,0,-0.6067130927066233,0,0.46519886363636365,0
385,1.3862943611198906,1.3862943611198906,3.6062584254256,35.5280653299999,33.8933109999999,4.746368411232395,0.8457654036941855,0.7755152199181747,0.7755152199181747,0.7597931961815907,2.6013655732627776,2.6013655732627776,0.16339128207639747,0.40976774579549724,0,1.0697369563747485,0,16.853290289730257,0,-0.49290379915925353,0,0.46491477272727266,0
942,2.079441541679836,2.70805020110221,3.3307391513469,35.5136701899999,33.89267196,5.773917875078549,0.4071381378692232,-1.0038478368890305,1.0038478368890305,0.5768594606658807,1.22993995827376,1.6017469520476288,-0.1738590431328873,0.42265639009460737,0,1.092323816745574,0,12.618630450732102,0,-0.6172279498667255,0,0.4647727272727273,0
882,1.3862943611198906,2.19722457733622,2.495269436823547,35.5307131699999,33.8879445899999,5.338469985558479,-0.4228999466420856,-0.9730976534730504,0.9730976534730504,0.46741284367500413,1.1356460611999244,1.7999564210935641,-0.18228025185220756,0.44420425561638194,0,1.0138070501135155,0,11.072908705195264,0,-0.4857569800436887,0,0.46448863636363635,0
717,2.19722457733622,2.19722457733622,3.4735180432417816,35.5234843499999,33.8861634399999,5.13753441694133,2.2605583165504184,-0.4375849539041221,0.4375849539041221,0.6761060386841684,1.580866188677382,1.580866188677382,-0.08517411629616714,0.4174933916010406,0,1.0919736581971682,0,7.4976595858274635,0,-0.46795590404645626,0,0.46406250000000004,0
512,1.0986122886681098,1.3862943611198906,2.4343148636719314,35.52107868,33.8832298499999,4.386010360664988,-0.4228999466420856,0.0770168497930439,0.0770168497930439,0.555018037691742,1.7559869908908943,2.2158088788749537,0.017559659795552088,0.4311651449071377,0,1.12778570944107,0,4.217930417763596,0,-0.4616890348626925,0,0.4636363636363636,0
1138,1.0986122886681098,1.6094379124341005,2.917230045399028,35.5270176699999,33.88464965,5.327848806347267,-0.4228999466420856,-0.16743154591273024,0.16743154591273024,0.5475436994239818,1.8125769393533384,2.6553772204165846,-0.0314257314721962,0.4344787014580736,0,1.1378228968681399,0,6.656210495325104,0,-0.624327707095782,0,0.46349431818181813,0
193,1.6094379124341005,1.6094379124341005,3.545268865190593,35.4890785099999,33.8889022299999,5.3182369074752325,-0.0156274398299077,0.20453508316308833,0.20453508316308833,0.6666248470818247,2.202799398349426,2.202799398349426,0.038459189900998385,0.4288407047144451,0,1.0607794128651897,0,34.13889647867404,0,-0.6954752471360459,0,0.4610795454545455,0
1697,1.0986122886681098,1.0986122886681098,3.069818816906689,35.5292139199999,33.8893264399999,4.630722519741553,-1.1924218391670918,0.7499234268015065,0.7499234268015065,0.662924371697836,2.7942695057856572,2.7942695057856572,0.16194523070740172,0.39991716804537897,0,1.0813867530702814,0,15.730042965977187,0,-0.4547812517765384,0,0.46107954545454544,0
583,2.079441541679836,2.70805020110221,4.259703621397297,35.4817611499999,33.8953183799999,5.606481474673789,1.300626634375449,-0.04224832325477479,0.04224832325477479,0.7597819845904595,1.5729780857325115,2.0484844300822127,-0.007535621663181005,0.42333721916687933,0,0.9706798537686048,0,54.386264958902714,0,-0.3656335620495339,0,0.4607954545454545,0
923,1.9459101490553128,2.5649493574615367,4.596058803119629,35.5133255499999,33.89181107,6.314801879548081,0.4071381378692232,-0.04454567367362028,0.04454567367362028,0.7278231195193959,1.7918711688203575,2.3619070003570783,-0.007054168052032092,0.4185309751703531,0,1.1542093568821907,0,7.831544457484365,0,-0.5968369823226549,0,0.4607954545454545,0
749,1.9459101490553128,2.833213344056216,4.536934170870228,35.52366614,33.88761628,5.606494092066651,2.5112792420117174,0.15894193094046205,0.15894193094046205,0.8092283870039423,1.6013386991799397,2.33152294985089,0.028349611777058574,0.41960292902456253,0,1.0753012172814098,0,5.991144320660458,0,-0.3978744444341129,0,0.45965909090909085,0
947,2.302585092994046,2.9444389791664403,4.862444596018447,35.5199832699999,33.8927774599999,5.749737193066627,1.77209775307598,0.23143955522945348,0.23143955522945348,0.8456811907650092,1.6513993431084746,2.111732856611098,0.040252197180166246,0.4257978134956484,0,1.091860396373764,0,5.428064136841098,0,-0.4448382545839329,0,0.45965909090909085,0
1363,1.0986122886681098,1.6094379124341005,2.7240547752439257,35.53377874,33.89671641,4.701289433554264,-0.4228999466420856,0.06711771375592512,0.06711771375592512,0.5794271579625951,1.6925503955129826,2.479541511907174,0.014276447920200238,0.4373012809012912,0,1.0355954580707727,0,5.267039451867876,0,-0.3564659948723019,0,0.4595170454545454,0
1439,1.6094379124341005,1.6094379124341005,3.3415535287346403,35.5315186999999,33.8948153899999,4.5472914876845,0.8457654036941855,0.44734669179436715,0.44734669179436715,0.7348448054813775,2.0762239431037774,2.0762239431037774,0.0983765155600698,0.4247456434495094,0,1.0298487286339453,0,7.427395512497354,0,-0.3581662720255565,0,0.4590909090909091,0
1157,2.4849066497880004,2.3978952727983707,4.165067048174314,35.5238741499999,33.88291592,5.166163330977345,0.8457654036941855,0.15894952896908787,0.15894952896908787,0.8062205511776489,1.7369678715424606,1.6761462844206467,0.03076742231822111,0.4237659927988568,0,1.082689068494614,0,5.62418188017815,0,-0.42580865678851243,0,0.459090909090909,0
1533,1.0986122886681098,1.0986122886681098,2.1373566136262685,35.5087014,33.8886626199999,5.3101510233537725,-1.1924218391670918,-0.6617438190201006,0.6617438190201006,0.4025039220591436,1.9455058310129305,1.9455058310129305,-0.12461864382195255,0.4331796106690898,0,1.102034928672382,0,12.10578156318417,0,-0.8134581431361099,0,0.4589488636363636,0
1277,1.3862943611198906,1.3862943611198906,2.431857428698185,35.5301268899999,33.88809778,4.09696298193554,-0.4228999466420856,0.2081188921223447,0.2081188921223447,0.5935756411324212,1.7542143262659287,1.7542143262659287,0.05079833355585323,0.4255702274652083,0,1.0402238343112082,0,5.053584251223459,0,-0.2866330263498962,0,0.45852272727272725,0
1654,2.19722457733622,2.833213344056216,4.385109378133786,35.5302829299999,33.8870928899999,6.124013811311924,0.4071381378692232,-0.2981318662925023,0.2981318662925023,0.7160515167411716,1.5477512088291145,1.9957492845132943,-0.04868242879234047,0.42220594595222,0,1.1187883943913315,0,6.091090995624701,0,-0.5100195609684315,0,0.4576704545454546,0
587,1.6094379124341005,2.3978952727983707,3.959860334842306,35.48249165,33.8947297599999,5.203545709584748,-0.0156274398299077,0.3829831587779795,0.3829831587779795,0.7609927068668547,1.6513900251453035,2.4603995620144463,0.07360042174176312,0.44200689212433364,0,0.9699484331546795,0,62.71997443183249,0,-0.5039898114172687,0,0.4552556818181818,0
165,2.5649493574615367,3.1780538303479458,4.565992671901717,35.4897329799999,33.8916955899999,5.689527293119892,1.300626634375449,-0.19691591457864366,0.19691591457864366,0.8025258403142176,1.4367260328632678,1.7801492488025419,-0.03461024166572957,0.42601676794988297,0,0.9990694767134313,0,33.62237053099978,0,-0.44558364903615155,0,0.45511363636363633,0
83,2.079441541679836,1.9459101490553128,3.967457712316247,35.49089845,33.8961951699999,5.446411022838423,0.4071381378692232,0.1601603539696801,0.1601603539696801,0.7284535992012934,2.038869941781403,1.90794385549844,0.02940658596974779,0.4208891783206649,0,1.024775821796996,0,41.67890483948371,0,-0.5435651792594838,0,0.45468749999999997,0
873,1.3862943611198906,1.6094379124341005,1.786746927404511,35.5312429199999,33.89035802,5.325809662092929,-1.1924218391670918,-1.3491707533579582,1.3491707533579582,0.33548831835314924,1.110168285213469,1.2888654657450402,-0.25332688153706245,0.4614433758658731,0,0.9980052806307306,0,16.24262562207111,0,-0.5649648255406654,0,0.4535511363636364,0
1070,2.3978952727983707,3.044522437723423,4.664570529269539,35.50914181,33.8803891299999,5.63893548026387,0.4071381378692232,0.12386590153700272,0.12386590153700272,0.8272076432857615,1.5321189528685246,1.9452770027883381,0.021966185279212756,0.4313505400265456,0,1.0399083896751113,0,6.78225662145037,0,-0.42978841135393475,0,0.4535511363636363,0
582,1.3862943611198906,1.9459101490553128,3.6989287899669376,35.48156969,33.89481011,5.565837906950657,-0.4228999466420856,0.19146414523782873,0.19146414523782873,0.6645771673206095,1.9008733737077574,2.668213110943358,0.03439987804868104,0.43723660697374744,0,0.9908330282324677,0,62.74522014772294,0,-0.5448610403579277,0,0.4534090909090909,0
1169,2.3978952727983707,2.9444389791664403,4.814231039971659,35.5247059599999,33.8817976699999,5.709504585509085,0.8457654036941855,0.23679351550251404,0.23679351550251404,0.8431959319535954,1.6350248974541663,2.0076902834682175,0.041473566043453924,0.43353114089576217,0,1.058320732154155,0,5.470419810007415,0,-0.4325516775324645,0,0.45298295454545456,0
828,1.3862943611198906,1.6094379124341005,2.6566165459873536,35.53048772,33.88870749,4.15114611731943,-1.1924218391670918,0.3566674153593321,0.3566674153593321,0.6399718224572742,1.6506486677510341,1.916343758219761,0.0859202266745665,0.42010935988855574,0,1.0202708129552867,0,6.195458186400531,0,-0.2336407499577411,0,0.45269886363636364,0
82,2.302585092994046,2.772588722239781,4.500242909801824,35.48978075,33.89707931,5.581985843629663,1.300626634375449,0.09610859292784113,0.09610859292784113,0.8062082269408909,1.6231195321917027,1.9544306629511654,0.017217634659092384,0.42589779629405605,0,0.9743185147496931,0,42.044958974301764,0,-0.3928304686526767,0,0.45255681818181814,0
667,1.3862943611198906,1.9459101490553128,3.179344663530864,35.51508204,33.8896138799999,6.015632645979714,-0.4228999466420856,-0.685798658541986,0.685798658541986,0.5285137658223928,1.633859952410624,2.2934123896763836,-0.11400274898772444,0.4390047742214445,0,1.102961521874135,0,8.618086588413878,0,-0.7783984628708827,0,0.45127840909090905,0
285,1.0986122886681098,1.9459101490553128,3.05074115658479,35.5240007399999,33.8897247299999,4.892597985450228,-0.4228999466420856,0.11646313123897878,0.11646313123897878,0.623542168323902,1.5677708233681,2.7769042710084024,0.023803944567961793,0.4296553363171473,0,1.1496357178514904,0,6.500143870078616,0,-0.6335221161056861,0,0.4511363636363636,0
1095,1.6094379124341005,1.6094379124341005,4.059528799679534,35.50878343,33.88438997,5.219468570330162,-0.0156274398299077,0.782802386252015,0.782802386252015,0.7777666911830347,2.522327061091743,2.522327061091743,0.14997741162803827,0.4178294431052575,0,1.0991013157123524,0,17.923742468331074,0,-0.6902248174747823,0,0.4505681818181818,0
1222,1.0986122886681098,1.0986122886681098,3.1650108053759896,35.5258423699999,33.8873649399999,5.590538630785795,-1.1924218391670918,0.18792756681541034,0.18792756681541034,0.5661370065394078,2.880916987751024,2.880916987751024,0.03361528811920501,0.42928757682728574,0,1.0816742246739328,0,9.110706258853513,0,-0.6122289924943987,0,0.45056818181818176,0
1272,1.3862943611198906,1.9459101490553128,3.749339356482515,35.5303364199999,33.88804297,4.868141749419923,-0.0156274398299077,0.7009250059713903,0.7009250059713903,0.7701787559758871,1.9267792802780328,2.704576648103571,0.1439820453163491,0.40963267691980676,0,1.0934684915942146,0,12.912029911547123,0,-0.5556281138480608,0,0.45014204545454545,0
595,1.6094379124341005,2.19722457733622,4.335812524626055,35.48539739,33.89620682,6.0510829270210325,-0.0156274398299077,0.2690472617092796,0.2690472617092796,0.7165349701727836,1.9733133196072874,2.693991791251275,0.04446266312230701,0.4325563833296438,0,0.9995050132839294,0,53.054794945221126,0,-0.5441262434426846,0,0.4498579545454545,0
406,1.0986122886681098,1.0986122886681098,3.544402664293332,35.52892938,33.8923302199999,4.967706268587498,0.8457654036941855,0.8190053147624625,0.8190053147624625,0.7134887758372108,3.226254340000464,3.226254340000464,0.16486588990603424,0.3971459773557545,0,1.096542445730072,0,27.32004164206804,0,-0.543467983163016,0,0.4497159090909091,0
