fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,hdbscan_score,is_anomaly_hdbscan,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
1246,0.6931471805599453,0.6931471805599453,2.2456972307869965,35.52939613,33.8882638999999,4.1379341084988095,-1.1924218391670918,0.5598589504664595,0.5598589504664595,0.5427097609347161,3.239856258194478,3.239856258194478,0.13529914585072242,0.42711327749620237,0,1.1430903873207614,0,22.066822839691692,0,0.0,0,3.0345271056095577,0,0.5106060606060605,0
1102,2.3978952727983707,2.9444389791664403,4.229836531659258,35.5085368,33.88383289,4.995477243963277,2.2605583165504184,-0.004230630861092877,0.004230630861092877,0.8467332198882002,1.4365509224635753,1.7639788441314999,-0.0008468922296073573,0.4089149008819057,0,1.116895382015821,0,7.689983319584079,0,0.03984241059460249,0,2.529072317661447,0,0.51,0
185,2.3978952727983707,2.3978952727983707,4.840013032874146,35.4887320799999,33.89135437,5.700970951101943,0.8457654036941855,0.48779906697859676,0.48779906697859676,0.8489804762009212,2.018442209624024,2.018442209624024,0.08556420847650695,0.41860060005049166,0,1.0264264049093066,0,43.332088258243466,0,0.033801039275535044,0,2.4251949275098053,0,0.51,0
591,1.791759469228055,1.791759469228055,3.211690069053476,35.4844588799999,33.8972222399999,5.25304357900632,-0.0156274398299077,-0.26488404884447236,0.26488404884447236,0.6113960451211425,1.7924783567278542,1.7924783567278542,-0.05042487176445213,0.4238253150474772,0,1.013706297503138,0,62.007068758344396,0,0.02078912269753762,0,2.728488826741147,0,0.5095454545454545,0
3,1.3862943611198906,1.0986122886681098,2.218007116518748,35.53109355,33.89189614,4.195564051726503,-1.1924218391670918,0.01810233932170613,0.01810233932170613,0.5286552866726044,2.018917082392847,1.5999539338290136,0.004314637817114696,0.442839679352789,0,1.0023773797019604,0,7.3311930401366965,0,0.024839737454862256,0,4.431837148944448,0,0.5092424242424242,0
857,0.6931471805599453,0.6931471805599453,1.6863989535702288,35.53083342,33.89008724,4.885131073121754,-1.1924218391670918,-0.534218783958327,0.534218783958327,0.3452105845939086,2.4329594072761065,2.4329594072761065,-0.10935607990082939,0.4408899884804983,0,1.121638024233109,0,8.372496450870221,0,0.0,0,3.5021751560739207,0,0.5087878787878788,0
1556,1.6094379124341005,2.3978952727983707,3.3574544587142365,35.47371407,33.8977792299999,5.685823658909505,-0.0156274398299077,-0.5428741888681707,0.5428741888681707,0.5904957065372951,1.4001672620155965,2.086103746392087,-0.09547854830451946,0.431864542045353,0,1.0177226133613526,0,91.66978654094392,0,0.0,0,3.243002114458941,0,0.5086363636363636,0
1407,1.0986122886681098,1.3862943611198906,1.6253112615903906,35.5344405199999,33.89711939,4.21109310356927,-0.4228999466420856,-0.6400024747108604,0.6400024747108604,0.38595946981385837,1.1724142484987208,1.4794220657779265,-0.15198012937980457,0.4357287814438527,0,1.0644550157891464,0,5.960010492458057,0,0.025038572456080724,0,3.143769191048891,0,0.5081818181818182,0
584,1.6094379124341005,2.19722457733622,4.518729555182775,35.48145326,33.8949881599999,5.503060302189498,-0.0156274398299077,0.8210273687585827,0.8210273687585827,0.8211302996961367,2.0565624478227003,2.807644532462073,0.14919468871382732,0.43199271554183183,0,1.0528905685554708,0,86.04298248044029,0,0.0,0,3.0695187092641247,0,0.508030303030303,0
1364,1.0986122886681098,1.3862943611198906,2.3036844884373457,35.53384272,33.8967858899999,3.99072063494182,-0.4228999466420856,0.2497129856187148,0.2497129856187148,0.5772602743140728,1.6617570936206938,2.096903987147451,0.06257340677578031,0.4364450058211804,0,1.129971794647824,0,6.545990077287642,0,0.00011645305099961545,0,3.1982083569648188,0,0.508030303030303,0
1095,1.6094379124341005,1.6094379124341005,4.059528799679534,35.50878343,33.88438997,5.219468570330162,-0.0156274398299077,0.7868176645749116,0.7868176645749116,0.7777666911830347,2.522327061091743,2.522327061091743,0.1507467003532777,0.41297828077729865,0,1.1018646695619692,0,23.198644080042776,0,0.014181862676800534,0,2.268802082227233,0,0.5077272727272727,0
1238,0.6931471805599453,0.6931471805599453,1.7944225866475387,35.52893967,33.8882066899999,4.11265586258371,-1.1924218391670918,0.10788992935931518,0.10788992935931518,0.43631722337210616,2.5888045670155506,2.5888045670155506,0.026233639031381307,0.43090625782655384,0,1.1469655549221376,0,6.914711619357219,0,0.0,0,3.6644627168441737,0,0.5075757575757576,0
274,1.791759469228055,3.218875824868201,4.476995847264582,35.52441953,33.88951051,5.821908365919029,0.4071381378692232,-0.0001888862977024175,0.0001888862977024175,0.768991122133173,1.3908569608918961,2.4986589573841678,-3.244405198957481e-05,0.4308033224214754,0,1.1083864003266692,0,8.761819045484543,0,0.0038414130891514975,0,2.8824645898149157,0,0.5075757575757576,0
1343,1.0986122886681098,1.6094379124341005,3.397457062046432,35.52692531,33.89854562,5.271588681370066,-0.6989678999009836,0.37892720038849514,0.37892720038849514,0.6444844746808748,2.1109587613157106,3.092498688655031,0.07188102549192313,0.42242740998886474,0,1.0776685808797313,0,12.206637104817485,0,0.008880760759519202,0,2.857263563664614,0,0.5072727272727272,0
1190,1.6094379124341005,2.19722457733622,3.569842507639866,35.52245681,33.8814527299999,4.790768163706502,-0.0156274398299077,0.3513321457348231,0.3513321457348231,0.745150336157775,1.6247053416668604,2.2180678608725364,0.07333524264363607,0.42591937694595455,0,1.0416836776233962,0,5.75742051736187,0,0.11273899512795635,0,2.5948790045851813,0,0.5071212121212121,0
1064,1.9459101490553128,1.9459101490553128,3.573889389480267,35.5082852299999,33.8806929699999,5.665054890302658,1.300626634375449,-0.37263129792222216,0.37263129792222216,0.6308658007176574,1.8366158330667501,1.8366158330667501,-0.0657771734145217,0.425386845915372,0,1.0627597360506227,0,5.71476948794752,0,0.09386526752247648,0,2.4292294916078627,0,0.5068181818181818,0
743,2.079441541679836,1.9459101490553128,3.805884409366479,35.5240879799999,33.88673895,5.4268401614561865,2.310353513403019,-0.1514412868049284,0.1514412868049284,0.701307629511101,1.955837689224312,1.8302435211965469,-0.027905978856818236,0.4249786176410334,0,1.0517230402688529,0,8.821239043913902,0,0.030499142631629776,0,2.7480979853549297,0,0.5062121212121212,0
567,2.079441541679836,2.833213344056216,4.018219171832608,35.48231632,33.8972330499999,5.6202581677391725,0.8457654036941855,-0.3365230782562749,0.3365230782562749,0.7149527747493124,1.418255063729108,1.9323549574692866,-0.05987680071138903,0.4076129953616426,0,0.9971294619829727,0,61.00731809594012,0,0.1253541845947868,0,2.265960970234383,0,0.5062121212121212,0
1117,1.0986122886681098,1.0986122886681098,2.0053912601696693,35.5205794999999,33.8830934699999,5.035856405510576,-1.1924218391670918,-0.6775847299755156,0.6775847299755156,0.3982224866410476,1.8253857897410586,1.8253857897410586,-0.13455203552548803,0.4268415479821466,0,1.1017988778928791,0,5.430381263051065,0,0.049803146381252134,0,2.4654364832623687,0,0.5059090909090909,0
1009,0.6931471805599453,0.6931471805599453,1.7206214413947154,35.52744126,33.8887447299999,3.972449394856192,-1.1924218391670918,0.1535680786953728,0.1535680786953728,0.4331386684554617,2.4823320207473762,2.4823320207473762,0.038658284456492664,0.43452784266744104,0,1.1630003184659687,0,6.201503251884511,0,0.0,0,3.492491628280339,0,0.505,0
1012,1.3862943611198906,1.9459101490553128,3.2733640101522665,35.52755999,33.88270996,4.750642109211203,-0.4228999466420856,0.28404151953310475,0.28404151953310475,0.6890361207815286,1.68217633879005,2.3612330122355427,0.05979013215547551,0.42296525048672284,0,1.0854474067500888,0,5.688633949344293,0,0.026166683793800553,0,3.3416824091926762,0,0.5045454545454545,0
1533,1.0986122886681098,1.0986122886681098,2.1373566136262685,35.5087014,33.8886626199999,5.3101510233537725,-1.1924218391670918,-0.7443228893880116,0.7443228893880116,0.4025039220591436,1.9455058310129305,1.9455058310129305,-0.14016981553152022,0.417491646237005,0,1.1174119555358633,0,12.116814632485301,0,0.016064936332161092,0,2.1827326356338967,0,0.5042424242424243,0
126,1.6094379124341005,2.3978952727983707,3.798899099152486,35.4734815699999,33.89514899,5.201493989366815,-0.0156274398299077,0.20569600999315663,0.20569600999315663,0.7303476860529701,1.584263976098976,2.3603887231704777,0.039545563335005654,0.44897948479556243,0,0.9862992051542399,0,92.57525663112025,0,0.0,0,3.4276622998185524,0,0.5034848484848485,0
1068,1.6094379124341005,2.5649493574615367,3.709906821306012,35.5100175199999,33.88057957,5.405715537998508,-0.4228999466420856,-0.06302743960617763,0.06302743960617763,0.6862933861813274,1.446385992188793,2.305094712038428,-0.011659407374127911,0.4246368595316032,0,1.0876637244505685,0,9.785895714096284,0,0.0025623409251704344,0,3.2156051327597766,0,0.5033333333333333,0
1619,2.3978952727983707,2.3978952727983707,4.23506256916098,35.5110584299999,33.8892361699999,5.751708189363503,2.2605583165504184,-0.23761593736041764,0.23761593736041764,0.7363138792390024,1.766158271048516,1.766158271048516,-0.041312237953906476,0.41030497669629296,0,1.1246358386253246,0,7.413996901186949,0,0.0386606204989855,0,2.3316496967437326,0,0.5033333333333333,0
516,1.6094379124341005,2.19722457733622,3.652241403016033,35.47660802,33.8965504399999,5.348321720062586,-0.8150443270305894,0.08811464035067074,0.08811464035067074,0.6828761608180323,1.6622066950679142,2.2692651731388715,0.016475194455886178,0.44606063551708064,0,0.9925740111762346,0,91.56298768010707,0,0.0,0,4.14629371023146,0,0.5031818181818182,0
1439,1.6094379124341005,1.6094379124341005,3.3415535287346403,35.5315186999999,33.8948153899999,4.5472914876845,0.8457654036941855,0.45458758669995936,0.45458758669995936,0.7348448054813775,2.0762239431037774,2.0762239431037774,0.0999688689258487,0.4176506955022869,0,1.0489200675048087,0,9.10834139440115,0,0.041427232184572886,0,2.7058959208267517,0,0.5030303030303029,0
817,1.0986122886681098,1.0986122886681098,3.298352218369979,35.52998644,33.8886911,4.639741657106958,-1.1924218391670918,0.9422393153259097,0.9422393153259097,0.7108913517453507,3.002289572392003,3.002289572392003,0.20308012492088384,0.40976796763413154,0,1.080253465921625,0,35.53292173262456,0,0.024785401600178628,0,2.087685840129921,0,0.5027272727272727,0
1265,0.6931471805599453,0.6931471805599453,1.829055253971752,35.52980509,33.88859592,3.9439513559839816,-1.1924218391670918,0.2663738306210648,0.2663738306210648,0.4637621230283705,2.63876894441695,2.63876894441695,0.06753983672159335,0.42987551242803373,0,1.1700878952053313,0,7.820603130134228,0,0.0,0,3.59656934297674,0,0.5025757575757576,0
1634,2.302585092994046,2.833213344056216,4.193299606581409,35.52788056,33.88587959,6.044739553347989,0.7124896668561881,-0.515609942890336,0.515609942890336,0.6937105510623487,1.480050775342602,1.8211268801053824,-0.08529895098702078,0.4213900589375227,0,1.1637917638175708,0,6.54212283324955,0,0.02140896049405183,0,2.404443215663906,0,0.5021212121212122,0
1240,1.6094379124341005,1.6094379124341005,2.48014533268629,35.5292607399999,33.88811204,4.117006690213798,-1.1924218391670918,0.031282075081218164,0.031282075081218164,0.6024146957501045,1.5410009379829626,1.5410009379829626,0.007598257043297073,0.43617826862144843,0,1.0274334795924915,0,7.583058110904022,0,0.0,0,6.5635575864875895,0,0.5007575757575757,0
37,2.3978952727983707,3.044522437723423,5.0142819702164525,35.49108944,33.89997075,5.556950136313766,0.4071381378692232,0.5376746761781872,0.5376746761781872,0.9023442440933445,1.64698473168946,2.0911180013148485,0.09675715329251752,0.4360371158709138,0,1.023401263686389,0,62.115821543619184,0,0.0,0,3.2423454547275834,0,0.5003030303030302,0
1110,1.9459101490553128,2.5649493574615367,4.243741101869539,35.5165130099999,33.87555519,6.025357110076596,0.4071381378692232,-0.17894261208029683,0.17894261208029683,0.7043136239630435,1.6545126279099163,2.180851517697136,-0.02969825834572352,0.464023324409111,0,1.0416407043931153,0,8.61064037074419,0,0.0,0,4.2863435396610985,0,0.4998484848484848,0
1106,2.4849066497880004,3.1354942159291497,5.086534042804462,35.50747475,33.8838988199999,5.931417655108377,2.5112792420117174,0.13492228346902646,0.13492228346902646,0.8575578956952614,1.6222431592963902,2.0469718825205843,0.02274705497307645,0.442330199478848,0,1.1023876910473738,0,6.481744524511039,0,0.0,0,3.442375358982682,0,0.4998484848484848,0
1637,2.302585092994046,2.19722457733622,4.2511631086976855,35.52854958,33.88560797,5.837314897758523,0.7567531987867807,-0.024138043594025937,0.024138043594025937,0.7282737325564009,1.934787710162761,1.8462566797780786,-0.004135127882735045,0.40896933661170765,0,1.0215017265685238,0,7.288674871172613,0,0.22499979095850678,0,2.6900491446976442,0,0.4996969696969697,0
299,1.6094379124341005,2.19722457733622,3.2278752086649973,35.53183941,33.8921147499999,4.340498018289567,-0.0156274398299077,0.33554791348556456,0.33554791348556456,0.7436647119901199,1.4690693167915838,2.005591631542459,0.07730631648065855,0.4181338298487719,0,1.0850593413699248,0,7.344981469121284,0,0.02574265575127359,0,2.882853507500286,0,0.4996969696969697,0
952,1.6094379124341005,2.5649493574615367,2.5380523939970794,35.5181991299999,33.89171976,5.314849770591152,-0.4228999466420856,-1.1915537848844506,1.1915537848844506,0.47753981834838966,0.9895136473606339,1.5769806181330412,-0.22419331426406774,0.416703994891373,0,1.0780467134897656,0,12.916984470971345,0,0.008087115036853583,0,2.940683247528492,0,0.4993939393939394,0
51,1.9459101490553128,2.5649493574615367,4.496950029897694,35.48654564,33.90062279,5.577239951831938,-0.0156274398299077,0.40126960384549726,0.40126960384549726,0.8063038471960661,1.753231507988995,2.3109751660840265,0.07194770304148264,0.4229030292139366,0,0.9728838866617978,0,69.36558991374777,0,0.06711468201222483,0,2.424351066683554,0,0.4954545454545455,0
163,2.5649493574615367,3.4339872044851463,5.244800549333211,35.49018825,33.89172374,5.743102699893247,0.8457654036941855,0.32662660947986843,0.32662660947986843,0.9132346787792427,1.5273209354079575,2.0447969212631367,0.05687284844931291,0.4300994234877123,0,1.024759218774952,0,40.11554265032776,0,0.004748317315358176,0,2.976950980374622,0,0.4953030303030303,0
1138,1.0986122886681098,1.6094379124341005,2.917230045399028,35.5270176699999,33.88464965,5.327848806347267,-0.4228999466420856,-0.20301469893712287,0.20301469893712287,0.5475436994239818,1.8125769393533384,2.6553772204165846,-0.03810444070696297,0.4072091467586665,0,1.124069888330724,0,7.081261646907909,0,0.07766144605287632,0,1.9345857993313653,0,0.49424242424242426,0
1253,1.3862943611198906,1.3862943611198906,2.0876576964511764,35.5294841999999,33.8885115699999,4.0850212109586606,-1.1924218391670918,-0.16648783016209645,0.16648783016209645,0.5110518620688511,1.5059267028718946,1.5059267028718946,-0.04075568315666728,0.41210819354587575,0,1.00817343208092,0,6.413293550980082,0,0.35998425719556043,1,2.967790272836558,0,0.49409090909090914,0
1674,1.0986122886681098,1.0986122886681098,1.95840321330278,35.52817737,33.88870723,4.161608660474014,-1.1924218391670918,-0.0698228253686124,0.0698228253686124,0.470588028111157,1.7826154263002356,1.7826154263002356,-0.016777845075096384,0.42151877093982776,0,0.9932245555734766,0,5.707739727889664,0,0.43752420405385506,1,3.1167864351881938,0,0.49318181818181817,0
923,1.9459101490553128,2.5649493574615367,4.596058803119629,35.5133255499999,33.89181107,6.314801879548081,0.4071381378692232,-0.028120894550536235,0.028120894550536235,0.7278231195193959,1.7918711688203575,2.3619070003570783,-0.004453171308764593,0.4065261778216637,0,1.111187086025418,0,7.8695268226606885,0,0.0687714808622126,0,2.009714169379486,0,0.493030303030303,0
1525,1.3862943611198906,1.6094379124341005,2.895359299407204,35.53000371,33.9011028299999,4.815630509734379,-0.4228999466420856,0.0032201610900650657,0.0032201610900650657,0.6012419959451804,1.7989878808237385,2.0885602514232584,0.0006686894028841685,0.42896639462595926,0,1.0406218830482519,0,6.854772176778556,0,0.029557503870281613,0,3.0983387015267274,0,0.49287878787878786,0
874,0.6931471805599453,0.6931471805599453,1.7261537121300612,35.5306659399999,33.8901952599999,4.81465378650705,-1.1924218391670918,-0.47457779392277466,0.47457779392277466,0.3585208383970547,2.4903134003021146,2.4903134003021146,-0.09856945378975482,0.4439903338106831,0,1.1062133249068524,0,8.216030106693069,0,0.0,0,3.3856887986605217,0,0.49257575757575756,0
183,1.6094379124341005,1.6094379124341005,3.2726440540763835,35.48877341,33.8909764699999,5.168789272710565,-0.8150443270305894,0.08154226794862707,0.08154226794862707,0.6331548611112514,2.033408079176452,2.033408079176452,0.01577589327913643,0.4379691927660437,0,1.0512351035148138,0,46.40329541728164,0,0.0,0,2.835929341299936,0,0.49257575757575756,0
1749,2.19722457733622,2.19722457733622,3.8998289593274382,35.5100834599999,33.88798821,6.26513792075611,0.4071381378692232,-0.6627478886480036,0.6627478886480036,0.6224649814024823,1.7748886479575752,1.7748886479575752,-0.10578344755226389,0.41490487810581866,0,1.107102363597636,0,7.429314364322719,0,0.07263561170140884,0,1.7863723775324165,0,0.4924242424242425,0
273,0.6931471805599453,1.0986122886681098,1.1850957485562468,35.5235855099999,33.8897660599999,4.765792354567658,-0.0156274398299077,-1.212772742532624,1.212772742532624,0.24866709675683216,1.078720637644591,1.709731759420691,-0.2544745243401701,0.44153195654048616,0,1.018149302212826,0,10.859374115494125,0,0.0035324634221310324,0,3.5609652357216843,0,0.49212121212121207,0
936,1.6094379124341005,1.6094379124341005,3.3440977896215824,35.5124519399999,33.8929218299999,6.10728205587244,0.4071381378692232,-0.5541182763150281,0.5541182763150281,0.5475590875004823,2.0778047812754683,2.0778047812754683,-0.09073074916889047,0.4152692604154855,0,1.1446585936606026,0,8.362091372738082,0,0.033980953591346896,0,1.6190322585465193,0,0.4912121212121211,0
1680,0.6931471805599453,0.6931471805599453,1.7945887962382148,35.5287019599999,33.88880548,4.138668076165806,-1.1924218391670918,0.09007143861437084,0.09007143861437084,0.4336150576010384,2.589044356767767,2.589044356767767,0.021763387871833368,0.42978363392984165,0,1.138328682504214,0,6.796362959972645,0,0.0,0,3.4868349825127303,0,0.4907575757575757,0
512,1.0986122886681098,1.3862943611198906,2.4343148636719314,35.52107868,33.8832298499999,4.386010360664988,-0.4228999466420856,0.051041264598404634,0.051041264598404634,0.555018037691742,1.7559869908908943,2.2158088788749537,0.011637287740165295,0.4266485047888962,0,1.066189553132513,0,4.502756251404575,0,0.030608916390438768,0,3.5274688780191354,0,0.4907575757575757,0
8,1.0986122886681098,1.0986122886681098,1.8668669417148605,35.5338564099999,33.89375099,5.334988760890014,-0.4228999466420856,-1.0549444436061106,1.0549444436061106,0.34992893619581283,1.6992955212417435,1.6992955212417435,-0.19774070591108772,0.42721552000798974,0,1.0041066486134764,0,9.328817103018503,0,0.09345765468383063,0,2.4579280505104917,0,0.4906060606060606,0
1072,1.791759469228055,2.5649493574615367,3.3473042193168165,35.50978262,33.88030658,5.263557313216967,-0.0156274398299077,-0.457950144170141,0.457950144170141,0.6359395405292966,1.3050176642199112,1.8681660551005421,-0.08700392470700624,0.42101979937663875,0,1.1124199638705299,0,6.613726007000917,0,0.020503419164551246,0,2.6129578203276544,0,0.48969696969696974,0
1383,1.0986122886681098,1.3862943611198906,2.331755470293825,35.53402553,33.8969526699999,4.208216231476516,-0.0156274398299077,0.04701553725680396,0.04701553725680396,0.5540959261676754,1.682006026779307,2.1224552959631486,0.011172319736124361,0.430848184874794,0,1.0580067672996565,0,5.141893933622646,0,0.03240922954845653,0,3.0649719857695343,0,0.48924242424242426,0
1169,2.3978952727983707,2.9444389791664403,4.814231039971659,35.5247059599999,33.8817976699999,5.709504585509085,0.8457654036941855,0.2567628192728453,0.2567628192728453,0.8431959319535954,1.6350248974541663,2.0076902834682175,0.04497112059853984,0.42179582234537183,0,1.0384398024666086,0,5.648280508942859,0,0.08638994364007371,0,2.801314076136606,0,0.48863636363636365,0
686,1.0986122886681098,1.0986122886681098,2.64780467408692,35.5107032299999,33.8904079499999,5.312426978374417,-0.8150443270305894,-0.16882271034874163,0.16882271034874163,0.4984171424596481,2.410135678799803,2.410135678799803,-0.03177882934409778,0.4044634874100511,0,1.0722160079302692,0,10.526577663038172,0,0.1049434743578492,0,1.6775050267245395,0,0.48818181818181816,0
171,2.4849066497880004,3.044522437723423,4.675740479357372,35.49046355,33.8907432199999,5.397988066708896,0.8457654036941855,0.1864377207563388,0.1864377207563388,0.8662005957727372,1.5357878205863087,1.8816563912999638,0.034538372158723234,0.4080192476403176,0,0.9962387791906367,0,36.61260921810053,0,0.16505955104703832,0,2.037528819789324,0,0.4877272727272728,0
662,2.5649493574615367,2.4849066497880004,5.00236115764401,35.5151343,33.8886381399999,5.691775579132325,2.2605583165504184,0.46152401993060277,0.46152401993060277,0.8788753330303631,2.0130982216457856,1.9502767737273052,0.08108612391934103,0.4287151625885621,0,1.0889638200316314,0,11.168231070634945,0,0.0,0,3.320549320626498,0,0.48696969696969694,0
443,1.3862943611198906,1.3862943611198906,1.7277541392521427,35.53079667,33.89277623,4.915531659176068,0.4071381378692232,-1.1842612429997899,1.1842612429997899,0.3514887623654825,1.2463111642872229,1.2463111642872229,-0.24092231016131702,0.4352591028852063,0,1.0210033655908664,0,10.250413540958823,0,0.014636462839219523,0,2.957240432407812,0,0.48530303030303035,0
642,2.19722457733622,2.833213344056216,4.966397751003027,35.51065853,33.87952639,5.960774805456951,1.300626634375449,0.2960288942477609,0.2960288942477609,0.8331798991058016,1.7529204997646954,2.260305023997129,0.049662821346103087,0.4359949417959091,0,1.0311939473649192,0,5.415119813479444,0,0.04724563217931694,0,2.910152379466761,0,0.48454545454545456,0
1647,2.19722457733622,3.044522437723423,4.154231657230529,35.5302343199999,33.8865354799999,5.61450527597573,0.8457654036941855,-0.33621564784030866,0.33621564784030866,0.7399105447467188,1.3644936906219367,1.8906723054531203,-0.05988339690034019,0.40812180669213227,0,1.1145743685228915,0,6.656366195586415,0,0.058418220952574644,0,2.108480424046287,0,0.48409090909090907,0
1666,0.6931471805599453,0.6931471805599453,1.5214806336749584,35.5279737199999,33.8889440299999,4.8844947115330895,-1.1924218391670918,-0.6377703994097643,0.6377703994097643,0.3114919195392912,2.19503256501146,2.19503256501146,-0.13057039408884696,0.43777307244832975,0,1.080546717819902,0,6.71521196975742,0,0.0012334692404667555,0,3.1036006169340156,0,0.4828787878787879,0
684,2.70805020110221,2.9444389791664403,4.753486737479361,35.51174744,33.890405,5.68432774985313,1.77209775307598,-0.08737885095549469,0.08737885095549469,0.8362443100861275,1.6143947186927456,1.7553170674401208,-0.01537188825147395,0.41015035572134395,0,1.0811255569958667,0,8.25454925693561,0,0.0386606204989855,0,2.2838492957827174,0,0.4827272727272726,0
1631,2.19722457733622,2.70805020110221,4.667421718960702,35.52895722,33.88549322,5.599119393789736,1.77209775307598,0.2850345072660714,0.2850345072660714,0.8335992485063942,1.7235358920085762,2.124235167904046,0.050907024340687834,0.41719961434010266,0,1.0391030569448165,0,8.009963141063727,0,0.05337317639863886,0,2.552963397327844,0,0.4818181818181818,0
240,2.5649493574615367,3.1354942159291497,5.337619807130767,35.51617238,33.8840161099999,6.123801188283645,1.300626634375449,0.31608951024334875,0.31608951024334875,0.8716187287959252,1.7023216882411167,2.0809844808839695,0.05161655326892496,0.43047505421479737,0,1.0621062288342247,0,5.250932085066711,0,0.034020880579114024,0,2.6621607725577885,0,0.48151515151515145,0
691,1.0986122886681098,1.0986122886681098,2.621402394376538,35.5149380499999,33.8909270799999,5.586414880203419,-0.0156274398299077,-0.4240690928494888,0.4240690928494888,0.4692459207900943,2.3861032881350392,2.3861032881350392,-0.0759107767581428,0.40901140161130495,0,1.1009943692325523,0,7.442653174285638,0,0.09171982201328209,0,1.626998533751302,0,0.48121212121212115,0
345,1.0986122886681098,1.0986122886681098,2.014102700371496,35.5300543299999,33.8916741,4.175495099975994,-1.1924218391670918,-0.023488008917574188,0.023488008917574188,0.48236260662431996,1.8333152843331753,1.8333152843331753,-0.005625203324441507,0.41767288629187177,0,0.9823173417542562,0,5.691476668720646,0,0.48646160898983337,1,3.2500020376531182,0,0.48060606060606065,0
794,0.6931471805599453,0.6931471805599453,1.7674667766590104,35.5300224699999,33.88974031,3.9439513559839816,-1.1924218391670918,0.2875656580278505,0.2875656580278505,0.4481461907427717,2.5499155536219553,2.5499155536219553,0.07291308438465904,0.431659761433449,0,1.1331352279175788,0,7.197568988670497,0,0.0,0,3.3938963413017165,0,0.48060606060606065,0
82,2.302585092994046,2.772588722239781,4.500242909801824,35.48978075,33.89707931,5.581985843629663,1.300626634375449,0.07436918237172563,0.07436918237172563,0.8062082269408909,1.6231195321917027,1.9544306629511654,0.013323068967757786,0.406812225531462,0,0.9683470061255373,0,44.2047291818285,0,0.16887331707342917,0,2.340966398393687,0,0.4798484848484848,0
538,1.791759469228055,1.791759469228055,3.5811550355267623,35.5127958699999,33.89614353,5.816163524670103,0.4071381378692232,-0.28581067124998993,0.28581067124998993,0.615724613026572,1.9986806806549955,1.9986806806549955,-0.049140755764118804,0.3972641563299202,0,1.1223923831950247,0,9.00290968210482,0,0.11339023437330396,0,1.2669888987079658,0,0.4796969696969697,0
151,1.9459101490553128,2.5649493574615367,4.267961678385909,35.47116554,33.8947937399999,5.871038800471862,-0.0156274398299077,-0.012107994247795517,0.012107994247795517,0.7269517070885119,1.6639555342370576,2.1932984318201383,-0.0020623257074748654,0.44552114957320754,0,0.9659751512658173,0,95.53402925521952,0,0.0,0,4.1013405092149835,0,0.4793939393939394,0
1654,2.19722457733622,2.833213344056216,4.385109378133786,35.5302829299999,33.8870928899999,6.124013811311924,0.4071381378692232,-0.311222955826179,0.311222955826179,0.7160515167411716,1.5477512088291145,1.9957492845132943,-0.0508200937188133,0.4150457478192379,0,1.0801215733934078,0,6.4800856523922725,0,0.058418220952574644,0,2.246930630933173,0,0.4790909090909091,0
1745,1.3862943611198906,1.3862943611198906,3.456474397151992,35.5299945699999,33.9009045399999,5.410410644580415,-0.4228999466420856,0.2389313706487166,0.2389313706487166,0.6388562022763147,2.493319235865424,2.493319235865424,0.04416141146107886,0.4282618972853851,0,1.0287667484139178,0,7.414307661132208,0,0.023186187089560814,0,3.1871020159925365,0,0.4790909090909091,0
864,1.0986122886681098,1.0986122886681098,2.154433051970188,35.53110645,33.8892104,4.238105379247087,-1.1924218391670918,0.03785099908119882,0.03785099908119882,0.5083481554092292,1.961049475044641,1.961049475044641,0.008931113243796494,0.4235923157271572,0,0.9656506548614255,0,4.738317341878274,0,0.318221661894298,0,3.88506878125134,0,0.4790909090909091,0
1340,1.6094379124341005,2.5649493574615367,3.668880807607244,35.52565191,33.89757557,5.181557803903169,0.4071381378692232,-0.019102647525128358,0.019102647525128358,0.7080652086605201,1.4303911291403582,2.2796038165016625,-0.0036866610868914167,0.41284335250591575,0,1.0376035796011065,0,6.864737487099386,0,0.06751792450232752,0,2.817651780764135,0,0.4787878787878788,0
249,2.3978952727983707,2.70805020110221,4.7354876695352415,35.51764382,33.8848778799999,5.958090392157469,2.2605583165504184,-0.01608766926730887,0.01608766926730887,0.7947995679569552,1.7486705629045722,1.9748517473863128,-0.00270013850217593,0.4307221935419129,0,1.0670019775195645,0,6.613376134227962,0,0.011113063065433696,0,2.9376940653565087,0,0.4783333333333334,0
1400,1.0986122886681098,1.3862943611198906,1.9537365853047768,35.5346917299999,33.8968150099999,4.271448784661974,-0.8150443270305894,-0.27339330325734723,0.27339330325734723,0.4573943605083838,1.4093230414112694,1.778367678440378,-0.0640048182806393,0.42596240484319736,0,1.0747196826211054,0,5.128263235595523,0,0.03347071074699931,0,2.6536843820247054,0,0.47833333333333333,0
