fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
908,1.791759469228055,2.3978952727983707,3.6356105252345934,35.5319813099999,33.8914023,5.110728509050089,-0.0156274398299077,0.036566048840271925,0.036566048840271925,0.7113683536107712,1.5161673516257426,2.029072868134988,0.00715476253053174,0.4039872128332176,0,0.9994385667255294,0,3.7580985104398335,0,-0.43603525529387377,0,2.435194530563145,0,0.2832954545454545,0
1575,1.6094379124341005,2.3978952727983707,3.8269878562315633,35.50849645,33.8853283899999,5.433677600564074,-0.0156274398299077,0.08683907037818095,0.08683907037818095,0.7043089666995114,1.5959778976357986,2.3778412492120675,0.015981638360208585,0.4000640784956201,0,1.0646667950017845,0,7.771991896923605,0,-0.7287587824153132,0,1.4927079012396667,0,0.28306818181818183,0
1097,1.6094379124341005,1.791759469228055,3.7223142302001713,35.50809541,33.8845790399999,5.048578831918486,-0.0156274398299077,0.5004429871687215,0.5004429871687215,0.7372994171481864,2.077463127237641,2.312803868631735,0.09912551706725566,0.40442103065255713,0,1.0453582505740557,0,9.658843425591925,0,-0.7919753740542894,0,1.309788043643103,0,0.28250000000000003,0
931,1.3862943611198906,1.791759469228055,3.003353160685347,35.51322969,33.89369258,5.642907066024545,-1.1924218391670918,-0.45328780546240255,0.45328780546240255,0.5322350918675015,1.6762033142647679,2.166461355479472,-0.08032877383212798,0.3981488994964643,0,1.0711937228650807,0,10.01470011406007,0,-0.8696700664822965,0,1.2803793413748086,0,0.2823863636363636,0
1101,2.19722457733622,2.833213344056216,4.453416630760555,35.50830571,33.8838472899999,5.512300694553129,1.77209775307598,0.05635457144980016,0.05635457144980016,0.8079052427530142,1.5718606719481096,2.026837254915291,0.010223421139831108,0.3945908487238431,0,1.0628542102548546,0,5.169586194298022,0,-0.5377324397575507,0,1.6168486265897086,0,0.2823863636363636,0
996,1.0986122886681098,1.6094379124341005,3.223743956265061,35.5189398799999,33.89081223,5.275432554289384,-0.4228999466420856,0.19106440160534666,0.19106440160534666,0.6110861854624372,2.0030247401028958,2.9343782055936503,0.036217769754253566,0.4107172346603887,0,1.0703433856679339,0,5.881413650460189,0,-0.8611569098812228,0,1.5639659381394466,0,0.28136363636363637,0
377,2.079441541679836,2.19722457733622,3.825615082687004,35.5254038599999,33.89245058,5.390362223725262,1.2543992975988467,-0.1262905333856259,0.1262905333856259,0.7097139160423868,1.741112457118491,1.8397319693808538,-0.023428951180640124,0.4027988892712585,0,1.0506838778582166,0,3.8971659117153687,0,-0.505948239696395,0,1.5789892563701056,0,0.28068181818181814,0
331,1.0986122886681098,1.0986122886681098,2.8590530746387373,35.5265207899999,33.8899874199999,5.324030775904155,-1.1924218391670918,0.04537586756360401,0.04537586756360401,0.5370091186509338,2.6024222595442454,2.6024222595442454,0.00852284095895333,0.4077623351660416,0,1.0291820879175277,0,5.878329277148759,0,-0.6368184460454922,0,1.9008150436624687,0,0.28056818181818177,0
1529,1.0986122886681098,1.0986122886681098,2.331658340479753,35.52879836,33.88885951,4.160490690990793,-1.1924218391670918,0.3177897959744156,0.3177897959744156,0.5604286882623656,2.122366884596305,2.122366884596305,0.07638276818226364,0.4015909267653721,0,0.966389637796645,0,4.434768672435441,0,-0.36470663352985455,0,2.4382390563269505,0,0.2797727272727273,0
917,1.0986122886681098,1.0986122886681098,1.9319560997213383,35.5320805799999,33.89119755,5.3625898057342525,-0.8150443270305894,-0.9177300260145729,0.9177300260145729,0.36026550038481125,1.758542226087352,1.758542226087352,-0.17113560038346362,0.4103485680314641,0,0.9982999017988862,0,7.48749275360217,0,-0.5999511553647137,0,1.9214102817642047,0,0.27931818181818174,0
1132,1.0986122886681098,1.0986122886681098,2.637484665054937,35.52664171,33.88442624,4.704539155694885,-0.4228999466420856,0.19493460215782132,0.19493460215782132,0.5606255103355319,2.400742001759749,2.400742001759749,0.041435429849032354,0.3945901792674109,0,1.0577659965926551,0,4.466396927936528,0,-0.5526815730241788,0,1.9926580700360699,0,0.2788636363636364,0
319,1.9459101490553128,2.5649493574615367,3.04818239855491,35.5264025199999,33.8901351,5.330973980200688,-0.0156274398299077,-0.8314143189213383,0.8314143189213383,0.5717871461905277,1.1883986674776366,1.5664558818580194,-0.15595917781801652,0.4201300824518654,0,1.0012655180634256,0,5.477381718707045,0,-0.5694488276829948,0,1.7698213388634891,0,0.27886363636363637,0
1638,1.9459101490553128,2.19722457733622,3.9625640169218617,35.52876784,33.88574777,5.929411027429782,0.4502809745579276,-0.2413424526429182,0.2413424526429182,0.6682896494425538,1.8034406031111443,2.036355079830166,-0.0407026012409082,0.4057104798979345,0,1.0785638943414266,0,4.7682272374907155,0,-0.6387105413989509,0,1.4374271569998514,0,0.2781818181818182,0
1048,1.6094379124341005,2.19722457733622,3.651566919229954,35.50901281,33.8822862199999,5.364593587465127,-0.0156274398299077,0.049518585060523534,0.049518585060523534,0.6806791343452708,1.6618997242680078,2.2688460927997864,0.009230631221762693,0.40648774175916497,0,1.0280819739369953,0,6.534445411488975,0,-0.6491911363908753,0,1.8220235017422586,0,0.27749999999999997,0
308,1.3862943611198906,2.079441541679836,3.591762643334209,35.52856435,33.8918516,5.48434134718755,-0.0156274398299077,0.05361302009726954,0.05361302009726954,0.6549123068672807,1.7272727178628324,2.590909076794249,0.009775653392683712,0.4140577016376066,0,1.0271875166587676,0,4.669800872419708,0,-0.6064471052697005,0,1.8382063237428812,0,0.27704545454545454,0
1185,2.079441541679836,2.19722457733622,3.899970666903972,35.52712941,33.8858992099999,5.782169664910528,0.8457654036941855,-0.2633743093997363,0.2633743093997363,0.6744822260355308,1.7749531418550109,1.875489446918261,-0.04554939143312248,0.40181933586857976,0,1.0977421339968723,0,4.4085032912171656,0,-0.6323809001182796,0,1.3798309154613713,0,0.27545454545454545,0
680,2.302585092994046,2.833213344056216,4.42118724986747,35.51141865,33.8908286899999,5.694707309556307,0.7124896668561881,-0.04207692831254661,0.04207692831254661,0.7763677761714392,1.5604851145935252,1.9200972260784552,-0.007388778039906841,0.39305983115501436,0,1.078940965877479,0,7.476559948205308,0,-0.6125482432742675,0,0.9985642010244657,0,0.27454545454545454,0
394,1.3862943611198906,1.3862943611198906,3.218875824868201,35.52985332,33.89384725,5.581051276549853,0.4071381378692232,-0.14222982004937368,0.14222982004937368,0.5767508065000392,2.3219280948873626,2.3219280948873626,-0.025484413778276312,0.40601271385854715,0,1.0052155718200295,0,5.841153382299967,0,-0.5370076915281585,0,1.8609191879754268,0,0.2742045454545454,0
279,1.3862943611198906,2.302585092994046,2.737026309338728,35.52454015,33.8893284099999,5.193900966073182,-0.4228999466420856,-0.6681046591146642,0.6681046591146642,0.5269692909466545,1.1886754229698322,1.9743471416328027,-0.12863253717750048,0.4127823433155366,0,1.026393563844265,0,5.321306116207161,0,-0.6179322939189007,0,1.666896279470766,0,0.27329545454545456,0
1587,1.3862943611198906,1.3862943611198906,2.93396324715636,35.5085396699999,33.88494944,5.307665333655194,-0.8150443270305894,-0.12635754644400787,0.12635754644400787,0.5527784935030648,2.1164071134114804,2.1164071134114804,-0.023806615244331933,0.4071645227065801,0,1.0165832244718613,0,8.876416933991626,0,-0.7817627053470544,0,1.80374875370039,0,0.27295454545454545,0
1177,1.9459101490553128,2.70805020110221,4.460502731237412,35.5259239299999,33.8841168399999,5.428482560841962,0.4071381378692232,0.40106526643155416,0.40106526643155416,0.8216850070428493,1.647127047135955,2.2922449597186523,0.07388165328642939,0.414612345660834,0,1.0060591055282277,0,5.453351467135693,0,-0.6044760721069242,0,1.9412580208428727,0,0.2728409090909091,0
1652,1.9459101490553128,2.70805020110221,4.129647353924487,35.52977217,33.8870324299999,5.6148548570788375,0.8457654036941855,-0.07779448314482096,0.07779448314482096,0.7354860382041936,1.5249522893791516,2.122218929753422,-0.013855119166035578,0.40705734405680283,0,0.9659494699250899,0,5.653317636603337,0,-0.45827647051885534,0,2.202589511920195,0,0.2727272727272727,0
1135,1.3862943611198906,1.9459101490553128,2.760073229169362,35.5263664699999,33.8845028,4.721207459550421,-0.4228999466420856,-0.1695737612535928,0.1695737612535928,0.5846117233391372,1.4183970572892606,1.990971980106513,-0.03591745601235251,0.3931182850408266,0,1.068451370991567,0,3.7311517073218226,0,-0.5055824894491383,0,1.7349841217175332,0,0.2726136363636364,0
959,1.6094379124341005,2.19722457733622,2.9617617539828376,35.5261394099999,33.89664922,5.018376980633131,0.7567531987867807,-0.4709986918564457,0.4709986918564457,0.5901831937721773,1.3479558641991414,1.8402460455920873,-0.09385478485855467,0.41028649052893695,0,1.0070572119876606,0,3.5002054088677235,0,-0.4522309158679627,0,1.846392693594977,0,0.27249999999999996,0
1482,1.6094379124341005,2.19722457733622,3.508885187079073,35.53150397,33.8958002299999,5.7162974344347415,-0.4228999466420856,-0.33045001321338896,0.33045001321338896,0.6138388051576344,1.59696246950461,2.180192948090967,-0.057808400805523456,0.41688165632698115,0,1.0059016445996276,0,4.101392076816837,0,-0.5452856555366681,0,1.9336766648768504,0,0.27193181818181816,0
955,1.3862943611198906,1.3862943611198906,1.94548148576376,35.52031403,33.89153075,4.444123679712417,-1.1924218391670918,-0.5195665837889556,0.5195665837889556,0.43776492869560585,1.4033682458263346,1.4033682458263346,-0.1169109190549299,0.39633507503424503,0,1.0378100900715992,0,6.699638034055939,0,-0.59681071134705,0,1.683051842982966,0,0.27181818181818185,0
366,1.6094379124341005,1.6094379124341005,2.1403014299365983,35.52622524,33.89321651,4.765006743364777,0.7567531987867807,-0.8677414117394049,0.8677414117394049,0.4491707032559704,1.3298440489074999,1.3298440489074999,-0.18210706898741033,0.41241439281021325,0,0.9801112746107028,0,6.4622004486644,0,-0.5256826503417342,0,1.92396380541266,0,0.2717045454545454,0
985,1.3862943611198906,1.3862943611198906,3.006029079031359,35.51163511,33.89152535,5.754480947148108,-1.5553900411763233,-0.2806580601524167,0.2806580601524167,0.5223805772649455,2.1683916225432798,2.1683916225432798,-0.04877208956465646,0.4027199094793828,0,1.0425987318502665,0,10.533417821792606,0,-0.9126002820251842,0,1.232164565363603,0,0.2702272727272727,0
1730,1.6094379124341005,2.19722457733622,3.769352838263811,35.51626731,33.8953141599999,5.775356987135806,-0.4228999466420856,-0.10936626684489159,0.10936626684489159,0.6526614452855077,1.7155064061924623,2.342030599094732,-0.01893671111387523,0.40023617655812244,0,1.0465687926959026,0,8.142973274730647,0,-0.7159113188835049,0,1.3947612243135081,0,0.26943181818181816,0
1617,2.079441541679836,2.3978952727983707,4.0546504036779005,35.5108083,33.88992279,5.004171101448862,1.300626634375449,0.31048858220419184,0.31048858220419184,0.8102541502835413,1.6909205542350805,1.9498746766415134,0.062045956445073554,0.3937376255794722,0,1.1031253714316744,0,7.3635933658304165,0,-0.7113472926316373,0,0.9743195440735899,0,0.2688636363636363,0
304,1.6094379124341005,1.6094379124341005,2.204641448663919,35.5280156299999,33.89178538,5.232633616707673,-0.0156274398299077,-1.0640670809363386,1.0640670809363386,0.4213253994364428,1.3698207502330038,1.3698207502330038,-0.20335210887664637,0.4202134736990893,0,0.970268831852701,0,8.243192833720068,0,-0.647907957580452,0,1.8908417243122186,0,0.26795454545454545,0
705,2.079441541679836,2.70805020110221,4.460826262351215,35.5199651499999,33.8847306199999,6.041901072150349,0.8457654036941855,-0.10725133179737689,0.10725133179737689,0.7383150119608927,1.6472465172675173,2.1452039756537826,-0.017751255857488824,0.406125861606719,0,1.0316138701916935,0,3.8294158953719153,0,-0.5714304627627176,0,1.9804559520901064,0,0.2672727272727272,0
339,1.0986122886681098,1.0986122886681098,3.096391756653164,35.53030958,33.8919680099999,5.079432321131373,-1.1924218391670918,0.4503392460496807,0.4503392460496807,0.6095940571491827,2.81845723790969,2.81845723790969,0.08865936537360417,0.3942323838396308,0,1.0664786970259974,0,8.181144490732754,0,-0.6754977306396384,0,1.1350715030609098,0,0.26693181818181816,0
270,1.6094379124341005,1.6094379124341005,2.7580459874234498,35.51850838,33.8867381399999,5.624933799561951,0.4071381378692232,-0.8150422693538557,0.8150422693538557,0.4903250572723604,1.713670323108149,1.713670323108149,-0.14489810874171144,0.4114720074677858,0,1.0599207510320925,0,5.318895446251174,0,-0.831125232646462,0,1.584753020845445,0,0.2667045454545454,0
638,1.6094379124341005,1.791759469228055,3.116931688955836,35.51044662,33.8806338899999,5.16528166964037,-0.0156274398299077,-0.19480276385334783,0.19480276385334783,0.6034388612872782,1.7395926978405791,1.9366585469841546,-0.03771387047454294,0.41148862337947284,0,1.0249195479595283,0,5.169734320961638,0,-0.6562547384203612,0,1.9031687210857344,0,0.2667045454545454,0
879,1.3862943611198906,1.3862943611198906,3.232620926659872,35.5308775,33.8882599499999,4.746627892481336,-1.1924218391670918,0.5710338394290355,0.5710338394290355,0.6810352527907965,2.3318430899830416,2.3318430899830416,0.12030305563525504,0.38752595914973853,0,1.0473966871487872,0,7.202810984721398,0,-0.5455126172380036,0,1.2432087032718626,0,0.26636363636363636,0
535,1.3862943611198906,1.3862943611198906,3.1125815400502788,35.5089494899999,33.8930209999999,4.934534429696414,-0.0156274398299077,0.2351264778621256,0.2351264778621256,0.630775118584343,2.245252976096535,2.245252976096535,0.04764917161122964,0.3952340357210204,0,1.0713767692185792,0,10.32314438609884,0,-0.8476734970458495,0,0.9995270821786582,0,0.26579545454545456,0
654,1.6094379124341005,1.6094379124341005,3.0351933424349045,35.5151557599999,33.89074776,5.459175154937059,-2.2395101628080005,-0.24059079909517544,0.24059079909517544,0.5559802087848377,1.8858716567975606,1.8858716567975606,-0.04407090673351904,0.39601406219672936,0,1.0804925009452528,0,9.151711586426103,0,-0.8725629553773986,0,0.9911747321574202,0,0.26477272727272727,0
452,1.0986122886681098,1.0986122886681098,2.552487413608947,35.5315499499999,33.89354094,4.891945443372342,0.8457654036941855,-0.10460192446752936,0.10460192446752936,0.5217734831992215,2.323374169338144,2.323374169338144,-0.021382479767685293,0.39932754164246315,0,0.9840669400549293,0,6.76463760882389,0,-0.4453473170433504,0,1.7988807114928878,0,0.26454545454545453,0
1719,1.9459101490553128,1.9459101490553128,3.1018475043426923,35.5158520399999,33.89455161,4.86343156853483,0.4071381378692232,-0.24737815891819182,0.24737815891819182,0.6377898939528336,1.594034290765458,1.594034290765458,-0.05086494082052389,0.39659519158216877,0,1.0407030828198223,0,7.12320895385923,0,-0.596190322973482,0,1.2995286564116162,0,0.26420454545454547,0
832,1.3862943611198906,1.3862943611198906,2.6480878599295274,35.5306207599999,33.88887708,4.3155272806166805,-1.1924218391670918,0.2765253670694383,0.2765253670694383,0.6136186119882715,1.9101916116792987,1.9101916116792987,0.064076843706089,0.40158297125784087,0,0.9709454564978808,0,3.780097394509071,0,-0.3944401367178394,0,2.479543715992946,0,0.2636363636363636,0
222,2.5649493574615367,2.70805020110221,4.447767557636558,35.5182862899999,33.88523605,5.607760948381624,0.8457654036941855,-0.0292534405642062,0.0292534405642062,0.7931450000414453,1.6424243375644445,1.7340566762840095,-0.005216599072870362,0.39702789182578835,0,1.0239064480013806,0,4.502034194401833,0,-0.48858770190015677,0,1.8612680612598793,0,0.2635227272727273,0
1579,2.079441541679836,2.833213344056216,4.719765925385774,35.50759576,33.8857882,5.762876070663072,1.77209775307598,0.23758200573043986,0.23758200573043986,0.8189948677558012,1.6658702865731403,2.269727631570255,0.04122629097299048,0.3982665688161045,0,1.0888155755634858,0,5.237089510346663,0,-0.6682018272688699,0,1.4010979723375938,0,0.26284090909090907,0
1215,1.3862943611198906,2.19722457733622,3.276163119291579,35.5284572799999,33.88779926,5.277104839963188,-0.0156274398299077,-0.17131070725054887,0.17131070725054887,0.6208258540708531,1.4910460920036668,2.3632521426726396,-0.03246301001132733,0.40687033277700646,0,1.0591026793683582,0,4.389698308143185,0,-0.6183336376642228,0,1.3993315245529925,0,0.2625,0
1722,1.3862943611198906,1.3862943611198906,2.6308811383310746,35.5160560799999,33.8945965899999,4.6587473955980405,-0.0156274398299077,-0.05824804106000192,0.05824804106000192,0.5647185637961274,1.8977795857192763,1.8977795857192763,-0.01250294040733768,0.3952199042810784,0,1.0440680894304675,0,7.648151117326476,0,-0.6323502010753697,0,1.3405790371170223,0,0.2623863636363636,0
763,2.079441541679836,2.70805020110221,4.248909441971011,35.51987372,33.89081397,6.001003577032081,0.8457654036941855,-0.29532602510804384,0.29532602510804384,0.708033146027951,1.5689921258629742,2.04329352703929,-0.04921277271661007,0.398724627135789,0,1.1298342716921597,0,3.2796624055140393,0,-0.6617690608345501,0,1.4566200990357738,0,0.2615909090909091,0
479,1.0986122886681098,1.0986122886681098,2.468184273643612,35.5326173099999,33.89357631,4.705163615176828,-0.8150443270305894,0.052425736380903754,0.052425736380903754,0.524569276545945,2.246638144413884,2.246638144413884,0.011142170744456354,0.40134436936435275,0,1.0216990414903326,0,3.752115057746492,0,-0.47224194234957806,0,1.7741985791771373,0,0.26136363636363635,0
1033,2.19722457733622,3.044522437723423,4.592429365337255,35.5264748299999,33.88551976,5.6043311780774605,-0.4228999466420856,0.2610297071276344,0.2610297071276344,0.8194428950418783,1.5084235571511495,2.0901046769214795,0.04657642434635339,0.40468723830560116,0,1.0113153220154776,0,4.37586832721775,0,-0.5437018460024705,0,2.0848948617763603,0,0.26136363636363635,0
324,1.6094379124341005,2.19722457733622,3.6419450669247193,35.52579317,33.8902122599999,4.728440938411855,-0.0156274398299077,0.4582773649192968,0.4582773649192968,0.7702211181996792,1.6575206305674905,2.262867699827371,0.09691933787233024,0.4004005728025085,0,1.0415545080895927,0,5.558522023612915,0,-0.5919650607568843,0,1.499214490308742,0,0.26125000000000004,0
986,1.6094379124341005,2.19722457733622,2.701562534966656,35.5149601999999,33.88903767,5.4459960641424905,-0.4228999466420856,-0.9172997138647858,0.9172997138647858,0.49606398960775516,1.2295340962560433,1.678575180872206,-0.1684356182158242,0.404326157191543,0,1.015168191123858,0,8.676231760048138,0,-0.7298978283583419,0,1.7152854588449724,0,0.26125000000000004,0
1642,2.079441541679836,2.70805020110221,4.083030802321828,35.52841275,33.8864440899999,5.409798118960443,0.8457654036941855,-0.05186308359067304,0.05186308359067304,0.754747351479066,1.5077382245942055,1.9635227634355286,-0.009586879667265505,0.4055132178588658,0,0.9581878737973499,0,4.757497307057191,0,-0.44585342325915156,0,2.3259516301079115,0,0.26090909090909087,0
727,1.3862943611198906,1.3862943611198906,2.7404528522097107,35.5208423999999,33.88354033,4.763932260199604,-0.0156274398299077,-0.02008758389925136,0.02008758389925136,0.5752501720280314,1.9768188698364826,1.9768188698364826,-0.0042165972986378504,0.396292907694522,0,1.023187520583991,0,4.068697433601927,0,-0.5759259406363204,0,2.607167260235089,0,0.26090909090909087,0
1283,1.791759469228055,2.3978952727983707,4.075467506452411,35.5303694999999,33.88763848,5.09783229604484,-0.0156274398299077,0.49772594796576586,0.49772594796576586,0.7994510744526391,1.699601960387659,2.2745617235154048,0.09763482183435639,0.40500710163212544,0,1.0077420331814801,0,6.623352225831824,0,-0.5941217078375123,0,1.75211414520116,0,0.2605681818181818,0
1759,1.3862943611198906,1.3862943611198906,3.673664288307456,35.51697569,33.8952664799999,5.7033917027114525,-0.8150443270305894,0.29408524909627953,0.29408524909627953,0.6441192328699706,2.649988625316025,2.649988625316025,0.05156322139972752,0.4030830444841817,0,1.0406390971142088,0,8.864658459642897,0,-0.8352277642005672,0,1.2328233648045817,0,0.25988636363636364,0
1445,1.0986122886681098,1.3862943611198906,2.998229153752578,35.52685006,33.89568242,5.343418236193713,-0.0156274398299077,-0.03902355407436886,0.03902355407436886,0.5611069583593576,2.162765165783779,2.7291057861617833,-0.007303106803439474,0.4078794717956262,0,1.002626083614138,0,5.519028944473028,0,-0.5750849530409068,0,1.934539042925504,0,0.2589772727272727,0
435,1.0986122886681098,1.3862943611198906,3.245595649567582,35.52715975,33.89280423,5.249832151465405,-0.8150443270305894,0.3543892843309173,0.3543892843309173,0.618228460630237,2.3412023741809724,2.954268474005824,0.06750487903351259,0.3974835006927355,0,1.0908491648188898,0,5.997439726057047,0,-0.8008518602617112,0,1.3974015362968562,0,0.2586363636363636,0
870,1.0986122886681098,1.0986122886681098,2.5289235352047665,35.5308758199999,33.88856492,4.342383351100594,-1.1924218391670918,0.38631382091444744,0.38631382091444744,0.5823814552355912,2.301925402883194,2.301925402883194,0.08896354597908421,0.395106646192005,0,1.0008379665744225,0,4.890873318055057,0,-0.41170956974779194,0,1.7880993531295903,0,0.25738636363636364,0
234,1.6094379124341005,1.791759469228055,3.958868422659651,35.5151938599999,33.88399643,5.248948476117362,-0.0156274398299077,0.6032013044658471,0.6032013044658471,0.7542212389152693,2.2094865358045257,2.459783252323348,0.11491850362227865,0.3987443964165395,0,1.0516914663138066,0,8.07760577990411,0,-0.7898099937606731,0,1.3110317720195501,0,0.25715909090909095,0
945,2.079441541679836,2.079441541679836,4.242189689486082,35.51309279,33.8924367099999,5.340732184866675,0.4071381378692232,0.4579019454621469,0.4579019454621469,0.7943086345925776,2.040062009177287,2.040062009177287,0.08573767221648802,0.3990473877850281,0,1.058204311233194,0,9.201744207469222,0,-0.8225808091432791,0,0.9862149665881148,0,0.2569318181818182,0
1207,1.6094379124341005,2.3978952727983707,4.04784676856252,35.5269328899999,33.8873676199999,5.55405210905089,-0.0156274398299077,0.21898516386816658,0.21898516386816658,0.728809649078759,1.6880832180125354,2.5150686070521293,0.03942799951612051,0.4099199638590166,0,1.0648741136393478,0,3.878045313163004,0,-0.6891468599856061,0,1.585443477811694,0,0.2569318181818182,0
315,2.302585092994046,2.9444389791664403,4.493657450845066,35.5272845499999,33.89040442,5.680595804290076,0.4071381378692232,0.003731947232369137,0.003731947232369137,0.7910538974540989,1.5261506462318346,1.951570634465445,0.0006569640511213123,0.4055808188442702,0,0.9733669631224059,0,4.383570401984462,0,-0.419097032100207,0,2.03549004322007,0,0.2569318181818182,0
1163,1.6094379124341005,2.079441541679836,2.9348669977827107,35.5237564099999,33.88169362,5.04377630748978,-0.0156274398299077,-0.40362950040711665,0.40362950040711665,0.581878897647496,1.4113726877899322,1.8235353940084849,-0.080025258021008,0.40312061077418665,0,1.057144189368684,0,3.491109296553619,0,-0.567521034877611,0,1.476398533326219,0,0.25636363636363635,0
303,2.19722457733622,2.833213344056216,4.287166353649922,35.52945918,33.8917249699999,5.539080168376115,-0.0156274398299077,0.018319430380644874,0.018319430380644874,0.7739852508592207,1.5131816185476983,1.951173493083451,0.003307305513510117,0.4032039422560376,0,0.9863100628574806,0,4.102265685294234,0,-0.4283007013287061,0,2.0482887287924276,0,0.255,0
1224,1.9459101490553128,2.70805020110221,4.479572948828828,35.5293849899999,33.88749318,5.857806841669189,0.4071381378692232,0.12718265806132134,0.12718265806132134,0.7647184466656755,1.6541690944302236,2.3020451129275115,0.02171165104943619,0.4102101782675336,0,0.9861841398824588,0,4.881063317943777,0,-0.5342217246418859,0,2.12795094608795,0,0.2544318181818182,0
1413,1.0986122886681098,1.0986122886681098,2.668754818494568,35.52866282,33.89455134,4.787874014057071,0.8457654036941855,0.08532583341504685,0.08532583341504685,0.5573987140553772,2.429205322043141,2.429205322043141,0.017821236140410646,0.40367651586826775,0,0.9747053317265573,0,5.5782815278533135,0,-0.46746130892357196,0,1.9659209636541704,0,0.2539772727272727,0
1014,1.0986122886681098,1.0986122886681098,2.3286426273133345,35.52069899,33.8829786,4.8726797187923045,-0.4228999466420856,-0.23668912822661747,0.23668912822661747,0.47789774040196703,2.119621864175976,2.119621864175976,-0.04857473544049822,0.40053277996541947,0,1.0738832375211718,0,4.17908796176369,0,-0.6542427250100002,0,1.6119894548956906,0,0.2538636363636363,0
803,1.0986122886681098,1.3862943611198906,2.8571021903844613,35.53069553,33.8897418,4.639562108273774,-1.1924218391670918,0.4008302570749147,0.4008302570749147,0.6158128986546736,2.060963580690329,2.600646488169395,0.08639398454438414,0.3945975447607313,0,1.056174879767516,0,5.060200500549528,0,-0.5696890714781013,0,1.4146690247341094,0,0.25272727272727274,0
1314,1.3862943611198906,1.6094379124341005,2.122740466074984,35.5263286699999,33.89669914,4.902969765528703,-0.8150443270305894,-0.751901941394022,0.751901941394022,0.4329499400545624,1.31893280857574,1.5312335717503531,-0.15335643035786536,0.41103235197395027,0,1.001894756461117,0,5.28556762907534,0,-0.550823235229499,0,1.6043527521495389,0,0.2519318181818182,0
1633,1.9459101490553128,2.6390573296152584,4.092810052130149,35.52763414,33.8858275699999,5.533863240457821,0.8457654036941855,-0.038288078844899154,0.038288078844899154,0.7395936390707675,1.550860607005771,2.103288301423937,-0.0069188697264827145,0.40527890517925896,0,0.9614860427883514,0,4.817463271935422,0,-0.48351405979479645,0,2.39126874276349,0,0.2514772727272727,0
337,1.6094379124341005,2.19722457733622,3.2987585197403715,35.53113144,33.8920754199999,5.675309870944854,-0.0156274398299077,-0.5366451625218134,0.5366451625218134,0.58124729657998,1.501329701918583,2.0496339089908453,-0.09455786110802615,0.4059787855609413,0,1.045964466244896,0,4.2439973943465485,0,-0.6168327201133226,0,1.505760802671945,0,0.25102272727272723,0
1580,1.9459101490553128,2.5649493574615367,4.207822045981873,35.50896333,33.88439463,5.0466727233964805,1.300626634375449,0.4099324775268034,0.4099324775268034,0.8337814391003248,1.6405088208627416,2.1623927744169777,0.0812282666213618,0.40069175715060973,0,1.04664049024158,0,6.948771806668514,0,-0.706889941157083,0,1.2088614465536016,0,0.24999999999999994,0
742,1.9459101490553128,2.3978952727983707,4.708881342200126,35.5248457599999,33.8868389499999,6.112841185432724,0.4071381378692232,0.29851959191221233,0.29851959191221233,0.770326137937573,1.9637560470707331,2.419886316172492,0.04883483520291724,0.40164036481104537,0,1.0908879749214804,0,3.6407302208156453,0,-0.6982401361633743,0,1.5657230345200563,0,0.24943181818181817,0
972,1.3862943611198906,1.3862943611198906,2.7673877204477173,35.5276380999999,33.8968069499999,4.67096039245002,-0.0156274398299077,0.06932333137697322,0.06932333137697322,0.5924665353448143,1.9962482702534674,1.9962482702534674,0.014841344295923611,0.39913231570579205,0,1.004148023363558,0,4.0791149008915975,0,-0.4344378892425269,0,1.769927945442494,0,0.24931818181818183,0
1100,1.6094379124341005,2.19722457733622,3.421294083361278,35.50801193,33.88402698,4.924683408687152,0.4071381378692232,0.07381357606319083,0.07381357606319083,0.6947236602714619,1.5570980402508716,2.1257695353944666,0.014988491632372456,0.4002378734855415,0,1.0455477497428558,0,6.57107802693888,0,-0.6622257867456789,0,1.1973228906635969,0,0.24875000000000003,0
1025,1.6094379124341005,2.302585092994046,3.698532711142072,35.5252680299999,33.8959327199999,5.522030375602406,-0.0570458282878974,-0.06745800885140563,0.06745800885140563,0.669777683129567,1.6062523475876753,2.298027580044043,-0.012216160408941346,0.40770092146468523,0,0.9972413668801406,0,4.823397601913384,0,-0.5324831855942216,0,1.894805240380467,0,0.24874999999999997,0
1410,1.0986122886681098,1.0986122886681098,2.552954630561847,35.52879707,33.8942707799999,4.6669839387009855,0.8457654036941855,0.05509000914242046,0.05509000914242046,0.5470245160673168,2.3237994485360187,2.3237994485360187,0.011804199428583052,0.3992728692575668,0,0.9846936345612459,0,5.21317243991166,0,-0.4488976299192291,0,1.9867425937979033,0,0.24863636363636363,0
1245,1.0986122886681098,1.0986122886681098,2.487154122328471,35.5294462399999,33.88820768,4.3048638336801,-1.1924218391670918,0.37191775169666386,0.37191775169666386,0.5777544234662301,2.263905244810018,2.263905244810018,0.08639477717898511,0.39645822925939544,0,0.9904245303099058,0,4.656346527522042,0,-0.4123840005240751,0,1.9249433148016446,0,0.2477272727272727,0
